Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,2,3,2,34,19,180,300,1,5
2,1,0,1,2,3,2,21,46,0,300,4,5
3,1,0,1,1,3,3,56,1,60,180,2,5
4,1,0,1,1,3,1,46,82,60,180,4,5
5,1,0,1,2,3,4,56,49,60,180,2,5
6,1,0,1,2,3,4,4,20,0,300,1,5
7,1,0,1,1,3,3,83,83,60,180,4,5
8,1,0,1,2,3,1,0,12,0,300,3,5
9,1,0,1,2,3,1,15,19,0,300,4,5
10,1,0,1,1,3,4,33,43,60,180,1,5
11,1,0,1,2,3,4,15,64,60,180,4,5
12,1,0,1,2,3,2,27,14,180,300,2,5
13,1,0,1,1,3,3,76,84,60,180,1,5
14,1,0,1,1,3,4,0,32,60,180,3,5
15,1,0,1,2,3,1,19,26,60,180,4,5
16,1,0,1,1,3,3,74,75,60,180,2,5
17,1,0,1,1,3,1,82,65,60,180,4,5
18,1,0,1,1,3,2,22,78,60,180,2,5
19,1,0,1,1,3,4,19,47,60,180,3,5
20,1,0,1,1,3,3,100,79,60,180,2,5
21,1,0,1,1,3,4,77,60,60,180,4,5
22,1,0,1,1,3,2,92,37,60,180,3,5
23,1,0,1,1,3,4,33,8,60,180,3,5
24,1,0,1,2,3,2,88,55,420,540,1,5
25,1,0,1,2,3,4,73,46,0,300,2,5
26,1,0,1,1,3,2,36,60,60,180,2,5
27,1,0,1,1,3,2,16,65,60,180,3,5
28,1,0,1,1,3,1,68,75,60,180,2,5
29,1,0,1,1,3,3,73,62,60,180,1,5
30,1,0,1,1,3,2,23,42,60,180,1,5
31,1,0,1,1,3,1,82,42,60,180,2,5
32,1,0,1,1,3,4,11,25,60,180,3,5
33,1,0,1,2,3,4,37,1,180,300,3,5
34,1,0,1,1,3,1,30,13,60,180,4,5
35,1,0,1,1,3,1,34,52,60,180,3,5
36,1,0,1,2,3,3,54,27,420,540,1,5
37,1,0,1,1,3,1,32,24,60,180,1,5
38,1,0,1,1,3,2,20,73,60,180,1,5
39,1,0,1,2,3,2,22,7,60,180,2,5
40,1,0,1,1,3,3,26,18,60,180,3,5
41,1,0,1,1,3,1,10,96,60,180,4,5
42,1,0,1,1,3,1,32,6,60,180,3,5
43,1,0,1,1,3,3,46,8,60,180,1,5
44,1,0,1,2,3,1,64,28,60,180,3,5
45,1,0,1,1,3,2,33,29,60,180,2,5
46,1,0,1,1,3,1,42,39,60,180,1,5
47,1,0,1,2,3,1,82,14,420,540,2,5
48,1,0,1,1,3,1,94,85,60,180,4,5
49,1,0,1,1,3,3,39,36,60,180,4,5
50,1,0,1,1,3,4,53,92,60,180,2,5
51,1,0,1,1,3,3,81,100,60,180,1,5
52,1,0,1,2,3,3,71,52,300,600,4,5
53,1,0,1,1,3,1,99,11,60,180,2,5
54,1,0,1,1,3,4,57,89,60,180,4,5
55,1,0,1,2,3,4,51,89,60,180,3,5
56,1,0,1,2,3,4,13,19,0,300,4,5
57,1,0,1,1,3,2,42,18,60,180,4,5
58,1,0,1,1,3,3,27,9,60,180,1,5
59,1,0,1,1,3,3,5,86,60,180,2,5
60,1,0,1,2,3,1,30,92,180,300,3,5
61,1,0,1,1,3,1,27,42,60,180,4,5
62,1,0,1,1,3,2,83,3,60,180,3,5
63,1,0,1,1,3,2,80,57,60,180,3,5
64,1,0,1,1,3,4,53,40,60,180,4,5
65,1,0,1,1,3,2,8,91,60,180,1,5
66,1,0,1,2,3,2,80,41,0,300,1,5
67,1,0,1,2,3,1,85,61,420,540,2,5
68,1,0,1,1,3,4,51,61,60,180,3,5
69,1,0,1,2,3,4,51,99,0,300,3,5
70,1,0,1,1,3,2,0,18,60,180,2,5
71,1,0,1,1,3,3,43,89,60,180,3,5
72,1,0,1,1,3,3,21,32,60,180,4,5
73,1,0,1,1,3,3,2,78,60,180,3,5
74,1,0,1,2,3,4,14,65,0,300,1,5
75,1,0,1,1,3,4,42,31,60,180,3,5
76,1,0,1,2,3,2,70,96,300,600,3,5
77,1,0,1,1,3,3,38,29,60,180,1,5
78,1,0,1,1,3,1,62,29,60,180,4,5
79,1,0,1,1,3,3,13,43,60,180,4,5
80,1,0,1,1,3,3,11,36,60,180,1,5
81,1,0,1,2,3,2,58,18,300,600,1,5
82,1,0,1,1,3,1,25,54,60,180,1,5
83,1,0,1,2,3,3,95,29,60,180,4,5
84,1,0,1,2,3,2,75,14,60,180,4,5
85,1,0,1,1,3,4,24,74,60,180,2,5
86,1,0,1,1,3,3,62,49,60,180,4,5
87,1,0,1,2,3,3,50,41,180,300,4,5
88,1,0,1,2,3,1,40,18,0,300,2,5
89,1,0,1,1,3,4,82,76,60,180,4,5
90,1,0,1,1,3,3,14,30,60,180,2,5
91,1,0,1,1,3,1,18,27,60,180,1,5
92,1,0,1,2,3,1,66,0,420,540,3,5
93,1,0,1,1,3,4,71,80,60,180,2,5
94,1,0,1,1,3,4,74,98,60,180,3,5
95,1,0,1,2,3,4,83,7,0,300,3,5
96,1,0,1,1,3,2,50,8,60,180,3,5
97,1,0,1,1,3,1,27,16,60,180,4,5
98,1,0,1,2,3,1,32,34,300,420,3,5
99,1,0,1,1,3,2,38,24,60,180,2,5
100,1,0,1,1,3,3,40,15,60,180,4,5
101,1,0,1,1,3,4,61,92,60,180,1,5
102,1,0,1,2,3,3,29,43,0,300,1,5
103,1,0,1,1,3,1,11,26,60,180,2,5
104,1,0,1,1,3,3,49,11,60,180,1,5
105,1,0,1,2,3,3,31,80,300,600,4,5
106,1,0,1,2,3,1,81,94,420,540,2,5
107,1,0,1,1,3,4,70,0,60,180,3,5
108,1,0,1,1,3,3,23,78,60,180,2,5
109,1,0,1,2,3,3,65,5,60,180,3,5
110,1,0,1,1,3,2,58,56,60,180,4,5
111,1,0,1,1,3,1,29,7,60,180,4,5
112,1,0,1,2,3,1,90,82,60,180,2,5
113,1,0,1,1,3,3,2,48,60,180,2,5
114,1,0,1,2,3,2,29,100,60,180,4,5
115,1,0,1,1,3,1,51,93,60,180,3,5
116,1,0,1,2,3,4,67,18,180,300,4,5
117,1,0,1,1,3,3,22,52,60,180,4,5
118,1,0,1,1,3,4,44,10,60,180,3,5
119,1,0,1,1,3,3,22,48,60,180,2,5
120,1,0,1,1,3,1,13,92,60,180,1,5
121,1,0,1,2,3,4,90,37,0,300,2,5
122,1,0,1,1,3,2,75,46,60,180,3,5
123,1,0,1,1,3,3,22,87,60,180,4,5
124,1,0,1,1,3,1,17,57,60,180,3,5
125,1,0,1,2,3,3,11,85,180,300,1,5
126,1,0,1,1,3,4,25,6,60,180,2,5
127,1,0,1,2,3,2,0,41,60,180,1,5
128,1,0,1,1,3,1,51,18,60,180,1,5
129,1,0,1,1,3,3,26,83,60,180,3,5
130,1,0,1,2,3,1,24,80,420,540,4,5
131,1,0,1,1,3,3,74,36,60,180,1,5
132,1,0,1,2,3,4,89,15,180,300,3,5
133,1,0,1,1,3,1,42,53,60,180,3,5
134,1,0,1,1,3,3,27,3,60,180,4,5
135,1,0,1,1,3,1,35,74,60,180,3,5
136,1,0,1,1,3,3,78,72,60,180,1,5
137,1,0,1,2,3,3,84,46,60,180,3,5
138,1,0,1,2,3,3,23,89,420,540,2,5
139,1,0,1,1,3,1,69,87,60,180,3,5
140,1,0,1,1,3,3,63,35,60,180,2,5
141,1,0,1,1,3,2,46,70,60,180,3,5
142,1,0,1,1,3,4,28,79,60,180,2,5
143,1,0,1,1,3,2,37,42,60,180,3,5
144,1,0,1,1,3,1,84,17,60,180,4,5
145,1,0,1,2,3,3,17,39,300,420,4,5
146,1,0,1,1,3,1,15,59,60,180,1,5
147,1,0,1,1,3,1,75,26,60,180,3,5
148,1,0,1,1,3,2,70,32,60,180,2,5
149,1,0,1,1,3,4,79,100,60,180,1,5
150,1,0,1,2,3,3,17,62,60,180,1,5
151,1,0,1,1,3,1,46,9,60,180,4,5
152,1,0,1,1,3,2,83,28,60,180,4,5
153,1,0,1,2,3,3,67,72,300,600,1,5
154,1,0,1,2,3,2,0,20,300,420,4,5
155,1,0,1,2,3,3,82,16,180,300,4,5
156,1,0,1,2,3,2,83,40,0,300,3,5
157,1,0,1,1,3,2,97,56,60,180,3,5
158,1,0,1,1,3,1,2,98,60,180,2,5
159,1,0,1,2,3,4,60,64,0,300,4,5
160,1,0,1,1,3,2,86,88,60,180,1,5
161,1,0,1,1,3,2,51,72,60,180,3,5
