Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,12,92,60,180,2,5
2,1,0,1,1,3,3,93,44,60,180,3,5
3,1,0,1,1,3,1,85,95,60,180,4,5
4,1,0,1,1,3,4,89,36,60,180,3,5
5,1,0,1,1,3,4,92,9,60,180,2,5
6,1,0,1,1,3,3,19,56,60,180,3,5
7,1,0,1,1,3,2,96,33,60,180,3,5
8,1,0,1,2,3,1,27,36,60,180,1,5
9,1,0,1,1,3,1,34,100,60,180,4,5
10,1,0,1,1,3,4,68,94,60,180,2,5
11,1,0,1,2,3,4,29,99,300,420,1,5
12,1,0,1,1,3,3,61,72,60,180,2,5
13,1,0,1,1,3,1,5,59,60,180,3,5
14,1,0,1,1,3,2,10,35,60,180,2,5
15,1,0,1,1,3,4,13,68,60,180,1,5
16,1,0,1,1,3,3,98,16,60,180,3,5
17,1,0,1,1,3,1,58,18,60,180,2,5
18,1,0,1,1,3,1,63,23,60,180,4,5
19,1,0,1,1,3,1,22,36,60,180,2,5
20,1,0,1,1,3,3,95,99,60,180,3,5
21,1,0,1,2,3,2,80,62,60,180,4,5
22,1,0,1,2,3,1,98,31,60,180,2,5
23,1,0,1,1,3,1,95,41,60,180,2,5
24,1,0,1,1,3,4,67,54,60,180,4,5
25,1,0,1,2,3,1,88,70,420,540,3,5
26,1,0,1,1,3,2,16,65,60,180,3,5
27,1,0,1,2,3,1,82,13,0,300,3,5
28,1,0,1,2,3,4,29,43,180,300,2,5
29,1,0,1,1,3,2,87,19,60,180,2,5
30,1,0,1,2,3,4,81,31,180,300,2,5
31,1,0,1,1,3,2,74,2,60,180,1,5
32,1,0,1,1,3,2,2,81,60,180,3,5
33,1,0,1,1,3,4,57,50,60,180,4,5
34,1,0,1,2,3,1,25,85,60,180,2,5
35,1,0,1,1,3,3,97,81,60,180,3,5
36,1,0,1,1,3,4,80,31,60,180,3,5
37,1,0,1,1,3,1,93,87,60,180,3,5
38,1,0,1,1,3,3,80,61,60,180,3,5
39,1,0,1,1,3,2,94,40,60,180,4,5
40,1,0,1,2,3,2,20,33,180,300,3,5
41,1,0,1,1,3,2,73,32,60,180,3,5
42,1,0,1,1,3,2,54,96,60,180,1,5
43,1,0,1,1,3,1,12,60,60,180,3,5
44,1,0,1,2,3,3,71,71,180,300,3,5
45,1,0,1,2,3,1,35,54,180,300,1,5
46,1,0,1,2,3,4,62,71,60,180,3,5
47,1,0,1,1,3,2,4,58,60,180,2,5
48,1,0,1,1,3,4,26,22,60,180,1,5
49,1,0,1,2,3,2,83,78,180,300,3,5
50,1,0,1,2,3,3,49,16,300,600,2,5
51,1,0,1,1,3,1,39,12,60,180,4,5
52,1,0,1,1,3,1,77,49,60,180,4,5
53,1,0,1,1,3,1,93,79,60,180,1,5
54,1,0,1,1,3,2,14,11,60,180,2,5
55,1,0,1,2,3,2,94,57,420,540,3,5
56,1,0,1,2,3,2,85,62,60,180,3,5
57,1,0,1,2,3,4,44,79,0,300,2,5
58,1,0,1,1,3,3,31,66,60,180,4,5
59,1,0,1,1,3,1,27,61,60,180,4,5
60,1,0,1,1,3,2,2,39,60,180,2,5
61,1,0,1,2,3,3,53,58,0,300,1,5
62,1,0,1,1,3,4,38,78,60,180,1,5
63,1,0,1,2,3,3,11,25,0,300,4,5
64,1,0,1,1,3,2,1,23,60,180,3,5
65,1,0,1,2,3,4,75,30,0,300,4,5
66,1,0,1,1,3,2,10,43,60,180,2,5
67,1,0,1,1,3,1,31,76,60,180,3,5
68,1,0,1,1,3,3,17,9,60,180,3,5
69,1,0,1,1,3,4,19,57,60,180,2,5
70,1,0,1,2,3,2,88,10,0,300,3,5
71,1,0,1,2,3,2,74,85,420,540,1,5
72,1,0,1,1,3,4,76,67,60,180,1,5
73,1,0,1,2,3,4,17,59,180,300,3,5
74,1,0,1,1,3,1,45,51,60,180,2,5
75,1,0,1,2,3,4,88,73,60,180,2,5
76,1,0,1,1,3,4,43,54,60,180,3,5
77,1,0,1,1,3,1,99,6,60,180,3,5
78,1,0,1,2,3,3,79,77,60,180,3,5
79,1,0,1,1,3,4,5,28,60,180,4,5
80,1,0,1,1,3,1,49,31,60,180,2,5
81,1,0,1,1,3,1,96,27,60,180,4,5
82,1,0,1,1,3,2,86,86,60,180,3,5
83,1,0,1,1,3,4,80,44,60,180,3,5
84,1,0,1,1,3,2,70,80,60,180,2,5
85,1,0,1,2,3,3,21,20,60,180,1,5
86,1,0,1,1,3,1,69,79,60,180,3,5
87,1,0,1,2,3,3,4,76,180,300,1,5
88,1,0,1,1,3,3,50,17,60,180,2,5
89,1,0,1,2,3,3,13,44,180,300,1,5
90,1,0,1,1,3,2,64,22,60,180,2,5
91,1,0,1,1,3,3,33,4,60,180,1,5
92,1,0,1,2,3,2,34,24,180,300,4,5
93,1,0,1,1,3,1,43,39,60,180,1,5
94,1,0,1,1,3,2,14,51,60,180,2,5
95,1,0,1,2,3,1,64,11,420,540,2,5
96,1,0,1,2,3,1,12,58,300,600,2,5
97,1,0,1,2,3,4,41,7,0,300,2,5
98,1,0,1,1,3,4,81,27,60,180,4,5
99,1,0,1,2,3,4,96,52,180,300,2,5
100,1,0,1,2,3,2,45,83,60,180,2,5
101,1,0,1,1,3,3,8,81,60,180,1,5
102,1,0,1,1,3,1,33,15,60,180,1,5
103,1,0,1,1,3,1,7,25,60,180,4,5
104,1,0,1,1,3,2,69,40,60,180,4,5
105,1,0,1,1,3,3,81,7,60,180,1,5
106,1,0,1,1,3,3,63,74,60,180,3,5
107,1,0,1,2,3,4,33,38,300,600,4,5
108,1,0,1,2,3,1,96,83,180,300,3,5
109,1,0,1,2,3,2,76,34,180,300,1,5
110,1,0,1,1,3,3,40,75,60,180,1,5
111,1,0,1,1,3,2,72,18,60,180,1,5
112,1,0,1,1,3,3,27,44,60,180,2,5
113,1,0,1,2,3,1,47,52,0,300,1,5
114,1,0,1,1,3,2,80,54,60,180,1,5
115,1,0,1,1,3,4,59,52,60,180,3,5
116,1,0,1,2,3,2,56,90,420,540,2,5
117,1,0,1,1,3,3,37,72,60,180,2,5
118,1,0,1,2,3,4,70,48,60,180,3,5
119,1,0,1,2,3,2,33,4,0,300,1,5
120,1,0,1,2,3,1,8,78,180,300,3,5
121,1,0,1,1,3,3,62,33,60,180,4,5
122,1,0,1,2,3,3,15,96,300,420,3,5
123,1,0,1,1,3,1,57,74,60,180,3,5
124,1,0,1,2,3,4,39,84,180,300,4,5
125,1,0,1,2,3,2,75,58,60,180,3,5
126,1,0,1,2,3,4,17,40,0,300,3,5
127,1,0,1,2,3,3,39,91,0,300,4,5
128,1,0,1,2,3,3,23,61,60,180,2,5
129,1,0,1,1,3,1,19,42,60,180,1,5
130,1,0,1,1,3,3,18,50,60,180,2,5
131,1,0,1,1,3,2,93,2,60,180,3,5
132,1,0,1,2,3,4,71,15,180,300,3,5
133,1,0,1,1,3,1,55,18,60,180,3,5
134,1,0,1,1,3,4,4,7,60,180,3,5
135,1,0,1,2,3,2,80,12,180,300,4,5
136,1,0,1,2,3,3,23,17,180,300,3,5
137,1,0,1,2,3,4,96,96,180,300,1,5
138,1,0,1,1,3,3,3,86,60,180,4,5
139,1,0,1,2,3,1,10,40,60,180,4,5
140,1,0,1,2,3,4,15,37,300,420,1,5
141,1,0,1,1,3,2,78,29,60,180,4,5
142,1,0,1,1,3,2,19,83,60,180,2,5
143,1,0,1,1,3,1,94,47,60,180,4,5
144,1,0,1,1,3,2,72,91,60,180,4,5
145,1,0,1,2,3,1,68,64,420,540,1,5
146,1,0,1,2,3,4,47,79,420,540,2,5
147,1,0,1,2,3,1,76,44,180,300,4,5
148,1,0,1,1,3,1,67,36,60,180,2,5
149,1,0,1,2,3,4,95,2,60,180,2,5
150,1,0,1,2,3,3,94,17,420,540,1,5
151,1,0,1,2,3,2,42,69,0,300,2,5
152,1,0,1,1,3,4,13,65,60,180,2,5
153,1,0,1,2,3,2,62,92,420,540,2,5
154,1,0,1,2,3,3,89,66,60,180,4,5
155,1,0,1,1,3,3,62,71,60,180,1,5
156,1,0,1,1,3,3,46,74,60,180,2,5
157,1,0,1,1,3,3,61,61,60,180,2,5
158,1,0,1,1,3,3,14,12,60,180,3,5
159,1,0,1,1,3,2,63,5,60,180,1,5
160,1,0,1,2,3,1,28,87,180,300,1,5
161,1,0,1,2,3,1,57,88,60,180,4,5
