Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,73,81,180,300,1,5
2,1,0,1,1,3,1,57,95,60,180,2,5
3,1,0,1,2,3,2,75,58,0,300,2,5
4,1,0,1,1,3,1,97,82,60,180,1,5
5,1,0,1,2,3,1,44,7,60,180,3,5
6,1,0,1,2,3,2,7,65,0,300,1,5
7,1,0,1,2,3,1,35,42,180,300,1,5
8,1,0,1,2,3,1,58,66,180,300,2,5
9,1,0,1,1,3,2,94,13,60,180,3,5
10,1,0,1,1,3,2,88,48,60,180,2,5
11,1,0,1,2,3,2,27,61,60,180,2,5
12,1,0,1,2,3,1,36,40,180,300,2,5
13,1,0,1,1,3,2,43,30,60,180,4,5
14,1,0,1,2,3,1,49,46,180,300,4,5
15,1,0,1,2,3,2,99,36,180,300,2,5
16,1,0,1,2,3,2,68,54,180,300,4,5
17,1,0,1,2,3,2,23,8,420,540,4,5
18,1,0,1,1,3,2,74,93,60,180,1,5
19,1,0,1,1,3,1,52,47,60,180,1,5
20,1,0,1,1,3,1,6,27,60,180,2,5
21,1,0,1,1,3,1,93,41,60,180,2,5
22,1,0,1,2,3,1,62,70,300,420,2,5
23,1,0,1,2,3,2,57,6,420,540,3,5
24,1,0,1,2,3,1,87,79,60,180,1,5
25,1,0,1,2,3,2,63,10,0,300,2,5
26,1,0,1,2,3,1,81,76,300,420,3,5
27,1,0,1,2,3,2,45,93,420,540,2,5
28,1,0,1,2,3,1,67,62,300,420,3,5
29,1,0,1,2,3,1,45,51,180,300,3,5
30,1,0,1,2,3,1,66,11,0,300,3,5
31,1,0,1,2,3,1,64,67,0,300,4,5
32,1,0,1,2,3,1,98,77,420,540,4,5
33,1,0,1,1,3,1,77,79,60,180,2,5
34,1,0,1,1,3,2,24,36,60,180,2,5
35,1,0,1,2,3,2,47,88,0,300,4,5
36,1,0,1,2,3,2,28,10,60,180,2,5
37,1,0,1,1,3,1,56,95,60,180,2,5
38,1,0,1,2,3,1,52,96,300,600,1,5
39,1,0,1,1,3,2,63,51,60,180,1,5
40,1,0,1,1,3,2,42,70,60,180,1,5
41,1,0,1,1,3,2,57,6,60,180,2,5
42,1,0,1,2,3,2,3,27,0,300,1,5
43,1,0,1,2,3,2,16,12,300,600,1,5
44,1,0,1,2,3,1,41,14,420,540,3,5
45,1,0,1,2,3,2,41,25,180,300,3,5
46,1,0,1,2,3,1,86,92,420,540,3,5
47,1,0,1,1,3,1,65,81,60,180,1,5
48,1,0,1,2,3,1,51,35,0,300,3,5
49,1,0,1,1,3,1,55,43,60,180,2,5
50,1,0,1,1,3,2,39,91,60,180,4,5
51,1,0,1,1,3,1,36,34,60,180,1,5
52,1,0,1,2,3,1,9,66,60,180,2,5
53,1,0,1,2,3,2,84,63,420,540,2,5
54,1,0,1,1,3,1,3,16,60,180,3,5
55,1,0,1,2,3,2,18,14,180,300,4,5
56,1,0,1,1,3,1,85,65,60,180,4,5
57,1,0,1,1,3,2,59,28,60,180,4,5
58,1,0,1,2,3,1,61,79,420,540,3,5
59,1,0,1,2,3,1,86,59,300,600,3,5
60,1,0,1,2,3,2,51,65,60,180,4,5
61,1,0,1,2,3,1,66,9,300,420,4,5
62,1,0,1,2,3,1,86,57,0,300,1,5
63,1,0,1,2,3,1,79,82,60,180,1,5
64,1,0,1,2,3,2,79,27,60,180,4,5
65,1,0,1,2,3,2,92,32,60,180,1,5
66,1,0,1,2,3,2,98,18,420,540,3,5
67,1,0,1,2,3,1,29,34,180,300,2,5
68,1,0,1,1,3,2,8,75,60,180,4,5
69,1,0,1,1,3,2,70,13,60,180,4,5
70,1,0,1,2,3,1,59,99,60,180,2,5
71,1,0,1,2,3,1,71,62,0,300,4,5
72,1,0,1,1,3,1,98,12,60,180,4,5
73,1,0,1,2,3,2,68,59,420,540,4,5
74,1,0,1,1,3,1,23,46,60,180,1,5
75,1,0,1,2,3,2,41,37,300,600,3,5
76,1,0,1,1,3,2,22,84,60,180,4,5
77,1,0,1,2,3,2,69,82,420,540,1,5
78,1,0,1,1,3,1,15,37,60,180,3,5
79,1,0,1,2,3,1,50,22,420,540,4,5
80,1,0,1,2,3,1,26,73,180,300,2,5
81,1,0,1,1,3,1,9,18,60,180,2,5
82,1,0,1,1,3,1,50,18,60,180,3,5
83,1,0,1,1,3,1,99,52,60,180,4,5
84,1,0,1,2,3,2,79,64,60,180,2,5
85,1,0,1,1,3,2,59,65,60,180,3,5
86,1,0,1,2,3,2,60,10,420,540,4,5
87,1,0,1,2,3,1,87,34,420,540,1,5
88,1,0,1,2,3,1,88,81,60,180,3,5
89,1,0,1,2,3,2,7,19,420,540,4,5
90,1,0,1,2,3,1,20,79,0,300,1,5
91,1,0,1,2,3,1,47,93,0,300,1,5
92,1,0,1,1,3,2,3,25,60,180,3,5
93,1,0,1,2,3,2,69,42,60,180,4,5
94,1,0,1,2,3,1,33,83,60,180,2,5
95,1,0,1,2,3,1,75,29,180,300,2,5
96,1,0,1,1,3,1,54,7,60,180,4,5
97,1,0,1,1,3,1,87,47,60,180,1,5
98,1,0,1,1,3,2,52,3,60,180,1,5
99,1,0,1,2,3,1,80,15,0,300,3,5
100,1,0,1,2,3,2,73,75,0,300,1,5
101,1,0,1,1,3,2,31,14,60,180,4,5
102,1,0,1,2,3,2,72,79,0,300,2,5
103,1,0,1,1,3,2,19,50,60,180,2,5
104,1,0,1,2,3,1,87,13,180,300,4,5
105,1,0,1,2,3,2,55,44,420,540,2,5
106,1,0,1,2,3,2,82,78,0,300,1,5
107,1,0,1,1,3,1,100,16,60,180,2,5
108,1,0,1,2,3,1,50,69,60,180,3,5
109,1,0,1,1,3,2,10,37,60,180,4,5
110,1,0,1,1,3,2,54,56,60,180,3,5
111,1,0,1,2,3,2,83,77,300,600,1,5
112,1,0,1,2,3,1,57,69,60,180,4,5
113,1,0,1,2,3,1,2,58,300,420,1,5
114,1,0,1,2,3,1,3,26,180,300,4,5
115,1,0,1,2,3,1,97,89,60,180,2,5
116,1,0,1,1,3,1,0,95,60,180,3,5
117,1,0,1,2,3,2,42,71,300,420,3,5
118,1,0,1,2,3,1,32,61,300,420,2,5
119,1,0,1,2,3,1,28,3,180,300,4,5
120,1,220,2,2,3,2,98,47,180,300,4,5
121,1,519,2,2,3,1,46,44,180,300,4,5
122,1,354,2,2,3,2,92,66,420,540,1,5
123,1,0,2,2,3,2,15,66,60,180,1,5
124,1,399,2,2,3,1,88,83,420,540,3,5
125,1,373,2,2,3,1,6,100,180,300,3,5
126,1,259,2,2,3,2,14,65,420,540,4,5
127,1,562,2,1,3,2,96,67,60,180,3,5
128,1,314,2,1,3,1,59,72,0,300,4,5
129,1,532,2,2,3,2,19,36,300,600,1,5
130,1,259,2,2,3,2,65,38,180,300,2,5
131,1,385,2,1,3,2,17,36,180,300,1,5
132,1,191,2,1,3,1,54,31,180,300,2,5
133,1,354,2,2,3,1,43,78,60,180,2,5
134,1,514,2,2,3,1,69,97,0,300,2,5
135,1,183,2,1,3,2,50,86,0,300,1,5
136,1,440,2,2,3,2,57,30,300,420,2,5
137,1,539,2,2,3,2,69,5,300,600,4,5
138,1,111,2,2,3,2,20,53,420,540,1,5
139,1,537,2,2,3,1,36,93,300,420,2,5
140,1,280,2,2,3,1,80,64,60,180,3,5
141,1,461,2,2,3,2,27,46,420,540,4,5
142,1,430,2,2,3,1,14,7,60,180,4,5
143,1,495,2,2,3,2,55,12,60,180,4,5
144,1,312,2,1,3,1,20,16,0,300,1,5
145,1,232,2,2,3,2,54,18,0,300,1,5
146,1,301,2,2,3,2,47,2,60,180,2,5
147,1,79,2,1,3,2,25,79,60,180,2,5
148,1,381,2,1,3,1,36,83,0,300,2,5
149,1,566,2,2,3,2,97,89,300,600,2,5
150,1,565,2,2,3,1,17,22,0,300,2,5
151,13,17,13,1,3,1,22,62,60,180,2,5
152,14,42,14,2,3,2,36,64,420,540,1,5
153,5,369,6,2,3,1,27,62,60,180,2,5
154,9,164,9,1,3,1,69,61,180,300,1,5
155,4,114,4,2,3,1,48,22,420,540,1,5
156,5,335,5,2,3,1,72,18,420,540,3,5
157,8,223,8,2,3,1,12,48,420,540,3,5
158,2,230,3,2,3,2,99,40,60,180,1,5
159,7,325,8,2,3,2,97,16,180,300,1,5
160,5,427,6,1,3,2,74,80,180,300,2,5
161,7,106,7,2,3,1,84,19,420,540,4,5
162,11,408,12,2,3,2,16,74,300,600,1,5
163,6,137,7,2,3,2,35,73,0,300,3,5
164,3,507,4,2,3,2,95,83,0,300,1,5
165,9,283,10,2,3,2,58,49,60,180,2,5
