Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,35,55,60,180,2,5
2,1,0,1,2,3,2,4,22,0,300,1,5
3,1,0,1,1,3,1,47,10,60,180,2,5
4,1,0,1,2,3,2,57,8,300,420,3,5
5,1,0,1,2,3,2,29,51,300,420,3,5
6,1,0,1,1,3,1,73,82,60,180,4,5
7,1,0,1,1,3,1,13,99,60,180,2,5
8,1,0,1,2,3,2,81,28,0,300,3,5
9,1,0,1,2,3,1,78,5,180,300,1,5
10,1,0,1,1,3,2,29,41,60,180,1,5
11,1,0,1,2,3,2,47,99,300,420,2,5
12,1,0,1,2,3,2,62,17,420,540,3,5
13,1,0,1,2,3,2,98,1,300,600,2,5
14,1,0,1,2,3,2,52,86,60,180,3,5
15,1,0,1,1,3,1,86,99,60,180,2,5
16,1,0,1,1,3,2,5,95,60,180,4,5
17,1,0,1,1,3,2,75,60,60,180,4,5
18,1,0,1,2,3,1,30,52,180,300,2,5
19,1,0,1,2,3,2,81,63,0,300,4,5
20,1,0,1,2,3,2,35,98,60,180,1,5
21,1,0,1,2,3,2,88,26,420,540,3,5
22,1,0,1,1,3,1,73,60,60,180,3,5
23,1,0,1,2,3,2,80,32,60,180,3,5
24,1,0,1,1,3,1,69,97,60,180,4,5
25,1,0,1,1,3,2,38,24,60,180,2,5
26,1,0,1,2,3,1,1,58,420,540,3,5
27,1,0,1,2,3,2,26,24,300,420,3,5
28,1,0,1,2,3,2,33,29,180,300,2,5
29,1,0,1,2,3,1,93,39,180,300,3,5
30,1,0,1,2,3,2,68,73,420,540,1,5
31,1,0,1,2,3,2,86,84,300,420,4,5
32,1,0,1,1,3,1,44,59,60,180,4,5
33,1,0,1,1,3,2,57,30,60,180,1,5
34,1,0,1,2,3,1,55,100,0,300,4,5
35,1,0,1,2,3,2,42,82,300,420,3,5
36,1,0,1,2,3,2,88,61,420,540,4,5
37,1,0,1,1,3,2,9,38,60,180,1,5
38,1,0,1,2,3,1,60,98,420,540,2,5
39,1,0,1,2,3,1,49,47,420,540,2,5
40,1,0,1,2,3,1,42,94,420,540,2,5
41,1,0,1,1,3,1,45,3,60,180,1,5
42,1,0,1,2,3,1,70,65,0,300,1,5
43,1,0,1,2,3,1,66,17,300,420,3,5
44,1,0,1,1,3,2,55,73,60,180,3,5
45,1,0,1,1,3,1,48,30,60,180,2,5
46,1,0,1,2,3,2,36,25,420,540,4,5
47,1,0,1,2,3,2,15,45,300,600,4,5
48,1,0,1,2,3,2,51,30,300,420,2,5
49,1,0,1,1,3,2,68,77,60,180,4,5
50,1,0,1,2,3,2,47,29,420,540,1,5
51,1,0,1,2,3,2,22,42,0,300,4,5
52,1,0,1,2,3,1,13,12,0,300,3,5
53,1,0,1,1,3,2,18,26,60,180,3,5
54,1,0,1,1,3,1,75,81,60,180,3,5
55,1,0,1,1,3,2,71,93,60,180,2,5
56,1,0,1,1,3,1,53,93,60,180,1,5
57,1,0,1,1,3,1,53,72,60,180,3,5
58,1,0,1,2,3,1,0,23,300,600,1,5
59,1,0,1,2,3,2,15,73,180,300,3,5
60,1,0,1,2,3,1,53,60,300,420,1,5
61,1,0,1,2,3,2,39,9,180,300,1,5
62,1,0,1,1,3,1,99,53,60,180,2,5
63,1,0,1,2,3,1,3,42,180,300,1,5
64,1,0,1,2,3,2,65,41,60,180,3,5
65,1,0,1,2,3,1,67,50,180,300,2,5
66,1,0,1,1,3,2,51,97,60,180,4,5
67,1,0,1,2,3,2,68,38,0,300,1,5
68,1,0,1,1,3,1,6,71,60,180,1,5
69,1,0,1,1,3,2,34,63,60,180,1,5
70,1,0,1,2,3,2,11,50,0,300,1,5
71,1,0,1,2,3,2,4,78,0,300,4,5
72,1,0,1,2,3,2,28,58,60,180,4,5
73,1,0,1,2,3,2,17,55,0,300,2,5
74,1,0,1,1,3,2,7,82,60,180,4,5
75,1,0,1,2,3,2,60,8,60,180,2,5
76,1,0,1,2,3,2,75,29,180,300,4,5
77,1,0,1,2,3,1,5,28,0,300,2,5
78,1,0,1,1,3,1,33,92,60,180,3,5
79,1,0,1,1,3,2,45,100,60,180,2,5
80,1,0,1,1,3,2,56,53,60,180,3,5
81,1,0,1,1,3,1,83,17,60,180,2,5
82,1,0,1,1,3,2,32,8,60,180,3,5
83,1,0,1,2,3,2,33,77,420,540,4,5
84,1,0,1,2,3,2,78,95,60,180,2,5
85,1,0,1,1,3,2,82,32,60,180,2,5
86,1,0,1,1,3,1,72,79,60,180,1,5
87,1,0,1,1,3,1,76,32,60,180,4,5
88,1,0,1,2,3,1,11,69,300,600,4,5
89,1,0,1,2,3,1,74,15,60,180,2,5
90,1,0,1,2,3,1,43,54,180,300,3,5
91,1,0,1,2,3,2,56,79,0,300,1,5
92,1,0,1,2,3,1,85,31,300,600,2,5
93,1,0,1,2,3,2,18,69,0,300,2,5
94,1,0,1,1,3,2,45,32,60,180,4,5
95,1,0,1,1,3,2,25,66,60,180,4,5
96,1,0,1,2,3,2,88,23,420,540,1,5
97,1,0,1,2,3,2,24,91,60,180,2,5
98,1,0,1,2,3,1,14,98,0,300,3,5
99,1,0,1,1,3,2,68,51,60,180,1,5
100,1,0,1,2,3,1,54,48,60,180,1,5
101,1,0,1,2,3,1,34,47,420,540,3,5
102,1,0,1,2,3,1,71,10,0,300,1,5
103,1,0,1,2,3,1,63,81,300,600,4,5
104,1,0,1,2,3,2,61,17,60,180,2,5
105,1,0,1,2,3,2,51,40,0,300,4,5
106,1,0,1,2,3,1,17,11,420,540,1,5
107,1,0,1,2,3,1,88,19,180,300,4,5
108,1,0,1,1,3,2,89,60,60,180,3,5
109,1,0,1,2,3,1,92,100,300,600,1,5
110,1,0,1,2,3,2,70,90,0,300,4,5
111,1,0,1,2,3,2,21,52,300,600,4,5
112,1,0,1,2,3,1,83,74,300,600,4,5
113,1,0,1,2,3,2,92,54,60,180,2,5
114,1,0,1,2,3,2,80,62,60,180,4,5
115,1,0,1,2,3,1,1,18,420,540,1,5
116,1,0,1,2,3,2,62,12,0,300,3,5
117,1,0,1,1,3,2,80,100,60,180,2,5
118,1,0,1,1,3,2,71,19,60,180,3,5
119,1,0,1,2,3,2,40,69,420,540,2,5
120,1,305,2,2,3,2,62,63,300,600,4,5
121,1,495,2,2,3,2,96,26,0,300,3,5
122,1,1,2,1,3,1,21,12,0,300,1,5
123,1,74,2,2,3,1,57,48,0,300,1,5
124,1,86,2,2,3,1,3,72,60,180,2,5
125,1,88,2,2,3,2,34,7,300,600,3,5
126,1,339,2,2,3,1,12,70,180,300,2,5
127,1,120,2,1,3,2,33,31,60,180,1,5
128,1,156,2,2,3,1,76,50,180,300,4,5
129,1,403,2,2,3,2,63,75,60,180,3,5
130,1,534,2,2,3,1,14,60,420,540,2,5
131,1,154,2,2,3,2,61,25,420,540,4,5
132,1,563,2,2,3,2,82,45,420,540,1,5
133,1,430,2,2,3,1,23,1,0,300,4,5
134,1,185,2,2,3,1,99,11,300,420,2,5
135,1,302,2,2,3,1,54,17,420,540,3,5
136,1,24,2,2,3,2,45,94,180,300,1,5
137,1,83,2,1,3,1,90,30,0,300,3,5
138,1,523,2,2,3,2,20,28,300,420,2,5
139,1,80,2,1,3,1,99,53,0,300,3,5
140,1,314,2,2,3,1,44,99,60,180,3,5
141,1,314,2,2,3,2,16,2,300,420,4,5
142,1,428,2,2,3,2,44,93,60,180,4,5
143,1,350,2,1,3,1,32,56,60,180,1,5
144,1,106,2,2,3,2,39,87,300,600,2,5
145,1,109,2,1,3,1,55,10,0,300,4,5
146,1,586,2,2,3,1,86,9,180,300,4,5
147,1,298,2,1,3,2,52,44,0,300,2,5
148,1,494,2,2,3,2,3,29,0,300,1,5
149,1,111,2,2,3,1,49,61,300,420,4,5
150,1,320,2,2,3,1,97,18,0,300,1,5
151,9,333,9,2,3,2,35,100,420,540,2,5
152,13,561,14,1,3,1,5,98,180,300,4,5
153,12,282,12,2,3,1,27,25,300,420,1,5
154,12,540,14,2,3,1,60,97,420,540,3,5
155,9,59,9,2,3,1,73,17,300,420,1,5
156,10,18,11,2,3,1,51,46,60,180,1,5
157,2,16,4,1,3,2,81,55,0,300,2,5
158,12,535,13,2,3,2,21,34,60,180,1,5
159,12,263,12,2,3,1,78,39,420,540,4,5
160,1,419,2,2,3,1,39,34,300,420,4,5
161,6,355,6,2,3,2,76,41,420,540,2,5
162,2,521,4,2,3,2,40,94,0,300,1,5
163,7,498,8,2,3,2,84,79,0,300,1,5
164,2,458,4,2,3,2,95,60,180,300,2,5
165,1,439,3,2,3,1,59,80,420,540,3,5
