Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,41,31,300,420,3,5
2,1,0,1,2,3,2,47,13,420,540,2,5
3,1,0,1,2,3,1,68,37,60,180,1,5
4,1,0,1,2,3,1,73,44,60,180,3,5
5,1,0,1,2,3,2,86,66,180,300,2,5
6,1,0,1,2,3,2,65,57,420,540,2,5
7,1,0,1,2,3,2,41,87,60,180,3,5
8,1,0,1,1,3,2,25,2,60,180,2,5
9,1,0,1,1,3,1,78,89,60,180,2,5
10,1,0,1,2,3,2,96,61,60,180,1,5
11,1,0,1,1,3,1,16,1,60,180,3,5
12,1,0,1,2,3,2,97,60,0,300,3,5
13,1,0,1,2,3,2,41,78,0,300,4,5
14,1,0,1,2,3,1,58,29,0,300,3,5
15,1,0,1,2,3,2,82,21,300,420,2,5
16,1,0,1,2,3,1,13,33,180,300,1,5
17,1,0,1,1,3,2,57,42,60,180,2,5
18,1,0,1,2,3,2,50,20,420,540,2,5
19,1,0,1,2,3,2,29,71,300,420,2,5
20,1,0,1,2,3,1,84,8,300,420,4,5
21,1,0,1,2,3,1,90,21,0,300,4,5
22,1,0,1,2,3,2,24,68,180,300,2,5
23,1,0,1,2,3,1,34,86,300,600,2,5
24,1,0,1,2,3,2,30,17,300,420,1,5
25,1,0,1,2,3,2,16,28,420,540,1,5
26,1,0,1,1,3,1,87,93,60,180,4,5
27,1,0,1,2,3,1,81,43,420,540,4,5
28,1,0,1,2,3,1,61,84,0,300,2,5
29,1,0,1,2,3,1,77,36,60,180,4,5
30,1,0,1,2,3,1,52,72,180,300,2,5
31,1,0,1,2,3,2,39,92,180,300,1,5
32,1,0,1,1,3,2,95,61,60,180,1,5
33,1,0,1,2,3,2,45,61,0,300,4,5
34,1,0,1,2,3,2,41,40,300,600,2,5
35,1,0,1,1,3,2,99,96,60,180,1,5
36,1,0,1,2,3,2,87,59,60,180,4,5
37,1,0,1,2,3,1,20,61,0,300,2,5
38,1,0,1,2,3,1,94,8,180,300,3,5
39,1,0,1,2,3,1,74,93,420,540,2,5
40,1,0,1,2,3,1,75,70,180,300,2,5
41,1,0,1,1,3,1,55,40,60,180,3,5
42,1,0,1,2,3,1,23,54,0,300,3,5
43,1,0,1,2,3,2,21,13,420,540,3,5
44,1,0,1,2,3,2,14,19,300,420,3,5
45,1,0,1,2,3,1,63,74,300,420,4,5
46,1,0,1,1,3,2,96,53,60,180,2,5
47,1,0,1,2,3,2,0,66,60,180,4,5
48,1,0,1,1,3,1,42,92,60,180,4,5
49,1,0,1,1,3,2,80,92,60,180,4,5
50,1,0,1,2,3,1,20,15,420,540,2,5
51,1,0,1,2,3,1,18,1,300,600,3,5
52,1,0,1,1,3,1,53,66,60,180,3,5
53,1,0,1,1,3,1,44,39,60,180,1,5
54,1,0,1,2,3,2,56,80,300,420,3,5
55,1,0,1,1,3,1,27,7,60,180,1,5
56,1,0,1,1,3,1,66,88,60,180,4,5
57,1,0,1,2,3,2,55,26,300,600,4,5
58,1,0,1,2,3,1,20,59,420,540,1,5
59,1,0,1,2,3,1,57,32,180,300,4,5
60,1,0,1,2,3,2,27,80,0,300,2,5
61,1,0,1,2,3,1,94,96,420,540,3,5
62,1,0,1,1,3,1,65,32,60,180,2,5
63,1,0,1,1,3,1,9,93,60,180,1,5
64,1,0,1,1,3,1,6,22,60,180,4,5
65,1,0,1,2,3,2,40,16,300,600,4,5
66,1,0,1,2,3,2,23,70,420,540,4,5
67,1,0,1,2,3,2,16,54,0,300,2,5
68,1,0,1,1,3,2,82,63,60,180,1,5
69,1,0,1,1,3,1,24,58,60,180,4,5
70,1,0,1,2,3,1,32,50,300,600,2,5
71,1,0,1,2,3,2,90,50,300,420,4,5
72,1,0,1,1,3,1,76,37,60,180,2,5
73,1,0,1,2,3,2,68,95,420,540,2,5
74,1,0,1,1,3,2,100,48,60,180,3,5
75,1,0,1,2,3,1,89,75,180,300,3,5
76,1,0,1,1,3,2,62,68,60,180,3,5
77,1,0,1,2,3,1,22,85,180,300,2,5
78,1,0,1,1,3,1,85,27,60,180,2,5
79,1,0,1,1,3,1,6,99,60,180,1,5
80,1,0,1,2,3,2,46,87,0,300,1,5
81,1,0,1,2,3,2,63,54,0,300,2,5
82,1,0,1,1,3,1,13,10,60,180,3,5
83,1,0,1,1,3,1,79,94,60,180,2,5
84,1,0,1,2,3,2,73,4,420,540,3,5
85,1,0,1,2,3,2,2,80,60,180,1,5
86,1,0,1,1,3,1,84,0,60,180,1,5
87,1,0,1,1,3,1,32,37,60,180,1,5
88,1,0,1,1,3,1,57,62,60,180,2,5
89,1,0,1,2,3,2,10,14,60,180,2,5
90,1,0,1,2,3,1,74,1,0,300,3,5
91,1,0,1,2,3,1,14,75,420,540,3,5
92,1,0,1,1,3,2,50,55,60,180,1,5
93,1,0,1,2,3,2,8,63,300,600,4,5
94,1,0,1,2,3,2,64,32,0,300,1,5
95,1,0,1,2,3,2,3,43,420,540,4,5
96,1,0,1,2,3,2,14,49,180,300,3,5
97,1,0,1,1,3,2,45,82,60,180,1,5
98,1,0,1,1,3,1,69,41,60,180,3,5
99,1,0,1,2,3,2,24,60,300,420,4,5
100,1,0,1,2,3,2,47,92,300,600,3,5
101,1,0,1,1,3,1,56,58,60,180,1,5
102,1,0,1,1,3,2,97,22,60,180,3,5
103,1,0,1,2,3,1,30,10,300,600,3,5
104,1,0,1,2,3,2,33,43,300,420,1,5
105,1,0,1,1,3,2,47,20,60,180,1,5
106,1,0,1,2,3,1,65,65,420,540,1,5
107,1,0,1,2,3,2,68,3,420,540,2,5
108,1,0,1,1,3,1,35,0,60,180,2,5
109,1,0,1,1,3,1,31,69,60,180,3,5
110,1,0,1,2,3,2,46,66,300,600,3,5
111,1,0,1,2,3,1,5,10,0,300,4,5
112,1,0,1,2,3,1,10,85,420,540,4,5
113,1,0,1,2,3,2,44,72,420,540,4,5
114,1,0,1,2,3,2,6,72,420,540,2,5
115,1,0,1,2,3,1,71,14,420,540,1,5
116,1,0,1,1,3,2,22,17,60,180,1,5
117,1,0,1,2,3,1,66,64,420,540,2,5
118,1,0,1,1,3,1,29,63,60,180,1,5
119,1,0,1,1,3,2,61,53,60,180,4,5
120,1,529,2,2,3,1,56,92,180,300,4,5
121,1,3,2,2,3,1,64,32,180,300,3,5
122,1,41,2,2,3,1,99,1,420,540,3,5
123,1,309,2,2,3,1,6,39,0,300,4,5
124,1,391,2,2,3,2,27,57,0,300,2,5
125,1,181,2,2,3,1,40,58,180,300,3,5
126,1,578,2,2,3,2,40,89,420,540,2,5
127,1,209,2,1,3,1,31,96,180,300,2,5
128,1,258,2,2,3,1,69,41,0,300,4,5
129,1,537,2,1,3,1,2,23,180,300,2,5
130,1,102,2,2,3,1,15,36,0,300,4,5
131,1,11,2,2,3,2,28,87,180,300,3,5
132,1,294,2,1,3,2,65,6,180,300,1,5
133,1,429,2,2,3,2,64,17,300,420,2,5
134,1,432,2,2,3,2,11,41,420,540,3,5
135,1,38,2,1,3,1,2,3,60,180,4,5
136,1,87,2,1,3,2,75,11,0,300,3,5
137,1,157,2,1,3,2,91,15,180,300,3,5
138,1,222,2,1,3,2,3,9,0,300,4,5
139,1,359,2,2,3,1,67,98,300,600,3,5
140,1,441,2,2,3,1,34,96,180,300,4,5
141,1,269,2,1,3,1,69,69,180,300,1,5
142,1,352,2,2,3,2,69,90,60,180,3,5
143,1,483,2,2,3,1,37,67,420,540,4,5
144,1,436,2,2,3,1,24,70,420,540,1,5
145,1,137,2,2,3,2,38,22,0,300,4,5
146,1,495,2,2,3,1,18,43,180,300,3,5
147,1,394,2,1,3,2,18,21,180,300,3,5
148,1,67,2,1,3,1,79,14,180,300,4,5
149,1,184,2,2,3,2,83,89,300,420,3,5
150,1,452,2,2,3,1,77,21,60,180,3,5
151,4,286,4,2,3,1,8,93,420,540,2,5
152,6,430,7,1,3,1,87,44,60,180,4,5
153,4,203,5,2,3,2,71,73,180,300,4,5
154,2,430,4,1,3,1,1,77,180,300,1,5
155,6,170,6,1,3,1,72,0,180,300,4,5
156,3,480,5,1,3,2,51,94,60,180,4,5
157,1,552,3,1,3,2,43,91,60,180,4,5
158,9,181,9,2,3,2,64,59,420,540,3,5
159,11,286,11,2,3,1,91,73,300,600,2,5
160,11,442,13,1,3,1,40,20,0,300,3,5
161,12,429,13,2,3,1,43,27,60,180,2,5
162,5,476,6,2,3,1,35,32,0,300,2,5
163,1,547,3,2,3,1,42,5,420,540,3,5
164,8,101,8,2,3,2,4,83,300,420,2,5
165,12,578,14,2,3,1,18,60,0,300,1,5
