Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,41,29,0,300,4,5
2,1,0,1,1,3,1,11,87,60,180,4,5
3,1,0,1,1,3,2,36,69,60,180,3,5
4,1,0,1,1,3,2,32,80,60,180,3,5
5,1,0,1,1,3,2,16,14,60,180,3,5
6,1,0,1,1,3,2,5,93,60,180,4,5
7,1,0,1,2,3,1,88,62,180,300,2,5
8,1,0,1,2,3,1,12,47,0,300,1,5
9,1,0,1,1,3,2,12,42,60,180,2,5
10,1,0,1,1,3,2,80,16,60,180,2,5
11,1,0,1,2,3,1,37,90,420,540,3,5
12,1,0,1,2,3,2,2,14,60,180,3,5
13,1,0,1,2,3,1,97,66,300,420,1,5
14,1,0,1,1,3,1,76,24,60,180,1,5
15,1,0,1,1,3,2,68,37,60,180,2,5
16,1,0,1,2,3,1,35,56,60,180,3,5
17,1,0,1,1,3,2,81,61,60,180,2,5
18,1,0,1,1,3,1,23,24,60,180,2,5
19,1,0,1,2,3,1,0,72,180,300,4,5
20,1,0,1,1,3,2,77,59,60,180,3,5
21,1,0,1,2,3,2,11,82,420,540,2,5
22,1,0,1,1,3,2,53,84,60,180,2,5
23,1,0,1,1,3,1,18,68,60,180,4,5
24,1,0,1,2,3,2,48,64,420,540,1,5
25,1,0,1,2,3,2,93,33,180,300,1,5
26,1,0,1,1,3,2,10,46,60,180,1,5
27,1,0,1,2,3,2,16,75,0,300,4,5
28,1,0,1,1,3,2,45,42,60,180,4,5
29,1,0,1,2,3,1,30,89,180,300,2,5
30,1,0,1,1,3,2,30,21,60,180,2,5
31,1,0,1,2,3,2,32,85,180,300,3,5
32,1,0,1,2,3,1,49,71,420,540,4,5
33,1,0,1,2,3,2,27,1,300,600,4,5
34,1,0,1,1,3,2,72,78,60,180,4,5
35,1,0,1,1,3,1,38,30,60,180,1,5
36,1,0,1,2,3,1,89,98,60,180,1,5
37,1,0,1,1,3,1,96,8,60,180,1,5
38,1,0,1,2,3,1,59,90,420,540,4,5
39,1,0,1,2,3,1,99,48,180,300,4,5
40,1,0,1,1,3,2,38,88,60,180,1,5
41,1,0,1,2,3,2,86,71,0,300,3,5
42,1,0,1,2,3,1,31,59,0,300,3,5
43,1,0,1,2,3,1,27,36,60,180,4,5
44,1,0,1,1,3,2,3,68,60,180,4,5
45,1,0,1,2,3,1,84,36,420,540,2,5
46,1,0,1,2,3,1,27,34,0,300,3,5
47,1,0,1,1,3,1,19,41,60,180,3,5
48,1,0,1,2,3,2,15,67,420,540,3,5
49,1,0,1,2,3,1,49,29,180,300,2,5
50,1,0,1,1,3,1,65,13,60,180,1,5
51,1,0,1,2,3,1,88,57,420,540,1,5
52,1,0,1,2,3,1,66,18,60,180,1,5
53,1,0,1,1,3,1,48,87,60,180,1,5
54,1,0,1,2,3,1,30,37,0,300,2,5
55,1,0,1,2,3,2,7,72,420,540,4,5
56,1,0,1,2,3,2,64,38,300,420,4,5
57,1,0,1,2,3,1,92,63,0,300,4,5
58,1,0,1,2,3,1,100,35,0,300,4,5
59,1,0,1,2,3,2,71,94,300,420,3,5
60,1,0,1,2,3,1,4,100,60,180,4,5
61,1,0,1,2,3,1,39,49,180,300,3,5
62,1,0,1,2,3,1,44,89,420,540,4,5
63,1,0,1,2,3,1,98,88,60,180,1,5
64,1,0,1,1,3,2,51,0,60,180,2,5
65,1,0,1,2,3,2,83,14,60,180,2,5
66,1,0,1,2,3,2,51,80,420,540,4,5
67,1,0,1,1,3,1,83,91,60,180,4,5
68,1,0,1,2,3,2,26,74,180,300,4,5
69,1,0,1,2,3,2,84,22,180,300,4,5
70,1,0,1,2,3,2,81,88,180,300,2,5
71,1,0,1,2,3,2,70,26,420,540,2,5
72,1,0,1,2,3,1,27,63,60,180,3,5
73,1,0,1,2,3,2,99,87,60,180,2,5
74,1,0,1,2,3,1,77,18,420,540,4,5
75,1,0,1,2,3,2,81,19,300,420,2,5
76,1,0,1,2,3,2,81,82,420,540,1,5
77,1,0,1,1,3,1,36,39,60,180,3,5
78,1,0,1,2,3,2,49,28,180,300,4,5
79,1,0,1,2,3,2,2,0,0,300,2,5
80,1,0,1,2,3,2,68,41,60,180,4,5
81,1,0,1,1,3,1,69,47,60,180,3,5
82,1,0,1,1,3,1,42,41,60,180,1,5
83,1,0,1,2,3,2,21,17,420,540,3,5
84,1,0,1,1,3,1,59,14,60,180,4,5
85,1,0,1,1,3,1,20,45,60,180,1,5
86,1,0,1,1,3,1,76,98,60,180,2,5
87,1,0,1,1,3,2,26,83,60,180,4,5
88,1,0,1,2,3,1,65,92,420,540,1,5
89,1,0,1,2,3,1,31,91,420,540,4,5
90,1,0,1,2,3,2,79,77,0,300,3,5
91,1,0,1,2,3,1,24,99,60,180,2,5
92,1,0,1,2,3,1,14,85,420,540,3,5
93,1,0,1,2,3,1,77,22,420,540,2,5
94,1,0,1,2,3,2,52,40,180,300,4,5
95,1,0,1,2,3,1,33,6,300,420,3,5
96,1,0,1,2,3,1,71,91,60,180,1,5
97,1,0,1,2,3,2,28,54,180,300,3,5
98,1,0,1,1,3,1,33,1,60,180,2,5
99,1,0,1,2,3,2,83,21,0,300,1,5
100,1,0,1,2,3,1,74,49,180,300,4,5
101,1,0,1,1,3,1,96,55,60,180,3,5
102,1,0,1,2,3,1,89,34,180,300,3,5
103,1,0,1,2,3,2,35,42,180,300,2,5
104,1,0,1,2,3,2,93,14,180,300,1,5
105,1,0,1,2,3,2,27,66,300,600,1,5
106,1,0,1,2,3,2,68,37,0,300,3,5
107,1,0,1,2,3,1,34,82,420,540,1,5
108,1,0,1,2,3,2,50,44,420,540,2,5
109,1,0,1,1,3,2,82,36,60,180,1,5
110,1,0,1,2,3,1,60,66,420,540,2,5
111,1,0,1,2,3,1,20,21,420,540,4,5
112,1,0,1,1,3,2,26,23,60,180,1,5
113,1,0,1,2,3,2,3,5,60,180,4,5
114,1,0,1,2,3,2,32,73,0,300,1,5
115,1,0,1,2,3,1,57,52,180,300,4,5
116,1,0,1,2,3,1,99,79,300,420,1,5
117,1,0,1,2,3,1,12,68,420,540,3,5
118,1,0,1,2,3,2,74,43,420,540,3,5
119,1,0,1,2,3,1,8,62,180,300,3,5
120,1,336,2,2,3,1,56,69,0,300,3,5
121,1,544,2,2,3,1,58,74,300,600,4,5
122,1,191,2,1,3,2,62,96,180,300,4,5
123,1,479,2,2,3,1,84,32,420,540,3,5
124,1,557,2,2,3,1,43,65,180,300,2,5
125,1,155,2,1,3,2,96,69,0,300,1,5
126,1,254,2,1,3,1,91,79,180,300,2,5
127,1,140,2,2,3,2,55,48,60,180,4,5
128,1,285,2,1,3,2,98,2,180,300,4,5
129,1,513,2,2,3,1,22,32,180,300,2,5
130,1,328,2,2,3,2,55,67,300,600,1,5
131,1,530,2,2,3,2,75,1,0,300,3,5
132,1,135,2,2,3,1,48,38,300,420,2,5
133,1,241,2,2,3,1,77,40,300,420,4,5
134,1,10,2,2,3,1,8,90,180,300,4,5
135,1,349,2,2,3,2,13,45,300,600,3,5
136,1,252,2,2,3,1,95,18,60,180,4,5
137,1,547,2,2,3,2,17,76,300,600,1,5
138,1,24,2,2,3,1,44,92,60,180,4,5
139,1,490,2,2,3,1,24,12,180,300,4,5
140,1,567,2,2,3,2,1,32,420,540,3,5
141,1,142,2,1,3,2,89,16,0,300,4,5
142,1,574,2,2,3,2,55,61,0,300,1,5
143,1,367,2,2,3,1,89,71,420,540,2,5
144,1,480,2,2,3,1,51,54,180,300,1,5
145,1,215,2,1,3,2,39,50,60,180,3,5
146,1,21,2,2,3,1,23,8,0,300,1,5
147,1,244,2,2,3,1,11,20,0,300,3,5
148,1,267,2,2,3,1,4,64,180,300,1,5
149,1,260,2,2,3,1,28,18,300,600,2,5
150,1,600,2,2,3,1,37,56,180,300,3,5
151,10,530,12,2,3,2,29,12,300,600,2,5
152,1,398,1,2,3,1,77,55,420,540,1,5
153,8,199,8,2,3,2,42,100,420,540,3,5
154,8,349,9,2,3,2,97,58,0,300,2,5
155,14,431,16,1,3,2,89,17,60,180,4,5
156,7,181,8,2,3,1,89,49,180,300,3,5
157,4,404,5,1,3,1,64,3,180,300,3,5
158,11,40,12,1,3,2,50,70,0,300,2,5
159,2,5,2,1,3,1,10,1,60,180,1,5
160,8,595,9,2,3,2,91,71,60,180,2,5
161,11,241,12,2,3,2,97,33,300,420,3,5
162,8,292,9,2,3,1,67,31,180,300,4,5
163,13,343,14,2,3,2,23,18,420,540,3,5
164,2,38,4,2,3,2,26,86,0,300,2,5
165,12,529,13,2,3,2,67,96,60,180,1,5
