Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,30,39,60,180,3,5
2,1,0,1,1,3,2,86,1,60,180,4,5
3,1,0,1,2,3,1,18,28,420,540,2,5
4,1,0,1,1,3,2,8,28,60,180,1,5
5,1,0,1,1,3,1,52,92,60,180,3,5
6,1,0,1,1,3,2,25,47,60,180,4,5
7,1,0,1,2,3,2,96,92,420,540,2,5
8,1,0,1,2,3,2,44,66,0,300,2,5
9,1,0,1,2,3,1,14,85,0,300,3,5
10,1,0,1,2,3,1,36,71,420,540,1,5
11,1,0,1,1,3,1,36,45,60,180,1,5
12,1,0,1,2,3,2,49,83,420,540,1,5
13,1,0,1,1,3,1,60,17,60,180,1,5
14,1,0,1,1,3,1,27,79,60,180,2,5
15,1,0,1,2,3,1,19,98,0,300,4,5
16,1,0,1,2,3,1,0,24,180,300,3,5
17,1,0,1,1,3,2,74,90,60,180,2,5
18,1,0,1,2,3,1,71,48,420,540,3,5
19,1,0,1,1,3,1,20,55,60,180,2,5
20,1,0,1,2,3,1,64,84,300,600,1,5
21,1,0,1,2,3,1,81,41,180,300,4,5
22,1,0,1,2,3,2,95,22,0,300,1,5
23,1,0,1,2,3,1,62,71,180,300,3,5
24,1,0,1,2,3,1,41,57,60,180,2,5
25,1,0,1,2,3,1,83,80,180,300,2,5
26,1,0,1,2,3,2,64,28,420,540,4,5
27,1,0,1,2,3,2,15,61,60,180,2,5
28,1,0,1,2,3,1,94,77,300,600,4,5
29,1,0,1,2,3,2,73,89,0,300,1,5
30,1,0,1,2,3,2,66,0,300,420,1,5
31,1,0,1,2,3,1,59,91,300,600,4,5
32,1,0,1,1,3,2,98,99,60,180,2,5
33,1,0,1,1,3,2,94,7,60,180,4,5
34,1,0,1,1,3,2,53,41,60,180,4,5
35,1,0,1,2,3,1,55,64,0,300,1,5
36,1,0,1,1,3,1,19,44,60,180,3,5
37,1,0,1,1,3,2,20,63,60,180,3,5
38,1,0,1,2,3,1,9,93,180,300,3,5
39,1,0,1,1,3,2,31,21,60,180,1,5
40,1,0,1,2,3,1,48,37,420,540,1,5
41,1,0,1,2,3,2,77,93,180,300,2,5
42,1,0,1,2,3,2,76,29,300,600,3,5
43,1,0,1,1,3,2,89,86,60,180,3,5
44,1,0,1,2,3,2,20,27,420,540,2,5
45,1,0,1,2,3,1,38,0,420,540,1,5
46,1,0,1,1,3,1,54,58,60,180,2,5
47,1,0,1,2,3,1,73,19,60,180,2,5
48,1,0,1,1,3,2,0,72,60,180,3,5
49,1,0,1,2,3,2,46,69,180,300,1,5
50,1,0,1,1,3,2,20,51,60,180,4,5
51,1,0,1,2,3,1,58,92,60,180,1,5
52,1,0,1,2,3,2,93,67,420,540,2,5
53,1,0,1,2,3,2,43,10,300,600,4,5
54,1,0,1,2,3,2,44,36,300,420,4,5
55,1,0,1,2,3,2,47,93,420,540,4,5
56,1,0,1,1,3,1,86,77,60,180,2,5
57,1,0,1,1,3,1,77,12,60,180,3,5
58,1,0,1,2,3,2,42,54,60,180,2,5
59,1,0,1,1,3,2,17,65,60,180,2,5
60,1,0,1,2,3,2,57,38,300,600,3,5
61,1,0,1,1,3,2,9,73,60,180,1,5
62,1,0,1,2,3,2,83,69,60,180,1,5
63,1,0,1,2,3,1,38,12,300,420,1,5
64,1,0,1,2,3,1,66,43,420,540,1,5
65,1,0,1,1,3,2,38,21,60,180,2,5
66,1,0,1,2,3,1,29,4,300,420,3,5
67,1,0,1,1,3,2,71,63,60,180,4,5
68,1,0,1,1,3,1,13,61,60,180,4,5
69,1,0,1,1,3,1,64,17,60,180,1,5
70,1,0,1,1,3,2,48,29,60,180,4,5
71,1,0,1,1,3,1,8,20,60,180,3,5
72,1,0,1,1,3,2,21,49,60,180,1,5
73,1,0,1,2,3,2,41,77,420,540,2,5
74,1,0,1,2,3,1,83,61,300,420,2,5
75,1,0,1,2,3,1,5,40,180,300,4,5
76,1,0,1,2,3,1,17,97,300,420,2,5
77,1,0,1,2,3,1,38,23,300,420,4,5
78,1,0,1,1,3,1,25,66,60,180,1,5
79,1,0,1,1,3,1,49,43,60,180,2,5
80,1,0,1,1,3,2,55,93,60,180,4,5
81,1,0,1,2,3,1,17,81,0,300,2,5
82,1,0,1,2,3,1,31,25,300,420,2,5
83,1,0,1,2,3,1,16,81,180,300,2,5
84,1,0,1,1,3,2,78,40,60,180,2,5
85,1,0,1,2,3,1,35,23,420,540,1,5
86,1,0,1,2,3,1,43,75,60,180,2,5
87,1,0,1,1,3,2,41,83,60,180,4,5
88,1,0,1,2,3,2,30,78,60,180,4,5
89,1,0,1,1,3,2,9,90,60,180,3,5
90,1,0,1,2,3,1,16,29,60,180,4,5
91,1,0,1,2,3,1,89,12,60,180,3,5
92,1,0,1,1,3,1,25,4,60,180,3,5
93,1,0,1,2,3,2,17,31,300,420,1,5
94,1,0,1,1,3,2,60,56,60,180,3,5
95,1,0,1,1,3,1,48,64,60,180,2,5
96,1,0,1,2,3,1,29,45,60,180,1,5
97,1,0,1,2,3,2,50,82,180,300,2,5
98,1,0,1,1,3,2,78,51,60,180,3,5
99,1,0,1,2,3,1,72,75,420,540,2,5
100,1,0,1,2,3,1,29,38,0,300,4,5
101,1,0,1,1,3,1,14,32,60,180,1,5
102,1,0,1,1,3,1,43,15,60,180,2,5
103,1,0,1,1,3,1,76,79,60,180,1,5
104,1,0,1,2,3,1,96,17,180,300,4,5
105,1,0,1,2,3,1,16,69,0,300,2,5
106,1,0,1,2,3,2,38,57,300,600,3,5
107,1,0,1,2,3,1,38,99,60,180,3,5
108,1,0,1,1,3,2,58,23,60,180,3,5
109,1,0,1,2,3,2,68,94,300,420,4,5
110,1,0,1,2,3,2,26,20,0,300,3,5
111,1,0,1,2,3,2,100,1,420,540,3,5
112,1,0,1,2,3,2,5,24,0,300,4,5
113,1,0,1,2,3,2,6,33,300,420,2,5
114,1,0,1,1,3,1,86,4,60,180,1,5
115,1,0,1,2,3,1,53,75,0,300,1,5
116,1,0,1,2,3,2,38,10,0,300,4,5
117,1,0,1,1,3,2,48,71,60,180,2,5
118,1,0,1,2,3,1,30,47,180,300,2,5
119,1,0,1,2,3,2,8,54,180,300,3,5
120,1,300,2,1,3,1,44,92,180,300,1,5
121,1,328,2,2,3,2,19,71,300,420,2,5
122,1,376,2,1,3,1,46,47,0,300,1,5
123,1,585,2,2,3,2,82,43,300,600,2,5
124,1,437,2,2,3,2,27,48,300,420,3,5
125,1,144,2,1,3,2,87,68,60,180,3,5
126,1,440,2,2,3,1,28,55,0,300,4,5
127,1,35,2,2,3,1,83,28,420,540,2,5
128,1,409,2,2,3,1,89,66,60,180,4,5
129,1,356,2,1,3,1,71,17,0,300,1,5
130,1,334,2,2,3,1,21,90,300,600,3,5
131,1,492,2,2,3,2,5,100,420,540,3,5
132,1,42,2,2,3,2,80,73,300,420,4,5
133,1,408,2,1,3,2,55,30,60,180,1,5
134,1,87,2,2,3,2,78,7,300,420,2,5
135,1,253,2,1,3,1,84,4,60,180,2,5
136,1,444,2,2,3,1,100,0,180,300,4,5
137,1,519,2,2,3,2,4,4,420,540,3,5
138,1,265,2,2,3,1,32,67,0,300,4,5
139,1,283,2,2,3,2,0,36,0,300,1,5
140,1,24,2,2,3,2,39,82,300,420,2,5
141,1,235,2,2,3,1,86,57,180,300,1,5
142,1,548,2,2,3,2,55,91,0,300,2,5
143,1,590,2,2,3,1,48,5,180,300,4,5
144,1,264,2,1,3,1,68,28,60,180,4,5
145,1,74,2,1,3,1,18,64,0,300,1,5
146,1,592,2,2,3,1,13,39,60,180,2,5
147,1,228,2,2,3,1,88,86,60,180,3,5
148,1,363,2,2,3,1,77,41,420,540,4,5
149,1,85,2,2,3,2,87,65,420,540,2,5
150,1,112,2,2,3,1,29,46,60,180,4,5
151,12,420,13,2,3,1,23,62,420,540,3,5
152,11,360,12,2,3,1,87,24,300,420,3,5
153,3,541,4,1,3,1,34,45,60,180,1,5
154,6,62,6,1,3,2,2,37,180,300,2,5
155,3,551,4,2,3,1,84,50,300,420,1,5
156,9,164,9,2,3,1,48,12,180,300,2,5
157,2,154,3,1,3,1,96,12,180,300,4,5
158,11,566,12,2,3,2,51,27,420,540,4,5
159,13,574,15,2,3,2,99,54,0,300,1,5
160,9,559,11,2,3,2,46,45,60,180,4,5
161,1,368,1,2,3,1,95,12,420,540,2,5
162,1,293,1,2,3,2,81,86,300,420,3,5
163,9,388,10,2,3,1,34,24,180,300,1,5
164,4,420,4,2,3,2,48,57,420,540,1,5
165,9,585,11,2,3,1,90,88,0,300,3,5
