Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,25,79,300,420,2,5
2,1,0,1,2,3,1,1,4,0,300,4,5
3,1,0,1,2,3,1,4,10,420,540,4,5
4,1,0,1,2,3,1,63,59,60,180,3,5
5,1,0,1,2,3,2,39,71,180,300,2,5
6,1,0,1,1,3,1,14,60,60,180,4,5
7,1,0,1,2,3,1,16,83,180,300,3,5
8,1,0,1,1,3,2,89,56,60,180,4,5
9,1,0,1,2,3,2,4,39,420,540,1,5
10,1,0,1,1,3,1,50,94,60,180,3,5
11,1,0,1,2,3,1,59,100,60,180,2,5
12,1,0,1,2,3,1,97,92,0,300,2,5
13,1,0,1,2,3,2,31,12,60,180,1,5
14,1,0,1,2,3,1,36,23,300,600,2,5
15,1,0,1,2,3,1,87,4,60,180,3,5
16,1,0,1,2,3,1,83,52,420,540,1,5
17,1,0,1,2,3,1,70,72,420,540,1,5
18,1,0,1,2,3,1,57,39,0,300,3,5
19,1,0,1,2,3,1,31,35,300,600,2,5
20,1,0,1,1,3,2,42,97,60,180,1,5
21,1,0,1,2,3,1,39,32,180,300,1,5
22,1,0,1,2,3,2,14,46,180,300,4,5
23,1,0,1,2,3,1,31,11,180,300,2,5
24,1,0,1,1,3,1,10,26,60,180,4,5
25,1,0,1,2,3,1,45,49,180,300,3,5
26,1,0,1,2,3,2,58,75,180,300,2,5
27,1,0,1,1,3,2,59,11,60,180,4,5
28,1,0,1,1,3,1,8,2,60,180,2,5
29,1,0,1,2,3,1,39,22,60,180,3,5
30,1,0,1,2,3,2,21,13,420,540,1,5
31,1,0,1,2,3,2,16,18,0,300,2,5
32,1,0,1,2,3,2,84,49,420,540,4,5
33,1,0,1,2,3,2,0,6,60,180,3,5
34,1,0,1,2,3,2,35,36,0,300,4,5
35,1,0,1,2,3,2,10,36,420,540,1,5
36,1,0,1,1,3,2,16,55,60,180,1,5
37,1,0,1,2,3,1,50,1,420,540,4,5
38,1,0,1,2,3,1,19,28,60,180,1,5
39,1,0,1,2,3,1,55,45,180,300,2,5
40,1,0,1,2,3,1,1,65,180,300,1,5
41,1,0,1,1,3,1,71,93,60,180,4,5
42,1,0,1,2,3,1,99,91,60,180,4,5
43,1,0,1,1,3,1,43,62,60,180,4,5
44,1,0,1,2,3,1,12,100,300,420,2,5
45,1,0,1,2,3,2,51,52,0,300,3,5
46,1,0,1,1,3,1,38,78,60,180,1,5
47,1,0,1,1,3,1,37,74,60,180,4,5
48,1,0,1,2,3,1,45,53,420,540,1,5
49,1,0,1,2,3,1,36,11,300,600,2,5
50,1,0,1,2,3,1,59,66,180,300,3,5
51,1,0,1,2,3,2,72,60,60,180,4,5
52,1,0,1,1,3,2,64,28,60,180,2,5
53,1,0,1,2,3,2,57,92,420,540,1,5
54,1,0,1,2,3,2,25,63,300,600,3,5
55,1,0,1,2,3,2,85,3,60,180,2,5
56,1,0,1,1,3,2,5,14,60,180,2,5
57,1,0,1,2,3,1,31,65,180,300,4,5
58,1,0,1,1,3,1,55,59,60,180,1,5
59,1,0,1,2,3,1,70,10,180,300,1,5
60,1,0,1,1,3,1,36,23,60,180,4,5
61,1,0,1,1,3,2,67,62,60,180,3,5
62,1,0,1,1,3,1,94,79,60,180,3,5
63,1,0,1,2,3,2,83,72,300,600,4,5
64,1,0,1,2,3,1,8,66,0,300,1,5
65,1,0,1,2,3,2,64,72,180,300,4,5
66,1,0,1,1,3,2,95,39,60,180,1,5
67,1,0,1,2,3,1,28,89,0,300,2,5
68,1,0,1,2,3,2,85,26,0,300,4,5
69,1,0,1,2,3,1,61,49,60,180,3,5
70,1,0,1,1,3,1,52,85,60,180,2,5
71,1,0,1,1,3,1,58,64,60,180,2,5
72,1,0,1,2,3,1,29,7,60,180,2,5
73,1,0,1,2,3,2,97,87,180,300,2,5
74,1,0,1,2,3,2,12,3,0,300,4,5
75,1,0,1,2,3,2,45,15,300,420,4,5
76,1,0,1,1,3,2,55,32,60,180,4,5
77,1,0,1,2,3,2,9,44,300,600,1,5
78,1,0,1,1,3,1,45,23,60,180,3,5
79,1,0,1,2,3,1,19,37,300,420,4,5
80,1,0,1,2,3,1,64,17,300,600,3,5
81,1,0,1,2,3,1,50,100,300,420,4,5
82,1,0,1,2,3,2,15,17,0,300,3,5
83,1,0,1,1,3,1,48,87,60,180,4,5
84,1,0,1,2,3,1,61,60,420,540,4,5
85,1,0,1,2,3,2,55,0,180,300,1,5
86,1,0,1,1,3,1,20,52,60,180,4,5
87,1,0,1,2,3,2,3,81,180,300,2,5
88,1,0,1,2,3,1,82,51,300,600,3,5
89,1,0,1,1,3,1,81,32,60,180,3,5
90,1,0,1,2,3,2,48,43,300,600,1,5
91,1,0,1,1,3,1,65,90,60,180,1,5
92,1,0,1,2,3,2,34,88,420,540,2,5
93,1,0,1,2,3,1,10,24,60,180,3,5
94,1,0,1,1,3,1,95,4,60,180,1,5
95,1,0,1,2,3,2,82,39,60,180,4,5
96,1,0,1,1,3,2,91,43,60,180,4,5
97,1,0,1,2,3,2,75,20,300,420,4,5
98,1,0,1,2,3,1,56,82,0,300,4,5
99,1,0,1,2,3,2,95,28,180,300,1,5
100,1,0,1,2,3,1,6,85,420,540,1,5
101,1,0,1,2,3,2,39,64,0,300,3,5
102,1,0,1,2,3,2,53,14,300,420,1,5
103,1,0,1,2,3,2,32,85,60,180,1,5
104,1,0,1,2,3,2,14,5,0,300,1,5
105,1,0,1,1,3,2,7,71,60,180,3,5
106,1,0,1,2,3,1,49,59,0,300,4,5
107,1,0,1,2,3,2,36,65,420,540,4,5
108,1,0,1,1,3,1,48,45,60,180,3,5
109,1,0,1,2,3,2,25,20,300,420,3,5
110,1,0,1,2,3,1,5,40,420,540,1,5
111,1,0,1,2,3,1,10,67,300,420,2,5
112,1,0,1,2,3,1,87,63,300,420,3,5
113,1,0,1,2,3,2,35,33,180,300,2,5
114,1,0,1,2,3,2,45,78,420,540,4,5
115,1,0,1,2,3,2,70,57,420,540,2,5
116,1,0,1,1,3,2,5,37,60,180,2,5
117,1,0,1,1,3,1,97,64,60,180,1,5
118,1,0,1,2,3,2,14,23,0,300,3,5
119,1,0,1,1,3,1,15,34,60,180,4,5
120,1,2,2,2,3,2,75,76,0,300,3,5
121,1,76,2,1,3,2,57,67,0,300,3,5
122,1,292,2,2,3,2,11,4,420,540,2,5
123,1,131,2,1,3,2,71,92,180,300,4,5
124,1,205,2,1,3,1,10,85,0,300,4,5
125,1,227,2,2,3,1,65,90,300,600,4,5
126,1,420,2,1,3,1,17,37,180,300,4,5
127,1,78,2,2,3,2,40,85,0,300,1,5
128,1,478,2,1,3,1,17,3,60,180,1,5
129,1,181,2,2,3,1,37,55,300,600,4,5
130,1,372,2,2,3,1,30,84,0,300,4,5
131,1,155,2,2,3,1,36,29,180,300,4,5
132,1,555,2,2,3,1,23,50,420,540,1,5
133,1,57,2,1,3,2,72,64,180,300,3,5
134,1,251,2,1,3,1,51,100,0,300,1,5
135,1,549,2,2,3,2,36,69,180,300,4,5
136,1,477,2,2,3,2,77,8,420,540,4,5
137,1,387,2,1,3,1,42,89,0,300,4,5
138,1,363,2,1,3,2,27,90,180,300,2,5
139,1,110,2,1,3,2,32,28,180,300,4,5
140,1,206,2,2,3,2,11,98,300,600,1,5
141,1,350,2,2,3,1,20,47,60,180,3,5
142,1,23,2,1,3,2,72,75,60,180,3,5
143,1,514,2,1,3,2,80,12,60,180,4,5
144,1,6,2,2,3,1,4,12,300,420,3,5
145,1,440,2,2,3,2,14,54,420,540,2,5
146,1,327,2,2,3,1,61,55,180,300,2,5
147,1,295,2,2,3,2,34,54,0,300,1,5
148,1,250,2,2,3,1,60,15,300,420,1,5
149,1,113,2,1,3,2,51,44,60,180,1,5
150,1,210,2,1,3,2,46,1,60,180,3,5
151,5,61,5,2,3,1,23,60,420,540,3,5
152,6,181,7,2,3,2,11,94,60,180,3,5
153,1,416,2,2,3,2,51,77,180,300,4,5
154,13,336,13,2,3,1,21,79,420,540,4,5
155,2,391,2,2,3,1,49,91,420,540,4,5
156,8,15,9,2,3,1,62,17,60,180,2,5
157,11,86,12,1,3,1,40,10,0,300,3,5
158,9,193,9,2,3,2,70,39,420,540,4,5
159,7,351,7,2,3,1,56,12,420,540,2,5
160,14,320,14,2,3,1,88,19,420,540,1,5
161,13,175,13,2,3,1,16,18,180,300,1,5
162,14,512,16,1,3,2,57,10,0,300,4,5
163,13,593,14,2,3,1,41,87,420,540,2,5
164,10,260,10,2,3,1,72,89,300,420,3,5
165,5,353,5,2,3,2,73,31,420,540,2,5
