Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,60,7,420,540,4,5
2,1,0,1,1,3,2,53,96,60,180,2,5
3,1,0,1,2,3,1,87,18,420,540,1,5
4,1,0,1,2,3,1,74,47,180,300,1,5
5,1,0,1,1,3,2,77,7,60,180,2,5
6,1,0,1,1,3,2,79,10,60,180,3,5
7,1,0,1,1,3,2,53,30,60,180,4,5
8,1,0,1,1,3,1,22,75,60,180,2,5
9,1,0,1,2,3,1,92,28,60,180,3,5
10,1,0,1,2,3,1,59,83,60,180,4,5
11,1,0,1,1,3,1,86,30,60,180,1,5
12,1,0,1,2,3,2,100,2,60,180,4,5
13,1,0,1,1,3,1,92,39,60,180,2,5
14,1,0,1,1,3,1,98,16,60,180,2,5
15,1,0,1,2,3,1,70,76,300,420,4,5
16,1,0,1,2,3,2,57,91,60,180,1,5
17,1,0,1,2,3,1,81,16,60,180,1,5
18,1,0,1,2,3,1,82,46,300,420,1,5
19,1,0,1,2,3,1,85,36,0,300,4,5
20,1,0,1,2,3,1,37,100,300,420,3,5
21,1,0,1,2,3,2,35,32,180,300,2,5
22,1,0,1,1,3,1,93,6,60,180,2,5
23,1,0,1,2,3,2,66,90,420,540,2,5
24,1,0,1,1,3,2,81,80,60,180,4,5
25,1,0,1,2,3,2,63,16,300,420,2,5
26,1,0,1,1,3,2,67,84,60,180,3,5
27,1,0,1,1,3,1,90,37,60,180,2,5
28,1,0,1,2,3,1,58,81,180,300,1,5
29,1,0,1,2,3,1,60,29,60,180,4,5
30,1,0,1,2,3,2,87,54,0,300,1,5
31,1,0,1,1,3,2,55,72,60,180,3,5
32,1,0,1,1,3,1,29,9,60,180,4,5
33,1,0,1,1,3,1,21,19,60,180,4,5
34,1,0,1,2,3,1,21,78,300,600,2,5
35,1,0,1,1,3,2,25,38,60,180,4,5
36,1,0,1,2,3,1,15,89,300,600,4,5
37,1,0,1,2,3,2,44,64,420,540,3,5
38,1,0,1,1,3,2,60,97,60,180,4,5
39,1,0,1,1,3,2,8,10,60,180,3,5
40,1,0,1,2,3,1,6,62,0,300,2,5
41,1,0,1,1,3,1,85,59,60,180,2,5
42,1,0,1,1,3,2,88,2,60,180,1,5
43,1,0,1,1,3,1,34,18,60,180,4,5
44,1,0,1,2,3,2,71,57,180,300,4,5
45,1,0,1,2,3,2,76,31,0,300,3,5
46,1,0,1,1,3,1,5,60,60,180,4,5
47,1,0,1,2,3,2,20,62,0,300,4,5
48,1,0,1,2,3,2,35,57,0,300,1,5
49,1,0,1,2,3,2,45,89,60,180,1,5
50,1,0,1,2,3,2,28,82,60,180,3,5
51,1,0,1,2,3,2,53,86,60,180,2,5
52,1,0,1,2,3,2,11,44,300,420,2,5
53,1,0,1,1,3,2,92,76,60,180,4,5
54,1,0,1,2,3,1,0,25,60,180,3,5
55,1,0,1,1,3,1,81,79,60,180,4,5
56,1,0,1,2,3,1,78,12,0,300,2,5
57,1,0,1,2,3,1,1,78,0,300,3,5
58,1,0,1,2,3,1,84,9,60,180,2,5
59,1,0,1,1,3,2,100,22,60,180,2,5
60,1,0,1,2,3,2,22,93,60,180,4,5
61,1,0,1,2,3,1,18,20,420,540,2,5
62,1,0,1,1,3,1,87,92,60,180,4,5
63,1,0,1,2,3,1,89,100,300,420,4,5
64,1,0,1,2,3,2,61,61,180,300,4,5
65,1,0,1,2,3,1,75,53,420,540,4,5
66,1,0,1,1,3,2,32,50,60,180,3,5
67,1,0,1,2,3,1,100,48,180,300,2,5
68,1,0,1,2,3,1,61,97,300,420,2,5
69,1,0,1,2,3,1,81,81,180,300,4,5
70,1,0,1,2,3,2,59,46,300,420,4,5
71,1,0,1,2,3,1,36,3,0,300,3,5
72,1,0,1,2,3,2,86,18,60,180,1,5
73,1,0,1,2,3,2,4,8,180,300,3,5
74,1,0,1,2,3,1,12,42,60,180,3,5
75,1,0,1,2,3,2,25,17,60,180,1,5
76,1,0,1,1,3,2,35,30,60,180,2,5
77,1,0,1,2,3,1,63,88,0,300,2,5
78,1,0,1,2,3,1,17,61,420,540,3,5
79,1,0,1,2,3,1,50,1,0,300,1,5
80,1,0,1,2,3,2,40,29,60,180,2,5
81,1,0,1,2,3,1,21,85,420,540,2,5
82,1,0,1,2,3,2,62,74,300,420,1,5
83,1,0,1,2,3,1,50,71,0,300,2,5
84,1,0,1,2,3,2,23,74,180,300,4,5
85,1,0,1,1,3,2,9,26,60,180,2,5
86,1,0,1,2,3,1,19,17,0,300,2,5
87,1,0,1,1,3,2,49,92,60,180,2,5
88,1,0,1,2,3,1,7,61,420,540,4,5
89,1,0,1,1,3,2,58,82,60,180,2,5
90,1,0,1,2,3,1,94,25,420,540,2,5
91,1,0,1,1,3,1,95,6,60,180,3,5
92,1,0,1,2,3,2,0,38,300,600,4,5
93,1,0,1,2,3,1,65,93,420,540,1,5
94,1,0,1,1,3,1,98,98,60,180,2,5
95,1,0,1,2,3,1,73,18,0,300,4,5
96,1,0,1,2,3,2,64,49,60,180,3,5
97,1,0,1,1,3,2,58,7,60,180,1,5
98,1,0,1,2,3,2,36,25,60,180,4,5
99,1,0,1,2,3,1,42,28,180,300,1,5
100,1,0,1,2,3,1,97,28,300,420,2,5
101,1,0,1,2,3,1,86,97,180,300,2,5
102,1,0,1,2,3,2,21,28,420,540,3,5
103,1,0,1,1,3,2,25,7,60,180,3,5
104,1,0,1,2,3,2,9,50,0,300,2,5
105,1,0,1,1,3,1,40,0,60,180,3,5
106,1,0,1,2,3,1,47,47,60,180,3,5
107,1,0,1,2,3,1,34,11,420,540,3,5
108,1,0,1,1,3,2,65,63,60,180,1,5
109,1,0,1,1,3,1,10,6,60,180,4,5
110,1,0,1,2,3,2,86,83,420,540,4,5
111,1,0,1,1,3,1,22,87,60,180,2,5
112,1,0,1,2,3,1,38,99,420,540,2,5
113,1,0,1,2,3,1,93,67,300,420,1,5
114,1,0,1,2,3,1,83,53,0,300,2,5
115,1,0,1,2,3,2,100,2,300,420,1,5
116,1,0,1,2,3,2,85,52,300,420,2,5
117,1,0,1,2,3,2,50,95,300,420,4,5
118,1,0,1,2,3,1,22,21,300,420,3,5
119,1,0,1,1,3,1,33,60,60,180,3,5
120,1,500,2,1,3,1,60,98,180,300,1,5
121,1,177,2,2,3,2,98,3,180,300,2,5
122,1,341,2,2,3,1,22,56,60,180,3,5
123,1,268,2,1,3,2,3,81,0,300,1,5
124,1,479,2,2,3,2,14,8,0,300,4,5
125,1,342,2,2,3,1,56,45,420,540,3,5
126,1,22,2,2,3,1,48,6,420,540,2,5
127,1,83,2,1,3,1,9,48,180,300,2,5
128,1,487,2,1,3,1,20,37,180,300,3,5
129,1,460,2,1,3,2,28,30,60,180,4,5
130,1,291,2,2,3,1,28,37,420,540,3,5
131,1,60,2,2,3,1,44,90,60,180,3,5
132,1,584,2,2,3,2,67,67,60,180,2,5
133,1,435,2,2,3,2,70,34,60,180,4,5
134,1,247,2,1,3,1,81,35,0,300,3,5
135,1,117,2,2,3,2,76,29,300,420,4,5
136,1,150,2,2,3,2,64,26,300,600,4,5
137,1,194,2,2,3,1,82,100,300,420,4,5
138,1,83,2,2,3,1,83,58,300,420,4,5
139,1,393,2,1,3,1,77,50,0,300,1,5
140,1,492,2,1,3,1,26,33,180,300,1,5
141,1,589,2,2,3,1,97,65,420,540,3,5
142,1,130,2,2,3,2,75,49,180,300,1,5
143,1,568,2,1,3,1,76,79,0,300,2,5
144,1,368,2,1,3,2,20,49,60,180,4,5
145,1,256,2,2,3,2,14,100,420,540,3,5
146,1,101,2,2,3,2,83,27,300,420,1,5
147,1,599,2,2,3,1,15,96,180,300,3,5
148,1,274,2,2,3,2,90,64,60,180,2,5
149,1,457,2,2,3,2,23,9,300,600,1,5
150,1,247,2,1,3,1,38,45,180,300,3,5
151,3,539,5,1,3,1,74,77,180,300,1,5
152,4,146,5,2,3,2,53,77,0,300,4,5
153,5,539,6,2,3,2,28,97,300,420,2,5
154,4,400,4,2,3,1,81,34,420,540,2,5
155,3,474,4,2,3,1,94,12,300,420,4,5
156,4,249,4,2,3,2,66,35,420,540,1,5
157,7,83,8,2,3,1,2,48,300,600,4,5
158,8,533,9,2,3,2,0,76,180,300,2,5
159,3,303,3,2,3,2,74,9,420,540,1,5
160,12,320,12,2,3,2,58,32,420,540,3,5
161,4,533,6,2,3,1,26,73,60,180,1,5
162,11,98,11,2,3,2,16,40,300,420,3,5
163,1,365,1,2,3,2,60,43,420,540,1,5
164,12,561,13,2,3,2,81,99,180,300,4,5
165,4,596,6,2,3,1,23,46,0,300,4,5
