Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,47,62,0,300,3,5
2,1,0,1,2,3,2,61,94,0,300,2,5
3,1,0,1,1,3,1,82,20,60,180,4,5
4,1,0,1,1,3,2,26,76,60,180,2,5
5,1,0,1,2,3,2,97,94,0,300,4,5
6,1,0,1,1,3,2,5,1,60,180,1,5
7,1,0,1,2,3,1,63,53,180,300,3,5
8,1,0,1,2,3,2,23,3,60,180,4,5
9,1,0,1,2,3,2,40,21,180,300,3,5
10,1,0,1,2,3,2,28,31,60,180,2,5
11,1,0,1,2,3,2,47,80,60,180,4,5
12,1,0,1,2,3,2,37,40,60,180,1,5
13,1,0,1,2,3,2,5,96,420,540,3,5
14,1,0,1,2,3,2,56,61,60,180,2,5
15,1,0,1,1,3,2,26,54,60,180,1,5
16,1,0,1,2,3,1,9,18,420,540,3,5
17,1,0,1,2,3,2,7,40,0,300,3,5
18,1,0,1,2,3,1,11,36,300,600,4,5
19,1,0,1,2,3,2,76,80,0,300,2,5
20,1,0,1,2,3,2,22,0,180,300,3,5
21,1,0,1,1,3,2,2,57,60,180,3,5
22,1,0,1,1,3,1,43,18,60,180,3,5
23,1,0,1,1,3,1,93,38,60,180,2,5
24,1,0,1,2,3,2,38,31,420,540,4,5
25,1,0,1,2,3,1,64,26,60,180,3,5
26,1,0,1,2,3,1,94,46,180,300,2,5
27,1,0,1,1,3,1,60,24,60,180,1,5
28,1,0,1,2,3,2,22,11,180,300,2,5
29,1,0,1,2,3,2,33,55,420,540,4,5
30,1,0,1,2,3,2,74,64,180,300,3,5
31,1,0,1,2,3,1,73,8,420,540,4,5
32,1,0,1,1,3,2,87,62,60,180,3,5
33,1,0,1,1,3,1,55,43,60,180,2,5
34,1,0,1,2,3,2,94,57,0,300,4,5
35,1,0,1,1,3,1,44,58,60,180,1,5
36,1,0,1,1,3,2,82,30,60,180,2,5
37,1,0,1,1,3,2,66,8,60,180,2,5
38,1,0,1,1,3,2,15,24,60,180,1,5
39,1,0,1,1,3,1,88,53,60,180,3,5
40,1,0,1,2,3,2,48,96,300,420,3,5
41,1,0,1,1,3,1,22,81,60,180,3,5
42,1,0,1,2,3,1,4,69,60,180,4,5
43,1,0,1,1,3,2,31,35,60,180,3,5
44,1,0,1,2,3,1,46,69,180,300,4,5
45,1,0,1,2,3,1,68,8,300,600,3,5
46,1,0,1,1,3,1,65,61,60,180,1,5
47,1,0,1,1,3,2,90,37,60,180,1,5
48,1,0,1,2,3,1,33,26,0,300,2,5
49,1,0,1,1,3,2,80,80,60,180,4,5
50,1,0,1,2,3,2,93,57,60,180,2,5
51,1,0,1,2,3,2,74,39,60,180,2,5
52,1,0,1,1,3,2,65,88,60,180,3,5
53,1,0,1,1,3,2,60,61,60,180,3,5
54,1,0,1,1,3,2,74,52,60,180,2,5
55,1,0,1,2,3,2,66,43,300,420,2,5
56,1,0,1,2,3,1,17,62,420,540,1,5
57,1,0,1,2,3,1,11,19,60,180,3,5
58,1,0,1,2,3,1,55,10,420,540,4,5
59,1,0,1,2,3,1,32,37,420,540,2,5
60,1,0,1,2,3,2,52,40,420,540,3,5
61,1,0,1,1,3,2,96,93,60,180,2,5
62,1,0,1,1,3,1,90,38,60,180,3,5
63,1,0,1,1,3,1,53,5,60,180,1,5
64,1,0,1,2,3,1,1,59,300,420,3,5
65,1,0,1,1,3,2,56,12,60,180,1,5
66,1,0,1,1,3,1,99,67,60,180,2,5
67,1,0,1,2,3,1,76,13,0,300,1,5
68,1,0,1,1,3,1,6,59,60,180,2,5
69,1,0,1,2,3,1,8,42,300,600,4,5
70,1,0,1,2,3,1,34,87,60,180,1,5
71,1,0,1,2,3,2,94,77,180,300,1,5
72,1,0,1,1,3,2,42,43,60,180,2,5
73,1,0,1,2,3,2,52,31,60,180,2,5
74,1,0,1,2,3,1,58,8,60,180,4,5
75,1,0,1,1,3,1,90,70,60,180,4,5
76,1,0,1,1,3,1,47,58,60,180,4,5
77,1,0,1,1,3,1,74,60,60,180,1,5
78,1,0,1,2,3,1,3,89,60,180,4,5
79,1,0,1,2,3,1,34,76,420,540,2,5
80,1,0,1,2,3,2,89,78,60,180,2,5
81,1,0,1,2,3,2,79,69,0,300,4,5
82,1,0,1,1,3,1,61,73,60,180,3,5
83,1,0,1,1,3,2,10,89,60,180,1,5
84,1,0,1,1,3,1,96,100,60,180,2,5
85,1,0,1,1,3,1,98,39,60,180,4,5
86,1,0,1,1,3,2,13,44,60,180,2,5
87,1,0,1,2,3,1,33,98,60,180,4,5
88,1,0,1,2,3,2,75,4,420,540,3,5
89,1,0,1,2,3,1,44,63,420,540,3,5
90,1,0,1,2,3,2,30,71,300,420,3,5
91,1,0,1,2,3,2,19,6,300,600,4,5
92,1,0,1,1,3,1,64,35,60,180,3,5
93,1,0,1,1,3,2,3,80,60,180,3,5
94,1,0,1,2,3,2,94,44,0,300,1,5
95,1,0,1,2,3,1,75,78,180,300,2,5
96,1,0,1,1,3,1,48,44,60,180,4,5
97,1,0,1,2,3,1,100,68,60,180,3,5
98,1,0,1,1,3,1,53,9,60,180,2,5
99,1,0,1,2,3,2,7,25,420,540,2,5
100,1,0,1,2,3,1,83,8,180,300,4,5
101,1,0,1,2,3,1,30,63,180,300,1,5
102,1,0,1,1,3,1,73,85,60,180,3,5
103,1,0,1,2,3,2,36,75,300,420,4,5
104,1,0,1,1,3,2,34,35,60,180,3,5
105,1,0,1,2,3,1,75,84,300,420,1,5
106,1,0,1,1,3,1,38,80,60,180,3,5
107,1,0,1,2,3,2,0,24,300,600,4,5
108,1,0,1,1,3,2,51,12,60,180,1,5
109,1,0,1,2,3,1,74,10,60,180,1,5
110,1,0,1,1,3,1,35,17,60,180,1,5
111,1,0,1,2,3,1,60,49,420,540,1,5
112,1,0,1,2,3,1,5,97,0,300,4,5
113,1,0,1,1,3,1,69,69,60,180,1,5
114,1,0,1,2,3,1,96,61,0,300,2,5
115,1,0,1,1,3,2,39,9,60,180,4,5
116,1,0,1,2,3,1,21,22,0,300,2,5
117,1,0,1,2,3,2,48,98,420,540,2,5
118,1,0,1,1,3,1,4,96,60,180,3,5
119,1,0,1,2,3,2,58,30,420,540,3,5
120,1,55,2,2,3,1,63,15,60,180,1,5
121,1,78,2,2,3,2,97,85,420,540,4,5
122,1,455,2,2,3,1,52,87,60,180,2,5
123,1,445,2,2,3,2,82,94,180,300,3,5
124,1,195,2,2,3,2,94,53,60,180,2,5
125,1,411,2,1,3,1,37,87,60,180,2,5
126,1,10,2,2,3,1,5,72,60,180,4,5
127,1,205,2,1,3,1,62,30,180,300,3,5
128,1,195,2,2,3,2,32,96,0,300,2,5
129,1,78,2,2,3,2,82,86,60,180,3,5
130,1,37,2,1,3,2,24,36,180,300,4,5
131,1,537,2,1,3,2,12,81,0,300,3,5
132,1,317,2,2,3,1,63,13,420,540,4,5
133,1,215,2,2,3,1,85,17,60,180,3,5
134,1,340,2,2,3,1,94,28,300,600,2,5
135,1,470,2,1,3,2,58,60,0,300,2,5
136,1,482,2,2,3,2,51,1,180,300,2,5
137,1,375,2,2,3,1,88,76,420,540,1,5
138,1,261,2,2,3,2,77,25,420,540,3,5
139,1,545,2,2,3,1,60,92,0,300,3,5
140,1,148,2,2,3,2,63,63,420,540,2,5
141,1,12,2,1,3,1,7,0,0,300,1,5
142,1,553,2,1,3,2,2,25,0,300,3,5
143,1,427,2,1,3,2,63,65,0,300,4,5
144,1,469,2,1,3,2,4,68,0,300,3,5
145,1,224,2,2,3,2,48,61,0,300,1,5
146,1,520,2,2,3,1,95,94,300,420,2,5
147,1,460,2,2,3,2,72,30,300,600,2,5
148,1,218,2,1,3,1,34,30,60,180,3,5
149,1,309,2,1,3,2,91,72,0,300,3,5
150,1,385,2,1,3,2,12,22,180,300,1,5
151,3,488,5,2,3,1,25,86,60,180,1,5
152,9,559,11,2,3,2,100,0,180,300,2,5
153,10,28,10,2,3,1,73,83,300,420,4,5
154,13,508,14,2,3,1,5,66,180,300,4,5
155,7,488,8,1,3,2,59,59,0,300,3,5
156,9,475,11,2,3,1,90,97,180,300,2,5
157,7,516,8,1,3,1,50,67,180,300,1,5
158,2,265,2,2,3,1,91,54,420,540,2,5
159,3,388,3,2,3,2,65,48,420,540,1,5
160,11,589,12,2,3,1,44,9,180,300,4,5
161,2,375,3,2,3,2,9,7,0,300,3,5
162,11,92,13,1,3,2,0,6,0,300,1,5
163,3,235,3,2,3,2,54,21,420,540,4,5
164,7,143,7,2,3,1,16,64,420,540,2,5
165,11,301,12,1,3,1,36,28,60,180,4,5
