Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,41,94,0,300,1,5
2,1,0,1,2,3,2,3,58,60,180,3,5
3,1,0,1,2,3,2,42,49,60,180,1,5
4,1,0,1,1,3,1,39,15,60,180,2,5
5,1,0,1,1,3,2,39,80,60,180,2,5
6,1,0,1,2,3,1,42,68,180,300,2,5
7,1,0,1,2,3,2,81,86,60,180,3,5
8,1,0,1,2,3,1,45,21,0,300,2,5
9,1,0,1,2,3,2,35,68,60,180,2,5
10,1,0,1,2,3,2,98,30,300,600,4,5
11,1,0,1,2,3,2,20,40,60,180,1,5
12,1,0,1,1,3,1,77,98,60,180,3,5
13,1,0,1,2,3,2,86,88,420,540,4,5
14,1,0,1,1,3,2,2,24,60,180,3,5
15,1,0,1,2,3,2,65,75,60,180,2,5
16,1,0,1,2,3,1,3,9,300,420,2,5
17,1,0,1,2,3,1,87,18,60,180,1,5
18,1,0,1,2,3,1,42,96,420,540,4,5
19,1,0,1,2,3,2,46,91,180,300,2,5
20,1,0,1,2,3,1,11,27,420,540,2,5
21,1,0,1,2,3,1,96,50,0,300,2,5
22,1,0,1,2,3,2,21,6,300,420,3,5
23,1,0,1,2,3,2,22,4,0,300,3,5
24,1,0,1,1,3,1,24,88,60,180,2,5
25,1,0,1,1,3,1,91,93,60,180,2,5
26,1,0,1,1,3,1,31,29,60,180,3,5
27,1,0,1,2,3,1,67,72,180,300,2,5
28,1,0,1,1,3,1,88,79,60,180,1,5
29,1,0,1,2,3,1,61,89,420,540,3,5
30,1,0,1,2,3,1,90,19,300,420,3,5
31,1,0,1,1,3,2,82,78,60,180,4,5
32,1,0,1,1,3,2,72,30,60,180,1,5
33,1,0,1,1,3,2,7,34,60,180,4,5
34,1,0,1,2,3,2,11,13,0,300,4,5
35,1,0,1,1,3,1,52,96,60,180,4,5
36,1,0,1,1,3,1,86,87,60,180,1,5
37,1,0,1,2,3,2,22,89,0,300,1,5
38,1,0,1,2,3,1,8,54,420,540,1,5
39,1,0,1,2,3,1,0,62,300,600,2,5
40,1,0,1,1,3,1,21,97,60,180,1,5
41,1,0,1,2,3,1,82,36,180,300,3,5
42,1,0,1,2,3,1,79,71,300,420,4,5
43,1,0,1,1,3,1,35,36,60,180,3,5
44,1,0,1,1,3,1,20,64,60,180,1,5
45,1,0,1,1,3,2,67,80,60,180,4,5
46,1,0,1,1,3,1,2,92,60,180,3,5
47,1,0,1,2,3,2,83,3,180,300,1,5
48,1,0,1,2,3,1,23,11,420,540,3,5
49,1,0,1,2,3,2,61,82,420,540,4,5
50,1,0,1,1,3,2,83,15,60,180,3,5
51,1,0,1,2,3,1,70,98,300,600,2,5
52,1,0,1,2,3,1,10,64,180,300,3,5
53,1,0,1,2,3,1,34,95,0,300,1,5
54,1,0,1,1,3,2,87,60,60,180,3,5
55,1,0,1,2,3,2,32,73,180,300,3,5
56,1,0,1,2,3,1,46,58,0,300,3,5
57,1,0,1,2,3,1,8,57,420,540,3,5
58,1,0,1,2,3,1,62,51,420,540,3,5
59,1,0,1,2,3,1,66,39,180,300,3,5
60,1,0,1,2,3,2,32,15,180,300,1,5
61,1,0,1,2,3,2,62,41,180,300,2,5
62,1,0,1,2,3,1,93,92,60,180,3,5
63,1,0,1,1,3,2,31,21,60,180,4,5
64,1,0,1,1,3,2,49,23,60,180,1,5
65,1,0,1,2,3,2,31,17,180,300,1,5
66,1,0,1,2,3,2,22,35,420,540,4,5
67,1,0,1,2,3,2,53,97,300,600,4,5
68,1,0,1,2,3,2,13,11,180,300,3,5
69,1,0,1,2,3,1,29,48,0,300,2,5
70,1,0,1,2,3,1,9,32,0,300,3,5
71,1,0,1,2,3,1,29,72,0,300,2,5
72,1,0,1,2,3,2,30,66,300,420,1,5
73,1,0,1,2,3,1,21,87,60,180,1,5
74,1,0,1,1,3,2,60,18,60,180,4,5
75,1,0,1,1,3,1,97,27,60,180,2,5
76,1,0,1,1,3,2,10,50,60,180,1,5
77,1,0,1,2,3,1,97,85,420,540,2,5
78,1,0,1,2,3,2,79,51,0,300,1,5
79,1,0,1,2,3,1,69,76,180,300,3,5
80,1,0,1,2,3,1,11,81,60,180,4,5
81,1,0,1,1,3,2,12,0,60,180,3,5
82,1,0,1,2,3,2,87,7,300,600,4,5
83,1,0,1,2,3,1,58,66,60,180,3,5
84,1,0,1,2,3,2,53,52,420,540,2,5
85,1,0,1,2,3,1,68,21,0,300,1,5
86,1,0,1,2,3,2,0,58,0,300,3,5
87,1,0,1,2,3,1,78,64,300,600,4,5
88,1,0,1,2,3,2,99,69,300,420,3,5
89,1,0,1,2,3,2,1,31,300,600,1,5
90,1,0,1,2,3,1,100,94,300,420,3,5
91,1,0,1,2,3,1,76,66,300,600,3,5
92,1,0,1,1,3,1,76,30,60,180,3,5
93,1,0,1,2,3,2,89,87,0,300,4,5
94,1,0,1,2,3,2,31,38,180,300,4,5
95,1,0,1,2,3,2,87,27,0,300,2,5
96,1,0,1,2,3,2,85,29,180,300,3,5
97,1,0,1,1,3,2,75,64,60,180,2,5
98,1,0,1,1,3,1,66,60,60,180,2,5
99,1,0,1,2,3,2,56,84,420,540,1,5
100,1,0,1,2,3,2,41,10,60,180,2,5
101,1,0,1,2,3,2,8,79,180,300,3,5
102,1,0,1,1,3,2,10,52,60,180,3,5
103,1,0,1,2,3,1,50,78,300,600,3,5
104,1,0,1,2,3,1,17,85,420,540,4,5
105,1,0,1,2,3,2,1,76,180,300,3,5
106,1,0,1,1,3,1,25,21,60,180,3,5
107,1,0,1,1,3,1,51,58,60,180,3,5
108,1,0,1,2,3,1,24,19,300,420,2,5
109,1,0,1,2,3,1,62,34,300,420,2,5
110,1,0,1,2,3,1,77,75,420,540,3,5
111,1,0,1,2,3,1,0,48,300,420,1,5
112,1,0,1,2,3,1,32,60,180,300,2,5
113,1,0,1,2,3,1,81,99,0,300,3,5
114,1,0,1,2,3,2,77,13,300,420,1,5
115,1,0,1,2,3,2,9,17,60,180,2,5
116,1,0,1,2,3,1,59,63,0,300,4,5
117,1,0,1,2,3,1,88,37,420,540,1,5
118,1,0,1,2,3,1,97,100,300,600,3,5
119,1,0,1,2,3,1,3,17,180,300,2,5
120,1,36,2,2,3,2,79,88,60,180,1,5
121,1,277,2,1,3,2,59,16,60,180,3,5
122,1,41,2,2,3,1,39,79,180,300,3,5
123,1,154,2,2,3,2,25,60,420,540,2,5
124,1,13,2,2,3,1,82,93,300,420,4,5
125,1,334,2,1,3,1,100,13,60,180,4,5
126,1,65,2,1,3,2,24,66,180,300,1,5
127,1,139,2,1,3,2,78,27,180,300,4,5
128,1,187,2,1,3,1,39,1,0,300,2,5
129,1,214,2,2,3,2,32,82,300,600,3,5
130,1,63,2,1,3,1,8,27,180,300,1,5
131,1,400,2,2,3,1,15,48,60,180,1,5
132,1,526,2,1,3,1,12,43,0,300,3,5
133,1,121,2,2,3,2,33,52,180,300,3,5
134,1,110,2,1,3,2,49,48,60,180,2,5
135,1,467,2,2,3,1,35,92,420,540,2,5
136,1,239,2,2,3,1,45,72,60,180,1,5
137,1,570,2,1,3,2,52,28,60,180,3,5
138,1,66,2,2,3,1,18,65,0,300,4,5
139,1,116,2,2,3,2,66,22,0,300,4,5
140,1,282,2,1,3,2,19,13,60,180,1,5
141,1,568,2,2,3,1,75,31,60,180,3,5
142,1,150,2,1,3,2,75,13,180,300,1,5
143,1,242,2,2,3,2,87,21,300,600,1,5
144,1,424,2,1,3,1,4,90,60,180,1,5
145,1,522,2,2,3,2,75,68,180,300,2,5
146,1,176,2,2,3,2,84,58,60,180,4,5
147,1,194,2,2,3,1,74,44,420,540,1,5
148,1,84,2,1,3,1,74,81,60,180,2,5
149,1,555,2,2,3,2,61,42,420,540,1,5
150,1,236,2,2,3,2,79,20,0,300,2,5
151,4,85,4,2,3,1,56,9,180,300,3,5
152,10,412,10,2,3,1,48,73,420,540,1,5
153,14,94,14,1,3,1,68,8,180,300,4,5
154,10,169,10,2,3,2,94,3,300,600,2,5
155,5,537,7,2,3,1,83,38,60,180,2,5
156,2,48,2,2,3,1,48,84,180,300,3,5
157,9,393,10,1,3,2,69,10,0,300,3,5
158,5,346,5,2,3,2,41,36,420,540,2,5
159,12,369,13,2,3,1,100,1,60,180,2,5
160,13,180,14,2,3,2,15,69,0,300,2,5
161,8,83,9,2,3,2,92,39,300,420,1,5
162,2,274,2,2,3,2,100,79,300,600,4,5
163,9,432,10,2,3,1,93,37,0,300,1,5
164,12,11,12,1,3,1,91,26,60,180,4,5
165,12,19,13,2,3,1,84,3,300,420,1,5
