Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,22,93,180,300,1,5
2,1,0,1,2,3,1,84,49,420,540,1,5
3,1,0,1,2,3,1,69,75,60,180,2,5
4,1,0,1,2,3,1,55,3,180,300,4,5
5,1,0,1,1,3,1,71,51,60,180,4,5
6,1,0,1,2,3,1,73,81,180,300,2,5
7,1,0,1,2,3,2,82,52,420,540,3,5
8,1,0,1,1,3,2,22,12,60,180,1,5
9,1,0,1,2,3,2,86,18,420,540,2,5
10,1,0,1,2,3,1,3,32,300,600,3,5
11,1,0,1,1,3,1,58,16,60,180,1,5
12,1,0,1,2,3,1,27,72,420,540,1,5
13,1,0,1,1,3,1,69,7,60,180,3,5
14,1,0,1,1,3,1,26,35,60,180,4,5
15,1,0,1,1,3,1,69,39,60,180,3,5
16,1,0,1,2,3,2,99,45,180,300,4,5
17,1,0,1,2,3,1,12,35,180,300,4,5
18,1,0,1,2,3,1,70,64,300,420,4,5
19,1,0,1,1,3,2,99,29,60,180,1,5
20,1,0,1,1,3,1,69,65,60,180,4,5
21,1,0,1,2,3,2,75,61,420,540,1,5
22,1,0,1,1,3,1,58,63,60,180,4,5
23,1,0,1,1,3,2,35,90,60,180,1,5
24,1,0,1,2,3,1,97,58,300,600,1,5
25,1,0,1,2,3,1,79,28,0,300,1,5
26,1,0,1,1,3,2,23,82,60,180,2,5
27,1,0,1,2,3,2,43,77,60,180,4,5
28,1,0,1,2,3,1,52,75,300,600,4,5
29,1,0,1,2,3,1,60,65,300,420,4,5
30,1,0,1,2,3,1,56,91,180,300,4,5
31,1,0,1,2,3,2,36,92,0,300,2,5
32,1,0,1,1,3,2,75,0,60,180,1,5
33,1,0,1,2,3,2,8,93,420,540,3,5
34,1,0,1,2,3,1,37,70,300,600,4,5
35,1,0,1,1,3,2,44,49,60,180,2,5
36,1,0,1,2,3,1,44,12,60,180,2,5
37,1,0,1,1,3,2,87,53,60,180,4,5
38,1,0,1,2,3,2,63,57,60,180,2,5
39,1,0,1,2,3,1,2,80,0,300,2,5
40,1,0,1,1,3,1,90,20,60,180,1,5
41,1,0,1,1,3,1,28,62,60,180,4,5
42,1,0,1,2,3,2,48,58,420,540,2,5
43,1,0,1,1,3,2,96,86,60,180,2,5
44,1,0,1,1,3,1,9,64,60,180,2,5
45,1,0,1,1,3,2,32,40,60,180,3,5
46,1,0,1,2,3,2,42,9,0,300,2,5
47,1,0,1,1,3,2,22,98,60,180,4,5
48,1,0,1,1,3,2,69,10,60,180,4,5
49,1,0,1,1,3,2,99,24,60,180,2,5
50,1,0,1,2,3,1,63,45,0,300,1,5
51,1,0,1,2,3,2,88,3,420,540,3,5
52,1,0,1,2,3,1,52,96,180,300,3,5
53,1,0,1,1,3,2,92,44,60,180,3,5
54,1,0,1,2,3,2,15,19,300,600,4,5
55,1,0,1,2,3,2,68,74,60,180,1,5
56,1,0,1,2,3,2,98,87,0,300,4,5
57,1,0,1,2,3,2,90,17,180,300,2,5
58,1,0,1,2,3,2,20,31,420,540,3,5
59,1,0,1,1,3,2,91,55,60,180,2,5
60,1,0,1,2,3,2,81,79,60,180,1,5
61,1,0,1,2,3,2,68,3,420,540,1,5
62,1,0,1,2,3,2,39,31,420,540,1,5
63,1,0,1,1,3,2,12,92,60,180,2,5
64,1,0,1,1,3,1,53,87,60,180,2,5
65,1,0,1,1,3,2,34,93,60,180,3,5
66,1,0,1,2,3,2,62,73,180,300,4,5
67,1,0,1,2,3,1,44,75,0,300,1,5
68,1,0,1,1,3,1,90,72,60,180,4,5
69,1,0,1,2,3,1,69,39,0,300,2,5
70,1,0,1,2,3,1,50,76,60,180,1,5
71,1,0,1,2,3,2,6,64,300,420,1,5
72,1,0,1,2,3,2,87,21,420,540,2,5
73,1,0,1,2,3,1,96,34,180,300,2,5
74,1,0,1,2,3,1,100,11,420,540,2,5
75,1,0,1,2,3,2,37,90,180,300,3,5
76,1,0,1,2,3,2,14,34,60,180,3,5
77,1,0,1,2,3,2,16,44,0,300,4,5
78,1,0,1,2,3,1,87,3,0,300,2,5
79,1,0,1,1,3,1,7,35,60,180,3,5
80,1,0,1,2,3,2,54,6,180,300,4,5
81,1,0,1,2,3,1,37,94,180,300,3,5
82,1,0,1,2,3,2,31,76,180,300,2,5
83,1,0,1,1,3,2,71,7,60,180,3,5
84,1,0,1,2,3,1,63,25,180,300,4,5
85,1,0,1,2,3,2,15,21,420,540,3,5
86,1,0,1,2,3,1,57,67,180,300,3,5
87,1,0,1,2,3,1,10,31,180,300,3,5
88,1,0,1,1,3,2,35,98,60,180,4,5
89,1,0,1,1,3,1,23,72,60,180,4,5
90,1,0,1,2,3,2,80,41,180,300,2,5
91,1,0,1,1,3,1,15,75,60,180,1,5
92,1,0,1,1,3,1,34,27,60,180,3,5
93,1,0,1,2,3,2,32,57,420,540,1,5
94,1,0,1,1,3,2,7,99,60,180,3,5
95,1,0,1,2,3,1,90,98,420,540,3,5
96,1,0,1,2,3,1,84,44,0,300,2,5
97,1,0,1,1,3,2,73,41,60,180,4,5
98,1,0,1,1,3,1,74,29,60,180,3,5
99,1,0,1,2,3,2,11,9,0,300,4,5
100,1,0,1,1,3,2,96,65,60,180,4,5
101,1,0,1,2,3,2,38,92,180,300,4,5
102,1,0,1,1,3,2,11,55,60,180,2,5
103,1,0,1,1,3,2,66,0,60,180,4,5
104,1,0,1,2,3,2,40,7,0,300,1,5
105,1,0,1,2,3,1,89,40,60,180,3,5
106,1,0,1,2,3,1,71,9,180,300,4,5
107,1,0,1,2,3,2,73,4,300,600,3,5
108,1,0,1,1,3,2,19,43,60,180,2,5
109,1,0,1,2,3,2,85,65,420,540,3,5
110,1,0,1,2,3,2,23,33,0,300,2,5
111,1,0,1,2,3,2,51,22,300,420,3,5
112,1,0,1,2,3,2,48,0,420,540,3,5
113,1,0,1,2,3,1,40,94,180,300,4,5
114,1,0,1,1,3,1,84,72,60,180,4,5
115,1,0,1,1,3,1,59,31,60,180,4,5
116,1,0,1,2,3,2,60,9,180,300,1,5
117,1,0,1,2,3,1,51,21,300,600,1,5
118,1,0,1,2,3,1,50,41,0,300,1,5
119,1,0,1,2,3,2,44,82,300,600,2,5
120,1,265,2,2,3,1,12,90,300,600,2,5
121,1,573,2,2,3,2,23,23,60,180,1,5
122,1,511,2,2,3,2,45,34,0,300,1,5
123,1,186,2,2,3,1,14,65,420,540,4,5
124,1,499,2,2,3,1,48,37,0,300,2,5
125,1,349,2,1,3,2,52,52,60,180,1,5
126,1,420,2,2,3,1,51,34,0,300,2,5
127,1,510,2,2,3,2,26,45,0,300,3,5
128,1,593,2,2,3,1,45,95,420,540,1,5
129,1,539,2,2,3,1,16,73,180,300,2,5
130,1,226,2,2,3,2,68,2,420,540,3,5
131,1,265,2,2,3,2,1,27,0,300,1,5
132,1,199,2,1,3,2,93,15,180,300,3,5
133,1,475,2,2,3,2,87,88,420,540,2,5
134,1,430,2,1,3,1,10,88,0,300,1,5
135,1,559,2,2,3,1,28,34,420,540,4,5
136,1,390,2,1,3,2,4,18,0,300,2,5
137,1,128,2,2,3,2,66,32,300,420,1,5
138,1,23,2,2,3,1,59,15,60,180,2,5
139,1,543,2,1,3,2,11,63,60,180,3,5
140,1,22,2,1,3,1,90,54,0,300,1,5
141,1,3,2,2,3,1,95,7,0,300,1,5
142,1,87,2,2,3,1,25,36,300,600,3,5
143,1,498,2,1,3,1,14,85,60,180,4,5
144,1,8,2,2,3,2,70,64,420,540,2,5
145,1,327,2,1,3,2,98,9,0,300,2,5
146,1,63,2,2,3,2,78,100,60,180,1,5
147,1,178,2,2,3,1,47,96,60,180,4,5
148,1,198,2,2,3,2,80,42,60,180,1,5
149,1,85,2,2,3,1,49,22,60,180,1,5
150,1,583,2,2,3,1,34,23,180,300,3,5
151,14,467,16,2,3,1,65,82,420,540,4,5
152,10,20,10,2,3,2,57,10,60,180,2,5
153,4,495,5,2,3,1,67,88,420,540,2,5
154,7,110,8,1,3,2,67,57,180,300,4,5
155,3,247,3,2,3,1,57,49,300,420,4,5
156,4,578,5,1,3,2,99,63,60,180,2,5
157,11,57,12,1,3,1,36,91,180,300,1,5
158,1,156,2,1,3,1,75,69,180,300,2,5
159,10,589,12,1,3,2,93,71,60,180,1,5
160,3,559,4,2,3,2,13,14,60,180,2,5
161,12,513,13,2,3,2,25,11,60,180,1,5
162,11,335,11,2,3,2,30,20,420,540,1,5
163,10,200,11,1,3,1,36,71,60,180,2,5
164,6,298,6,2,3,1,44,5,300,420,3,5
165,5,374,5,2,3,1,49,71,420,540,4,5
