Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,1,40,46,0,300,4,5
2,1,0,1,2,3,1,16,71,0,300,3,5
3,1,0,1,2,3,2,53,10,180,300,2,5
4,1,0,1,2,3,1,73,10,0,300,1,5
5,1,0,1,2,3,2,48,2,420,540,2,5
6,1,0,1,2,3,2,43,17,420,540,1,5
7,1,0,1,2,3,2,28,32,60,180,1,5
8,1,0,1,1,3,2,65,79,60,180,2,5
9,1,0,1,2,3,1,54,53,180,300,1,5
10,1,0,1,1,3,1,35,66,60,180,4,5
11,1,0,1,1,3,1,34,17,60,180,2,5
12,1,0,1,2,3,1,88,72,300,420,3,5
13,1,0,1,2,3,1,31,4,0,300,1,5
14,1,0,1,1,3,1,88,94,60,180,4,5
15,1,0,1,1,3,1,28,9,60,180,4,5
16,1,0,1,2,3,1,52,86,180,300,2,5
17,1,0,1,2,3,1,67,85,420,540,3,5
18,1,0,1,2,3,1,46,54,60,180,2,5
19,1,0,1,2,3,2,49,34,0,300,2,5
20,1,0,1,2,3,1,54,53,0,300,1,5
21,1,0,1,2,3,2,72,58,420,540,1,5
22,1,0,1,1,3,1,58,24,60,180,4,5
23,1,0,1,1,3,1,7,40,60,180,2,5
24,1,0,1,2,3,2,41,69,180,300,2,5
25,1,0,1,2,3,1,22,68,180,300,4,5
26,1,0,1,2,3,1,86,49,300,420,4,5
27,1,0,1,2,3,1,100,54,60,180,2,5
28,1,0,1,2,3,2,90,89,180,300,4,5
29,1,0,1,2,3,1,98,99,300,420,2,5
30,1,0,1,2,3,1,66,76,180,300,2,5
31,1,0,1,2,3,2,37,41,420,540,3,5
32,1,0,1,2,3,2,16,27,60,180,1,5
33,1,0,1,1,3,1,65,21,60,180,2,5
34,1,0,1,1,3,1,93,2,60,180,1,5
35,1,0,1,1,3,1,42,23,60,180,4,5
36,1,0,1,1,3,1,97,15,60,180,1,5
37,1,0,1,2,3,1,7,62,0,300,3,5
38,1,0,1,2,3,1,31,14,300,600,1,5
39,1,0,1,2,3,2,82,20,420,540,2,5
40,1,0,1,1,3,2,100,42,60,180,2,5
41,1,0,1,1,3,1,19,73,60,180,3,5
42,1,0,1,1,3,2,67,87,60,180,1,5
43,1,0,1,1,3,1,62,90,60,180,1,5
44,1,0,1,2,3,2,70,100,420,540,2,5
45,1,0,1,1,3,1,34,58,60,180,2,5
46,1,0,1,2,3,2,34,11,60,180,2,5
47,1,0,1,2,3,1,11,52,180,300,1,5
48,1,0,1,1,3,2,26,5,60,180,2,5
49,1,0,1,2,3,2,54,28,420,540,4,5
50,1,0,1,2,3,1,69,80,180,300,3,5
51,1,0,1,1,3,1,78,68,60,180,1,5
52,1,0,1,2,3,1,19,43,420,540,2,5
53,1,0,1,1,3,2,86,71,60,180,1,5
54,1,0,1,1,3,2,17,60,60,180,4,5
55,1,0,1,2,3,1,42,7,60,180,4,5
56,1,0,1,1,3,1,47,96,60,180,1,5
57,1,0,1,1,3,2,62,52,60,180,2,5
58,1,0,1,1,3,1,5,12,60,180,3,5
59,1,0,1,2,3,1,100,27,180,300,4,5
60,1,0,1,1,3,2,7,4,60,180,2,5
61,1,0,1,1,3,2,21,35,60,180,1,5
62,1,0,1,2,3,2,75,89,0,300,2,5
63,1,0,1,1,3,1,8,22,60,180,3,5
64,1,0,1,1,3,1,43,22,60,180,1,5
65,1,0,1,1,3,2,40,56,60,180,3,5
66,1,0,1,1,3,1,50,9,60,180,2,5
67,1,0,1,2,3,2,51,82,0,300,1,5
68,1,0,1,2,3,1,63,74,180,300,3,5
69,1,0,1,2,3,2,84,29,300,600,3,5
70,1,0,1,2,3,1,69,17,60,180,4,5
71,1,0,1,2,3,2,85,67,180,300,4,5
72,1,0,1,2,3,2,9,22,300,420,2,5
73,1,0,1,2,3,2,43,70,0,300,3,5
74,1,0,1,2,3,2,95,55,180,300,4,5
75,1,0,1,2,3,2,38,10,180,300,4,5
76,1,0,1,2,3,2,97,68,60,180,4,5
77,1,0,1,1,3,2,70,98,60,180,2,5
78,1,0,1,1,3,1,77,75,60,180,3,5
79,1,0,1,1,3,2,4,80,60,180,3,5
80,1,0,1,1,3,1,60,61,60,180,2,5
81,1,0,1,2,3,2,31,31,0,300,2,5
82,1,0,1,2,3,2,98,75,180,300,2,5
83,1,0,1,2,3,2,17,89,420,540,1,5
84,1,0,1,2,3,1,9,90,420,540,3,5
85,1,0,1,2,3,2,7,67,180,300,4,5
86,1,0,1,1,3,1,55,30,60,180,2,5
87,1,0,1,2,3,1,91,64,300,600,2,5
88,1,0,1,1,3,1,85,87,60,180,4,5
89,1,0,1,2,3,1,42,35,420,540,2,5
90,1,0,1,2,3,1,64,50,420,540,2,5
91,1,0,1,2,3,2,75,39,420,540,1,5
92,1,0,1,2,3,2,63,17,300,600,3,5
93,1,0,1,1,3,2,94,68,60,180,4,5
94,1,0,1,2,3,1,58,45,420,540,3,5
95,1,0,1,2,3,1,4,29,60,180,4,5
96,1,0,1,1,3,1,82,68,60,180,2,5
97,1,0,1,2,3,1,85,8,0,300,4,5
98,1,0,1,1,3,1,90,43,60,180,2,5
99,1,0,1,1,3,1,10,69,60,180,4,5
100,1,0,1,2,3,1,5,7,0,300,2,5
101,1,0,1,1,3,1,17,97,60,180,3,5
102,1,0,1,1,3,2,64,35,60,180,1,5
103,1,0,1,2,3,1,76,73,60,180,2,5
104,1,0,1,2,3,2,98,35,300,420,4,5
105,1,0,1,2,3,2,66,33,0,300,4,5
106,1,0,1,2,3,1,29,64,420,540,1,5
107,1,0,1,2,3,1,96,29,60,180,3,5
108,1,0,1,2,3,1,68,21,180,300,2,5
109,1,0,1,1,3,1,45,88,60,180,1,5
110,1,0,1,2,3,2,82,51,0,300,1,5
111,1,0,1,2,3,2,46,94,420,540,4,5
112,1,0,1,1,3,1,38,28,60,180,2,5
113,1,0,1,1,3,1,35,12,60,180,2,5
114,1,0,1,1,3,2,64,38,60,180,4,5
115,1,0,1,2,3,1,19,78,420,540,1,5
116,1,0,1,2,3,1,73,60,0,300,3,5
117,1,0,1,2,3,2,49,93,60,180,3,5
118,1,0,1,1,3,1,91,18,60,180,4,5
119,1,0,1,1,3,2,81,60,60,180,3,5
120,1,347,2,2,3,2,71,2,60,180,3,5
121,1,319,2,2,3,1,77,76,0,300,3,5
122,1,444,2,1,3,2,71,2,60,180,3,5
123,1,75,2,2,3,2,39,98,180,300,1,5
124,1,49,2,2,3,2,21,32,60,180,3,5
125,1,120,2,2,3,2,55,84,180,300,1,5
126,1,450,2,2,3,2,59,43,300,600,2,5
127,1,137,2,2,3,1,14,14,60,180,3,5
128,1,144,2,2,3,2,88,66,180,300,1,5
129,1,390,2,2,3,2,11,14,300,420,3,5
130,1,409,2,1,3,1,24,67,0,300,1,5
131,1,224,2,1,3,1,9,8,180,300,1,5
132,1,323,2,2,3,1,42,3,420,540,1,5
133,1,160,2,2,3,1,26,19,0,300,3,5
134,1,361,2,1,3,2,28,63,180,300,1,5
135,1,234,2,2,3,1,1,27,0,300,3,5
136,1,370,2,2,3,2,30,25,420,540,4,5
137,1,590,2,2,3,2,13,80,180,300,1,5
138,1,527,2,2,3,2,23,94,0,300,2,5
139,1,340,2,2,3,2,46,28,300,600,1,5
140,1,464,2,1,3,2,96,39,60,180,1,5
141,1,57,2,2,3,2,55,57,180,300,2,5
142,1,476,2,2,3,1,16,31,420,540,1,5
143,1,433,2,1,3,1,74,78,60,180,3,5
144,1,173,2,2,3,2,95,43,0,300,1,5
145,1,574,2,2,3,1,9,4,420,540,4,5
146,1,164,2,1,3,1,84,66,60,180,3,5
147,1,73,2,1,3,2,0,61,60,180,3,5
148,1,301,2,2,3,1,82,54,420,540,1,5
149,1,281,2,1,3,2,17,8,180,300,4,5
150,1,63,2,2,3,2,96,30,180,300,1,5
151,13,57,14,2,3,1,15,51,180,300,3,5
152,7,175,7,1,3,1,62,80,180,300,1,5
153,1,420,1,2,3,1,95,98,420,540,1,5
154,2,321,2,2,3,2,76,73,420,540,4,5
155,7,484,8,2,3,1,75,11,180,300,3,5
156,8,201,9,1,3,1,30,8,180,300,2,5
157,6,597,8,2,3,1,26,87,60,180,2,5
158,2,144,3,2,3,1,97,66,60,180,4,5
159,6,194,6,2,3,2,94,44,420,540,4,5
160,5,179,5,1,3,2,28,14,180,300,4,5
161,11,373,11,2,3,1,76,81,420,540,2,5
162,9,372,9,2,3,1,3,18,420,540,1,5
163,11,297,11,2,3,1,4,96,420,540,1,5
164,6,395,7,1,3,2,94,57,180,300,1,5
165,12,102,12,1,3,1,55,7,180,300,1,5
