Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,67,74,180,300,4,5
2,1,0,1,2,3,1,92,38,420,540,2,5
3,1,0,1,2,3,2,14,57,180,300,4,5
4,1,0,1,2,3,2,20,32,60,180,3,5
5,1,0,1,2,3,1,93,52,420,540,2,5
6,1,0,1,1,3,1,32,9,60,180,2,5
7,1,0,1,1,3,2,41,15,60,180,3,5
8,1,0,1,2,3,2,72,37,420,540,2,5
9,1,0,1,1,3,1,28,90,60,180,3,5
10,1,0,1,2,3,2,45,39,420,540,2,5
11,1,0,1,2,3,2,49,41,0,300,2,5
12,1,0,1,2,3,2,73,68,60,180,2,5
13,1,0,1,1,3,2,47,99,60,180,2,5
14,1,0,1,2,3,2,5,73,0,300,3,5
15,1,0,1,1,3,1,92,84,60,180,1,5
16,1,0,1,2,3,1,93,86,180,300,4,5
17,1,0,1,1,3,2,10,65,60,180,1,5
18,1,0,1,1,3,2,52,17,60,180,4,5
19,1,0,1,2,3,2,5,0,300,420,3,5
20,1,0,1,2,3,1,42,64,420,540,4,5
21,1,0,1,1,3,2,45,24,60,180,3,5
22,1,0,1,2,3,1,67,10,60,180,3,5
23,1,0,1,2,3,2,3,63,300,420,4,5
24,1,0,1,2,3,2,52,100,0,300,4,5
25,1,0,1,1,3,1,86,47,60,180,3,5
26,1,0,1,1,3,2,51,97,60,180,1,5
27,1,0,1,2,3,1,84,46,60,180,1,5
28,1,0,1,1,3,1,76,62,60,180,2,5
29,1,0,1,2,3,2,38,69,420,540,2,5
30,1,0,1,1,3,1,86,61,60,180,3,5
31,1,0,1,1,3,2,19,3,60,180,2,5
32,1,0,1,2,3,2,30,30,0,300,2,5
33,1,0,1,2,3,1,71,64,60,180,3,5
34,1,0,1,2,3,1,49,2,60,180,2,5
35,1,0,1,2,3,1,71,91,180,300,4,5
36,1,0,1,2,3,2,58,26,0,300,3,5
37,1,0,1,2,3,2,58,71,300,600,4,5
38,1,0,1,2,3,1,58,30,0,300,2,5
39,1,0,1,2,3,2,84,73,60,180,3,5
40,1,0,1,2,3,2,69,93,60,180,4,5
41,1,0,1,2,3,2,13,47,0,300,4,5
42,1,0,1,2,3,2,74,72,0,300,3,5
43,1,0,1,2,3,1,40,47,60,180,4,5
44,1,0,1,1,3,1,96,71,60,180,2,5
45,1,0,1,2,3,2,56,0,60,180,1,5
46,1,0,1,2,3,2,63,13,0,300,2,5
47,1,0,1,2,3,2,77,14,420,540,2,5
48,1,0,1,2,3,1,16,33,0,300,2,5
49,1,0,1,2,3,2,13,59,180,300,1,5
50,1,0,1,1,3,2,84,31,60,180,3,5
51,1,0,1,1,3,1,17,32,60,180,3,5
52,1,0,1,2,3,1,5,68,300,600,2,5
53,1,0,1,1,3,1,16,35,60,180,2,5
54,1,0,1,1,3,2,78,63,60,180,1,5
55,1,0,1,2,3,1,84,42,180,300,1,5
56,1,0,1,1,3,1,50,44,60,180,3,5
57,1,0,1,2,3,2,72,25,180,300,1,5
58,1,0,1,2,3,2,37,38,300,600,3,5
59,1,0,1,2,3,1,10,70,60,180,4,5
60,1,0,1,1,3,2,86,29,60,180,2,5
61,1,0,1,1,3,1,44,55,60,180,1,5
62,1,0,1,2,3,1,93,94,420,540,2,5
63,1,0,1,2,3,1,76,53,180,300,2,5
64,1,0,1,2,3,2,56,97,420,540,1,5
65,1,0,1,2,3,1,74,83,420,540,2,5
66,1,0,1,2,3,1,40,74,300,600,4,5
67,1,0,1,2,3,2,1,5,300,420,4,5
68,1,0,1,2,3,1,54,60,180,300,4,5
69,1,0,1,2,3,1,80,87,0,300,2,5
70,1,0,1,2,3,1,98,51,0,300,4,5
71,1,0,1,1,3,1,80,69,60,180,2,5
72,1,0,1,1,3,1,69,32,60,180,4,5
73,1,0,1,2,3,2,85,56,0,300,2,5
74,1,0,1,1,3,2,52,47,60,180,2,5
75,1,0,1,2,3,2,85,38,420,540,3,5
76,1,0,1,1,3,2,74,97,60,180,1,5
77,1,0,1,2,3,2,15,20,420,540,1,5
78,1,0,1,1,3,2,76,0,60,180,1,5
79,1,0,1,2,3,2,63,71,300,600,4,5
80,1,0,1,2,3,2,47,59,0,300,1,5
81,1,0,1,2,3,2,47,67,60,180,2,5
82,1,0,1,2,3,1,67,96,180,300,2,5
83,1,0,1,2,3,1,33,43,0,300,4,5
84,1,0,1,2,3,2,97,71,300,600,1,5
85,1,0,1,1,3,1,29,42,60,180,3,5
86,1,0,1,2,3,2,51,50,60,180,4,5
87,1,0,1,2,3,1,75,64,0,300,2,5
88,1,0,1,2,3,1,87,67,300,420,3,5
89,1,0,1,2,3,1,79,75,0,300,4,5
90,1,0,1,2,3,1,39,18,420,540,1,5
91,1,0,1,1,3,2,25,2,60,180,2,5
92,1,0,1,1,3,2,17,42,60,180,1,5
93,1,0,1,2,3,2,21,29,60,180,2,5
94,1,0,1,2,3,1,30,53,180,300,3,5
95,1,0,1,2,3,2,91,64,60,180,4,5
96,1,0,1,2,3,1,76,91,60,180,3,5
97,1,0,1,2,3,1,19,30,180,300,4,5
98,1,0,1,2,3,1,97,61,300,600,3,5
99,1,0,1,2,3,2,35,75,0,300,1,5
100,1,0,1,1,3,2,18,80,60,180,2,5
101,1,0,1,1,3,2,38,96,60,180,3,5
102,1,0,1,2,3,2,10,63,180,300,2,5
103,1,0,1,2,3,1,17,8,420,540,3,5
104,1,0,1,2,3,1,96,56,0,300,2,5
105,1,0,1,2,3,2,59,47,0,300,1,5
106,1,0,1,1,3,1,99,2,60,180,3,5
107,1,0,1,2,3,1,51,57,300,420,2,5
108,1,0,1,2,3,1,19,17,180,300,2,5
109,1,0,1,2,3,2,93,38,60,180,4,5
110,1,0,1,1,3,2,33,62,60,180,2,5
111,1,0,1,2,3,2,9,1,180,300,1,5
112,1,0,1,2,3,1,8,81,180,300,4,5
113,1,0,1,1,3,1,82,38,60,180,3,5
114,1,0,1,1,3,1,46,14,60,180,2,5
115,1,0,1,2,3,1,72,23,0,300,4,5
116,1,0,1,2,3,1,70,10,420,540,1,5
117,1,0,1,2,3,1,50,61,0,300,1,5
118,1,0,1,2,3,1,73,91,420,540,2,5
119,1,0,1,2,3,1,1,22,180,300,3,5
120,1,369,2,2,3,2,5,43,300,420,3,5
121,1,520,2,1,3,2,59,6,60,180,2,5
122,1,591,2,2,3,1,62,55,180,300,2,5
123,1,406,2,2,3,2,21,58,300,420,2,5
124,1,95,2,1,3,2,51,96,180,300,3,5
125,1,133,2,2,3,1,1,1,300,420,1,5
126,1,300,2,1,3,1,1,12,0,300,1,5
127,1,536,2,2,3,1,90,9,180,300,4,5
128,1,473,2,2,3,1,100,65,180,300,3,5
129,1,282,2,2,3,2,16,28,420,540,1,5
130,1,47,2,1,3,1,57,64,60,180,2,5
131,1,509,2,1,3,2,38,64,60,180,3,5
132,1,35,2,2,3,1,65,50,60,180,4,5
133,1,190,2,2,3,2,76,76,180,300,3,5
134,1,79,2,1,3,1,56,2,180,300,4,5
135,1,171,2,1,3,1,95,71,0,300,3,5
136,1,238,2,2,3,1,88,44,300,600,3,5
137,1,164,2,2,3,1,84,37,180,300,1,5
138,1,420,2,2,3,1,69,3,300,420,2,5
139,1,133,2,2,3,1,48,78,0,300,1,5
140,1,100,2,1,3,2,33,73,0,300,4,5
141,1,455,2,1,3,1,92,32,60,180,1,5
142,1,514,2,2,3,2,46,74,60,180,2,5
143,1,595,2,2,3,1,80,40,60,180,4,5
144,1,247,2,2,3,2,38,21,60,180,4,5
145,1,36,2,2,3,2,64,31,60,180,2,5
146,1,477,2,2,3,1,15,4,180,300,1,5
147,1,344,2,2,3,1,51,52,0,300,2,5
148,1,467,2,1,3,1,93,33,180,300,4,5
149,1,315,2,1,3,2,90,77,180,300,3,5
150,1,576,2,2,3,2,68,25,60,180,3,5
151,8,595,9,1,3,1,84,3,0,300,4,5
152,9,5,9,2,3,1,3,67,180,300,3,5
153,3,14,3,2,3,2,88,74,180,300,2,5
154,4,152,6,1,3,2,58,99,0,300,2,5
155,13,84,13,1,3,2,50,61,180,300,3,5
156,2,559,4,1,3,1,38,20,180,300,3,5
157,6,322,7,2,3,2,88,34,180,300,1,5
158,5,515,6,2,3,1,88,16,0,300,4,5
159,3,393,3,2,3,1,57,28,420,540,1,5
160,9,448,11,2,3,1,59,61,420,540,4,5
161,9,424,10,2,3,1,52,40,300,600,3,5
162,7,161,7,1,3,2,19,67,180,300,2,5
163,2,21,2,2,3,2,73,76,0,300,4,5
164,3,240,4,1,3,2,12,11,0,300,4,5
165,3,219,4,2,3,1,12,28,180,300,1,5
