Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,23,64,300,420,2,5
2,1,0,1,1,3,1,70,95,60,180,3,5
3,1,0,1,2,3,1,51,36,0,300,3,5
4,1,0,1,2,3,1,52,94,300,600,3,5
5,1,0,1,2,3,2,84,37,300,420,3,5
6,1,0,1,1,3,1,4,4,60,180,1,5
7,1,0,1,1,3,2,85,13,60,180,2,5
8,1,0,1,2,3,2,46,77,420,540,2,5
9,1,0,1,2,3,1,83,42,60,180,4,5
10,1,0,1,2,3,2,26,21,180,300,2,5
11,1,0,1,2,3,2,73,76,60,180,2,5
12,1,0,1,2,3,2,5,37,0,300,1,5
13,1,0,1,2,3,2,61,18,0,300,2,5
14,1,0,1,2,3,1,46,51,180,300,1,5
15,1,0,1,1,3,2,98,54,60,180,4,5
16,1,0,1,2,3,2,87,98,420,540,3,5
17,1,0,1,1,3,2,63,64,60,180,3,5
18,1,0,1,1,3,1,52,57,60,180,3,5
19,1,0,1,2,3,1,73,69,420,540,4,5
20,1,0,1,1,3,2,87,43,60,180,1,5
21,1,0,1,2,3,1,41,78,60,180,1,5
22,1,0,1,2,3,2,80,48,180,300,3,5
23,1,0,1,2,3,2,85,31,60,180,4,5
24,1,0,1,2,3,1,20,21,0,300,3,5
25,1,0,1,2,3,2,9,60,180,300,1,5
26,1,0,1,2,3,1,35,87,0,300,2,5
27,1,0,1,2,3,2,0,82,60,180,1,5
28,1,0,1,2,3,2,47,14,420,540,3,5
29,1,0,1,1,3,2,74,56,60,180,2,5
30,1,0,1,2,3,2,99,80,0,300,3,5
31,1,0,1,2,3,2,69,43,60,180,1,5
32,1,0,1,2,3,2,62,7,300,600,3,5
33,1,0,1,2,3,2,100,96,0,300,1,5
34,1,0,1,1,3,1,73,72,60,180,1,5
35,1,0,1,2,3,2,97,70,0,300,1,5
36,1,0,1,1,3,2,8,40,60,180,3,5
37,1,0,1,1,3,2,79,22,60,180,4,5
38,1,0,1,1,3,1,88,13,60,180,3,5
39,1,0,1,1,3,1,18,97,60,180,2,5
40,1,0,1,2,3,1,21,55,60,180,4,5
41,1,0,1,1,3,2,71,26,60,180,1,5
42,1,0,1,1,3,2,5,81,60,180,2,5
43,1,0,1,1,3,1,84,11,60,180,4,5
44,1,0,1,2,3,2,60,94,300,600,3,5
45,1,0,1,1,3,1,58,44,60,180,4,5
46,1,0,1,2,3,2,32,42,300,420,1,5
47,1,0,1,2,3,2,8,83,0,300,2,5
48,1,0,1,2,3,2,16,94,180,300,1,5
49,1,0,1,1,3,2,77,58,60,180,2,5
50,1,0,1,1,3,1,60,35,60,180,1,5
51,1,0,1,1,3,1,51,36,60,180,3,5
52,1,0,1,2,3,1,1,4,0,300,2,5
53,1,0,1,2,3,2,6,14,60,180,2,5
54,1,0,1,2,3,1,54,2,0,300,4,5
55,1,0,1,1,3,2,24,37,60,180,1,5
56,1,0,1,1,3,1,6,88,60,180,2,5
57,1,0,1,1,3,1,79,7,60,180,3,5
58,1,0,1,2,3,1,15,60,420,540,1,5
59,1,0,1,1,3,1,38,41,60,180,2,5
60,1,0,1,1,3,2,11,68,60,180,4,5
61,1,0,1,2,3,2,78,26,60,180,2,5
62,1,0,1,1,3,1,100,7,60,180,3,5
63,1,0,1,1,3,2,43,37,60,180,3,5
64,1,0,1,2,3,1,44,4,0,300,3,5
65,1,0,1,1,3,1,29,56,60,180,4,5
66,1,0,1,1,3,2,2,2,60,180,4,5
67,1,0,1,2,3,2,58,25,420,540,4,5
68,1,0,1,1,3,2,37,81,60,180,2,5
69,1,0,1,1,3,2,57,27,60,180,1,5
70,1,0,1,2,3,2,20,21,0,300,2,5
71,1,0,1,2,3,2,91,87,420,540,2,5
72,1,0,1,2,3,1,1,78,180,300,4,5
73,1,0,1,2,3,2,19,44,420,540,4,5
74,1,0,1,2,3,1,57,50,420,540,2,5
75,1,0,1,2,3,2,67,16,420,540,4,5
76,1,0,1,2,3,1,72,82,300,420,1,5
77,1,0,1,2,3,1,84,57,0,300,3,5
78,1,0,1,1,3,2,40,96,60,180,3,5
79,1,0,1,2,3,2,13,29,180,300,2,5
80,1,0,1,2,3,1,15,85,60,180,2,5
81,1,0,1,2,3,2,98,74,300,600,2,5
82,1,0,1,1,3,1,25,71,60,180,4,5
83,1,0,1,1,3,1,11,31,60,180,4,5
84,1,0,1,2,3,2,66,4,180,300,1,5
85,1,0,1,2,3,1,57,33,300,600,2,5
86,1,0,1,1,3,1,6,82,60,180,2,5
87,1,0,1,1,3,2,96,37,60,180,4,5
88,1,0,1,2,3,1,85,63,0,300,4,5
89,1,0,1,1,3,1,90,37,60,180,1,5
90,1,0,1,1,3,1,25,92,60,180,3,5
91,1,0,1,2,3,1,6,29,0,300,1,5
92,1,0,1,2,3,2,31,54,420,540,1,5
93,1,0,1,2,3,1,69,14,0,300,1,5
94,1,0,1,2,3,1,39,92,300,600,3,5
95,1,0,1,1,3,1,36,33,60,180,2,5
96,1,0,1,2,3,2,90,75,0,300,1,5
97,1,0,1,2,3,2,56,1,180,300,3,5
98,1,0,1,2,3,2,84,18,180,300,1,5
99,1,0,1,1,3,1,92,89,60,180,4,5
100,1,0,1,2,3,1,67,37,420,540,3,5
101,1,0,1,2,3,2,28,32,300,600,3,5
102,1,0,1,1,3,2,75,38,60,180,3,5
103,1,0,1,2,3,1,36,50,180,300,1,5
104,1,0,1,1,3,1,59,21,60,180,4,5
105,1,0,1,1,3,1,44,35,60,180,1,5
106,1,0,1,2,3,1,55,50,300,420,3,5
107,1,0,1,2,3,2,5,11,300,600,2,5
108,1,0,1,2,3,2,44,99,180,300,2,5
109,1,0,1,2,3,1,84,56,300,420,4,5
110,1,0,1,1,3,1,6,51,60,180,3,5
111,1,0,1,2,3,2,89,1,60,180,4,5
112,1,0,1,1,3,2,31,32,60,180,4,5
113,1,0,1,2,3,2,61,22,420,540,1,5
114,1,0,1,2,3,2,48,36,180,300,4,5
115,1,0,1,1,3,2,2,21,60,180,3,5
116,1,0,1,2,3,2,34,77,300,600,4,5
117,1,0,1,2,3,1,68,48,420,540,4,5
118,1,0,1,2,3,2,98,96,0,300,2,5
119,1,0,1,1,3,1,69,95,60,180,1,5
120,1,304,2,1,3,2,57,78,60,180,4,5
121,1,580,2,2,3,1,10,57,180,300,1,5
122,1,156,2,2,3,1,69,17,420,540,2,5
123,1,379,2,1,3,2,13,57,0,300,3,5
124,1,286,2,1,3,1,57,19,60,180,3,5
125,1,34,2,2,3,1,15,82,300,600,1,5
126,1,294,2,2,3,2,56,76,300,420,4,5
127,1,325,2,2,3,2,31,49,0,300,3,5
128,1,6,2,2,3,1,87,74,60,180,3,5
129,1,590,2,2,3,1,28,84,300,420,4,5
130,1,464,2,2,3,1,2,1,180,300,3,5
131,1,232,2,2,3,2,41,85,420,540,3,5
132,1,326,2,2,3,1,55,75,420,540,2,5
133,1,489,2,1,3,1,42,69,60,180,3,5
134,1,600,2,2,3,2,43,9,420,540,1,5
135,1,132,2,1,3,2,77,32,180,300,4,5
136,1,292,2,1,3,1,62,47,0,300,3,5
137,1,301,2,1,3,1,11,44,60,180,3,5
138,1,181,2,2,3,2,20,48,60,180,1,5
139,1,550,2,2,3,2,10,34,60,180,4,5
140,1,237,2,2,3,2,85,61,300,600,4,5
141,1,252,2,1,3,1,60,7,60,180,1,5
142,1,504,2,2,3,1,46,17,300,420,2,5
143,1,399,2,2,3,1,46,12,300,420,2,5
144,1,297,2,1,3,2,41,93,0,300,1,5
145,1,398,2,2,3,2,40,72,420,540,2,5
146,1,503,2,2,3,2,61,59,180,300,2,5
147,1,546,2,2,3,2,96,4,180,300,3,5
148,1,56,2,1,3,2,20,24,180,300,2,5
149,1,381,2,1,3,2,98,4,0,300,3,5
150,1,187,2,2,3,2,40,26,420,540,2,5
151,8,74,8,1,3,2,17,26,180,300,1,5
152,4,254,4,2,3,1,76,84,300,420,3,5
153,6,44,6,1,3,1,41,94,60,180,1,5
154,8,486,9,2,3,2,13,76,60,180,4,5
155,4,460,6,2,3,2,44,39,420,540,1,5
156,1,495,2,2,3,2,81,16,0,300,3,5
157,9,115,9,2,3,2,1,12,420,540,1,5
158,12,91,12,2,3,1,12,57,180,300,3,5
159,7,530,8,1,3,1,73,56,180,300,4,5
160,12,443,14,1,3,1,66,62,0,300,1,5
161,4,295,4,2,3,2,84,91,300,420,4,5
162,3,18,4,2,3,1,6,10,180,300,4,5
163,5,267,5,2,3,1,63,29,420,540,2,5
164,13,57,14,2,3,2,92,84,0,300,3,5
165,4,432,5,1,3,2,38,51,0,300,3,5
