Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,99,35,300,420,3,5
2,1,0,1,2,3,2,67,59,0,300,3,5
3,1,0,1,1,3,1,97,19,60,180,3,5
4,1,0,1,2,3,2,0,83,300,420,3,5
5,1,0,1,1,3,1,84,82,60,180,4,5
6,1,0,1,2,3,1,63,7,180,300,1,5
7,1,0,1,2,3,2,32,72,300,420,3,5
8,1,0,1,1,3,2,39,68,60,180,2,5
9,1,0,1,1,3,1,44,3,60,180,1,5
10,1,0,1,1,3,1,89,96,60,180,1,5
11,1,0,1,1,3,1,56,55,60,180,1,5
12,1,0,1,1,3,1,97,100,60,180,3,5
13,1,0,1,2,3,2,62,86,180,300,3,5
14,1,0,1,2,3,2,12,33,180,300,1,5
15,1,0,1,2,3,2,77,85,0,300,3,5
16,1,0,1,1,3,1,23,14,60,180,3,5
17,1,0,1,1,3,1,61,48,60,180,3,5
18,1,0,1,2,3,1,49,2,420,540,2,5
19,1,0,1,2,3,2,29,34,300,420,2,5
20,1,0,1,1,3,1,3,6,60,180,4,5
21,1,0,1,2,3,1,63,15,180,300,3,5
22,1,0,1,2,3,1,71,5,60,180,3,5
23,1,0,1,2,3,2,60,21,180,300,4,5
24,1,0,1,1,3,1,51,41,60,180,3,5
25,1,0,1,1,3,1,69,12,60,180,1,5
26,1,0,1,1,3,1,78,70,60,180,4,5
27,1,0,1,1,3,2,96,8,60,180,4,5
28,1,0,1,2,3,1,12,35,300,420,4,5
29,1,0,1,2,3,2,35,82,60,180,2,5
30,1,0,1,2,3,1,27,10,60,180,2,5
31,1,0,1,2,3,2,44,94,300,420,4,5
32,1,0,1,2,3,2,78,65,0,300,3,5
33,1,0,1,1,3,1,80,98,60,180,1,5
34,1,0,1,2,3,2,10,99,420,540,4,5
35,1,0,1,2,3,2,96,83,0,300,2,5
36,1,0,1,2,3,2,35,32,0,300,4,5
37,1,0,1,2,3,2,97,40,420,540,3,5
38,1,0,1,2,3,1,19,24,180,300,3,5
39,1,0,1,2,3,2,92,75,420,540,4,5
40,1,0,1,2,3,1,8,86,180,300,4,5
41,1,0,1,1,3,2,89,96,60,180,2,5
42,1,0,1,2,3,2,88,16,300,420,1,5
43,1,0,1,1,3,2,83,32,60,180,1,5
44,1,0,1,2,3,1,89,62,60,180,2,5
45,1,0,1,2,3,2,80,43,420,540,2,5
46,1,0,1,2,3,2,56,89,420,540,1,5
47,1,0,1,2,3,2,36,62,300,420,4,5
48,1,0,1,1,3,1,86,37,60,180,4,5
49,1,0,1,2,3,2,31,90,180,300,4,5
50,1,0,1,2,3,2,1,96,60,180,4,5
51,1,0,1,1,3,2,68,3,60,180,1,5
52,1,0,1,2,3,2,80,92,60,180,3,5
53,1,0,1,2,3,1,12,100,420,540,2,5
54,1,0,1,1,3,1,74,77,60,180,2,5
55,1,0,1,2,3,2,58,83,300,600,4,5
56,1,0,1,1,3,2,52,40,60,180,4,5
57,1,0,1,2,3,2,67,65,180,300,1,5
58,1,0,1,2,3,1,98,77,60,180,4,5
59,1,0,1,1,3,2,67,61,60,180,4,5
60,1,0,1,2,3,2,68,90,0,300,2,5
61,1,0,1,1,3,2,87,89,60,180,4,5
62,1,0,1,2,3,1,3,13,300,600,1,5
63,1,0,1,1,3,2,81,31,60,180,1,5
64,1,0,1,1,3,1,24,37,60,180,2,5
65,1,0,1,2,3,2,30,68,300,600,4,5
66,1,0,1,1,3,2,91,68,60,180,4,5
67,1,0,1,2,3,1,86,30,0,300,3,5
68,1,0,1,2,3,1,26,63,0,300,3,5
69,1,0,1,2,3,2,48,11,0,300,2,5
70,1,0,1,2,3,1,75,81,300,600,1,5
71,1,0,1,1,3,1,89,22,60,180,3,5
72,1,0,1,2,3,1,86,15,300,600,4,5
73,1,0,1,1,3,1,95,84,60,180,1,5
74,1,0,1,1,3,1,72,22,60,180,2,5
75,1,0,1,1,3,1,98,50,60,180,1,5
76,1,0,1,1,3,1,41,49,60,180,4,5
77,1,0,1,1,3,2,30,57,60,180,1,5
78,1,0,1,1,3,2,34,96,60,180,3,5
79,1,0,1,1,3,1,44,98,60,180,4,5
80,1,0,1,2,3,1,74,43,60,180,3,5
81,1,0,1,2,3,1,94,13,180,300,4,5
82,1,0,1,2,3,1,31,27,300,420,3,5
83,1,0,1,1,3,1,49,82,60,180,4,5
84,1,0,1,2,3,2,2,96,300,420,3,5
85,1,0,1,2,3,2,9,58,0,300,3,5
86,1,0,1,2,3,1,7,87,300,600,4,5
87,1,0,1,2,3,2,15,18,420,540,3,5
88,1,0,1,2,3,1,51,72,60,180,2,5
89,1,0,1,2,3,2,45,55,0,300,3,5
90,1,0,1,2,3,1,9,49,300,600,4,5
91,1,0,1,2,3,2,6,48,300,420,3,5
92,1,0,1,2,3,2,70,62,0,300,4,5
93,1,0,1,2,3,2,70,72,420,540,1,5
94,1,0,1,2,3,1,79,17,420,540,2,5
95,1,0,1,1,3,1,62,70,60,180,2,5
96,1,0,1,2,3,1,33,41,420,540,3,5
97,1,0,1,2,3,1,6,58,420,540,1,5
98,1,0,1,2,3,1,85,7,180,300,4,5
99,1,0,1,2,3,2,8,34,0,300,4,5
100,1,0,1,1,3,1,32,38,60,180,4,5
101,1,0,1,1,3,1,24,15,60,180,3,5
102,1,0,1,2,3,1,19,40,300,420,1,5
103,1,0,1,1,3,2,71,85,60,180,4,5
104,1,0,1,2,3,1,34,35,180,300,1,5
105,1,0,1,1,3,2,32,65,60,180,1,5
106,1,0,1,2,3,1,48,93,420,540,4,5
107,1,0,1,2,3,1,98,23,420,540,4,5
108,1,0,1,2,3,2,72,67,0,300,1,5
109,1,0,1,1,3,1,7,15,60,180,1,5
110,1,0,1,2,3,1,23,76,0,300,2,5
111,1,0,1,2,3,1,70,28,300,600,4,5
112,1,0,1,2,3,2,71,50,180,300,1,5
113,1,0,1,2,3,2,35,44,180,300,2,5
114,1,0,1,2,3,2,18,24,60,180,1,5
115,1,0,1,1,3,1,14,22,60,180,2,5
116,1,0,1,1,3,1,30,11,60,180,2,5
117,1,0,1,2,3,1,56,78,0,300,3,5
118,1,0,1,2,3,2,83,11,180,300,2,5
119,1,0,1,2,3,2,59,60,180,300,1,5
120,1,263,2,1,3,2,51,72,0,300,1,5
121,1,551,2,2,3,1,1,94,300,420,1,5
122,1,141,2,1,3,2,26,54,0,300,4,5
123,1,41,2,1,3,2,33,74,60,180,4,5
124,1,518,2,2,3,2,50,5,300,600,2,5
125,1,383,2,1,3,1,18,7,60,180,2,5
126,1,366,2,1,3,2,42,33,180,300,4,5
127,1,397,2,2,3,1,23,91,60,180,2,5
128,1,500,2,2,3,2,6,81,180,300,2,5
129,1,494,2,2,3,2,44,29,420,540,2,5
130,1,514,2,1,3,1,97,70,60,180,4,5
131,1,591,2,1,3,2,55,85,180,300,4,5
132,1,341,2,2,3,1,32,96,60,180,1,5
133,1,127,2,1,3,1,78,19,0,300,1,5
134,1,579,2,2,3,2,53,53,180,300,1,5
135,1,528,2,2,3,1,51,51,300,420,2,5
136,1,515,2,2,3,1,68,62,420,540,4,5
137,1,437,2,2,3,1,53,59,420,540,1,5
138,1,4,2,2,3,2,45,93,300,600,4,5
139,1,267,2,2,3,1,79,60,0,300,2,5
140,1,446,2,2,3,1,74,96,420,540,1,5
141,1,149,2,2,3,2,47,51,60,180,2,5
142,1,383,2,2,3,2,68,39,60,180,1,5
143,1,371,2,2,3,1,2,19,0,300,3,5
144,1,409,2,1,3,1,6,59,60,180,4,5
145,1,464,2,1,3,2,20,40,60,180,2,5
146,1,387,2,2,3,2,21,51,180,300,3,5
147,1,567,2,2,3,1,4,57,0,300,1,5
148,1,270,2,1,3,1,89,70,60,180,3,5
149,1,144,2,1,3,1,40,34,180,300,4,5
150,1,164,2,2,3,1,61,5,180,300,3,5
151,10,486,12,1,3,2,92,69,0,300,2,5
152,3,241,3,2,3,1,86,13,300,420,1,5
153,3,460,4,2,3,2,48,71,0,300,3,5
154,10,206,10,2,3,2,28,85,300,420,1,5
155,14,56,14,2,3,2,68,65,180,300,1,5
156,6,328,6,2,3,1,7,66,420,540,4,5
157,5,68,6,2,3,1,80,61,180,300,2,5
158,14,127,15,1,3,2,13,76,180,300,1,5
159,2,4,2,2,3,2,14,64,0,300,1,5
160,3,385,3,2,3,1,19,32,420,540,4,5
161,9,581,11,1,3,2,79,84,60,180,4,5
162,7,532,9,2,3,2,69,100,60,180,2,5
163,14,460,16,2,3,1,47,1,300,600,2,5
164,1,267,2,2,3,1,94,84,180,300,2,5
165,12,120,12,1,3,1,24,94,180,300,2,5
