Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,72,58,300,420,2,5
2,1,0,1,2,3,2,79,81,60,180,3,5
3,1,0,1,2,3,2,91,70,420,540,4,5
4,1,0,1,2,3,2,91,62,180,300,2,5
5,1,0,1,2,3,1,21,66,0,300,1,5
6,1,0,1,2,3,2,91,8,300,600,1,5
7,1,0,1,1,3,2,26,90,60,180,3,5
8,1,0,1,2,3,1,21,26,300,420,4,5
9,1,0,1,1,3,2,9,23,60,180,1,5
10,1,0,1,1,3,1,11,59,60,180,1,5
11,1,0,1,1,3,1,98,21,60,180,4,5
12,1,0,1,2,3,1,27,33,0,300,3,5
13,1,0,1,2,3,1,83,71,420,540,4,5
14,1,0,1,1,3,2,23,26,60,180,3,5
15,1,0,1,1,3,2,61,7,60,180,4,5
16,1,0,1,2,3,1,31,78,300,600,2,5
17,1,0,1,1,3,1,87,27,60,180,3,5
18,1,0,1,2,3,2,24,33,60,180,4,5
19,1,0,1,1,3,1,58,20,60,180,1,5
20,1,0,1,2,3,1,79,55,0,300,2,5
21,1,0,1,1,3,1,98,42,60,180,3,5
22,1,0,1,2,3,1,41,12,60,180,1,5
23,1,0,1,2,3,1,41,41,420,540,3,5
24,1,0,1,2,3,2,25,85,0,300,3,5
25,1,0,1,2,3,1,32,21,420,540,4,5
26,1,0,1,2,3,2,54,22,60,180,2,5
27,1,0,1,1,3,2,20,71,60,180,3,5
28,1,0,1,2,3,1,5,73,180,300,1,5
29,1,0,1,2,3,2,48,27,300,600,3,5
30,1,0,1,1,3,1,35,32,60,180,4,5
31,1,0,1,2,3,1,45,66,420,540,4,5
32,1,0,1,2,3,2,22,81,0,300,4,5
33,1,0,1,2,3,2,92,84,300,600,3,5
34,1,0,1,2,3,2,63,84,180,300,1,5
35,1,0,1,1,3,2,55,6,60,180,1,5
36,1,0,1,2,3,1,80,72,300,600,1,5
37,1,0,1,2,3,1,89,83,0,300,3,5
38,1,0,1,2,3,2,22,15,60,180,1,5
39,1,0,1,2,3,1,26,82,420,540,4,5
40,1,0,1,1,3,1,33,49,60,180,4,5
41,1,0,1,2,3,1,84,75,420,540,2,5
42,1,0,1,1,3,2,67,37,60,180,4,5
43,1,0,1,2,3,2,56,15,60,180,1,5
44,1,0,1,1,3,2,52,98,60,180,4,5
45,1,0,1,2,3,2,81,50,60,180,4,5
46,1,0,1,2,3,1,89,80,0,300,2,5
47,1,0,1,2,3,1,59,33,420,540,3,5
48,1,0,1,1,3,2,26,31,60,180,2,5
49,1,0,1,1,3,1,35,57,60,180,2,5
50,1,0,1,2,3,1,18,80,0,300,1,5
51,1,0,1,2,3,1,29,42,60,180,1,5
52,1,0,1,1,3,1,45,86,60,180,1,5
53,1,0,1,2,3,1,84,59,60,180,3,5
54,1,0,1,2,3,1,18,17,60,180,1,5
55,1,0,1,2,3,2,37,13,300,420,3,5
56,1,0,1,1,3,2,71,78,60,180,4,5
57,1,0,1,2,3,2,11,20,180,300,3,5
58,1,0,1,1,3,2,69,95,60,180,2,5
59,1,0,1,1,3,1,18,89,60,180,2,5
60,1,0,1,1,3,1,98,57,60,180,3,5
61,1,0,1,2,3,1,95,57,300,420,3,5
62,1,0,1,2,3,2,5,91,60,180,3,5
63,1,0,1,1,3,2,59,29,60,180,1,5
64,1,0,1,2,3,2,33,25,60,180,3,5
65,1,0,1,1,3,2,93,51,60,180,3,5
66,1,0,1,2,3,1,96,56,300,420,2,5
67,1,0,1,2,3,1,96,7,300,420,1,5
68,1,0,1,2,3,2,24,24,180,300,1,5
69,1,0,1,2,3,1,18,6,180,300,1,5
70,1,0,1,1,3,1,18,40,60,180,3,5
71,1,0,1,2,3,1,83,82,60,180,3,5
72,1,0,1,2,3,2,97,82,420,540,4,5
73,1,0,1,2,3,1,94,25,180,300,3,5
74,1,0,1,1,3,2,9,74,60,180,4,5
75,1,0,1,2,3,1,4,3,180,300,3,5
76,1,0,1,2,3,1,76,80,300,420,2,5
77,1,0,1,1,3,2,78,95,60,180,4,5
78,1,0,1,2,3,2,88,27,300,600,4,5
79,1,0,1,1,3,1,40,21,60,180,1,5
80,1,0,1,2,3,2,69,14,300,600,2,5
81,1,0,1,2,3,1,7,83,180,300,4,5
82,1,0,1,2,3,1,67,51,0,300,3,5
83,1,0,1,1,3,2,72,70,60,180,1,5
84,1,0,1,2,3,1,18,84,420,540,3,5
85,1,0,1,2,3,1,95,49,0,300,1,5
86,1,0,1,1,3,2,34,34,60,180,3,5
87,1,0,1,1,3,2,18,83,60,180,3,5
88,1,0,1,1,3,1,75,66,60,180,4,5
89,1,0,1,1,3,2,31,18,60,180,4,5
90,1,0,1,2,3,1,81,64,60,180,3,5
91,1,0,1,2,3,2,33,35,0,300,3,5
92,1,0,1,2,3,1,23,51,300,600,1,5
93,1,0,1,2,3,1,73,86,60,180,1,5
94,1,0,1,1,3,1,88,86,60,180,1,5
95,1,0,1,2,3,1,99,73,0,300,1,5
96,1,0,1,2,3,2,49,33,60,180,3,5
97,1,0,1,1,3,2,27,23,60,180,2,5
98,1,0,1,2,3,1,82,89,0,300,1,5
99,1,0,1,2,3,2,53,10,180,300,4,5
100,1,0,1,2,3,2,97,33,420,540,4,5
101,1,0,1,1,3,1,45,98,60,180,2,5
102,1,0,1,2,3,1,95,6,60,180,4,5
103,1,0,1,2,3,2,96,76,300,420,1,5
104,1,0,1,2,3,1,38,28,60,180,2,5
105,1,0,1,1,3,1,23,15,60,180,1,5
106,1,0,1,2,3,1,68,43,300,420,2,5
107,1,0,1,2,3,1,48,83,420,540,4,5
108,1,0,1,1,3,2,34,52,60,180,4,5
109,1,0,1,1,3,2,95,98,60,180,2,5
110,1,0,1,2,3,2,25,51,0,300,3,5
111,1,0,1,2,3,2,5,4,300,420,2,5
112,1,0,1,2,3,2,26,35,0,300,2,5
113,1,0,1,2,3,1,94,39,60,180,2,5
114,1,0,1,2,3,1,0,29,420,540,2,5
115,1,0,1,2,3,2,82,31,60,180,1,5
116,1,0,1,2,3,1,55,50,420,540,4,5
117,1,0,1,1,3,1,1,71,60,180,4,5
118,1,0,1,1,3,1,16,59,60,180,2,5
119,1,0,1,2,3,2,83,96,420,540,4,5
120,1,482,2,1,3,1,32,34,180,300,2,5
121,1,583,2,1,3,2,69,75,180,300,2,5
122,1,423,2,1,3,1,72,57,60,180,2,5
123,1,597,2,2,3,1,37,42,60,180,3,5
124,1,28,2,2,3,2,53,89,60,180,3,5
125,1,480,2,2,3,2,57,54,60,180,3,5
126,1,19,2,2,3,2,95,20,60,180,4,5
127,1,565,2,2,3,2,22,4,0,300,1,5
128,1,1,2,1,3,1,44,12,0,300,1,5
129,1,0,2,2,3,2,66,99,420,540,4,5
130,1,389,2,1,3,2,79,42,180,300,1,5
131,1,428,2,2,3,2,96,94,300,600,1,5
132,1,531,2,2,3,1,3,47,300,420,4,5
133,1,552,2,1,3,2,90,15,60,180,3,5
134,1,309,2,1,3,1,27,41,180,300,4,5
135,1,147,2,2,3,2,98,52,180,300,1,5
136,1,44,2,2,3,1,26,58,420,540,4,5
137,1,278,2,1,3,1,90,41,0,300,2,5
138,1,596,2,2,3,1,34,52,300,420,2,5
139,1,376,2,2,3,1,16,70,180,300,1,5
140,1,464,2,2,3,2,36,6,60,180,3,5
141,1,113,2,1,3,1,88,92,180,300,3,5
142,1,421,2,1,3,1,75,99,0,300,3,5
143,1,357,2,2,3,1,0,77,300,420,1,5
144,1,337,2,1,3,1,17,61,0,300,2,5
145,1,443,2,2,3,1,12,47,0,300,1,5
146,1,379,2,2,3,1,36,53,300,420,1,5
147,1,438,2,2,3,2,80,33,0,300,1,5
148,1,423,2,2,3,1,54,71,300,420,3,5
149,1,138,2,2,3,2,43,27,180,300,1,5
150,1,513,2,1,3,1,66,22,180,300,4,5
151,9,499,10,1,3,2,7,38,60,180,1,5
152,14,506,15,2,3,2,29,78,60,180,1,5
153,11,432,12,2,3,1,53,21,420,540,4,5
154,9,417,9,2,3,1,65,81,420,540,4,5
155,10,369,10,2,3,1,72,79,420,540,4,5
156,7,133,7,2,3,2,61,63,420,540,2,5
157,3,282,4,2,3,2,91,78,0,300,1,5
158,5,145,7,2,3,1,82,44,180,300,2,5
159,8,167,8,1,3,1,88,50,180,300,2,5
160,10,350,10,2,3,2,2,19,420,540,3,5
161,8,115,9,1,3,1,76,65,0,300,3,5
162,6,6,6,2,3,2,83,71,420,540,3,5
163,10,120,10,2,3,2,89,37,300,420,3,5
164,2,401,2,2,3,2,45,74,420,540,2,5
165,14,506,15,1,3,1,38,15,0,300,4,5
