Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,2,3,2,54,44,0,300,3,5
2,1,0,1,1,3,1,63,68,60,180,3,5
3,1,0,1,2,3,2,6,76,0,300,3,5
4,1,0,1,2,3,2,92,97,180,300,3,5
5,1,0,1,2,3,2,38,34,180,300,4,5
6,1,0,1,1,3,2,48,31,60,180,4,5
7,1,0,1,2,3,2,52,62,0,300,1,5
8,1,0,1,2,3,1,14,93,60,180,2,5
9,1,0,1,1,3,1,24,93,60,180,4,5
10,1,0,1,2,3,1,68,39,300,600,4,5
11,1,0,1,2,3,2,63,51,180,300,3,5
12,1,0,1,2,3,1,92,13,420,540,4,5
13,1,0,1,2,3,1,71,41,300,420,4,5
14,1,0,1,2,3,1,80,6,420,540,1,5
15,1,0,1,1,3,2,68,59,60,180,1,5
16,1,0,1,1,3,1,4,35,60,180,4,5
17,1,0,1,1,3,1,6,88,60,180,3,5
18,1,0,1,2,3,1,81,38,0,300,3,5
19,1,0,1,1,3,1,82,12,60,180,2,5
20,1,0,1,2,3,1,39,82,420,540,4,5
21,1,0,1,1,3,2,58,91,60,180,4,5
22,1,0,1,2,3,1,79,98,180,300,4,5
23,1,0,1,2,3,1,76,37,180,300,2,5
24,1,0,1,1,3,2,3,13,60,180,1,5
25,1,0,1,2,3,1,37,73,420,540,3,5
26,1,0,1,2,3,2,69,42,300,420,4,5
27,1,0,1,2,3,1,93,13,300,420,2,5
28,1,0,1,2,3,1,94,57,300,420,4,5
29,1,0,1,2,3,2,67,13,300,600,4,5
30,1,0,1,2,3,1,73,75,60,180,4,5
31,1,0,1,2,3,2,69,25,300,420,1,5
32,1,0,1,2,3,2,24,8,420,540,3,5
33,1,0,1,1,3,1,84,29,60,180,2,5
34,1,0,1,2,3,1,19,83,0,300,3,5
35,1,0,1,2,3,1,16,48,420,540,1,5
36,1,0,1,2,3,2,90,82,0,300,2,5
37,1,0,1,2,3,1,5,78,60,180,1,5
38,1,0,1,2,3,1,63,22,180,300,2,5
39,1,0,1,1,3,2,38,100,60,180,3,5
40,1,0,1,2,3,2,40,79,60,180,1,5
41,1,0,1,1,3,2,75,81,60,180,2,5
42,1,0,1,2,3,2,75,80,300,600,4,5
43,1,0,1,2,3,2,22,10,0,300,2,5
44,1,0,1,1,3,1,45,0,60,180,2,5
45,1,0,1,2,3,1,35,53,0,300,1,5
46,1,0,1,2,3,1,68,9,0,300,3,5
47,1,0,1,2,3,1,91,51,60,180,1,5
48,1,0,1,1,3,2,45,71,60,180,3,5
49,1,0,1,2,3,1,9,19,0,300,3,5
50,1,0,1,1,3,2,80,54,60,180,3,5
51,1,0,1,1,3,2,86,31,60,180,3,5
52,1,0,1,1,3,1,71,94,60,180,2,5
53,1,0,1,1,3,1,40,68,60,180,4,5
54,1,0,1,2,3,1,72,89,180,300,4,5
55,1,0,1,2,3,1,49,87,300,600,4,5
56,1,0,1,2,3,2,41,97,0,300,4,5
57,1,0,1,1,3,1,9,51,60,180,2,5
58,1,0,1,2,3,2,18,30,0,300,1,5
59,1,0,1,2,3,2,99,26,60,180,2,5
60,1,0,1,2,3,2,6,33,420,540,3,5
61,1,0,1,2,3,1,72,53,300,600,4,5
62,1,0,1,1,3,1,71,88,60,180,3,5
63,1,0,1,2,3,2,81,61,300,600,1,5
64,1,0,1,1,3,2,99,4,60,180,1,5
65,1,0,1,2,3,1,51,64,300,420,4,5
66,1,0,1,2,3,1,99,69,180,300,1,5
67,1,0,1,2,3,1,4,47,0,300,3,5
68,1,0,1,1,3,2,61,56,60,180,4,5
69,1,0,1,2,3,2,61,69,180,300,4,5
70,1,0,1,2,3,1,5,11,180,300,3,5
71,1,0,1,1,3,1,55,95,60,180,1,5
72,1,0,1,2,3,2,100,18,60,180,2,5
73,1,0,1,2,3,2,17,88,420,540,3,5
74,1,0,1,2,3,1,82,61,180,300,1,5
75,1,0,1,1,3,1,69,58,60,180,3,5
76,1,0,1,2,3,1,84,59,60,180,3,5
77,1,0,1,2,3,2,62,97,420,540,1,5
78,1,0,1,2,3,2,65,70,300,600,1,5
79,1,0,1,2,3,2,13,86,0,300,2,5
80,1,0,1,1,3,2,26,81,60,180,2,5
81,1,0,1,2,3,1,52,89,0,300,1,5
82,1,0,1,2,3,1,33,65,60,180,2,5
83,1,0,1,2,3,2,32,52,300,420,2,5
84,1,0,1,2,3,2,41,90,60,180,3,5
85,1,0,1,2,3,2,50,49,0,300,2,5
86,1,0,1,2,3,1,77,45,180,300,1,5
87,1,0,1,2,3,2,86,47,300,420,4,5
88,1,0,1,2,3,1,5,29,0,300,4,5
89,1,0,1,2,3,2,61,34,180,300,4,5
90,1,0,1,1,3,1,60,26,60,180,1,5
91,1,0,1,1,3,1,10,42,60,180,3,5
92,1,0,1,1,3,1,20,96,60,180,4,5
93,1,0,1,2,3,2,84,36,60,180,1,5
94,1,0,1,1,3,1,86,85,60,180,2,5
95,1,0,1,1,3,1,41,70,60,180,1,5
96,1,0,1,1,3,1,47,70,60,180,1,5
97,1,0,1,2,3,1,71,74,180,300,3,5
98,1,0,1,1,3,1,39,7,60,180,4,5
99,1,0,1,1,3,1,90,59,60,180,3,5
100,1,0,1,2,3,2,64,21,180,300,3,5
101,1,0,1,2,3,2,45,16,0,300,3,5
102,1,0,1,2,3,2,72,20,420,540,1,5
103,1,0,1,2,3,2,36,28,60,180,3,5
104,1,0,1,1,3,1,13,85,60,180,3,5
105,1,0,1,2,3,2,44,38,180,300,4,5
106,1,0,1,1,3,1,30,90,60,180,3,5
107,1,0,1,1,3,1,96,46,60,180,1,5
108,1,0,1,1,3,2,47,89,60,180,2,5
109,1,0,1,2,3,2,44,73,60,180,1,5
110,1,0,1,1,3,2,68,24,60,180,1,5
111,1,0,1,2,3,2,17,47,180,300,4,5
112,1,0,1,2,3,1,4,64,300,600,2,5
113,1,0,1,2,3,1,64,32,60,180,1,5
114,1,0,1,2,3,1,65,65,300,600,2,5
115,1,0,1,2,3,2,41,90,0,300,4,5
116,1,0,1,2,3,2,64,4,300,600,3,5
117,1,0,1,1,3,2,20,3,60,180,3,5
118,1,0,1,1,3,1,60,16,60,180,1,5
119,1,0,1,1,3,1,53,57,60,180,2,5
120,1,250,2,1,3,2,26,71,0,300,3,5
121,1,365,2,2,3,2,99,5,0,300,1,5
122,1,600,2,2,3,1,19,90,180,300,4,5
123,1,406,2,1,3,1,82,56,0,300,1,5
124,1,550,2,2,3,2,98,76,60,180,2,5
125,1,128,2,2,3,1,64,31,420,540,4,5
126,1,153,2,1,3,2,31,45,0,300,2,5
127,1,45,2,2,3,1,62,41,180,300,1,5
128,1,97,2,2,3,2,88,82,0,300,2,5
129,1,73,2,1,3,1,80,93,60,180,3,5
130,1,327,2,1,3,2,27,36,60,180,2,5
131,1,145,2,1,3,2,8,69,60,180,3,5
132,1,534,2,1,3,2,23,4,0,300,4,5
133,1,239,2,1,3,2,22,98,60,180,3,5
134,1,425,2,2,3,2,90,59,420,540,3,5
135,1,398,2,2,3,1,6,37,420,540,4,5
136,1,313,2,1,3,1,72,87,180,300,4,5
137,1,578,2,1,3,1,7,32,0,300,1,5
138,1,325,2,2,3,2,0,53,0,300,4,5
139,1,469,2,2,3,1,99,64,60,180,2,5
140,1,46,2,2,3,1,83,46,180,300,2,5
141,1,32,2,1,3,2,4,19,0,300,4,5
142,1,278,2,2,3,1,57,15,0,300,1,5
143,1,541,2,1,3,1,82,69,60,180,3,5
144,1,299,2,1,3,2,20,18,180,300,3,5
145,1,480,2,2,3,1,28,76,180,300,3,5
146,1,576,2,1,3,2,83,7,0,300,4,5
147,1,380,2,1,3,2,18,48,180,300,4,5
148,1,88,2,2,3,2,88,65,0,300,4,5
149,1,171,2,2,3,1,37,17,60,180,2,5
150,1,490,2,2,3,1,58,70,0,300,2,5
151,1,527,3,1,3,1,39,40,60,180,1,5
152,14,0,14,1,3,2,56,84,60,180,4,5
153,2,566,4,1,3,1,14,19,0,300,2,5
154,10,63,10,2,3,1,82,35,300,420,3,5
155,2,87,4,2,3,2,42,13,300,600,3,5
156,11,580,12,2,3,1,17,81,420,540,3,5
157,4,222,4,2,3,2,35,40,420,540,4,5
158,6,477,7,2,3,1,40,80,300,600,1,5
159,5,188,7,2,3,2,42,57,0,300,1,5
160,1,351,1,2,3,1,54,23,420,540,1,5
161,7,584,8,2,3,1,6,33,0,300,4,5
162,12,442,13,1,3,1,46,90,0,300,1,5
163,7,360,7,2,3,2,64,47,420,540,3,5
164,5,512,7,1,3,1,57,49,0,300,4,5
165,12,305,12,2,3,1,78,19,420,540,2,5
