Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,71,54,300,600,1,5
2,1,0,1,2,3,1,11,51,180,300,2,5
3,1,0,1,1,3,1,84,97,60,180,3,5
4,1,0,1,1,3,2,94,36,60,180,3,5
5,1,0,1,2,3,2,97,55,420,540,3,5
6,1,0,1,2,3,1,29,90,300,600,3,5
7,1,0,1,2,3,1,42,14,420,540,1,5
8,1,0,1,1,3,2,34,68,60,180,3,5
9,1,0,1,2,3,1,27,21,420,540,2,5
10,1,0,1,2,3,1,50,42,60,180,3,5
11,1,0,1,2,3,1,22,5,60,180,1,5
12,1,0,1,2,3,2,96,88,0,300,1,5
13,1,0,1,2,3,1,8,36,180,300,3,5
14,1,0,1,2,3,2,86,46,180,300,2,5
15,1,0,1,2,3,2,33,90,0,300,4,5
16,1,0,1,1,3,2,33,86,60,180,3,5
17,1,0,1,2,3,1,36,57,180,300,4,5
18,1,0,1,1,3,1,95,28,60,180,4,5
19,1,0,1,1,3,1,7,4,60,180,4,5
20,1,0,1,2,3,2,16,26,0,300,4,5
21,1,0,1,2,3,2,96,95,180,300,4,5
22,1,0,1,2,3,1,14,34,60,180,4,5
23,1,0,1,1,3,2,48,38,60,180,3,5
24,1,0,1,1,3,1,81,58,60,180,4,5
25,1,0,1,2,3,1,16,80,60,180,4,5
26,1,0,1,2,3,2,37,28,300,600,2,5
27,1,0,1,2,3,1,85,10,0,300,1,5
28,1,0,1,1,3,1,8,37,60,180,3,5
29,1,0,1,2,3,1,16,98,300,420,4,5
30,1,0,1,2,3,2,34,68,180,300,2,5
31,1,0,1,2,3,2,93,72,60,180,3,5
32,1,0,1,1,3,1,30,56,60,180,3,5
33,1,0,1,1,3,1,16,49,60,180,2,5
34,1,0,1,1,3,1,52,85,60,180,3,5
35,1,0,1,1,3,2,29,33,60,180,2,5
36,1,0,1,1,3,2,72,32,60,180,4,5
37,1,0,1,2,3,1,73,15,60,180,4,5
38,1,0,1,1,3,1,5,43,60,180,3,5
39,1,0,1,1,3,1,52,46,60,180,2,5
40,1,0,1,1,3,1,45,37,60,180,1,5
41,1,0,1,2,3,1,42,71,300,600,1,5
42,1,0,1,1,3,1,35,55,60,180,4,5
43,1,0,1,2,3,1,4,90,180,300,3,5
44,1,0,1,2,3,1,62,33,60,180,4,5
45,1,0,1,2,3,2,62,92,60,180,2,5
46,1,0,1,1,3,2,51,56,60,180,4,5
47,1,0,1,1,3,1,10,55,60,180,3,5
48,1,0,1,1,3,1,5,35,60,180,1,5
49,1,0,1,1,3,1,48,54,60,180,1,5
50,1,0,1,2,3,2,87,43,60,180,2,5
51,1,0,1,1,3,2,99,60,60,180,2,5
52,1,0,1,2,3,1,57,29,180,300,3,5
53,1,0,1,2,3,1,51,78,180,300,4,5
54,1,0,1,1,3,1,4,88,60,180,3,5
55,1,0,1,1,3,1,15,58,60,180,1,5
56,1,0,1,1,3,2,64,45,60,180,3,5
57,1,0,1,2,3,1,10,32,420,540,3,5
58,1,0,1,1,3,1,47,68,60,180,1,5
59,1,0,1,2,3,2,33,36,300,600,4,5
60,1,0,1,2,3,1,38,53,0,300,3,5
61,1,0,1,1,3,2,60,98,60,180,4,5
62,1,0,1,2,3,1,50,2,300,600,4,5
63,1,0,1,1,3,1,37,47,60,180,1,5
64,1,0,1,1,3,1,60,32,60,180,1,5
65,1,0,1,1,3,2,92,43,60,180,4,5
66,1,0,1,1,3,1,36,67,60,180,1,5
67,1,0,1,2,3,1,79,30,420,540,2,5
68,1,0,1,2,3,1,48,99,180,300,3,5
69,1,0,1,2,3,1,33,38,0,300,4,5
70,1,0,1,1,3,2,39,10,60,180,1,5
71,1,0,1,2,3,2,86,83,300,600,4,5
72,1,0,1,2,3,1,89,26,0,300,1,5
73,1,0,1,2,3,1,23,38,180,300,4,5
74,1,0,1,2,3,2,69,34,420,540,4,5
75,1,0,1,2,3,1,97,8,420,540,2,5
76,1,0,1,2,3,1,23,85,300,600,3,5
77,1,0,1,1,3,2,83,94,60,180,2,5
78,1,0,1,2,3,1,36,25,60,180,1,5
79,1,0,1,2,3,2,7,33,60,180,1,5
80,1,0,1,2,3,1,15,18,60,180,4,5
81,1,0,1,2,3,1,44,93,60,180,4,5
82,1,0,1,2,3,2,75,28,180,300,1,5
83,1,0,1,1,3,2,39,22,60,180,1,5
84,1,0,1,1,3,1,56,54,60,180,1,5
85,1,0,1,2,3,1,3,74,60,180,2,5
86,1,0,1,1,3,2,5,56,60,180,2,5
87,1,0,1,1,3,2,86,55,60,180,4,5
88,1,0,1,2,3,1,17,22,180,300,1,5
89,1,0,1,1,3,2,95,12,60,180,1,5
90,1,0,1,2,3,2,98,8,300,600,1,5
91,1,0,1,1,3,2,1,73,60,180,3,5
92,1,0,1,1,3,1,32,68,60,180,2,5
93,1,0,1,2,3,1,70,71,180,300,4,5
94,1,0,1,2,3,1,9,36,60,180,1,5
95,1,0,1,2,3,1,1,82,0,300,2,5
96,1,0,1,1,3,1,67,50,60,180,1,5
97,1,0,1,2,3,1,22,67,300,420,1,5
98,1,0,1,1,3,1,16,21,60,180,3,5
99,1,0,1,2,3,1,97,35,180,300,1,5
100,1,0,1,1,3,1,50,50,60,180,2,5
101,1,0,1,2,3,2,55,75,420,540,1,5
102,1,0,1,2,3,2,2,31,420,540,2,5
103,1,0,1,2,3,2,44,21,180,300,4,5
104,1,0,1,2,3,1,30,14,0,300,1,5
105,1,0,1,2,3,1,49,68,300,420,2,5
106,1,0,1,2,3,1,97,56,180,300,2,5
107,1,0,1,2,3,1,7,8,420,540,3,5
108,1,0,1,1,3,2,62,74,60,180,4,5
109,1,0,1,2,3,1,28,58,420,540,2,5
110,1,0,1,2,3,2,12,45,180,300,2,5
111,1,0,1,2,3,2,43,95,60,180,2,5
112,1,0,1,2,3,2,98,82,180,300,1,5
113,1,0,1,2,3,1,22,46,420,540,4,5
114,1,0,1,1,3,2,76,29,60,180,1,5
115,1,0,1,2,3,2,77,80,300,600,4,5
116,1,0,1,2,3,1,3,91,60,180,3,5
117,1,0,1,2,3,1,81,46,0,300,2,5
118,1,0,1,1,3,2,37,36,60,180,3,5
119,1,0,1,2,3,1,33,3,180,300,1,5
120,1,412,2,2,3,1,17,13,300,420,3,5
121,1,529,2,2,3,1,99,96,300,600,3,5
122,1,160,2,2,3,2,41,26,300,600,4,5
123,1,360,2,2,3,1,90,90,180,300,1,5
124,1,543,2,2,3,1,9,87,300,420,1,5
125,1,260,2,1,3,2,27,29,180,300,2,5
126,1,364,2,2,3,1,65,8,60,180,3,5
127,1,280,2,1,3,1,38,39,0,300,3,5
128,1,95,2,2,3,2,34,48,180,300,1,5
129,1,284,2,2,3,2,87,69,420,540,4,5
130,1,260,2,1,3,1,96,52,180,300,4,5
131,1,152,2,2,3,1,87,32,0,300,1,5
132,1,574,2,2,3,1,95,9,420,540,2,5
133,1,462,2,2,3,1,57,25,420,540,3,5
134,1,559,2,2,3,2,72,11,60,180,4,5
135,1,120,2,2,3,1,0,30,300,600,3,5
136,1,133,2,2,3,1,15,29,300,600,3,5
137,1,48,2,2,3,2,76,67,180,300,3,5
138,1,392,2,2,3,2,28,24,0,300,2,5
139,1,249,2,2,3,2,27,68,180,300,2,5
140,1,138,2,2,3,1,77,22,0,300,4,5
141,1,564,2,2,3,2,74,47,300,420,2,5
142,1,541,2,2,3,1,72,67,180,300,2,5
143,1,175,2,2,3,1,85,85,0,300,2,5
144,1,388,2,2,3,1,93,78,300,600,2,5
145,1,219,2,2,3,2,93,7,420,540,2,5
146,1,389,2,2,3,1,69,64,300,420,4,5
147,1,290,2,2,3,2,16,55,300,420,1,5
148,1,191,2,2,3,2,82,9,0,300,1,5
149,1,172,2,2,3,2,80,63,420,540,2,5
150,1,421,2,1,3,1,80,4,180,300,1,5
151,5,568,6,2,3,2,60,4,0,300,2,5
152,1,224,2,2,3,1,57,3,0,300,4,5
153,12,543,14,2,3,2,0,68,60,180,1,5
154,6,335,7,2,3,1,52,73,420,540,1,5
155,10,150,11,2,3,2,2,30,420,540,2,5
156,5,77,5,2,3,1,52,61,180,300,1,5
157,13,187,15,2,3,1,86,40,420,540,3,5
158,3,135,3,1,3,2,25,60,180,300,4,5
159,1,75,3,2,3,2,7,60,60,180,4,5
160,1,371,2,2,3,1,20,36,0,300,1,5
161,7,394,7,2,3,2,59,31,420,540,1,5
162,6,548,7,1,3,2,86,27,60,180,2,5
163,1,39,1,1,3,1,10,72,60,180,3,5
164,1,58,3,2,3,1,76,8,60,180,1,5
165,7,490,9,2,3,2,68,58,0,300,4,5
