Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,1,59,42,60,180,1,5
2,1,0,1,2,3,2,42,74,180,300,1,5
3,1,0,1,2,3,1,48,24,60,180,2,5
4,1,0,1,2,3,1,31,23,60,180,4,5
5,1,0,1,1,3,1,94,59,60,180,1,5
6,1,0,1,2,3,1,81,80,300,600,3,5
7,1,0,1,1,3,2,4,57,60,180,1,5
8,1,0,1,2,3,2,78,65,300,420,3,5
9,1,0,1,2,3,2,53,50,0,300,3,5
10,1,0,1,1,3,2,56,89,60,180,4,5
11,1,0,1,1,3,2,93,22,60,180,2,5
12,1,0,1,2,3,1,68,1,420,540,3,5
13,1,0,1,1,3,2,52,56,60,180,4,5
14,1,0,1,2,3,1,9,78,300,600,1,5
15,1,0,1,2,3,2,20,45,60,180,2,5
16,1,0,1,2,3,1,8,89,420,540,3,5
17,1,0,1,2,3,1,6,30,300,600,1,5
18,1,0,1,2,3,1,80,57,60,180,4,5
19,1,0,1,1,3,1,80,19,60,180,3,5
20,1,0,1,1,3,1,0,65,60,180,1,5
21,1,0,1,1,3,1,11,90,60,180,4,5
22,1,0,1,1,3,2,48,42,60,180,3,5
23,1,0,1,2,3,2,85,10,420,540,2,5
24,1,0,1,1,3,2,64,31,60,180,2,5
25,1,0,1,2,3,2,64,41,0,300,1,5
26,1,0,1,2,3,2,34,78,180,300,2,5
27,1,0,1,1,3,1,65,14,60,180,1,5
28,1,0,1,2,3,2,9,38,60,180,2,5
29,1,0,1,2,3,1,81,15,420,540,1,5
30,1,0,1,2,3,1,31,100,300,420,2,5
31,1,0,1,1,3,1,44,86,60,180,2,5
32,1,0,1,1,3,2,37,60,60,180,3,5
33,1,0,1,2,3,2,10,80,0,300,3,5
34,1,0,1,1,3,2,95,10,60,180,2,5
35,1,0,1,2,3,2,88,85,420,540,2,5
36,1,0,1,1,3,2,3,91,60,180,2,5
37,1,0,1,2,3,2,60,46,300,600,3,5
38,1,0,1,2,3,1,39,72,420,540,4,5
39,1,0,1,2,3,1,45,92,180,300,1,5
40,1,0,1,1,3,2,61,79,60,180,2,5
41,1,0,1,2,3,1,53,59,0,300,3,5
42,1,0,1,2,3,1,65,18,300,420,1,5
43,1,0,1,2,3,2,82,12,180,300,1,5
44,1,0,1,2,3,1,0,25,420,540,3,5
45,1,0,1,1,3,2,46,41,60,180,3,5
46,1,0,1,1,3,1,49,100,60,180,4,5
47,1,0,1,2,3,1,51,39,0,300,3,5
48,1,0,1,2,3,1,31,12,0,300,1,5
49,1,0,1,2,3,1,1,36,0,300,1,5
50,1,0,1,2,3,1,83,47,180,300,4,5
51,1,0,1,2,3,1,43,37,180,300,4,5
52,1,0,1,1,3,2,28,95,60,180,1,5
53,1,0,1,2,3,2,49,35,180,300,2,5
54,1,0,1,2,3,2,82,25,60,180,2,5
55,1,0,1,1,3,1,60,59,60,180,2,5
56,1,0,1,2,3,1,78,32,60,180,2,5
57,1,0,1,2,3,1,6,74,420,540,3,5
58,1,0,1,2,3,2,10,51,420,540,2,5
59,1,0,1,2,3,2,6,44,420,540,2,5
60,1,0,1,1,3,2,94,80,60,180,2,5
61,1,0,1,2,3,1,18,27,0,300,2,5
62,1,0,1,2,3,2,49,25,420,540,2,5
63,1,0,1,1,3,2,92,12,60,180,4,5
64,1,0,1,2,3,2,12,80,0,300,1,5
65,1,0,1,1,3,2,71,32,60,180,3,5
66,1,0,1,2,3,1,1,75,300,600,2,5
67,1,0,1,2,3,1,96,8,180,300,4,5
68,1,0,1,2,3,2,47,55,300,420,1,5
69,1,0,1,1,3,1,1,10,60,180,3,5
70,1,0,1,2,3,1,91,69,180,300,2,5
71,1,0,1,2,3,2,98,82,60,180,3,5
72,1,0,1,2,3,1,76,32,300,420,1,5
73,1,0,1,2,3,2,9,14,420,540,1,5
74,1,0,1,2,3,2,18,49,60,180,2,5
75,1,0,1,1,3,2,34,71,60,180,3,5
76,1,0,1,2,3,1,72,90,420,540,3,5
77,1,0,1,1,3,1,83,37,60,180,3,5
78,1,0,1,1,3,2,48,39,60,180,4,5
79,1,0,1,2,3,1,10,20,0,300,2,5
80,1,0,1,2,3,2,23,76,0,300,3,5
81,1,0,1,2,3,1,3,42,60,180,3,5
82,1,0,1,1,3,2,55,75,60,180,4,5
83,1,0,1,2,3,2,4,52,180,300,4,5
84,1,0,1,1,3,2,46,99,60,180,3,5
85,1,0,1,2,3,2,59,85,60,180,4,5
86,1,0,1,1,3,2,18,30,60,180,3,5
87,1,0,1,2,3,1,34,61,300,600,2,5
88,1,0,1,1,3,1,1,70,60,180,3,5
89,1,0,1,2,3,2,2,49,300,420,2,5
90,1,0,1,2,3,1,56,62,300,420,1,5
91,1,0,1,2,3,1,6,19,0,300,1,5
92,1,0,1,2,3,1,58,92,180,300,2,5
93,1,0,1,2,3,1,87,3,420,540,2,5
94,1,0,1,1,3,1,66,93,60,180,3,5
95,1,0,1,2,3,1,29,40,300,420,3,5
96,1,0,1,2,3,2,31,1,0,300,1,5
97,1,0,1,1,3,2,50,97,60,180,1,5
98,1,0,1,2,3,2,89,77,300,420,3,5
99,1,0,1,1,3,1,74,39,60,180,1,5
100,1,0,1,2,3,2,7,67,0,300,1,5
101,1,0,1,2,3,2,16,100,0,300,1,5
102,1,0,1,1,3,2,60,58,60,180,2,5
103,1,0,1,2,3,1,56,7,420,540,2,5
104,1,0,1,2,3,1,46,58,420,540,3,5
105,1,0,1,1,3,2,38,20,60,180,2,5
106,1,0,1,1,3,1,52,60,60,180,1,5
107,1,0,1,2,3,2,35,80,180,300,2,5
108,1,0,1,2,3,2,16,28,300,420,4,5
109,1,0,1,2,3,2,43,64,0,300,4,5
110,1,0,1,1,3,1,37,61,60,180,1,5
111,1,0,1,2,3,1,84,6,60,180,4,5
112,1,0,1,1,3,2,40,9,60,180,1,5
113,1,0,1,2,3,2,44,0,420,540,4,5
114,1,0,1,2,3,1,57,79,180,300,1,5
115,1,0,1,2,3,1,84,88,300,420,4,5
116,1,0,1,2,3,2,1,49,180,300,4,5
117,1,0,1,1,3,1,65,3,60,180,2,5
118,1,0,1,1,3,1,88,84,60,180,1,5
119,1,0,1,2,3,2,98,22,0,300,4,5
120,1,269,2,1,3,1,76,41,0,300,4,5
121,1,520,2,2,3,2,72,18,60,180,1,5
122,1,336,2,1,3,2,83,24,0,300,2,5
123,1,382,2,1,3,1,92,78,180,300,4,5
124,1,399,2,2,3,1,30,76,180,300,4,5
125,1,35,2,2,3,1,11,53,60,180,2,5
126,1,23,2,1,3,2,34,2,180,300,1,5
127,1,231,2,2,3,2,7,70,420,540,4,5
128,1,487,2,2,3,1,59,11,0,300,3,5
129,1,262,2,1,3,1,42,45,60,180,4,5
130,1,99,2,1,3,2,73,60,180,300,3,5
131,1,266,2,1,3,2,83,54,60,180,3,5
132,1,449,2,2,3,1,46,51,300,600,2,5
133,1,419,2,1,3,2,66,26,0,300,2,5
134,1,178,2,2,3,2,77,77,60,180,1,5
135,1,570,2,2,3,1,91,68,180,300,1,5
136,1,411,2,2,3,2,1,26,420,540,3,5
137,1,7,2,2,3,1,24,91,60,180,2,5
138,1,379,2,2,3,1,12,34,300,420,1,5
139,1,115,2,1,3,1,43,33,180,300,1,5
140,1,98,2,2,3,1,100,40,60,180,3,5
141,1,263,2,2,3,2,45,84,0,300,2,5
142,1,320,2,2,3,2,11,92,60,180,2,5
143,1,509,2,1,3,1,32,86,0,300,1,5
144,1,74,2,1,3,2,83,81,60,180,4,5
145,1,568,2,2,3,2,18,65,180,300,3,5
146,1,259,2,2,3,1,2,67,300,420,1,5
147,1,356,2,2,3,2,21,52,60,180,2,5
148,1,235,2,2,3,2,17,50,60,180,3,5
149,1,256,2,2,3,1,34,90,420,540,2,5
150,1,476,2,1,3,2,50,22,0,300,2,5
151,12,314,13,2,3,2,62,50,180,300,1,5
152,7,463,8,2,3,1,97,92,0,300,3,5
153,5,444,7,1,3,2,36,79,0,300,1,5
154,10,403,11,1,3,1,35,71,180,300,3,5
155,11,180,12,2,3,2,42,12,60,180,4,5
156,2,73,2,1,3,2,34,88,180,300,2,5
157,2,365,2,2,3,1,58,62,420,540,1,5
158,3,52,3,2,3,2,71,17,420,540,2,5
159,1,279,1,2,3,1,89,93,420,540,2,5
160,3,58,3,1,3,1,75,17,60,180,3,5
161,6,106,7,1,3,2,39,39,60,180,1,5
162,4,554,5,1,3,1,10,86,0,300,3,5
163,13,52,14,1,3,1,46,76,180,300,1,5
164,9,171,10,2,3,1,19,54,0,300,2,5
165,12,63,12,1,3,2,60,100,180,300,3,5
