Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,2,3,2,90,47,420,540,1,5
2,1,0,1,2,3,1,12,10,420,540,3,5
3,1,0,1,2,3,1,43,78,300,600,3,5
4,1,0,1,1,3,2,84,35,60,180,2,5
5,1,0,1,2,3,2,53,60,180,300,2,5
6,1,0,1,1,3,1,29,51,60,180,3,5
7,1,0,1,2,3,1,73,28,180,300,2,5
8,1,0,1,1,3,2,90,99,60,180,4,5
9,1,0,1,2,3,2,94,63,180,300,1,5
10,1,0,1,1,3,2,91,48,60,180,2,5
11,1,0,1,1,3,1,21,17,60,180,1,5
12,1,0,1,2,3,1,23,87,420,540,3,5
13,1,0,1,2,3,1,55,59,180,300,2,5
14,1,0,1,2,3,1,33,50,420,540,4,5
15,1,0,1,2,3,2,50,13,180,300,1,5
16,1,0,1,1,3,1,79,51,60,180,1,5
17,1,0,1,2,3,1,10,26,300,420,1,5
18,1,0,1,2,3,1,98,98,180,300,1,5
19,1,0,1,1,3,2,71,21,60,180,4,5
20,1,0,1,1,3,1,42,42,60,180,1,5
21,1,0,1,2,3,2,88,58,420,540,2,5
22,1,0,1,2,3,1,39,59,0,300,1,5
23,1,0,1,1,3,2,75,0,60,180,3,5
24,1,0,1,1,3,1,13,58,60,180,2,5
25,1,0,1,1,3,2,74,85,60,180,3,5
26,1,0,1,1,3,2,44,44,60,180,3,5
27,1,0,1,2,3,2,10,59,0,300,1,5
28,1,0,1,2,3,2,3,38,300,600,3,5
29,1,0,1,2,3,1,100,15,60,180,4,5
30,1,0,1,1,3,1,4,95,60,180,3,5
31,1,0,1,1,3,1,62,49,60,180,4,5
32,1,0,1,2,3,2,84,27,180,300,4,5
33,1,0,1,2,3,1,10,86,0,300,3,5
34,1,0,1,1,3,1,45,62,60,180,1,5
35,1,0,1,2,3,2,62,100,60,180,4,5
36,1,0,1,2,3,1,57,62,180,300,1,5
37,1,0,1,1,3,2,78,94,60,180,1,5
38,1,0,1,2,3,2,74,52,0,300,1,5
39,1,0,1,1,3,2,70,88,60,180,1,5
40,1,0,1,2,3,2,25,3,60,180,4,5
41,1,0,1,2,3,2,1,76,300,420,1,5
42,1,0,1,1,3,2,15,80,60,180,4,5
43,1,0,1,2,3,1,36,85,0,300,2,5
44,1,0,1,2,3,2,47,94,60,180,1,5
45,1,0,1,2,3,1,79,96,60,180,1,5
46,1,0,1,2,3,1,93,45,180,300,4,5
47,1,0,1,1,3,2,7,82,60,180,4,5
48,1,0,1,1,3,2,64,89,60,180,1,5
49,1,0,1,2,3,1,40,94,0,300,2,5
50,1,0,1,2,3,2,2,45,60,180,2,5
51,1,0,1,2,3,2,83,95,180,300,3,5
52,1,0,1,2,3,1,35,96,420,540,4,5
53,1,0,1,1,3,2,13,64,60,180,1,5
54,1,0,1,1,3,2,41,77,60,180,1,5
55,1,0,1,1,3,1,69,39,60,180,3,5
56,1,0,1,1,3,2,46,29,60,180,1,5
57,1,0,1,1,3,1,93,44,60,180,1,5
58,1,0,1,1,3,2,41,25,60,180,4,5
59,1,0,1,2,3,2,87,38,0,300,2,5
60,1,0,1,1,3,1,35,50,60,180,1,5
61,1,0,1,1,3,2,12,36,60,180,2,5
62,1,0,1,2,3,2,78,33,300,420,3,5
63,1,0,1,1,3,1,22,74,60,180,1,5
64,1,0,1,2,3,1,98,29,300,420,1,5
65,1,0,1,2,3,1,52,67,60,180,3,5
66,1,0,1,1,3,1,14,65,60,180,4,5
67,1,0,1,2,3,1,29,88,0,300,1,5
68,1,0,1,1,3,2,31,99,60,180,1,5
69,1,0,1,2,3,1,41,20,300,600,1,5
70,1,0,1,2,3,2,15,3,180,300,3,5
71,1,0,1,2,3,1,74,0,60,180,1,5
72,1,0,1,1,3,2,40,4,60,180,3,5
73,1,0,1,1,3,1,19,75,60,180,2,5
74,1,0,1,2,3,1,45,71,180,300,1,5
75,1,0,1,1,3,2,52,12,60,180,3,5
76,1,0,1,1,3,2,71,58,60,180,4,5
77,1,0,1,2,3,1,9,63,180,300,4,5
78,1,0,1,1,3,1,55,87,60,180,1,5
79,1,0,1,1,3,2,99,23,60,180,1,5
80,1,0,1,1,3,2,82,78,60,180,3,5
81,1,0,1,1,3,2,86,58,60,180,1,5
82,1,0,1,2,3,1,78,93,180,300,2,5
83,1,0,1,1,3,2,17,47,60,180,3,5
84,1,0,1,1,3,2,47,5,60,180,4,5
85,1,0,1,1,3,2,14,61,60,180,1,5
86,1,0,1,1,3,2,57,93,60,180,1,5
87,1,0,1,2,3,1,85,46,60,180,4,5
88,1,0,1,2,3,2,79,60,420,540,3,5
89,1,0,1,2,3,1,8,88,0,300,1,5
90,1,0,1,1,3,2,86,46,60,180,2,5
91,1,0,1,2,3,2,85,71,60,180,1,5
92,1,0,1,2,3,1,86,6,300,600,3,5
93,1,0,1,1,3,1,20,80,60,180,4,5
94,1,0,1,2,3,2,24,1,300,420,1,5
95,1,0,1,1,3,2,71,70,60,180,3,5
96,1,0,1,1,3,2,16,55,60,180,1,5
97,1,0,1,2,3,1,29,78,60,180,3,5
98,1,0,1,2,3,2,4,21,180,300,3,5
99,1,0,1,1,3,1,46,89,60,180,1,5
100,1,0,1,1,3,2,75,45,60,180,3,5
101,1,0,1,1,3,1,15,16,60,180,1,5
102,1,0,1,2,3,2,45,59,300,420,1,5
103,1,0,1,2,3,2,1,42,420,540,2,5
104,1,0,1,2,3,2,80,36,0,300,4,5
105,1,0,1,2,3,1,24,99,0,300,4,5
106,1,0,1,2,3,2,9,83,180,300,3,5
107,1,0,1,2,3,1,26,76,300,600,3,5
108,1,0,1,2,3,2,100,94,0,300,4,5
109,1,0,1,2,3,2,26,69,60,180,1,5
110,1,0,1,2,3,1,11,52,180,300,4,5
111,1,0,1,1,3,1,79,70,60,180,3,5
112,1,0,1,2,3,2,13,35,0,300,3,5
113,1,0,1,1,3,1,76,84,60,180,1,5
114,1,0,1,2,3,1,88,62,180,300,1,5
115,1,0,1,2,3,1,62,86,60,180,2,5
116,1,0,1,2,3,1,28,10,420,540,2,5
117,1,0,1,1,3,1,71,21,60,180,4,5
118,1,0,1,2,3,1,50,93,300,600,3,5
119,1,0,1,2,3,2,86,100,420,540,2,5
120,1,124,2,1,3,2,29,11,180,300,4,5
121,1,479,2,1,3,1,99,40,60,180,1,5
122,1,331,2,2,3,2,21,24,0,300,2,5
123,1,49,2,1,3,2,56,31,180,300,3,5
124,1,326,2,2,3,1,31,19,0,300,1,5
125,1,584,2,2,3,2,1,36,60,180,4,5
126,1,261,2,2,3,1,91,61,180,300,2,5
127,1,52,2,1,3,1,45,67,180,300,2,5
128,1,276,2,2,3,1,29,32,300,420,3,5
129,1,486,2,2,3,2,89,88,0,300,2,5
130,1,494,2,2,3,1,3,74,420,540,2,5
131,1,406,2,2,3,2,38,71,300,600,3,5
132,1,545,2,1,3,2,96,22,0,300,1,5
133,1,27,2,2,3,2,84,56,0,300,1,5
134,1,225,2,2,3,2,32,43,420,540,2,5
135,1,360,2,1,3,1,100,25,60,180,3,5
136,1,176,2,1,3,2,17,41,180,300,1,5
137,1,319,2,1,3,2,85,8,180,300,3,5
138,1,280,2,2,3,1,57,44,0,300,3,5
139,1,530,2,1,3,2,39,76,0,300,2,5
140,1,530,2,1,3,2,19,83,180,300,1,5
141,1,498,2,1,3,1,33,19,0,300,1,5
142,1,195,2,2,3,1,13,28,180,300,4,5
143,1,318,2,2,3,1,2,91,0,300,3,5
144,1,310,2,2,3,1,64,94,180,300,3,5
145,1,41,2,2,3,1,35,98,180,300,1,5
146,1,570,2,2,3,1,36,67,60,180,1,5
147,1,474,2,2,3,1,75,2,180,300,2,5
148,1,538,2,2,3,1,15,27,0,300,3,5
149,1,240,2,1,3,2,87,9,60,180,4,5
150,1,289,2,2,3,1,98,47,420,540,3,5
151,1,565,2,1,3,2,63,26,60,180,4,5
152,9,325,10,1,3,1,69,92,60,180,2,5
153,1,388,2,2,3,2,1,87,60,180,1,5
154,10,186,10,2,3,1,88,93,420,540,1,5
155,5,42,5,1,3,2,25,67,60,180,4,5
156,3,167,3,2,3,1,30,25,420,540,3,5
157,13,160,13,2,3,2,17,26,180,300,2,5
158,4,550,5,2,3,1,63,83,420,540,1,5
159,13,176,13,2,3,2,97,8,180,300,1,5
160,4,87,5,2,3,1,67,92,0,300,2,5
161,8,142,8,2,3,1,39,74,180,300,3,5
162,7,562,8,2,3,2,98,78,420,540,3,5
163,7,399,8,2,3,1,18,25,420,540,4,5
164,12,188,12,2,3,1,84,16,300,420,2,5
165,8,90,8,2,3,1,11,26,420,540,4,5
