Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,76,66,60,180,2,5
2,1,0,1,1,3,1,89,37,60,180,4,5
3,1,0,1,1,3,1,64,16,60,180,1,5
4,1,0,1,1,3,4,58,59,60,180,3,5
5,1,0,1,1,3,3,72,31,60,180,3,5
6,1,0,1,1,3,2,4,53,60,180,2,5
7,1,0,1,1,3,3,24,0,60,180,1,5
8,1,0,1,1,3,4,22,69,60,180,1,5
9,1,0,1,1,3,3,82,21,60,180,3,5
10,1,0,1,1,3,2,93,80,60,180,4,5
11,1,0,1,1,3,2,69,48,60,180,3,5
12,1,0,1,1,3,1,46,56,60,180,4,5
13,1,0,1,1,3,1,47,46,60,180,4,5
14,1,0,1,1,3,4,5,91,60,180,1,5
15,1,0,1,1,3,3,99,6,60,180,2,5
16,1,0,1,1,3,1,64,68,60,180,1,5
17,1,0,1,1,3,1,30,60,60,180,4,5
18,1,0,1,1,3,1,87,4,60,180,4,5
19,1,0,1,1,3,2,78,80,60,180,4,5
20,1,0,1,1,3,1,87,11,60,180,3,5
21,1,0,1,1,3,2,33,27,60,180,3,5
22,1,0,1,1,3,1,25,56,60,180,2,5
23,1,0,1,1,3,2,10,52,60,180,1,5
24,1,0,1,1,3,3,33,88,60,180,1,5
25,1,0,1,1,3,3,100,9,60,180,3,5
26,1,0,1,1,3,2,64,71,60,180,3,5
27,1,0,1,2,3,3,89,64,60,180,1,5
28,1,0,1,1,3,1,93,34,60,180,3,5
29,1,0,1,1,3,2,80,29,60,180,4,5
30,1,0,1,1,3,1,52,21,60,180,1,5
31,1,0,1,1,3,4,39,56,60,180,2,5
32,1,0,1,1,3,3,91,65,60,180,1,5
33,1,0,1,1,3,4,32,72,60,180,3,5
34,1,0,1,1,3,3,49,13,60,180,1,5
35,1,0,1,1,3,1,17,59,60,180,3,5
36,1,0,1,1,3,2,11,2,60,180,1,5
37,1,0,1,2,3,1,87,72,420,540,3,5
38,1,0,1,1,3,2,69,37,60,180,2,5
39,1,0,1,1,3,3,93,33,60,180,4,5
40,1,0,1,1,3,3,29,75,60,180,1,5
41,1,0,1,1,3,4,83,29,60,180,1,5
42,1,0,1,1,3,2,10,25,60,180,1,5
43,1,0,1,1,3,4,68,57,60,180,1,5
44,1,0,1,1,3,3,24,37,60,180,4,5
45,1,0,1,1,3,1,37,69,60,180,2,5
46,1,0,1,1,3,3,57,100,60,180,3,5
47,1,0,1,1,3,3,38,47,60,180,4,5
48,1,0,1,1,3,4,46,80,60,180,4,5
49,1,0,1,1,3,3,97,43,60,180,3,5
50,1,0,1,1,3,4,59,40,60,180,3,5
51,1,0,1,1,3,1,0,72,60,180,1,5
52,1,0,1,1,3,4,29,31,60,180,4,5
53,1,0,1,1,3,4,54,31,60,180,1,5
54,1,0,1,1,3,2,40,41,60,180,4,5
55,1,0,1,1,3,4,73,47,60,180,3,5
56,1,0,1,1,3,2,6,9,60,180,4,5
57,1,0,1,1,3,1,84,77,60,180,1,5
58,1,0,1,1,3,1,22,42,60,180,4,5
59,1,0,1,1,3,3,81,79,60,180,1,5
60,1,0,1,1,3,1,7,93,60,180,4,5
61,1,0,1,1,3,3,43,54,60,180,1,5
62,1,0,1,1,3,1,64,11,60,180,1,5
63,1,0,1,1,3,1,65,75,60,180,4,5
64,1,0,1,1,3,2,79,80,60,180,3,5
65,1,0,1,1,3,4,19,34,60,180,2,5
66,1,0,1,1,3,2,22,45,60,180,4,5
67,1,0,1,1,3,4,49,65,60,180,3,5
68,1,0,1,1,3,4,36,71,60,180,1,5
69,1,0,1,1,3,2,49,88,60,180,4,5
70,1,0,1,1,3,1,60,46,60,180,3,5
71,1,0,1,2,3,4,51,87,420,540,1,5
72,1,0,1,1,3,4,5,37,60,180,1,5
73,1,0,1,1,3,3,11,91,60,180,2,5
74,1,0,1,1,3,2,30,96,60,180,4,5
75,1,0,1,1,3,2,28,31,60,180,2,5
76,1,0,1,1,3,2,84,87,60,180,4,5
77,1,0,1,1,3,3,67,99,60,180,1,5
78,1,0,1,1,3,4,63,58,60,180,2,5
79,1,0,1,2,3,3,85,80,300,420,3,5
80,1,0,1,2,3,1,65,53,180,300,2,5
81,1,0,1,1,3,1,17,76,60,180,4,5
82,1,0,1,1,3,4,5,44,60,180,3,5
83,1,0,1,1,3,1,99,35,60,180,3,5
84,1,0,1,1,3,2,86,54,60,180,3,5
85,1,0,1,1,3,3,59,9,60,180,4,5
86,1,0,1,1,3,2,42,48,60,180,4,5
87,1,0,1,1,3,2,10,39,60,180,2,5
88,1,0,1,2,3,2,12,66,420,540,2,5
89,1,0,1,1,3,4,95,81,60,180,4,5
90,1,0,1,1,3,4,25,51,60,180,1,5
91,1,0,1,1,3,2,66,3,60,180,4,5
92,1,0,1,1,3,3,33,84,60,180,4,5
93,1,0,1,1,3,4,83,63,60,180,3,5
94,1,0,1,1,3,3,73,99,60,180,4,5
95,1,0,1,1,3,4,38,69,60,180,3,5
96,1,0,1,1,3,1,3,88,60,180,3,5
97,1,0,1,1,3,3,65,28,60,180,3,5
98,1,0,1,1,3,3,83,34,60,180,4,5
99,1,0,1,1,3,2,37,61,60,180,3,5
100,1,0,1,1,3,2,66,27,60,180,2,5
101,1,0,1,1,3,3,32,24,60,180,3,5
102,1,0,1,1,3,2,89,72,60,180,1,5
103,1,0,1,1,3,3,43,57,60,180,1,5
104,1,0,1,1,3,2,39,14,60,180,1,5
105,1,0,1,1,3,2,22,15,60,180,1,5
106,1,0,1,1,3,3,72,99,60,180,3,5
107,1,0,1,1,3,1,72,94,60,180,2,5
108,1,0,1,1,3,2,10,65,60,180,2,5
109,1,0,1,1,3,4,41,30,60,180,3,5
110,1,0,1,1,3,3,40,66,60,180,2,5
111,1,0,1,1,3,2,70,48,60,180,2,5
112,1,0,1,1,3,4,50,0,60,180,3,5
113,1,0,1,1,3,3,60,88,60,180,1,5
114,1,0,1,1,3,1,12,71,60,180,1,5
115,1,0,1,1,3,1,54,40,60,180,3,5
116,1,0,1,1,3,1,70,99,60,180,3,5
117,1,0,1,1,3,2,30,16,60,180,4,5
118,1,0,1,1,3,2,20,14,60,180,1,5
119,1,0,1,1,3,4,58,83,60,180,1,5
120,1,0,1,1,3,3,18,64,60,180,3,5
121,1,0,1,1,3,3,77,53,60,180,2,5
122,1,0,1,1,3,1,36,33,60,180,2,5
123,1,0,1,1,3,2,83,39,60,180,1,5
124,1,0,1,1,3,3,89,95,60,180,2,5
125,1,0,1,1,3,2,11,37,60,180,2,5
126,1,0,1,1,3,4,94,98,60,180,2,5
127,1,0,1,1,3,1,6,78,60,180,1,5
128,1,0,1,1,3,4,15,40,60,180,3,5
129,1,0,1,1,3,1,10,47,60,180,4,5
130,1,0,1,1,3,2,60,14,60,180,1,5
131,1,0,1,1,3,2,54,75,60,180,2,5
132,1,0,1,1,3,3,45,48,60,180,4,5
133,1,0,1,1,3,2,51,56,60,180,1,5
134,1,0,1,1,3,2,15,57,60,180,4,5
135,1,0,1,1,3,3,89,74,60,180,1,5
136,1,0,1,1,3,2,64,31,60,180,2,5
137,1,0,1,1,3,4,80,98,60,180,4,5
138,1,0,1,1,3,2,14,86,60,180,1,5
139,1,0,1,1,3,2,23,48,60,180,2,5
140,1,0,1,1,3,2,62,42,60,180,4,5
141,1,0,1,1,3,1,22,8,60,180,4,5
142,1,0,1,1,3,2,9,44,60,180,1,5
143,1,0,1,1,3,1,11,66,60,180,1,5
144,1,0,1,1,3,4,79,15,60,180,4,5
145,1,0,1,1,3,2,64,23,60,180,3,5
146,1,0,1,1,3,1,60,99,60,180,2,5
147,1,0,1,2,3,2,96,98,0,300,2,5
148,1,0,1,1,3,2,88,98,60,180,1,5
149,1,0,1,1,3,2,33,57,60,180,1,5
150,1,0,1,1,3,1,66,84,60,180,2,5
151,1,0,1,1,3,4,4,34,60,180,3,5
152,1,0,1,1,3,4,87,66,60,180,2,5
153,1,0,1,1,3,2,9,61,60,180,4,5
154,1,0,1,1,3,1,72,26,60,180,1,5
155,1,0,1,1,3,4,7,69,60,180,2,5
156,1,0,1,1,3,1,49,61,60,180,3,5
157,1,0,1,1,3,2,1,23,60,180,1,5
158,1,0,1,1,3,1,83,5,60,180,2,5
159,1,0,1,1,3,1,44,67,60,180,2,5
160,1,0,1,1,3,2,80,93,60,180,1,5
161,1,0,1,1,3,3,83,86,60,180,2,5
