Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,2,24,60,180,3,5
2,1,0,1,1,3,2,58,73,60,180,3,5
3,1,0,1,1,3,3,44,49,60,180,4,5
4,1,0,1,1,3,1,28,52,60,180,1,5
5,1,0,1,1,3,3,82,47,60,180,3,5
6,1,0,1,1,3,3,38,48,60,180,2,5
7,1,0,1,1,3,2,18,38,60,180,4,5
8,1,0,1,1,3,4,98,49,60,180,3,5
9,1,0,1,1,3,1,37,45,60,180,1,5
10,1,0,1,1,3,2,21,83,60,180,2,5
11,1,0,1,1,3,2,75,58,60,180,1,5
12,1,0,1,1,3,4,51,45,60,180,3,5
13,1,0,1,1,3,2,66,14,60,180,2,5
14,1,0,1,1,3,2,12,28,60,180,3,5
15,1,0,1,1,3,2,81,8,60,180,2,5
16,1,0,1,1,3,2,37,86,60,180,2,5
17,1,0,1,1,3,1,34,92,60,180,1,5
18,1,0,1,1,3,4,40,74,60,180,3,5
19,1,0,1,1,3,1,99,61,60,180,3,5
20,1,0,1,1,3,2,76,40,60,180,4,5
21,1,0,1,1,3,1,48,23,60,180,4,5
22,1,0,1,1,3,2,13,16,60,180,2,5
23,1,0,1,1,3,2,51,84,60,180,4,5
24,1,0,1,1,3,2,40,99,60,180,2,5
25,1,0,1,1,3,4,63,98,60,180,3,5
26,1,0,1,1,3,3,5,85,60,180,4,5
27,1,0,1,1,3,3,92,83,60,180,2,5
28,1,0,1,1,3,2,56,63,60,180,2,5
29,1,0,1,1,3,3,91,42,60,180,4,5
30,1,0,1,1,3,3,68,97,60,180,2,5
31,1,0,1,1,3,2,17,33,60,180,3,5
32,1,0,1,1,3,2,94,37,60,180,4,5
33,1,0,1,1,3,3,32,41,60,180,4,5
34,1,0,1,1,3,2,34,91,60,180,2,5
35,1,0,1,1,3,3,91,10,60,180,3,5
36,1,0,1,1,3,2,5,57,60,180,3,5
37,1,0,1,1,3,3,98,84,60,180,2,5
38,1,0,1,1,3,4,96,88,60,180,4,5
39,1,0,1,1,3,1,96,56,60,180,1,5
40,1,0,1,1,3,3,16,90,60,180,4,5
41,1,0,1,1,3,3,6,5,60,180,3,5
42,1,0,1,1,3,1,55,98,60,180,4,5
43,1,0,1,1,3,2,85,81,60,180,3,5
44,1,0,1,1,3,2,18,28,60,180,3,5
45,1,0,1,1,3,1,93,12,60,180,2,5
46,1,0,1,1,3,3,53,68,60,180,3,5
47,1,0,1,1,3,4,33,34,60,180,4,5
48,1,0,1,1,3,2,87,25,60,180,2,5
49,1,0,1,1,3,4,49,81,60,180,4,5
50,1,0,1,1,3,2,96,34,60,180,1,5
51,1,0,1,1,3,3,68,53,60,180,2,5
52,1,0,1,2,3,3,49,70,60,180,3,5
53,1,0,1,1,3,3,5,87,60,180,4,5
54,1,0,1,1,3,1,43,44,60,180,3,5
55,1,0,1,1,3,3,75,23,60,180,2,5
56,1,0,1,1,3,1,46,21,60,180,1,5
57,1,0,1,1,3,4,55,49,60,180,2,5
58,1,0,1,1,3,4,71,41,60,180,1,5
59,1,0,1,1,3,4,94,74,60,180,2,5
60,1,0,1,2,3,3,69,97,60,180,2,5
61,1,0,1,1,3,3,28,20,60,180,3,5
62,1,0,1,1,3,4,5,13,60,180,4,5
63,1,0,1,1,3,3,33,74,60,180,1,5
64,1,0,1,1,3,4,59,54,60,180,3,5
65,1,0,1,1,3,4,87,43,60,180,2,5
66,1,0,1,1,3,2,76,18,60,180,4,5
67,1,0,1,1,3,1,82,56,60,180,2,5
68,1,0,1,1,3,3,10,36,60,180,3,5
69,1,0,1,1,3,2,8,6,60,180,3,5
70,1,0,1,1,3,3,76,60,60,180,2,5
71,1,0,1,1,3,1,53,59,60,180,3,5
72,1,0,1,1,3,2,84,97,60,180,1,5
73,1,0,1,1,3,3,37,35,60,180,3,5
74,1,0,1,1,3,4,40,88,60,180,1,5
75,1,0,1,1,3,4,24,95,60,180,4,5
76,1,0,1,1,3,2,67,65,60,180,3,5
77,1,0,1,1,3,3,29,4,60,180,3,5
78,1,0,1,2,3,4,3,1,60,180,4,5
79,1,0,1,1,3,2,53,34,60,180,2,5
80,1,0,1,1,3,4,11,33,60,180,2,5
81,1,0,1,1,3,4,94,28,60,180,2,5
82,1,0,1,1,3,4,42,85,60,180,3,5
83,1,0,1,1,3,2,95,92,60,180,3,5
84,1,0,1,1,3,3,79,72,60,180,1,5
85,1,0,1,1,3,3,11,77,60,180,3,5
86,1,0,1,1,3,1,93,75,60,180,4,5
87,1,0,1,1,3,3,84,14,60,180,3,5
88,1,0,1,1,3,1,53,4,60,180,2,5
89,1,0,1,1,3,1,16,77,60,180,3,5
90,1,0,1,1,3,3,23,0,60,180,4,5
91,1,0,1,1,3,1,0,59,60,180,3,5
92,1,0,1,1,3,4,20,22,60,180,3,5
93,1,0,1,1,3,3,5,62,60,180,1,5
94,1,0,1,1,3,3,67,5,60,180,2,5
95,1,0,1,2,3,4,56,59,60,180,2,5
96,1,0,1,1,3,4,85,44,60,180,2,5
97,1,0,1,1,3,2,80,80,60,180,1,5
98,1,0,1,1,3,2,14,29,60,180,3,5
99,1,0,1,1,3,4,63,95,60,180,1,5
100,1,0,1,1,3,2,84,22,60,180,3,5
101,1,0,1,1,3,4,73,57,60,180,1,5
102,1,0,1,1,3,2,20,30,60,180,3,5
103,1,0,1,1,3,3,39,64,60,180,4,5
104,1,0,1,1,3,2,40,84,60,180,2,5
105,1,0,1,1,3,4,86,34,60,180,3,5
106,1,0,1,1,3,4,55,25,60,180,4,5
107,1,0,1,1,3,4,59,5,60,180,2,5
108,1,0,1,1,3,4,67,98,60,180,1,5
109,1,0,1,1,3,2,79,85,60,180,1,5
110,1,0,1,1,3,4,20,31,60,180,1,5
111,1,0,1,1,3,4,2,24,60,180,4,5
112,1,0,1,1,3,2,12,6,60,180,4,5
113,1,0,1,1,3,4,22,50,60,180,1,5
114,1,0,1,1,3,4,84,31,60,180,2,5
115,1,0,1,1,3,3,10,90,60,180,4,5
116,1,0,1,1,3,4,23,39,60,180,2,5
117,1,0,1,1,3,3,45,41,60,180,4,5
118,1,0,1,1,3,2,26,74,60,180,3,5
119,1,0,1,1,3,2,30,30,60,180,4,5
120,1,0,1,1,3,2,48,39,60,180,2,5
121,1,0,1,1,3,4,27,99,60,180,4,5
122,1,0,1,1,3,4,19,14,60,180,3,5
123,1,0,1,1,3,4,82,87,60,180,3,5
124,1,0,1,1,3,3,24,76,60,180,4,5
125,1,0,1,1,3,3,47,32,60,180,2,5
126,1,0,1,1,3,4,20,70,60,180,2,5
127,1,0,1,1,3,4,9,30,60,180,4,5
128,1,0,1,1,3,4,28,99,60,180,2,5
129,1,0,1,1,3,4,30,15,60,180,1,5
130,1,0,1,1,3,4,84,68,60,180,1,5
131,1,0,1,2,3,3,38,100,180,300,3,5
132,1,0,1,1,3,1,6,20,60,180,1,5
133,1,0,1,1,3,3,11,9,60,180,3,5
134,1,0,1,1,3,3,83,81,60,180,1,5
135,1,0,1,1,3,4,63,81,60,180,3,5
136,1,0,1,1,3,2,35,87,60,180,4,5
137,1,0,1,1,3,2,38,67,60,180,4,5
138,1,0,1,2,3,2,69,65,60,180,2,5
139,1,0,1,1,3,2,68,26,60,180,1,5
140,1,0,1,1,3,1,2,38,60,180,4,5
141,1,0,1,1,3,4,24,31,60,180,2,5
142,1,0,1,1,3,2,56,4,60,180,1,5
143,1,0,1,2,3,4,40,54,60,180,3,5
144,1,0,1,1,3,3,63,69,60,180,2,5
145,1,0,1,1,3,4,78,79,60,180,3,5
146,1,0,1,1,3,1,84,4,60,180,4,5
147,1,0,1,1,3,3,61,71,60,180,4,5
148,1,0,1,1,3,4,33,15,60,180,4,5
149,1,0,1,1,3,4,3,100,60,180,4,5
150,1,0,1,1,3,4,2,44,60,180,1,5
151,1,0,1,1,3,1,84,100,60,180,4,5
152,1,0,1,1,3,1,43,4,60,180,4,5
153,1,0,1,1,3,2,77,85,60,180,4,5
154,1,0,1,1,3,3,56,39,60,180,1,5
155,1,0,1,1,3,4,55,63,60,180,4,5
156,1,0,1,1,3,2,20,67,60,180,1,5
157,1,0,1,1,3,3,76,60,60,180,4,5
158,1,0,1,1,3,3,98,68,60,180,3,5
159,1,0,1,1,3,3,55,58,60,180,4,5
160,1,0,1,1,3,1,15,89,60,180,4,5
161,1,0,1,1,3,1,14,94,60,180,3,5
