Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,42,55,60,180,4,5
2,1,0,1,1,3,1,87,77,60,180,3,5
3,1,0,1,1,3,4,91,68,60,180,3,5
4,1,0,1,1,3,4,50,18,60,180,3,5
5,1,0,1,1,3,4,82,84,60,180,4,5
6,1,0,1,1,3,4,20,57,60,180,1,5
7,1,0,1,1,3,2,2,50,60,180,1,5
8,1,0,1,1,3,1,88,53,60,180,3,5
9,1,0,1,1,3,2,94,33,60,180,2,5
10,1,0,1,1,3,4,89,10,60,180,3,5
11,1,0,1,1,3,4,24,46,60,180,4,5
12,1,0,1,1,3,4,9,80,60,180,1,5
13,1,0,1,1,3,1,17,86,60,180,1,5
14,1,0,1,1,3,1,7,50,60,180,1,5
15,1,0,1,1,3,1,84,76,60,180,2,5
16,1,0,1,1,3,3,83,77,60,180,1,5
17,1,0,1,1,3,2,76,28,60,180,3,5
18,1,0,1,1,3,4,37,13,60,180,2,5
19,1,0,1,1,3,3,11,91,60,180,2,5
20,1,0,1,2,3,1,95,2,180,300,3,5
21,1,0,1,2,3,3,71,85,60,180,2,5
22,1,0,1,1,3,3,98,95,60,180,2,5
23,1,0,1,1,3,2,60,85,60,180,2,5
24,1,0,1,1,3,2,89,15,60,180,3,5
25,1,0,1,2,3,3,16,95,60,180,2,5
26,1,0,1,1,3,3,62,88,60,180,4,5
27,1,0,1,1,3,4,44,52,60,180,1,5
28,1,0,1,1,3,3,48,83,60,180,2,5
29,1,0,1,1,3,3,34,89,60,180,4,5
30,1,0,1,1,3,3,47,19,60,180,4,5
31,1,0,1,1,3,4,71,95,60,180,3,5
32,1,0,1,1,3,2,13,88,60,180,3,5
33,1,0,1,1,3,1,85,30,60,180,2,5
34,1,0,1,1,3,3,49,57,60,180,1,5
35,1,0,1,1,3,1,63,16,60,180,1,5
36,1,0,1,1,3,1,100,47,60,180,3,5
37,1,0,1,1,3,1,21,42,60,180,3,5
38,1,0,1,1,3,1,17,34,60,180,3,5
39,1,0,1,1,3,3,32,69,60,180,4,5
40,1,0,1,1,3,1,83,37,60,180,2,5
41,1,0,1,1,3,2,71,51,60,180,2,5
42,1,0,1,1,3,2,45,7,60,180,1,5
43,1,0,1,1,3,1,80,83,60,180,4,5
44,1,0,1,1,3,3,52,67,60,180,1,5
45,1,0,1,1,3,2,65,74,60,180,3,5
46,1,0,1,1,3,3,45,67,60,180,2,5
47,1,0,1,1,3,1,85,69,60,180,2,5
48,1,0,1,1,3,3,54,41,60,180,2,5
49,1,0,1,1,3,1,51,16,60,180,1,5
50,1,0,1,1,3,3,23,61,60,180,2,5
51,1,0,1,1,3,2,17,37,60,180,3,5
52,1,0,1,1,3,3,27,58,60,180,4,5
53,1,0,1,1,3,3,98,100,60,180,1,5
54,1,0,1,1,3,1,72,6,60,180,1,5
55,1,0,1,1,3,1,71,63,60,180,3,5
56,1,0,1,1,3,3,14,56,60,180,4,5
57,1,0,1,1,3,4,39,78,60,180,1,5
58,1,0,1,1,3,4,18,90,60,180,4,5
59,1,0,1,1,3,1,88,37,60,180,1,5
60,1,0,1,1,3,2,100,59,60,180,4,5
61,1,0,1,1,3,4,57,90,60,180,4,5
62,1,0,1,2,3,1,83,89,0,300,1,5
63,1,0,1,1,3,4,33,68,60,180,3,5
64,1,0,1,1,3,3,86,92,60,180,4,5
65,1,0,1,1,3,3,32,40,60,180,2,5
66,1,0,1,1,3,2,74,71,60,180,2,5
67,1,0,1,1,3,4,39,58,60,180,3,5
68,1,0,1,1,3,3,92,44,60,180,3,5
69,1,0,1,1,3,1,83,34,60,180,4,5
70,1,0,1,1,3,3,65,47,60,180,4,5
71,1,0,1,1,3,2,7,77,60,180,1,5
72,1,0,1,1,3,4,12,40,60,180,3,5
73,1,0,1,1,3,3,84,17,60,180,2,5
74,1,0,1,1,3,4,27,11,60,180,2,5
75,1,0,1,1,3,2,56,11,60,180,3,5
76,1,0,1,1,3,4,34,28,60,180,1,5
77,1,0,1,1,3,2,32,89,60,180,3,5
78,1,0,1,1,3,4,83,43,60,180,4,5
79,1,0,1,1,3,2,24,16,60,180,4,5
80,1,0,1,1,3,2,95,65,60,180,2,5
81,1,0,1,1,3,2,33,0,60,180,4,5
82,1,0,1,1,3,1,68,75,60,180,1,5
83,1,0,1,1,3,2,42,64,60,180,1,5
84,1,0,1,1,3,4,59,17,60,180,3,5
85,1,0,1,1,3,2,19,77,60,180,1,5
86,1,0,1,1,3,1,31,3,60,180,1,5
87,1,0,1,1,3,1,0,10,60,180,4,5
88,1,0,1,1,3,2,89,18,60,180,4,5
89,1,0,1,1,3,1,61,93,60,180,4,5
90,1,0,1,1,3,2,67,82,60,180,4,5
91,1,0,1,1,3,3,4,24,60,180,4,5
92,1,0,1,1,3,1,28,80,60,180,1,5
93,1,0,1,1,3,4,94,92,60,180,4,5
94,1,0,1,1,3,3,22,71,60,180,2,5
95,1,0,1,1,3,2,26,92,60,180,4,5
96,1,0,1,1,3,3,51,86,60,180,4,5
97,1,0,1,1,3,2,79,89,60,180,3,5
98,1,0,1,1,3,2,45,8,60,180,4,5
99,1,0,1,1,3,4,52,27,60,180,3,5
100,1,0,1,1,3,2,18,11,60,180,2,5
101,1,0,1,1,3,1,37,51,60,180,4,5
102,1,0,1,1,3,1,20,100,60,180,4,5
103,1,0,1,2,3,2,81,54,420,540,3,5
104,1,0,1,1,3,3,4,17,60,180,2,5
105,1,0,1,1,3,4,83,24,60,180,3,5
106,1,0,1,1,3,4,54,59,60,180,3,5
107,1,0,1,1,3,1,35,57,60,180,3,5
108,1,0,1,1,3,2,27,48,60,180,2,5
109,1,0,1,1,3,1,58,29,60,180,4,5
110,1,0,1,1,3,4,54,56,60,180,3,5
111,1,0,1,1,3,2,48,66,60,180,3,5
112,1,0,1,1,3,2,43,64,60,180,3,5
113,1,0,1,1,3,3,4,36,60,180,1,5
114,1,0,1,1,3,2,33,43,60,180,4,5
115,1,0,1,1,3,4,13,73,60,180,1,5
116,1,0,1,1,3,2,68,38,60,180,4,5
117,1,0,1,1,3,3,93,6,60,180,2,5
118,1,0,1,1,3,1,33,46,60,180,2,5
119,1,0,1,1,3,1,74,12,60,180,3,5
120,1,0,1,1,3,2,83,58,60,180,4,5
121,1,0,1,1,3,4,24,45,60,180,3,5
122,1,0,1,1,3,4,38,59,60,180,1,5
123,1,0,1,1,3,2,3,29,60,180,4,5
124,1,0,1,1,3,4,97,75,60,180,3,5
125,1,0,1,1,3,4,9,60,60,180,4,5
126,1,0,1,1,3,1,11,26,60,180,1,5
127,1,0,1,2,3,4,79,36,180,300,3,5
128,1,0,1,1,3,4,90,87,60,180,1,5
129,1,0,1,1,3,1,77,40,60,180,3,5
130,1,0,1,1,3,1,62,99,60,180,4,5
131,1,0,1,1,3,3,40,8,60,180,3,5
132,1,0,1,1,3,2,100,35,60,180,4,5
133,1,0,1,1,3,4,88,81,60,180,2,5
134,1,0,1,1,3,4,94,54,60,180,3,5
135,1,0,1,1,3,4,99,77,60,180,4,5
136,1,0,1,1,3,2,44,29,60,180,4,5
137,1,0,1,1,3,2,25,88,60,180,2,5
138,1,0,1,1,3,2,30,60,60,180,1,5
139,1,0,1,1,3,1,99,67,60,180,1,5
140,1,0,1,1,3,2,88,48,60,180,1,5
141,1,0,1,1,3,1,93,62,60,180,3,5
142,1,0,1,1,3,1,62,93,60,180,1,5
143,1,0,1,1,3,4,3,63,60,180,3,5
144,1,0,1,1,3,2,39,81,60,180,3,5
145,1,0,1,1,3,1,60,70,60,180,4,5
146,1,0,1,1,3,4,79,34,60,180,2,5
147,1,0,1,1,3,3,24,92,60,180,2,5
148,1,0,1,1,3,4,2,67,60,180,3,5
149,1,0,1,1,3,4,92,82,60,180,4,5
150,1,0,1,1,3,1,50,31,60,180,3,5
151,1,0,1,1,3,2,25,3,60,180,1,5
152,1,0,1,1,3,4,1,11,60,180,4,5
153,1,0,1,2,3,4,7,5,60,180,3,5
154,1,0,1,1,3,3,42,72,60,180,1,5
155,1,0,1,1,3,4,19,16,60,180,2,5
156,1,0,1,1,3,3,73,98,60,180,4,5
157,1,0,1,2,3,4,74,72,300,600,1,5
158,1,0,1,1,3,4,44,59,60,180,3,5
159,1,0,1,2,3,4,12,67,420,540,1,5
160,1,0,1,1,3,1,66,46,60,180,3,5
161,1,0,1,1,3,2,62,33,60,180,3,5
