Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,90,58,60,180,4,5
2,1,0,1,1,3,3,87,40,60,180,4,5
3,1,0,1,1,3,4,35,39,60,180,4,5
4,1,0,1,1,3,2,99,93,60,180,3,5
5,1,0,1,1,3,1,93,37,60,180,2,5
6,1,0,1,1,3,4,28,70,60,180,1,5
7,1,0,1,1,3,1,12,13,60,180,3,5
8,1,0,1,1,3,2,20,21,60,180,2,5
9,1,0,1,1,3,1,54,37,60,180,4,5
10,1,0,1,1,3,3,84,69,60,180,1,5
11,1,0,1,1,3,3,35,57,60,180,4,5
12,1,0,1,1,3,3,90,15,60,180,1,5
13,1,0,1,1,3,4,90,8,60,180,4,5
14,1,0,1,1,3,3,31,79,60,180,3,5
15,1,0,1,1,3,4,32,44,60,180,4,5
16,1,0,1,1,3,1,52,18,60,180,3,5
17,1,0,1,1,3,1,76,47,60,180,3,5
18,1,0,1,1,3,3,52,67,60,180,4,5
19,1,0,1,1,3,2,46,12,60,180,4,5
20,1,0,1,1,3,3,74,54,60,180,3,5
21,1,0,1,1,3,2,56,49,60,180,2,5
22,1,0,1,1,3,3,90,89,60,180,3,5
23,1,0,1,1,3,2,55,2,60,180,3,5
24,1,0,1,1,3,3,43,91,60,180,3,5
25,1,0,1,1,3,4,94,17,60,180,2,5
26,1,0,1,1,3,4,44,8,60,180,1,5
27,1,0,1,1,3,1,3,6,60,180,4,5
28,1,0,1,1,3,2,42,87,60,180,3,5
29,1,0,1,1,3,3,67,11,60,180,2,5
30,1,0,1,1,3,4,93,46,60,180,4,5
31,1,0,1,1,3,4,66,34,60,180,2,5
32,1,0,1,1,3,2,15,23,60,180,3,5
33,1,0,1,1,3,3,43,84,60,180,2,5
34,1,0,1,1,3,4,26,44,60,180,4,5
35,1,0,1,1,3,1,87,99,60,180,2,5
36,1,0,1,1,3,1,4,45,60,180,4,5
37,1,0,1,1,3,4,58,97,60,180,4,5
38,1,0,1,1,3,2,92,13,60,180,1,5
39,1,0,1,1,3,1,89,34,60,180,3,5
40,1,0,1,1,3,2,86,16,60,180,2,5
41,1,0,1,1,3,3,58,93,60,180,2,5
42,1,0,1,1,3,3,80,93,60,180,3,5
43,1,0,1,1,3,2,79,100,60,180,1,5
44,1,0,1,1,3,3,43,62,60,180,2,5
45,1,0,1,1,3,1,68,81,60,180,1,5
46,1,0,1,2,3,1,66,98,60,180,4,5
47,1,0,1,2,3,2,78,1,300,420,4,5
48,1,0,1,1,3,2,85,22,60,180,3,5
49,1,0,1,1,3,3,1,12,60,180,4,5
50,1,0,1,1,3,3,71,67,60,180,2,5
51,1,0,1,1,3,4,67,17,60,180,1,5
52,1,0,1,1,3,4,80,79,60,180,3,5
53,1,0,1,1,3,3,26,37,60,180,2,5
54,1,0,1,1,3,3,75,25,60,180,4,5
55,1,0,1,1,3,3,47,25,60,180,4,5
56,1,0,1,1,3,1,43,51,60,180,4,5
57,1,0,1,1,3,4,19,23,60,180,3,5
58,1,0,1,1,3,2,16,35,60,180,1,5
59,1,0,1,2,3,1,57,82,180,300,4,5
60,1,0,1,1,3,4,10,29,60,180,2,5
61,1,0,1,1,3,4,1,75,60,180,2,5
62,1,0,1,1,3,1,46,100,60,180,2,5
63,1,0,1,1,3,4,58,42,60,180,1,5
64,1,0,1,1,3,4,75,48,60,180,1,5
65,1,0,1,1,3,1,21,37,60,180,3,5
66,1,0,1,1,3,1,5,15,60,180,4,5
67,1,0,1,1,3,1,86,13,60,180,1,5
68,1,0,1,1,3,4,52,39,60,180,4,5
69,1,0,1,1,3,2,96,89,60,180,2,5
70,1,0,1,1,3,3,93,72,60,180,3,5
71,1,0,1,1,3,4,74,6,60,180,4,5
72,1,0,1,1,3,4,72,55,60,180,3,5
73,1,0,1,1,3,3,52,23,60,180,4,5
74,1,0,1,1,3,4,3,17,60,180,1,5
75,1,0,1,1,3,1,35,50,60,180,4,5
76,1,0,1,1,3,1,1,15,60,180,4,5
77,1,0,1,1,3,2,16,57,60,180,4,5
78,1,0,1,1,3,1,18,31,60,180,1,5
79,1,0,1,1,3,1,98,55,60,180,3,5
80,1,0,1,1,3,4,55,36,60,180,1,5
81,1,0,1,1,3,2,36,40,60,180,4,5
82,1,0,1,1,3,3,28,65,60,180,2,5
83,1,0,1,1,3,1,28,100,60,180,4,5
84,1,0,1,1,3,1,78,38,60,180,1,5
85,1,0,1,1,3,3,19,70,60,180,3,5
86,1,0,1,2,3,3,96,40,300,600,1,5
87,1,0,1,1,3,2,9,21,60,180,2,5
88,1,0,1,1,3,1,26,82,60,180,3,5
89,1,0,1,1,3,2,6,87,60,180,3,5
90,1,0,1,1,3,2,48,65,60,180,3,5
91,1,0,1,1,3,2,93,38,60,180,1,5
92,1,0,1,1,3,3,59,23,60,180,2,5
93,1,0,1,1,3,4,87,79,60,180,4,5
94,1,0,1,1,3,2,82,62,60,180,1,5
95,1,0,1,1,3,2,46,76,60,180,4,5
96,1,0,1,1,3,1,67,58,60,180,3,5
97,1,0,1,1,3,4,35,46,60,180,3,5
98,1,0,1,1,3,1,69,18,60,180,2,5
99,1,0,1,1,3,4,85,93,60,180,1,5
100,1,0,1,1,3,2,53,11,60,180,3,5
101,1,0,1,1,3,4,70,27,60,180,2,5
102,1,0,1,2,3,2,5,67,180,300,1,5
103,1,0,1,1,3,3,16,99,60,180,2,5
104,1,0,1,1,3,2,34,28,60,180,1,5
105,1,0,1,1,3,2,41,98,60,180,2,5
106,1,0,1,1,3,3,94,48,60,180,3,5
107,1,0,1,1,3,2,92,15,60,180,1,5
108,1,0,1,1,3,4,92,25,60,180,4,5
109,1,0,1,1,3,4,42,26,60,180,4,5
110,1,0,1,1,3,1,39,71,60,180,1,5
111,1,0,1,1,3,3,28,82,60,180,3,5
112,1,0,1,1,3,1,45,5,60,180,1,5
113,1,0,1,1,3,4,92,84,60,180,2,5
114,1,0,1,1,3,2,94,63,60,180,3,5
115,1,0,1,2,3,3,25,81,420,540,4,5
116,1,0,1,1,3,2,28,73,60,180,2,5
117,1,0,1,2,3,2,66,77,180,300,3,5
118,1,0,1,1,3,2,41,70,60,180,3,5
119,1,0,1,1,3,2,87,43,60,180,3,5
120,1,0,1,1,3,3,64,78,60,180,3,5
121,1,0,1,1,3,2,65,7,60,180,1,5
122,1,0,1,1,3,2,70,46,60,180,2,5
123,1,0,1,1,3,4,98,82,60,180,2,5
124,1,0,1,1,3,1,96,97,60,180,1,5
125,1,0,1,1,3,4,49,21,60,180,3,5
126,1,0,1,1,3,2,99,26,60,180,1,5
127,1,0,1,1,3,3,27,44,60,180,3,5
128,1,0,1,1,3,3,55,47,60,180,2,5
129,1,0,1,1,3,2,17,48,60,180,4,5
130,1,0,1,1,3,4,19,86,60,180,3,5
131,1,0,1,1,3,1,82,63,60,180,1,5
132,1,0,1,1,3,1,30,44,60,180,4,5
133,1,0,1,1,3,4,66,24,60,180,3,5
134,1,0,1,1,3,3,68,79,60,180,4,5
135,1,0,1,1,3,1,74,76,60,180,2,5
136,1,0,1,1,3,3,58,97,60,180,4,5
137,1,0,1,1,3,3,80,73,60,180,2,5
138,1,0,1,1,3,3,59,91,60,180,1,5
139,1,0,1,1,3,1,61,21,60,180,4,5
140,1,0,1,1,3,4,99,60,60,180,2,5
141,1,0,1,2,3,2,2,4,300,420,1,5
142,1,0,1,1,3,2,72,43,60,180,1,5
143,1,0,1,2,3,4,43,27,300,600,3,5
144,1,0,1,1,3,2,35,79,60,180,2,5
145,1,0,1,1,3,1,60,39,60,180,3,5
146,1,0,1,1,3,3,62,13,60,180,4,5
147,1,0,1,1,3,3,30,70,60,180,3,5
148,1,0,1,1,3,1,71,86,60,180,2,5
149,1,0,1,1,3,1,53,45,60,180,3,5
150,1,0,1,1,3,3,67,23,60,180,3,5
151,1,0,1,1,3,4,86,67,60,180,4,5
152,1,0,1,1,3,4,24,22,60,180,1,5
153,1,0,1,1,3,2,29,92,60,180,1,5
154,1,0,1,1,3,1,19,7,60,180,1,5
155,1,0,1,1,3,2,59,14,60,180,3,5
156,1,0,1,1,3,3,21,25,60,180,3,5
157,1,0,1,1,3,2,51,42,60,180,1,5
158,1,0,1,1,3,4,100,100,60,180,3,5
159,1,0,1,1,3,2,76,40,60,180,1,5
160,1,0,1,1,3,2,96,27,60,180,1,5
161,1,0,1,1,3,1,10,94,60,180,1,5
