Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,41,17,60,180,4,5
2,1,0,1,1,3,3,15,45,60,180,1,5
3,1,0,1,1,3,4,31,64,60,180,2,5
4,1,0,1,1,3,3,94,19,60,180,3,5
5,1,0,1,1,3,1,38,7,60,180,4,5
6,1,0,1,1,3,1,89,55,60,180,2,5
7,1,0,1,1,3,2,84,93,60,180,3,5
8,1,0,1,1,3,2,76,77,60,180,4,5
9,1,0,1,1,3,1,52,42,60,180,4,5
10,1,0,1,1,3,3,74,28,60,180,3,5
11,1,0,1,1,3,3,84,38,60,180,2,5
12,1,0,1,1,3,2,19,78,60,180,1,5
13,1,0,1,1,3,1,73,81,60,180,3,5
14,1,0,1,1,3,2,35,79,60,180,4,5
15,1,0,1,1,3,2,21,32,60,180,4,5
16,1,0,1,1,3,4,26,63,60,180,1,5
17,1,0,1,1,3,4,82,34,60,180,2,5
18,1,0,1,1,3,3,99,11,60,180,3,5
19,1,0,1,1,3,2,9,48,60,180,3,5
20,1,0,1,1,3,4,74,15,60,180,2,5
21,1,0,1,1,3,1,64,60,60,180,2,5
22,1,0,1,1,3,3,76,88,60,180,4,5
23,1,0,1,1,3,4,56,41,60,180,4,5
24,1,0,1,1,3,2,95,23,60,180,4,5
25,1,0,1,1,3,4,52,92,60,180,2,5
26,1,0,1,1,3,1,61,1,60,180,2,5
27,1,0,1,1,3,4,22,30,60,180,1,5
28,1,0,1,2,3,1,64,74,300,420,4,5
29,1,0,1,1,3,2,98,99,60,180,1,5
30,1,0,1,1,3,4,52,24,60,180,3,5
31,1,0,1,1,3,4,72,31,60,180,1,5
32,1,0,1,1,3,4,95,24,60,180,1,5
33,1,0,1,1,3,4,18,49,60,180,3,5
34,1,0,1,1,3,3,78,46,60,180,2,5
35,1,0,1,1,3,1,51,32,60,180,1,5
36,1,0,1,1,3,1,62,74,60,180,2,5
37,1,0,1,1,3,3,16,58,60,180,3,5
38,1,0,1,1,3,2,62,25,60,180,3,5
39,1,0,1,1,3,2,76,33,60,180,4,5
40,1,0,1,1,3,2,85,69,60,180,1,5
41,1,0,1,1,3,3,61,10,60,180,3,5
42,1,0,1,1,3,2,21,15,60,180,3,5
43,1,0,1,1,3,1,93,36,60,180,4,5
44,1,0,1,1,3,3,18,22,60,180,3,5
45,1,0,1,1,3,1,82,76,60,180,4,5
46,1,0,1,1,3,3,30,38,60,180,4,5
47,1,0,1,1,3,1,21,72,60,180,2,5
48,1,0,1,1,3,4,65,11,60,180,2,5
49,1,0,1,1,3,2,100,66,60,180,3,5
50,1,0,1,1,3,4,9,59,60,180,4,5
51,1,0,1,1,3,1,51,43,60,180,1,5
52,1,0,1,1,3,3,56,80,60,180,3,5
53,1,0,1,1,3,4,48,21,60,180,2,5
54,1,0,1,1,3,4,80,97,60,180,4,5
55,1,0,1,1,3,1,73,88,60,180,2,5
56,1,0,1,1,3,4,20,17,60,180,1,5
57,1,0,1,1,3,3,47,35,60,180,4,5
58,1,0,1,1,3,4,9,96,60,180,2,5
59,1,0,1,1,3,2,40,92,60,180,3,5
60,1,0,1,1,3,2,41,5,60,180,4,5
61,1,0,1,1,3,2,49,29,60,180,2,5
62,1,0,1,1,3,3,56,31,60,180,3,5
63,1,0,1,1,3,3,34,31,60,180,4,5
64,1,0,1,1,3,4,97,86,60,180,2,5
65,1,0,1,1,3,3,56,21,60,180,2,5
66,1,0,1,1,3,4,43,23,60,180,3,5
67,1,0,1,1,3,3,95,86,60,180,3,5
68,1,0,1,1,3,2,54,22,60,180,4,5
69,1,0,1,1,3,4,7,76,60,180,2,5
70,1,0,1,1,3,2,8,5,60,180,4,5
71,1,0,1,1,3,4,70,50,60,180,3,5
72,1,0,1,1,3,1,85,94,60,180,2,5
73,1,0,1,1,3,4,66,69,60,180,1,5
74,1,0,1,1,3,3,30,34,60,180,2,5
75,1,0,1,1,3,4,72,91,60,180,2,5
76,1,0,1,1,3,3,36,61,60,180,3,5
77,1,0,1,1,3,4,89,18,60,180,2,5
78,1,0,1,1,3,4,84,70,60,180,4,5
79,1,0,1,1,3,3,93,84,60,180,2,5
80,1,0,1,1,3,3,15,56,60,180,3,5
81,1,0,1,1,3,4,12,100,60,180,3,5
82,1,0,1,1,3,2,75,13,60,180,1,5
83,1,0,1,1,3,4,41,2,60,180,3,5
84,1,0,1,1,3,2,4,85,60,180,3,5
85,1,0,1,1,3,2,27,100,60,180,1,5
86,1,0,1,1,3,4,28,54,60,180,1,5
87,1,0,1,1,3,3,4,58,60,180,2,5
88,1,0,1,1,3,1,40,62,60,180,3,5
89,1,0,1,1,3,4,86,37,60,180,3,5
90,1,0,1,1,3,4,10,12,60,180,2,5
91,1,0,1,2,3,3,72,87,420,540,3,5
92,1,0,1,2,3,4,17,70,60,180,1,5
93,1,0,1,1,3,4,50,27,60,180,3,5
94,1,0,1,1,3,1,30,18,60,180,2,5
95,1,0,1,1,3,4,75,63,60,180,4,5
96,1,0,1,1,3,4,14,7,60,180,1,5
97,1,0,1,1,3,1,8,87,60,180,1,5
98,1,0,1,1,3,4,28,48,60,180,4,5
99,1,0,1,1,3,4,88,37,60,180,4,5
100,1,0,1,1,3,2,32,63,60,180,4,5
101,1,0,1,1,3,2,73,55,60,180,4,5
102,1,0,1,1,3,3,40,91,60,180,3,5
103,1,0,1,1,3,2,43,30,60,180,3,5
104,1,0,1,1,3,2,46,11,60,180,2,5
105,1,0,1,1,3,2,8,54,60,180,2,5
106,1,0,1,1,3,2,22,87,60,180,3,5
107,1,0,1,2,3,3,66,0,180,300,4,5
108,1,0,1,1,3,4,97,50,60,180,3,5
109,1,0,1,1,3,4,68,64,60,180,3,5
110,1,0,1,1,3,1,12,88,60,180,1,5
111,1,0,1,1,3,4,69,94,60,180,3,5
112,1,0,1,1,3,1,81,23,60,180,4,5
113,1,0,1,1,3,2,42,88,60,180,2,5
114,1,0,1,1,3,4,99,18,60,180,1,5
115,1,0,1,1,3,2,57,23,60,180,4,5
116,1,0,1,1,3,3,19,85,60,180,1,5
117,1,0,1,1,3,4,93,75,60,180,2,5
118,1,0,1,1,3,4,75,38,60,180,4,5
119,1,0,1,1,3,1,35,18,60,180,3,5
120,1,0,1,1,3,1,29,57,60,180,1,5
121,1,0,1,1,3,3,28,46,60,180,3,5
122,1,0,1,1,3,1,35,32,60,180,4,5
123,1,0,1,1,3,2,78,6,60,180,1,5
124,1,0,1,1,3,2,76,44,60,180,3,5
125,1,0,1,1,3,1,40,13,60,180,2,5
126,1,0,1,1,3,4,52,48,60,180,3,5
127,1,0,1,1,3,3,95,73,60,180,2,5
128,1,0,1,1,3,2,5,9,60,180,2,5
129,1,0,1,2,3,3,31,36,0,300,4,5
130,1,0,1,1,3,1,1,76,60,180,4,5
131,1,0,1,1,3,3,0,66,60,180,2,5
132,1,0,1,1,3,3,57,14,60,180,3,5
133,1,0,1,1,3,4,83,71,60,180,2,5
134,1,0,1,2,3,1,17,8,180,300,4,5
135,1,0,1,1,3,4,61,14,60,180,2,5
136,1,0,1,1,3,1,85,99,60,180,4,5
137,1,0,1,1,3,4,77,90,60,180,4,5
138,1,0,1,1,3,3,76,94,60,180,3,5
139,1,0,1,1,3,2,85,61,60,180,2,5
140,1,0,1,1,3,4,5,31,60,180,2,5
141,1,0,1,1,3,1,61,98,60,180,4,5
142,1,0,1,1,3,1,9,28,60,180,2,5
143,1,0,1,1,3,3,53,85,60,180,4,5
144,1,0,1,1,3,4,97,21,60,180,3,5
145,1,0,1,1,3,1,89,6,60,180,2,5
146,1,0,1,1,3,3,34,41,60,180,2,5
147,1,0,1,1,3,4,35,86,60,180,3,5
148,1,0,1,1,3,2,96,28,60,180,4,5
149,1,0,1,1,3,2,77,19,60,180,3,5
150,1,0,1,1,3,2,26,79,60,180,1,5
151,1,0,1,1,3,3,34,25,60,180,4,5
152,1,0,1,1,3,4,2,47,60,180,3,5
153,1,0,1,1,3,4,14,74,60,180,3,5
154,1,0,1,1,3,3,22,85,60,180,3,5
155,1,0,1,1,3,4,55,11,60,180,1,5
156,1,0,1,1,3,2,80,18,60,180,4,5
157,1,0,1,1,3,4,85,49,60,180,4,5
158,1,0,1,1,3,2,91,44,60,180,4,5
159,1,0,1,1,3,3,19,47,60,180,2,5
160,1,0,1,1,3,4,69,49,60,180,1,5
161,1,0,1,1,3,2,65,25,60,180,1,5
