Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,64,86,60,180,3,5
2,1,0,1,1,3,1,41,86,60,180,4,5
3,1,0,1,1,3,4,86,67,60,180,4,5
4,1,0,1,1,3,2,83,16,60,180,3,5
5,1,0,1,1,3,3,60,42,60,180,1,5
6,1,0,1,2,3,3,75,56,300,420,1,5
7,1,0,1,1,3,2,97,20,60,180,4,5
8,1,0,1,1,3,1,24,81,60,180,4,5
9,1,0,1,1,3,1,33,32,60,180,1,5
10,1,0,1,1,3,3,94,21,60,180,3,5
11,1,0,1,1,3,4,48,61,60,180,3,5
12,1,0,1,1,3,1,39,78,60,180,1,5
13,1,0,1,1,3,3,52,72,60,180,3,5
14,1,0,1,1,3,4,27,24,60,180,2,5
15,1,0,1,1,3,4,29,17,60,180,4,5
16,1,0,1,1,3,1,20,2,60,180,3,5
17,1,0,1,1,3,2,19,13,60,180,3,5
18,1,0,1,1,3,4,87,15,60,180,4,5
19,1,0,1,1,3,1,88,12,60,180,4,5
20,1,0,1,1,3,4,86,99,60,180,2,5
21,1,0,1,1,3,2,89,94,60,180,3,5
22,1,0,1,1,3,3,83,33,60,180,3,5
23,1,0,1,1,3,1,76,44,60,180,1,5
24,1,0,1,1,3,1,24,96,60,180,4,5
25,1,0,1,1,3,3,24,74,60,180,3,5
26,1,0,1,1,3,3,45,14,60,180,3,5
27,1,0,1,1,3,4,6,53,60,180,3,5
28,1,0,1,1,3,4,60,59,60,180,3,5
29,1,0,1,1,3,1,73,12,60,180,3,5
30,1,0,1,1,3,3,19,2,60,180,1,5
31,1,0,1,1,3,1,26,2,60,180,3,5
32,1,0,1,1,3,1,88,26,60,180,1,5
33,1,0,1,1,3,2,21,30,60,180,3,5
34,1,0,1,1,3,4,82,26,60,180,3,5
35,1,0,1,1,3,2,14,99,60,180,2,5
36,1,0,1,1,3,3,1,100,60,180,4,5
37,1,0,1,1,3,1,43,65,60,180,1,5
38,1,0,1,1,3,1,98,9,60,180,3,5
39,1,0,1,1,3,1,8,6,60,180,3,5
40,1,0,1,1,3,1,54,43,60,180,3,5
41,1,0,1,1,3,3,85,94,60,180,1,5
42,1,0,1,1,3,2,48,42,60,180,2,5
43,1,0,1,1,3,4,98,38,60,180,1,5
44,1,0,1,1,3,2,89,66,60,180,4,5
45,1,0,1,1,3,2,59,97,60,180,1,5
46,1,0,1,1,3,2,39,18,60,180,4,5
47,1,0,1,1,3,1,4,98,60,180,2,5
48,1,0,1,1,3,4,41,44,60,180,2,5
49,1,0,1,1,3,1,100,88,60,180,4,5
50,1,0,1,1,3,1,23,25,60,180,4,5
51,1,0,1,1,3,3,99,10,60,180,1,5
52,1,0,1,1,3,2,5,40,60,180,4,5
53,1,0,1,1,3,1,34,49,60,180,2,5
54,1,0,1,1,3,4,83,3,60,180,2,5
55,1,0,1,1,3,4,39,62,60,180,3,5
56,1,0,1,1,3,1,28,64,60,180,1,5
57,1,0,1,1,3,2,9,51,60,180,4,5
58,1,0,1,1,3,3,31,75,60,180,2,5
59,1,0,1,1,3,4,58,16,60,180,2,5
60,1,0,1,1,3,4,8,48,60,180,1,5
61,1,0,1,1,3,1,77,62,60,180,4,5
62,1,0,1,1,3,3,12,66,60,180,2,5
63,1,0,1,2,3,3,68,9,60,180,2,5
64,1,0,1,1,3,4,4,95,60,180,4,5
65,1,0,1,1,3,2,87,79,60,180,2,5
66,1,0,1,1,3,3,33,53,60,180,4,5
67,1,0,1,1,3,2,36,82,60,180,2,5
68,1,0,1,1,3,3,94,72,60,180,2,5
69,1,0,1,1,3,2,13,58,60,180,4,5
70,1,0,1,1,3,2,70,59,60,180,3,5
71,1,0,1,1,3,4,23,60,60,180,1,5
72,1,0,1,1,3,1,2,60,60,180,2,5
73,1,0,1,1,3,3,59,97,60,180,2,5
74,1,0,1,1,3,2,41,60,60,180,1,5
75,1,0,1,1,3,4,33,30,60,180,4,5
76,1,0,1,1,3,2,48,81,60,180,1,5
77,1,0,1,1,3,2,60,27,60,180,2,5
78,1,0,1,1,3,2,77,21,60,180,4,5
79,1,0,1,1,3,3,1,40,60,180,4,5
80,1,0,1,1,3,4,51,49,60,180,2,5
81,1,0,1,1,3,4,22,44,60,180,3,5
82,1,0,1,2,3,4,52,99,0,300,3,5
83,1,0,1,1,3,3,28,69,60,180,4,5
84,1,0,1,1,3,1,63,90,60,180,4,5
85,1,0,1,1,3,4,50,14,60,180,3,5
86,1,0,1,1,3,1,15,39,60,180,1,5
87,1,0,1,1,3,1,55,43,60,180,3,5
88,1,0,1,1,3,4,37,8,60,180,1,5
89,1,0,1,1,3,4,68,57,60,180,4,5
90,1,0,1,1,3,2,71,2,60,180,3,5
91,1,0,1,1,3,4,49,57,60,180,3,5
92,1,0,1,1,3,1,79,11,60,180,2,5
93,1,0,1,1,3,1,72,3,60,180,2,5
94,1,0,1,1,3,2,74,66,60,180,2,5
95,1,0,1,1,3,4,94,87,60,180,1,5
96,1,0,1,1,3,1,1,1,60,180,1,5
97,1,0,1,1,3,1,86,55,60,180,1,5
98,1,0,1,1,3,3,1,67,60,180,3,5
99,1,0,1,1,3,1,32,16,60,180,3,5
100,1,0,1,1,3,1,36,5,60,180,2,5
101,1,0,1,1,3,3,95,76,60,180,2,5
102,1,0,1,1,3,3,98,15,60,180,4,5
103,1,0,1,1,3,3,69,45,60,180,2,5
104,1,0,1,1,3,3,63,52,60,180,1,5
105,1,0,1,1,3,4,85,97,60,180,4,5
106,1,0,1,1,3,4,95,59,60,180,1,5
107,1,0,1,1,3,2,69,13,60,180,4,5
108,1,0,1,1,3,3,63,7,60,180,3,5
109,1,0,1,1,3,1,18,81,60,180,2,5
110,1,0,1,1,3,3,99,5,60,180,1,5
111,1,0,1,1,3,2,57,62,60,180,3,5
112,1,0,1,1,3,4,94,43,60,180,2,5
113,1,0,1,1,3,4,3,28,60,180,4,5
114,1,0,1,1,3,4,69,49,60,180,1,5
115,1,0,1,1,3,1,26,29,60,180,3,5
116,1,0,1,1,3,4,41,6,60,180,4,5
117,1,0,1,1,3,2,18,98,60,180,3,5
118,1,0,1,1,3,4,84,13,60,180,2,5
119,1,0,1,1,3,3,36,52,60,180,3,5
120,1,0,1,1,3,1,20,27,60,180,1,5
121,1,0,1,1,3,3,67,72,60,180,3,5
122,1,0,1,1,3,2,60,76,60,180,2,5
123,1,0,1,1,3,1,7,7,60,180,4,5
124,1,0,1,1,3,4,99,4,60,180,4,5
125,1,0,1,1,3,2,14,64,60,180,3,5
126,1,0,1,1,3,4,6,44,60,180,1,5
127,1,0,1,1,3,3,81,60,60,180,3,5
128,1,0,1,1,3,3,30,45,60,180,2,5
129,1,0,1,1,3,1,79,0,60,180,4,5
130,1,0,1,1,3,1,41,1,60,180,4,5
131,1,0,1,1,3,1,81,63,60,180,4,5
132,1,0,1,1,3,1,24,23,60,180,1,5
133,1,0,1,1,3,2,60,1,60,180,4,5
134,1,0,1,1,3,1,60,13,60,180,2,5
135,1,0,1,1,3,1,12,55,60,180,3,5
136,1,0,1,1,3,3,77,7,60,180,4,5
137,1,0,1,1,3,1,8,26,60,180,2,5
138,1,0,1,1,3,1,46,63,60,180,3,5
139,1,0,1,1,3,2,93,60,60,180,2,5
140,1,0,1,1,3,2,62,75,60,180,2,5
141,1,0,1,1,3,2,95,41,60,180,4,5
142,1,0,1,1,3,2,20,45,60,180,4,5
143,1,0,1,1,3,3,69,7,60,180,3,5
144,1,0,1,1,3,4,22,14,60,180,1,5
145,1,0,1,1,3,2,3,96,60,180,1,5
146,1,0,1,1,3,1,2,7,60,180,3,5
147,1,0,1,1,3,3,43,28,60,180,2,5
148,1,0,1,1,3,2,14,84,60,180,4,5
149,1,0,1,1,3,3,94,57,60,180,3,5
150,1,0,1,1,3,4,50,58,60,180,3,5
151,1,0,1,1,3,4,13,18,60,180,1,5
152,1,0,1,1,3,4,61,27,60,180,4,5
153,1,0,1,1,3,1,55,56,60,180,3,5
154,1,0,1,1,3,2,71,65,60,180,3,5
155,1,0,1,1,3,4,54,49,60,180,2,5
156,1,0,1,1,3,2,96,63,60,180,4,5
157,1,0,1,1,3,4,92,32,60,180,4,5
158,1,0,1,1,3,2,98,79,60,180,4,5
159,1,0,1,1,3,2,19,55,60,180,2,5
160,1,0,1,1,3,2,54,73,60,180,1,5
161,1,0,1,1,3,2,72,0,60,180,2,5
