Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,77,87,60,180,4,5
2,1,0,1,1,3,2,30,60,60,180,1,5
3,1,0,1,1,3,3,84,29,60,180,3,5
4,1,0,1,1,3,4,72,70,60,180,3,5
5,1,0,1,1,3,4,68,66,60,180,4,5
6,1,0,1,1,3,3,11,77,60,180,3,5
7,1,0,1,1,3,1,95,17,60,180,3,5
8,1,0,1,1,3,4,58,75,60,180,2,5
9,1,0,1,1,3,2,24,68,60,180,3,5
10,1,0,1,1,3,1,22,69,60,180,2,5
11,1,0,1,1,3,1,99,84,60,180,1,5
12,1,0,1,1,3,4,67,71,60,180,3,5
13,1,0,1,1,3,4,29,55,60,180,3,5
14,1,0,1,1,3,3,7,32,60,180,3,5
15,1,0,1,1,3,2,23,8,60,180,1,5
16,1,0,1,1,3,1,52,21,60,180,4,5
17,1,0,1,1,3,3,68,17,60,180,2,5
18,1,0,1,1,3,1,31,58,60,180,3,5
19,1,0,1,1,3,3,38,42,60,180,2,5
20,1,0,1,1,3,4,11,2,60,180,4,5
21,1,0,1,1,3,4,73,1,60,180,3,5
22,1,0,1,1,3,3,13,76,60,180,2,5
23,1,0,1,1,3,1,14,88,60,180,1,5
24,1,0,1,1,3,2,90,83,60,180,1,5
25,1,0,1,1,3,2,49,56,60,180,4,5
26,1,0,1,1,3,1,59,60,60,180,2,5
27,1,0,1,1,3,2,91,28,60,180,4,5
28,1,0,1,2,3,1,18,54,60,180,1,5
29,1,0,1,1,3,1,75,79,60,180,4,5
30,1,0,1,1,3,3,11,61,60,180,1,5
31,1,0,1,1,3,1,77,6,60,180,1,5
32,1,0,1,1,3,2,25,97,60,180,1,5
33,1,0,1,1,3,2,48,39,60,180,2,5
34,1,0,1,1,3,4,27,20,60,180,3,5
35,1,0,1,1,3,2,80,34,60,180,3,5
36,1,0,1,1,3,2,18,37,60,180,2,5
37,1,0,1,1,3,3,56,92,60,180,3,5
38,1,0,1,1,3,2,97,51,60,180,3,5
39,1,0,1,1,3,3,2,73,60,180,3,5
40,1,0,1,2,3,1,59,48,180,300,4,5
41,1,0,1,1,3,2,30,35,60,180,4,5
42,1,0,1,1,3,2,58,75,60,180,3,5
43,1,0,1,1,3,2,43,14,60,180,4,5
44,1,0,1,1,3,1,78,97,60,180,1,5
45,1,0,1,1,3,2,18,31,60,180,4,5
46,1,0,1,1,3,3,88,91,60,180,4,5
47,1,0,1,1,3,3,15,72,60,180,2,5
48,1,0,1,1,3,2,63,95,60,180,4,5
49,1,0,1,1,3,2,63,35,60,180,1,5
50,1,0,1,1,3,1,0,71,60,180,3,5
51,1,0,1,1,3,2,5,63,60,180,2,5
52,1,0,1,1,3,2,63,25,60,180,4,5
53,1,0,1,1,3,4,93,71,60,180,3,5
54,1,0,1,1,3,1,23,95,60,180,2,5
55,1,0,1,1,3,3,26,74,60,180,4,5
56,1,0,1,1,3,1,99,77,60,180,4,5
57,1,0,1,1,3,4,26,85,60,180,2,5
58,1,0,1,1,3,4,42,89,60,180,1,5
59,1,0,1,1,3,4,30,92,60,180,1,5
60,1,0,1,1,3,4,55,49,60,180,2,5
61,1,0,1,1,3,2,4,93,60,180,1,5
62,1,0,1,1,3,3,21,37,60,180,4,5
63,1,0,1,1,3,3,32,57,60,180,1,5
64,1,0,1,1,3,4,80,91,60,180,1,5
65,1,0,1,1,3,4,43,17,60,180,3,5
66,1,0,1,1,3,2,29,14,60,180,3,5
67,1,0,1,1,3,2,17,37,60,180,3,5
68,1,0,1,1,3,3,40,73,60,180,4,5
69,1,0,1,1,3,4,28,79,60,180,3,5
70,1,0,1,2,3,3,48,2,0,300,3,5
71,1,0,1,1,3,2,89,6,60,180,4,5
72,1,0,1,1,3,1,75,5,60,180,3,5
73,1,0,1,1,3,2,49,47,60,180,2,5
74,1,0,1,1,3,1,48,20,60,180,3,5
75,1,0,1,1,3,4,5,58,60,180,3,5
76,1,0,1,1,3,4,5,14,60,180,3,5
77,1,0,1,1,3,3,18,16,60,180,4,5
78,1,0,1,1,3,4,54,78,60,180,4,5
79,1,0,1,1,3,4,42,12,60,180,2,5
80,1,0,1,1,3,4,21,20,60,180,3,5
81,1,0,1,1,3,2,34,63,60,180,4,5
82,1,0,1,1,3,3,86,82,60,180,3,5
83,1,0,1,1,3,1,15,78,60,180,1,5
84,1,0,1,1,3,4,7,61,60,180,2,5
85,1,0,1,1,3,4,61,89,60,180,4,5
86,1,0,1,1,3,2,26,88,60,180,2,5
87,1,0,1,1,3,4,43,12,60,180,4,5
88,1,0,1,1,3,3,27,12,60,180,2,5
89,1,0,1,1,3,4,72,82,60,180,1,5
90,1,0,1,1,3,1,26,45,60,180,3,5
91,1,0,1,1,3,2,34,52,60,180,3,5
92,1,0,1,1,3,2,54,24,60,180,4,5
93,1,0,1,1,3,2,41,95,60,180,1,5
94,1,0,1,1,3,3,70,70,60,180,1,5
95,1,0,1,1,3,2,47,99,60,180,1,5
96,1,0,1,1,3,3,0,37,60,180,2,5
97,1,0,1,1,3,3,50,38,60,180,2,5
98,1,0,1,1,3,1,78,93,60,180,4,5
99,1,0,1,1,3,3,99,75,60,180,1,5
100,1,0,1,1,3,3,35,61,60,180,1,5
101,1,0,1,1,3,1,14,61,60,180,4,5
102,1,0,1,1,3,2,94,53,60,180,1,5
103,1,0,1,1,3,2,33,88,60,180,1,5
104,1,0,1,1,3,3,76,8,60,180,1,5
105,1,0,1,1,3,3,65,11,60,180,2,5
106,1,0,1,1,3,3,66,91,60,180,4,5
107,1,0,1,1,3,4,3,73,60,180,4,5
108,1,0,1,1,3,4,16,28,60,180,3,5
109,1,0,1,1,3,1,37,81,60,180,4,5
110,1,0,1,1,3,2,9,25,60,180,3,5
111,1,0,1,1,3,4,64,1,60,180,2,5
112,1,0,1,1,3,2,88,2,60,180,2,5
113,1,0,1,1,3,3,99,12,60,180,2,5
114,1,0,1,1,3,3,32,67,60,180,3,5
115,1,0,1,1,3,2,100,19,60,180,4,5
116,1,0,1,2,3,3,20,22,60,180,4,5
117,1,0,1,1,3,3,59,44,60,180,2,5
118,1,0,1,1,3,2,85,74,60,180,3,5
119,1,0,1,1,3,2,21,2,60,180,2,5
120,1,0,1,1,3,1,80,29,60,180,3,5
121,1,0,1,1,3,4,60,54,60,180,2,5
122,1,0,1,1,3,3,85,82,60,180,2,5
123,1,0,1,1,3,3,27,9,60,180,1,5
124,1,0,1,1,3,4,10,14,60,180,2,5
125,1,0,1,1,3,1,50,79,60,180,4,5
126,1,0,1,1,3,3,38,7,60,180,2,5
127,1,0,1,1,3,1,71,40,60,180,4,5
128,1,0,1,1,3,2,31,31,60,180,3,5
129,1,0,1,1,3,2,35,51,60,180,1,5
130,1,0,1,1,3,3,1,23,60,180,3,5
131,1,0,1,1,3,2,10,100,60,180,1,5
132,1,0,1,1,3,1,12,60,60,180,3,5
133,1,0,1,1,3,1,56,74,60,180,4,5
134,1,0,1,1,3,3,66,10,60,180,2,5
135,1,0,1,1,3,3,79,58,60,180,4,5
136,1,0,1,1,3,2,21,92,60,180,3,5
137,1,0,1,1,3,1,62,41,60,180,1,5
138,1,0,1,1,3,1,61,36,60,180,2,5
139,1,0,1,1,3,4,8,55,60,180,3,5
140,1,0,1,1,3,4,21,54,60,180,4,5
141,1,0,1,1,3,4,41,53,60,180,1,5
142,1,0,1,1,3,2,26,42,60,180,3,5
143,1,0,1,1,3,4,70,73,60,180,2,5
144,1,0,1,1,3,1,21,61,60,180,3,5
145,1,0,1,1,3,4,12,19,60,180,1,5
146,1,0,1,1,3,2,25,50,60,180,1,5
147,1,0,1,1,3,2,13,66,60,180,2,5
148,1,0,1,1,3,4,37,53,60,180,1,5
149,1,0,1,1,3,1,12,31,60,180,2,5
150,1,0,1,1,3,4,30,23,60,180,4,5
151,1,0,1,1,3,1,75,6,60,180,1,5
152,1,0,1,1,3,2,68,23,60,180,2,5
153,1,0,1,1,3,2,44,11,60,180,3,5
154,1,0,1,2,3,3,49,8,60,180,2,5
155,1,0,1,1,3,3,9,8,60,180,2,5
156,1,0,1,1,3,1,3,59,60,180,1,5
157,1,0,1,1,3,2,34,54,60,180,4,5
158,1,0,1,1,3,3,9,2,60,180,4,5
159,1,0,1,1,3,2,26,22,60,180,3,5
160,1,0,1,1,3,1,51,33,60,180,4,5
161,1,0,1,1,3,1,28,67,60,180,1,5
