Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,29,58,60,180,2,5
2,1,0,1,1,3,4,72,63,60,180,4,5
3,1,0,1,1,3,2,42,39,60,180,4,5
4,1,0,1,1,3,1,75,69,60,180,4,5
5,1,0,1,1,3,1,4,86,60,180,4,5
6,1,0,1,1,3,4,45,17,60,180,1,5
7,1,0,1,1,3,4,46,100,60,180,3,5
8,1,0,1,1,3,1,56,28,60,180,1,5
9,1,0,1,1,3,2,19,37,60,180,3,5
10,1,0,1,1,3,1,54,7,60,180,2,5
11,1,0,1,1,3,2,64,81,60,180,3,5
12,1,0,1,1,3,1,99,100,60,180,3,5
13,1,0,1,1,3,2,39,12,60,180,1,5
14,1,0,1,1,3,1,26,13,60,180,3,5
15,1,0,1,1,3,2,18,97,60,180,1,5
16,1,0,1,1,3,2,66,100,60,180,4,5
17,1,0,1,1,3,2,69,12,60,180,1,5
18,1,0,1,1,3,3,60,88,60,180,2,5
19,1,0,1,1,3,3,56,74,60,180,3,5
20,1,0,1,1,3,2,68,9,60,180,1,5
21,1,0,1,1,3,3,34,69,60,180,1,5
22,1,0,1,1,3,2,85,96,60,180,3,5
23,1,0,1,2,3,1,56,43,180,300,1,5
24,1,0,1,1,3,3,90,58,60,180,3,5
25,1,0,1,2,3,2,28,57,180,300,2,5
26,1,0,1,1,3,4,16,38,60,180,4,5
27,1,0,1,1,3,2,35,21,60,180,1,5
28,1,0,1,1,3,3,61,59,60,180,3,5
29,1,0,1,1,3,4,28,36,60,180,3,5
30,1,0,1,1,3,3,79,80,60,180,4,5
31,1,0,1,1,3,2,80,100,60,180,2,5
32,1,0,1,1,3,3,85,54,60,180,4,5
33,1,0,1,1,3,1,83,60,60,180,1,5
34,1,0,1,1,3,2,38,97,60,180,3,5
35,1,0,1,1,3,1,67,15,60,180,2,5
36,1,0,1,1,3,4,10,62,60,180,1,5
37,1,0,1,1,3,3,37,55,60,180,2,5
38,1,0,1,1,3,1,77,6,60,180,4,5
39,1,0,1,1,3,3,77,26,60,180,2,5
40,1,0,1,1,3,1,92,0,60,180,3,5
41,1,0,1,1,3,2,62,4,60,180,4,5
42,1,0,1,1,3,4,35,94,60,180,3,5
43,1,0,1,1,3,3,5,19,60,180,3,5
44,1,0,1,1,3,4,16,99,60,180,1,5
45,1,0,1,1,3,3,92,11,60,180,3,5
46,1,0,1,1,3,2,67,3,60,180,1,5
47,1,0,1,1,3,4,12,68,60,180,3,5
48,1,0,1,1,3,3,42,58,60,180,3,5
49,1,0,1,1,3,4,13,42,60,180,4,5
50,1,0,1,1,3,1,48,78,60,180,1,5
51,1,0,1,1,3,3,12,55,60,180,2,5
52,1,0,1,2,3,4,63,51,60,180,2,5
53,1,0,1,1,3,3,80,3,60,180,4,5
54,1,0,1,1,3,1,13,30,60,180,2,5
55,1,0,1,1,3,3,28,26,60,180,3,5
56,1,0,1,1,3,3,40,91,60,180,1,5
57,1,0,1,1,3,4,93,7,60,180,4,5
58,1,0,1,1,3,1,48,1,60,180,3,5
59,1,0,1,1,3,3,76,69,60,180,1,5
60,1,0,1,1,3,3,65,87,60,180,2,5
61,1,0,1,2,3,2,35,40,420,540,1,5
62,1,0,1,1,3,2,49,59,60,180,1,5
63,1,0,1,1,3,3,29,62,60,180,1,5
64,1,0,1,1,3,2,46,73,60,180,4,5
65,1,0,1,1,3,3,28,87,60,180,4,5
66,1,0,1,1,3,4,7,29,60,180,2,5
67,1,0,1,1,3,3,16,81,60,180,3,5
68,1,0,1,1,3,2,63,91,60,180,1,5
69,1,0,1,2,3,1,100,85,420,540,4,5
70,1,0,1,1,3,4,82,51,60,180,2,5
71,1,0,1,1,3,4,23,95,60,180,2,5
72,1,0,1,1,3,1,2,39,60,180,2,5
73,1,0,1,2,3,3,9,34,60,180,4,5
74,1,0,1,1,3,3,53,28,60,180,2,5
75,1,0,1,1,3,3,98,81,60,180,3,5
76,1,0,1,1,3,4,1,37,60,180,2,5
77,1,0,1,1,3,2,97,97,60,180,2,5
78,1,0,1,1,3,2,61,32,60,180,1,5
79,1,0,1,2,3,4,21,40,300,420,3,5
80,1,0,1,1,3,2,45,39,60,180,2,5
81,1,0,1,1,3,1,23,63,60,180,4,5
82,1,0,1,1,3,4,56,33,60,180,4,5
83,1,0,1,1,3,3,41,69,60,180,3,5
84,1,0,1,1,3,1,89,59,60,180,4,5
85,1,0,1,1,3,4,91,38,60,180,1,5
86,1,0,1,1,3,3,21,70,60,180,4,5
87,1,0,1,1,3,4,7,66,60,180,3,5
88,1,0,1,1,3,4,67,50,60,180,4,5
89,1,0,1,1,3,2,71,81,60,180,2,5
90,1,0,1,1,3,4,66,63,60,180,4,5
91,1,0,1,1,3,2,62,12,60,180,3,5
92,1,0,1,1,3,4,94,24,60,180,4,5
93,1,0,1,2,3,4,100,59,60,180,4,5
94,1,0,1,1,3,1,50,45,60,180,4,5
95,1,0,1,1,3,4,34,67,60,180,1,5
96,1,0,1,1,3,4,99,79,60,180,2,5
97,1,0,1,1,3,1,13,22,60,180,2,5
98,1,0,1,1,3,3,62,68,60,180,3,5
99,1,0,1,1,3,3,1,82,60,180,4,5
100,1,0,1,1,3,2,7,75,60,180,1,5
101,1,0,1,1,3,3,74,40,60,180,4,5
102,1,0,1,1,3,2,34,20,60,180,2,5
103,1,0,1,2,3,2,53,29,0,300,4,5
104,1,0,1,1,3,3,62,28,60,180,1,5
105,1,0,1,1,3,1,90,1,60,180,3,5
106,1,0,1,1,3,4,100,63,60,180,3,5
107,1,0,1,1,3,2,76,0,60,180,4,5
108,1,0,1,2,3,1,13,3,420,540,1,5
109,1,0,1,1,3,1,8,67,60,180,3,5
110,1,0,1,1,3,3,28,12,60,180,1,5
111,1,0,1,2,3,3,34,76,300,600,4,5
112,1,0,1,1,3,1,88,56,60,180,3,5
113,1,0,1,1,3,2,35,21,60,180,4,5
114,1,0,1,1,3,3,11,38,60,180,2,5
115,1,0,1,1,3,3,6,50,60,180,2,5
116,1,0,1,1,3,1,59,62,60,180,4,5
117,1,0,1,1,3,3,35,98,60,180,1,5
118,1,0,1,1,3,1,100,45,60,180,4,5
119,1,0,1,1,3,2,43,41,60,180,1,5
120,1,0,1,1,3,2,72,17,60,180,3,5
121,1,0,1,1,3,4,33,40,60,180,3,5
122,1,0,1,1,3,3,73,11,60,180,3,5
123,1,0,1,1,3,2,13,72,60,180,3,5
124,1,0,1,1,3,4,80,84,60,180,3,5
125,1,0,1,1,3,3,17,72,60,180,2,5
126,1,0,1,2,3,4,19,2,0,300,3,5
127,1,0,1,1,3,3,78,18,60,180,1,5
128,1,0,1,1,3,3,63,67,60,180,3,5
129,1,0,1,1,3,4,75,98,60,180,4,5
130,1,0,1,1,3,2,49,60,60,180,1,5
131,1,0,1,1,3,2,46,76,60,180,4,5
132,1,0,1,1,3,2,30,55,60,180,2,5
133,1,0,1,1,3,3,80,72,60,180,4,5
134,1,0,1,1,3,4,48,9,60,180,4,5
135,1,0,1,1,3,3,36,93,60,180,4,5
136,1,0,1,1,3,3,50,47,60,180,4,5
137,1,0,1,1,3,3,32,32,60,180,2,5
138,1,0,1,1,3,3,89,15,60,180,3,5
139,1,0,1,1,3,3,64,69,60,180,4,5
140,1,0,1,1,3,2,80,76,60,180,2,5
141,1,0,1,1,3,2,31,65,60,180,4,5
142,1,0,1,1,3,3,53,64,60,180,3,5
143,1,0,1,1,3,2,71,26,60,180,2,5
144,1,0,1,1,3,2,53,66,60,180,3,5
145,1,0,1,1,3,1,74,15,60,180,1,5
146,1,0,1,1,3,4,95,43,60,180,3,5
147,1,0,1,1,3,1,18,85,60,180,4,5
148,1,0,1,1,3,4,66,83,60,180,4,5
149,1,0,1,1,3,3,50,94,60,180,2,5
150,1,0,1,1,3,2,66,82,60,180,4,5
151,1,0,1,1,3,2,51,9,60,180,1,5
152,1,0,1,1,3,3,91,87,60,180,1,5
153,1,0,1,1,3,4,47,52,60,180,3,5
154,1,0,1,1,3,1,48,85,60,180,4,5
155,1,0,1,1,3,3,99,4,60,180,2,5
156,1,0,1,1,3,1,16,83,60,180,1,5
157,1,0,1,1,3,4,57,1,60,180,1,5
158,1,0,1,1,3,2,67,69,60,180,2,5
159,1,0,1,1,3,3,11,4,60,180,4,5
160,1,0,1,1,3,4,24,45,60,180,3,5
161,1,0,1,1,3,4,50,24,60,180,2,5
