Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,48,64,60,180,4,5
2,1,0,1,2,3,4,80,4,420,540,3,5
3,1,0,1,1,3,2,24,15,60,180,3,5
4,1,0,1,1,3,3,30,71,60,180,4,5
5,1,0,1,1,3,2,35,20,60,180,2,5
6,1,0,1,1,3,4,94,22,60,180,3,5
7,1,0,1,1,3,4,57,76,60,180,4,5
8,1,0,1,1,3,3,75,81,60,180,3,5
9,1,0,1,2,3,2,35,43,180,300,1,5
10,1,0,1,1,3,3,35,54,60,180,1,5
11,1,0,1,1,3,1,26,9,60,180,2,5
12,1,0,1,2,3,1,38,1,0,300,4,5
13,1,0,1,1,3,4,26,64,60,180,4,5
14,1,0,1,1,3,2,68,4,60,180,3,5
15,1,0,1,1,3,3,43,26,60,180,4,5
16,1,0,1,1,3,4,13,42,60,180,4,5
17,1,0,1,1,3,1,44,99,60,180,2,5
18,1,0,1,1,3,3,52,82,60,180,2,5
19,1,0,1,1,3,1,92,83,60,180,1,5
20,1,0,1,1,3,1,49,79,60,180,2,5
21,1,0,1,1,3,1,43,18,60,180,1,5
22,1,0,1,1,3,2,79,97,60,180,4,5
23,1,0,1,1,3,3,93,59,60,180,3,5
24,1,0,1,1,3,3,20,66,60,180,4,5
25,1,0,1,1,3,4,31,95,60,180,3,5
26,1,0,1,1,3,1,2,83,60,180,1,5
27,1,0,1,1,3,1,62,100,60,180,4,5
28,1,0,1,1,3,1,18,45,60,180,3,5
29,1,0,1,1,3,3,11,1,60,180,4,5
30,1,0,1,1,3,2,37,51,60,180,3,5
31,1,0,1,1,3,4,48,22,60,180,4,5
32,1,0,1,1,3,4,21,85,60,180,3,5
33,1,0,1,1,3,1,66,85,60,180,3,5
34,1,0,1,1,3,4,23,45,60,180,3,5
35,1,0,1,1,3,1,49,86,60,180,3,5
36,1,0,1,1,3,2,24,77,60,180,4,5
37,1,0,1,1,3,2,27,34,60,180,1,5
38,1,0,1,1,3,2,73,88,60,180,4,5
39,1,0,1,1,3,3,22,93,60,180,3,5
40,1,0,1,1,3,1,92,84,60,180,4,5
41,1,0,1,1,3,2,61,51,60,180,4,5
42,1,0,1,1,3,1,27,61,60,180,4,5
43,1,0,1,1,3,3,100,94,60,180,3,5
44,1,0,1,1,3,3,9,40,60,180,1,5
45,1,0,1,1,3,3,97,5,60,180,3,5
46,1,0,1,1,3,4,57,70,60,180,4,5
47,1,0,1,1,3,4,84,2,60,180,1,5
48,1,0,1,1,3,2,21,69,60,180,3,5
49,1,0,1,1,3,4,0,24,60,180,1,5
50,1,0,1,1,3,2,82,16,60,180,3,5
51,1,0,1,1,3,3,95,65,60,180,3,5
52,1,0,1,1,3,4,40,91,60,180,2,5
53,1,0,1,1,3,3,26,96,60,180,1,5
54,1,0,1,1,3,1,9,37,60,180,2,5
55,1,0,1,1,3,1,91,14,60,180,2,5
56,1,0,1,1,3,2,91,86,60,180,2,5
57,1,0,1,1,3,4,56,1,60,180,2,5
58,1,0,1,1,3,3,41,80,60,180,2,5
59,1,0,1,1,3,1,9,31,60,180,1,5
60,1,0,1,1,3,3,75,34,60,180,3,5
61,1,0,1,1,3,1,28,55,60,180,1,5
62,1,0,1,1,3,1,81,57,60,180,4,5
63,1,0,1,1,3,2,20,49,60,180,4,5
64,1,0,1,1,3,3,92,24,60,180,1,5
65,1,0,1,1,3,3,99,3,60,180,2,5
66,1,0,1,1,3,4,63,65,60,180,1,5
67,1,0,1,1,3,2,45,84,60,180,2,5
68,1,0,1,1,3,3,98,17,60,180,3,5
69,1,0,1,1,3,4,96,20,60,180,4,5
70,1,0,1,1,3,1,93,33,60,180,1,5
71,1,0,1,1,3,1,30,55,60,180,1,5
72,1,0,1,1,3,2,90,91,60,180,1,5
73,1,0,1,1,3,2,60,3,60,180,4,5
74,1,0,1,1,3,4,15,8,60,180,3,5
75,1,0,1,1,3,2,89,44,60,180,4,5
76,1,0,1,1,3,4,86,27,60,180,3,5
77,1,0,1,1,3,4,15,85,60,180,3,5
78,1,0,1,1,3,4,71,62,60,180,4,5
79,1,0,1,1,3,3,49,50,60,180,2,5
80,1,0,1,1,3,1,38,17,60,180,4,5
81,1,0,1,1,3,4,70,17,60,180,1,5
82,1,0,1,1,3,1,2,30,60,180,1,5
83,1,0,1,1,3,4,44,4,60,180,2,5
84,1,0,1,1,3,1,74,92,60,180,2,5
85,1,0,1,1,3,2,89,3,60,180,1,5
86,1,0,1,1,3,4,33,68,60,180,2,5
87,1,0,1,1,3,4,61,8,60,180,4,5
88,1,0,1,1,3,3,86,1,60,180,3,5
89,1,0,1,2,3,2,29,36,180,300,2,5
90,1,0,1,1,3,2,93,30,60,180,3,5
91,1,0,1,1,3,3,96,68,60,180,2,5
92,1,0,1,1,3,1,74,15,60,180,1,5
93,1,0,1,1,3,4,31,9,60,180,3,5
94,1,0,1,1,3,2,25,82,60,180,3,5
95,1,0,1,1,3,3,52,62,60,180,2,5
96,1,0,1,1,3,4,45,48,60,180,1,5
97,1,0,1,1,3,2,64,94,60,180,1,5
98,1,0,1,1,3,3,74,16,60,180,3,5
99,1,0,1,1,3,2,22,72,60,180,2,5
100,1,0,1,1,3,4,13,34,60,180,2,5
101,1,0,1,1,3,3,54,68,60,180,1,5
102,1,0,1,1,3,2,67,20,60,180,2,5
103,1,0,1,1,3,1,10,45,60,180,4,5
104,1,0,1,1,3,3,11,94,60,180,2,5
105,1,0,1,1,3,4,67,33,60,180,3,5
106,1,0,1,2,3,1,47,27,300,420,4,5
107,1,0,1,1,3,1,48,89,60,180,1,5
108,1,0,1,1,3,4,92,93,60,180,4,5
109,1,0,1,1,3,1,48,50,60,180,1,5
110,1,0,1,1,3,3,24,25,60,180,1,5
111,1,0,1,1,3,4,12,81,60,180,1,5
112,1,0,1,1,3,2,98,86,60,180,1,5
113,1,0,1,1,3,3,80,75,60,180,1,5
114,1,0,1,1,3,3,21,70,60,180,4,5
115,1,0,1,1,3,4,18,1,60,180,1,5
116,1,0,1,1,3,1,13,78,60,180,1,5
117,1,0,1,1,3,2,99,100,60,180,1,5
118,1,0,1,1,3,2,26,48,60,180,3,5
119,1,0,1,2,3,3,77,10,420,540,4,5
120,1,0,1,1,3,3,96,89,60,180,1,5
121,1,0,1,1,3,4,91,42,60,180,1,5
122,1,0,1,1,3,2,25,11,60,180,4,5
123,1,0,1,1,3,4,91,6,60,180,1,5
124,1,0,1,1,3,3,79,92,60,180,1,5
125,1,0,1,1,3,1,11,70,60,180,1,5
126,1,0,1,1,3,4,67,33,60,180,4,5
127,1,0,1,1,3,1,10,8,60,180,4,5
128,1,0,1,1,3,3,45,79,60,180,2,5
129,1,0,1,1,3,1,58,89,60,180,1,5
130,1,0,1,1,3,1,23,41,60,180,2,5
131,1,0,1,1,3,3,14,1,60,180,3,5
132,1,0,1,1,3,1,15,39,60,180,2,5
133,1,0,1,1,3,4,7,15,60,180,4,5
134,1,0,1,1,3,2,17,50,60,180,2,5
135,1,0,1,1,3,4,2,48,60,180,3,5
136,1,0,1,1,3,4,96,49,60,180,4,5
137,1,0,1,1,3,2,94,84,60,180,1,5
138,1,0,1,1,3,2,99,21,60,180,3,5
139,1,0,1,1,3,2,50,39,60,180,2,5
140,1,0,1,1,3,1,4,3,60,180,3,5
141,1,0,1,1,3,4,28,45,60,180,3,5
142,1,0,1,1,3,3,92,74,60,180,3,5
143,1,0,1,1,3,3,37,9,60,180,4,5
144,1,0,1,1,3,1,20,89,60,180,1,5
145,1,0,1,1,3,1,18,53,60,180,2,5
146,1,0,1,1,3,2,91,33,60,180,3,5
147,1,0,1,1,3,4,27,9,60,180,3,5
148,1,0,1,1,3,3,33,12,60,180,1,5
149,1,0,1,1,3,2,28,84,60,180,4,5
150,1,0,1,1,3,4,54,3,60,180,1,5
151,1,0,1,1,3,2,87,63,60,180,2,5
152,1,0,1,1,3,4,76,50,60,180,2,5
153,1,0,1,1,3,3,92,44,60,180,2,5
154,1,0,1,1,3,2,95,65,60,180,1,5
155,1,0,1,1,3,4,24,87,60,180,4,5
156,1,0,1,1,3,3,41,42,60,180,4,5
157,1,0,1,1,3,4,47,0,60,180,4,5
158,1,0,1,1,3,4,57,1,60,180,1,5
159,1,0,1,1,3,3,47,60,60,180,4,5
160,1,0,1,1,3,1,19,85,60,180,4,5
161,1,0,1,1,3,1,52,3,60,180,3,5
