Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,17,8,60,180,2,5
2,1,0,1,1,3,3,51,43,60,180,2,5
3,1,0,1,1,3,2,6,65,60,180,1,5
4,1,0,1,1,3,4,39,32,60,180,4,5
5,1,0,1,1,3,2,67,37,60,180,3,5
6,1,0,1,1,3,3,47,42,60,180,3,5
7,1,0,1,1,3,3,1,13,60,180,3,5
8,1,0,1,1,3,1,66,56,60,180,4,5
9,1,0,1,1,3,3,44,2,60,180,2,5
10,1,0,1,1,3,4,85,85,60,180,3,5
11,1,0,1,1,3,1,42,75,60,180,4,5
12,1,0,1,1,3,1,46,98,60,180,2,5
13,1,0,1,1,3,3,30,89,60,180,2,5
14,1,0,1,1,3,1,66,32,60,180,2,5
15,1,0,1,1,3,2,2,16,60,180,2,5
16,1,0,1,1,3,1,62,75,60,180,4,5
17,1,0,1,1,3,3,29,25,60,180,4,5
18,1,0,1,1,3,4,69,55,60,180,3,5
19,1,0,1,1,3,3,78,74,60,180,4,5
20,1,0,1,1,3,2,56,73,60,180,1,5
21,1,0,1,1,3,3,1,47,60,180,2,5
22,1,0,1,1,3,2,92,85,60,180,1,5
23,1,0,1,1,3,1,26,74,60,180,1,5
24,1,0,1,1,3,1,48,66,60,180,1,5
25,1,0,1,1,3,2,10,45,60,180,1,5
26,1,0,1,1,3,1,63,61,60,180,3,5
27,1,0,1,1,3,1,47,75,60,180,2,5
28,1,0,1,1,3,1,96,81,60,180,4,5
29,1,0,1,1,3,3,20,63,60,180,4,5
30,1,0,1,1,3,2,38,28,60,180,1,5
31,1,0,1,1,3,4,60,18,60,180,3,5
32,1,0,1,1,3,4,4,65,60,180,4,5
33,1,0,1,1,3,2,4,36,60,180,2,5
34,1,0,1,1,3,2,91,67,60,180,2,5
35,1,0,1,1,3,4,83,14,60,180,3,5
36,1,0,1,1,3,4,54,63,60,180,3,5
37,1,0,1,1,3,3,93,54,60,180,4,5
38,1,0,1,1,3,3,22,35,60,180,2,5
39,1,0,1,1,3,3,72,27,60,180,1,5
40,1,0,1,1,3,4,77,9,60,180,1,5
41,1,0,1,1,3,3,32,73,60,180,3,5
42,1,0,1,1,3,1,68,41,60,180,1,5
43,1,0,1,1,3,2,91,32,60,180,2,5
44,1,0,1,1,3,4,53,94,60,180,4,5
45,1,0,1,1,3,2,2,8,60,180,4,5
46,1,0,1,1,3,1,96,23,60,180,2,5
47,1,0,1,2,3,2,29,98,60,180,3,5
48,1,0,1,1,3,4,82,79,60,180,3,5
49,1,0,1,1,3,4,8,21,60,180,2,5
50,1,0,1,1,3,1,35,9,60,180,3,5
51,1,0,1,1,3,2,23,70,60,180,1,5
52,1,0,1,1,3,2,58,64,60,180,2,5
53,1,0,1,1,3,2,40,39,60,180,1,5
54,1,0,1,1,3,1,49,91,60,180,4,5
55,1,0,1,1,3,4,38,1,60,180,2,5
56,1,0,1,1,3,4,57,37,60,180,2,5
57,1,0,1,1,3,2,84,7,60,180,2,5
58,1,0,1,1,3,2,52,8,60,180,1,5
59,1,0,1,1,3,4,6,15,60,180,3,5
60,1,0,1,1,3,3,32,61,60,180,3,5
61,1,0,1,1,3,2,38,29,60,180,4,5
62,1,0,1,1,3,2,0,64,60,180,1,5
63,1,0,1,1,3,3,89,49,60,180,3,5
64,1,0,1,1,3,1,98,12,60,180,4,5
65,1,0,1,1,3,1,65,49,60,180,2,5
66,1,0,1,1,3,3,37,64,60,180,3,5
67,1,0,1,1,3,1,64,9,60,180,1,5
68,1,0,1,1,3,3,7,40,60,180,3,5
69,1,0,1,1,3,2,78,70,60,180,2,5
70,1,0,1,1,3,3,38,44,60,180,1,5
71,1,0,1,1,3,4,61,74,60,180,1,5
72,1,0,1,1,3,3,99,4,60,180,2,5
73,1,0,1,1,3,3,39,32,60,180,2,5
74,1,0,1,1,3,3,16,65,60,180,2,5
75,1,0,1,1,3,4,98,51,60,180,2,5
76,1,0,1,1,3,1,90,63,60,180,3,5
77,1,0,1,1,3,1,69,96,60,180,2,5
78,1,0,1,1,3,3,2,85,60,180,3,5
79,1,0,1,1,3,1,45,23,60,180,2,5
80,1,0,1,1,3,4,23,19,60,180,4,5
81,1,0,1,1,3,1,75,18,60,180,1,5
82,1,0,1,1,3,2,48,5,60,180,1,5
83,1,0,1,1,3,2,84,80,60,180,3,5
84,1,0,1,1,3,4,8,28,60,180,4,5
85,1,0,1,1,3,1,22,99,60,180,1,5
86,1,0,1,1,3,1,10,45,60,180,3,5
87,1,0,1,2,3,2,20,57,180,300,3,5
88,1,0,1,1,3,3,4,1,60,180,1,5
89,1,0,1,1,3,1,73,14,60,180,1,5
90,1,0,1,1,3,2,34,14,60,180,3,5
91,1,0,1,1,3,2,27,46,60,180,2,5
92,1,0,1,1,3,4,29,99,60,180,2,5
93,1,0,1,1,3,1,82,95,60,180,2,5
94,1,0,1,1,3,2,2,29,60,180,2,5
95,1,0,1,1,3,4,82,46,60,180,1,5
96,1,0,1,1,3,1,51,27,60,180,3,5
97,1,0,1,1,3,3,1,67,60,180,2,5
98,1,0,1,1,3,4,24,73,60,180,1,5
99,1,0,1,1,3,4,47,80,60,180,4,5
100,1,0,1,1,3,1,27,57,60,180,1,5
101,1,0,1,1,3,1,94,64,60,180,2,5
102,1,0,1,2,3,4,21,99,60,180,3,5
103,1,0,1,1,3,1,76,76,60,180,3,5
104,1,0,1,1,3,3,44,92,60,180,1,5
105,1,0,1,1,3,4,47,22,60,180,2,5
106,1,0,1,1,3,3,97,21,60,180,1,5
107,1,0,1,1,3,3,33,55,60,180,2,5
108,1,0,1,1,3,2,29,98,60,180,2,5
109,1,0,1,1,3,4,100,49,60,180,3,5
110,1,0,1,2,3,3,51,65,180,300,1,5
111,1,0,1,1,3,3,10,37,60,180,4,5
112,1,0,1,1,3,1,29,98,60,180,1,5
113,1,0,1,1,3,3,75,23,60,180,4,5
114,1,0,1,1,3,1,47,45,60,180,4,5
115,1,0,1,1,3,3,89,38,60,180,2,5
116,1,0,1,1,3,4,51,56,60,180,4,5
117,1,0,1,1,3,4,53,31,60,180,1,5
118,1,0,1,2,3,4,22,12,0,300,4,5
119,1,0,1,1,3,4,21,97,60,180,2,5
120,1,0,1,1,3,2,31,28,60,180,3,5
121,1,0,1,1,3,2,86,22,60,180,1,5
122,1,0,1,1,3,4,1,90,60,180,1,5
123,1,0,1,1,3,3,84,43,60,180,4,5
124,1,0,1,1,3,1,29,22,60,180,3,5
125,1,0,1,1,3,2,36,0,60,180,3,5
126,1,0,1,1,3,3,75,49,60,180,2,5
127,1,0,1,1,3,1,29,83,60,180,4,5
128,1,0,1,1,3,1,69,19,60,180,3,5
129,1,0,1,1,3,1,91,17,60,180,4,5
130,1,0,1,1,3,3,80,9,60,180,1,5
131,1,0,1,1,3,3,61,34,60,180,2,5
132,1,0,1,1,3,2,76,19,60,180,2,5
133,1,0,1,1,3,3,37,5,60,180,2,5
134,1,0,1,1,3,2,62,75,60,180,2,5
135,1,0,1,1,3,1,46,45,60,180,3,5
136,1,0,1,1,3,4,41,61,60,180,1,5
137,1,0,1,1,3,3,8,32,60,180,2,5
138,1,0,1,1,3,2,53,61,60,180,2,5
139,1,0,1,1,3,2,72,4,60,180,1,5
140,1,0,1,1,3,2,30,63,60,180,2,5
141,1,0,1,1,3,3,33,56,60,180,1,5
142,1,0,1,1,3,3,12,75,60,180,1,5
143,1,0,1,1,3,4,26,76,60,180,1,5
144,1,0,1,1,3,3,62,52,60,180,3,5
145,1,0,1,2,3,4,72,25,420,540,3,5
146,1,0,1,1,3,4,72,6,60,180,4,5
147,1,0,1,1,3,2,64,81,60,180,4,5
148,1,0,1,1,3,3,64,84,60,180,1,5
149,1,0,1,1,3,4,25,2,60,180,2,5
150,1,0,1,1,3,2,38,61,60,180,2,5
151,1,0,1,1,3,4,89,82,60,180,1,5
152,1,0,1,1,3,1,49,44,60,180,2,5
153,1,0,1,1,3,2,64,68,60,180,1,5
154,1,0,1,1,3,4,21,9,60,180,1,5
155,1,0,1,1,3,2,84,50,60,180,4,5
156,1,0,1,1,3,2,10,22,60,180,2,5
157,1,0,1,1,3,3,10,21,60,180,2,5
158,1,0,1,1,3,1,79,94,60,180,3,5
159,1,0,1,1,3,3,89,50,60,180,1,5
160,1,0,1,1,3,3,99,73,60,180,4,5
161,1,0,1,1,3,1,3,57,60,180,1,5
