Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,21,5,60,180,4,5
2,1,0,1,1,3,4,95,20,60,180,1,5
3,1,0,1,1,3,1,71,58,60,180,3,5
4,1,0,1,1,3,2,46,70,60,180,1,5
5,1,0,1,1,3,1,52,98,60,180,3,5
6,1,0,1,1,3,4,97,47,60,180,4,5
7,1,0,1,1,3,1,5,76,60,180,3,5
8,1,0,1,1,3,3,85,49,60,180,3,5
9,1,0,1,1,3,3,57,56,60,180,4,5
10,1,0,1,1,3,4,81,96,60,180,2,5
11,1,0,1,1,3,4,19,79,60,180,1,5
12,1,0,1,1,3,3,23,45,60,180,1,5
13,1,0,1,1,3,1,46,79,60,180,4,5
14,1,0,1,1,3,1,84,79,60,180,1,5
15,1,0,1,1,3,2,30,60,60,180,2,5
16,1,0,1,2,3,3,7,39,420,540,1,5
17,1,0,1,1,3,2,6,74,60,180,3,5
18,1,0,1,2,3,1,99,27,180,300,1,5
19,1,0,1,1,3,1,36,79,60,180,3,5
20,1,0,1,1,3,3,69,17,60,180,2,5
21,1,0,1,1,3,2,26,16,60,180,4,5
22,1,0,1,1,3,1,24,98,60,180,2,5
23,1,0,1,1,3,1,16,41,60,180,2,5
24,1,0,1,1,3,3,52,47,60,180,1,5
25,1,0,1,1,3,3,16,79,60,180,1,5
26,1,0,1,1,3,2,97,16,60,180,4,5
27,1,0,1,1,3,4,58,44,60,180,3,5
28,1,0,1,1,3,3,29,29,60,180,4,5
29,1,0,1,1,3,1,76,82,60,180,3,5
30,1,0,1,1,3,3,81,1,60,180,2,5
31,1,0,1,2,3,2,3,2,0,300,4,5
32,1,0,1,1,3,3,52,32,60,180,4,5
33,1,0,1,1,3,2,57,41,60,180,1,5
34,1,0,1,1,3,1,6,24,60,180,2,5
35,1,0,1,1,3,4,80,81,60,180,3,5
36,1,0,1,1,3,1,13,77,60,180,4,5
37,1,0,1,1,3,2,44,77,60,180,4,5
38,1,0,1,1,3,4,76,44,60,180,1,5
39,1,0,1,1,3,1,67,25,60,180,3,5
40,1,0,1,1,3,4,92,52,60,180,2,5
41,1,0,1,1,3,1,40,28,60,180,3,5
42,1,0,1,1,3,2,100,27,60,180,3,5
43,1,0,1,1,3,2,46,84,60,180,2,5
44,1,0,1,1,3,1,78,0,60,180,2,5
45,1,0,1,1,3,3,16,72,60,180,4,5
46,1,0,1,1,3,2,76,92,60,180,4,5
47,1,0,1,1,3,2,95,21,60,180,2,5
48,1,0,1,1,3,4,21,37,60,180,1,5
49,1,0,1,1,3,3,37,100,60,180,1,5
50,1,0,1,1,3,4,65,82,60,180,2,5
51,1,0,1,1,3,2,16,69,60,180,2,5
52,1,0,1,1,3,3,43,29,60,180,4,5
53,1,0,1,1,3,2,44,38,60,180,2,5
54,1,0,1,1,3,4,22,61,60,180,1,5
55,1,0,1,1,3,2,87,13,60,180,1,5
56,1,0,1,1,3,4,34,46,60,180,4,5
57,1,0,1,1,3,2,77,53,60,180,2,5
58,1,0,1,1,3,4,7,90,60,180,2,5
59,1,0,1,1,3,2,13,60,60,180,4,5
60,1,0,1,1,3,2,30,84,60,180,2,5
61,1,0,1,1,3,2,56,89,60,180,3,5
62,1,0,1,1,3,3,31,87,60,180,4,5
63,1,0,1,1,3,4,3,87,60,180,1,5
64,1,0,1,1,3,4,24,13,60,180,2,5
65,1,0,1,1,3,1,78,65,60,180,4,5
66,1,0,1,1,3,4,85,3,60,180,4,5
67,1,0,1,1,3,4,99,58,60,180,2,5
68,1,0,1,1,3,2,61,91,60,180,4,5
69,1,0,1,1,3,4,92,68,60,180,4,5
70,1,0,1,1,3,3,30,53,60,180,1,5
71,1,0,1,1,3,3,16,75,60,180,2,5
72,1,0,1,1,3,3,93,96,60,180,4,5
73,1,0,1,1,3,3,92,26,60,180,4,5
74,1,0,1,1,3,4,54,88,60,180,1,5
75,1,0,1,1,3,1,36,36,60,180,1,5
76,1,0,1,1,3,4,2,63,60,180,3,5
77,1,0,1,1,3,2,6,23,60,180,4,5
78,1,0,1,1,3,3,34,93,60,180,1,5
79,1,0,1,1,3,2,4,65,60,180,4,5
80,1,0,1,1,3,2,23,78,60,180,3,5
81,1,0,1,1,3,2,55,32,60,180,3,5
82,1,0,1,1,3,2,36,18,60,180,1,5
83,1,0,1,1,3,3,56,30,60,180,1,5
84,1,0,1,1,3,3,89,31,60,180,1,5
85,1,0,1,1,3,2,72,29,60,180,3,5
86,1,0,1,1,3,4,92,78,60,180,1,5
87,1,0,1,1,3,2,96,88,60,180,4,5
88,1,0,1,1,3,2,69,90,60,180,2,5
89,1,0,1,1,3,1,70,50,60,180,4,5
90,1,0,1,1,3,2,80,23,60,180,2,5
91,1,0,1,1,3,4,25,29,60,180,1,5
92,1,0,1,1,3,4,66,9,60,180,1,5
93,1,0,1,1,3,2,61,93,60,180,1,5
94,1,0,1,1,3,4,27,78,60,180,3,5
95,1,0,1,1,3,4,1,89,60,180,2,5
96,1,0,1,1,3,1,60,84,60,180,1,5
97,1,0,1,1,3,3,25,34,60,180,2,5
98,1,0,1,1,3,2,93,85,60,180,1,5
99,1,0,1,1,3,2,95,75,60,180,1,5
100,1,0,1,1,3,4,84,6,60,180,3,5
101,1,0,1,1,3,2,38,1,60,180,2,5
102,1,0,1,1,3,4,16,37,60,180,4,5
103,1,0,1,1,3,2,84,16,60,180,4,5
104,1,0,1,1,3,3,24,25,60,180,3,5
105,1,0,1,1,3,4,93,0,60,180,3,5
106,1,0,1,1,3,1,95,75,60,180,2,5
107,1,0,1,2,3,3,64,78,300,600,4,5
108,1,0,1,1,3,3,16,61,60,180,2,5
109,1,0,1,1,3,4,94,23,60,180,3,5
110,1,0,1,1,3,1,24,8,60,180,2,5
111,1,0,1,1,3,3,27,60,60,180,1,5
112,1,0,1,1,3,4,91,93,60,180,4,5
113,1,0,1,1,3,2,53,16,60,180,3,5
114,1,0,1,1,3,4,29,11,60,180,3,5
115,1,0,1,1,3,4,48,63,60,180,4,5
116,1,0,1,1,3,3,5,95,60,180,4,5
117,1,0,1,1,3,4,40,11,60,180,4,5
118,1,0,1,1,3,1,64,95,60,180,2,5
119,1,0,1,1,3,4,95,46,60,180,2,5
120,1,0,1,1,3,2,61,81,60,180,1,5
121,1,0,1,1,3,2,70,8,60,180,2,5
122,1,0,1,1,3,2,40,78,60,180,2,5
123,1,0,1,1,3,2,74,56,60,180,4,5
124,1,0,1,1,3,3,76,3,60,180,1,5
125,1,0,1,1,3,1,28,46,60,180,4,5
126,1,0,1,1,3,2,50,48,60,180,3,5
127,1,0,1,1,3,3,15,20,60,180,4,5
128,1,0,1,1,3,4,37,86,60,180,3,5
129,1,0,1,1,3,2,25,65,60,180,3,5
130,1,0,1,1,3,4,24,90,60,180,2,5
131,1,0,1,1,3,1,72,23,60,180,3,5
132,1,0,1,1,3,2,41,4,60,180,2,5
133,1,0,1,1,3,4,7,57,60,180,3,5
134,1,0,1,1,3,3,17,86,60,180,4,5
135,1,0,1,1,3,1,40,80,60,180,3,5
136,1,0,1,2,3,4,5,93,420,540,4,5
137,1,0,1,1,3,3,77,43,60,180,4,5
138,1,0,1,1,3,4,57,24,60,180,1,5
139,1,0,1,1,3,4,1,38,60,180,2,5
140,1,0,1,1,3,1,53,37,60,180,3,5
141,1,0,1,1,3,1,11,18,60,180,1,5
142,1,0,1,1,3,1,67,59,60,180,1,5
143,1,0,1,1,3,1,63,80,60,180,3,5
144,1,0,1,1,3,4,71,28,60,180,2,5
145,1,0,1,1,3,4,71,5,60,180,1,5
146,1,0,1,1,3,4,43,18,60,180,2,5
147,1,0,1,1,3,2,62,52,60,180,4,5
148,1,0,1,1,3,1,65,95,60,180,3,5
149,1,0,1,1,3,4,52,0,60,180,4,5
150,1,0,1,1,3,4,15,63,60,180,1,5
151,1,0,1,2,3,2,46,62,420,540,1,5
152,1,0,1,1,3,2,71,67,60,180,4,5
153,1,0,1,1,3,2,53,87,60,180,4,5
154,1,0,1,2,3,3,36,73,60,180,1,5
155,1,0,1,2,3,3,67,95,180,300,1,5
156,1,0,1,1,3,2,13,86,60,180,1,5
157,1,0,1,1,3,4,15,9,60,180,4,5
158,1,0,1,2,3,1,42,25,60,180,1,5
159,1,0,1,1,3,1,18,71,60,180,4,5
160,1,0,1,1,3,4,91,88,60,180,4,5
161,1,0,1,1,3,2,71,87,60,180,1,5
