Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,66,59,60,180,2,5
2,1,0,1,1,3,3,7,12,60,180,2,5
3,1,0,1,1,3,3,78,32,60,180,4,5
4,1,0,1,1,3,2,93,41,60,180,1,5
5,1,0,1,2,3,1,78,64,60,180,1,5
6,1,0,1,1,3,2,85,87,60,180,3,5
7,1,0,1,2,3,1,35,79,300,600,4,5
8,1,0,1,1,3,1,25,93,60,180,4,5
9,1,0,1,2,3,1,98,3,180,300,4,5
10,1,0,1,1,3,2,52,39,60,180,4,5
11,1,0,1,1,3,4,10,1,60,180,3,5
12,1,0,1,1,3,2,15,25,60,180,2,5
13,1,0,1,1,3,3,86,78,60,180,2,5
14,1,0,1,1,3,1,62,14,60,180,2,5
15,1,0,1,1,3,4,39,12,60,180,2,5
16,1,0,1,1,3,1,30,36,60,180,3,5
17,1,0,1,1,3,1,59,44,60,180,2,5
18,1,0,1,1,3,3,78,90,60,180,2,5
19,1,0,1,1,3,4,84,84,60,180,2,5
20,1,0,1,1,3,3,81,23,60,180,3,5
21,1,0,1,1,3,1,51,59,60,180,2,5
22,1,0,1,1,3,4,35,1,60,180,1,5
23,1,0,1,2,3,4,64,46,300,600,3,5
24,1,0,1,2,3,3,93,45,420,540,4,5
25,1,0,1,1,3,3,49,70,60,180,1,5
26,1,0,1,1,3,3,8,68,60,180,2,5
27,1,0,1,1,3,3,1,37,60,180,2,5
28,1,0,1,1,3,4,5,24,60,180,3,5
29,1,0,1,1,3,3,73,91,60,180,2,5
30,1,0,1,1,3,4,51,25,60,180,1,5
31,1,0,1,1,3,2,46,72,60,180,3,5
32,1,0,1,1,3,1,39,38,60,180,4,5
33,1,0,1,1,3,2,71,87,60,180,2,5
34,1,0,1,1,3,2,64,52,60,180,2,5
35,1,0,1,2,3,2,38,30,300,600,1,5
36,1,0,1,1,3,3,2,69,60,180,2,5
37,1,0,1,1,3,1,44,27,60,180,1,5
38,1,0,1,1,3,3,79,39,60,180,3,5
39,1,0,1,1,3,3,53,94,60,180,3,5
40,1,0,1,1,3,2,61,40,60,180,4,5
41,1,0,1,1,3,3,68,60,60,180,1,5
42,1,0,1,1,3,2,84,75,60,180,2,5
43,1,0,1,1,3,4,40,43,60,180,2,5
44,1,0,1,1,3,4,16,34,60,180,3,5
45,1,0,1,1,3,4,73,92,60,180,2,5
46,1,0,1,1,3,2,73,73,60,180,3,5
47,1,0,1,1,3,1,0,55,60,180,3,5
48,1,0,1,1,3,2,25,93,60,180,4,5
49,1,0,1,1,3,2,45,90,60,180,2,5
50,1,0,1,1,3,4,92,85,60,180,2,5
51,1,0,1,1,3,4,81,18,60,180,4,5
52,1,0,1,1,3,3,82,68,60,180,1,5
53,1,0,1,2,3,4,8,93,60,180,4,5
54,1,0,1,1,3,4,84,26,60,180,3,5
55,1,0,1,1,3,4,68,13,60,180,1,5
56,1,0,1,1,3,4,47,11,60,180,3,5
57,1,0,1,1,3,2,72,73,60,180,1,5
58,1,0,1,1,3,1,89,83,60,180,2,5
59,1,0,1,1,3,1,26,28,60,180,2,5
60,1,0,1,1,3,3,5,55,60,180,3,5
61,1,0,1,1,3,4,26,94,60,180,4,5
62,1,0,1,1,3,4,6,35,60,180,2,5
63,1,0,1,1,3,1,54,64,60,180,4,5
64,1,0,1,2,3,1,22,84,60,180,3,5
65,1,0,1,1,3,3,72,29,60,180,1,5
66,1,0,1,1,3,2,15,12,60,180,2,5
67,1,0,1,1,3,2,94,6,60,180,4,5
68,1,0,1,1,3,1,80,36,60,180,3,5
69,1,0,1,1,3,2,28,29,60,180,1,5
70,1,0,1,2,3,2,75,89,180,300,2,5
71,1,0,1,1,3,3,77,19,60,180,1,5
72,1,0,1,1,3,4,9,93,60,180,2,5
73,1,0,1,1,3,3,99,89,60,180,3,5
74,1,0,1,1,3,3,62,49,60,180,1,5
75,1,0,1,2,3,2,84,51,420,540,3,5
76,1,0,1,1,3,1,25,81,60,180,3,5
77,1,0,1,1,3,1,27,30,60,180,2,5
78,1,0,1,1,3,1,60,69,60,180,3,5
79,1,0,1,1,3,3,54,3,60,180,3,5
80,1,0,1,1,3,2,21,42,60,180,3,5
81,1,0,1,1,3,1,16,80,60,180,4,5
82,1,0,1,1,3,2,4,48,60,180,3,5
83,1,0,1,2,3,2,100,99,60,180,2,5
84,1,0,1,1,3,2,19,14,60,180,3,5
85,1,0,1,2,3,2,27,79,60,180,2,5
86,1,0,1,1,3,4,21,24,60,180,3,5
87,1,0,1,1,3,2,38,52,60,180,3,5
88,1,0,1,1,3,3,86,12,60,180,3,5
89,1,0,1,1,3,1,26,15,60,180,3,5
90,1,0,1,1,3,3,29,92,60,180,4,5
91,1,0,1,1,3,2,49,88,60,180,2,5
92,1,0,1,1,3,1,31,77,60,180,1,5
93,1,0,1,1,3,1,42,43,60,180,1,5
94,1,0,1,1,3,2,76,3,60,180,1,5
95,1,0,1,1,3,3,87,39,60,180,4,5
96,1,0,1,1,3,2,31,41,60,180,4,5
97,1,0,1,1,3,2,69,41,60,180,1,5
98,1,0,1,1,3,3,80,72,60,180,2,5
99,1,0,1,1,3,3,48,25,60,180,3,5
100,1,0,1,1,3,4,97,75,60,180,4,5
101,1,0,1,2,3,3,9,24,180,300,2,5
102,1,0,1,1,3,4,60,80,60,180,1,5
103,1,0,1,1,3,2,36,90,60,180,4,5
104,1,0,1,1,3,1,89,31,60,180,4,5
105,1,0,1,1,3,2,49,45,60,180,3,5
106,1,0,1,1,3,1,66,78,60,180,3,5
107,1,0,1,1,3,3,22,49,60,180,3,5
108,1,0,1,1,3,1,51,85,60,180,2,5
109,1,0,1,1,3,3,1,79,60,180,3,5
110,1,0,1,1,3,1,10,64,60,180,3,5
111,1,0,1,1,3,3,60,6,60,180,3,5
112,1,0,1,1,3,4,44,50,60,180,2,5
113,1,0,1,1,3,1,23,86,60,180,1,5
114,1,0,1,1,3,2,82,95,60,180,1,5
115,1,0,1,1,3,2,65,52,60,180,4,5
116,1,0,1,1,3,1,48,100,60,180,3,5
117,1,0,1,1,3,2,11,20,60,180,1,5
118,1,0,1,1,3,3,39,44,60,180,2,5
119,1,0,1,1,3,1,11,24,60,180,2,5
120,1,0,1,1,3,1,0,28,60,180,1,5
121,1,0,1,1,3,3,60,58,60,180,3,5
122,1,0,1,1,3,3,23,86,60,180,2,5
123,1,0,1,1,3,1,94,20,60,180,3,5
124,1,0,1,1,3,1,67,51,60,180,2,5
125,1,0,1,1,3,1,99,89,60,180,1,5
126,1,0,1,1,3,1,63,88,60,180,4,5
127,1,0,1,1,3,3,92,19,60,180,1,5
128,1,0,1,1,3,4,28,2,60,180,3,5
129,1,0,1,1,3,3,69,5,60,180,2,5
130,1,0,1,1,3,3,83,70,60,180,4,5
131,1,0,1,1,3,4,56,9,60,180,1,5
132,1,0,1,1,3,4,32,12,60,180,1,5
133,1,0,1,1,3,4,5,4,60,180,2,5
134,1,0,1,1,3,2,68,41,60,180,1,5
135,1,0,1,1,3,1,53,90,60,180,1,5
136,1,0,1,1,3,3,52,81,60,180,4,5
137,1,0,1,1,3,2,53,78,60,180,2,5
138,1,0,1,1,3,2,60,79,60,180,1,5
139,1,0,1,1,3,1,42,61,60,180,1,5
140,1,0,1,1,3,2,19,97,60,180,3,5
141,1,0,1,1,3,4,16,95,60,180,2,5
142,1,0,1,1,3,1,29,98,60,180,1,5
143,1,0,1,1,3,4,35,60,60,180,3,5
144,1,0,1,1,3,4,80,35,60,180,4,5
145,1,0,1,1,3,1,25,64,60,180,3,5
146,1,0,1,1,3,3,54,8,60,180,4,5
147,1,0,1,1,3,2,58,5,60,180,4,5
148,1,0,1,1,3,4,46,52,60,180,1,5
149,1,0,1,1,3,3,30,87,60,180,3,5
150,1,0,1,2,3,4,30,50,180,300,3,5
151,1,0,1,1,3,2,11,22,60,180,4,5
152,1,0,1,1,3,3,91,58,60,180,2,5
153,1,0,1,1,3,1,32,14,60,180,1,5
154,1,0,1,1,3,2,32,21,60,180,4,5
155,1,0,1,1,3,3,81,20,60,180,4,5
156,1,0,1,1,3,1,90,42,60,180,1,5
157,1,0,1,1,3,4,87,1,60,180,1,5
158,1,0,1,1,3,4,83,49,60,180,1,5
159,1,0,1,1,3,4,68,55,60,180,4,5
160,1,0,1,1,3,2,3,89,60,180,3,5
161,1,0,1,1,3,2,18,3,60,180,4,5
