Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,4,15,19,60,180,3,5
2,1,0,1,1,3,2,77,35,60,180,1,5
3,1,0,1,1,3,2,52,0,60,180,4,5
4,1,0,1,1,3,4,83,24,60,180,1,5
5,1,0,1,1,3,4,98,60,60,180,2,5
6,1,0,1,1,3,3,15,2,60,180,1,5
7,1,0,1,1,3,3,45,14,60,180,4,5
8,1,0,1,1,3,3,65,25,60,180,3,5
9,1,0,1,1,3,2,89,96,60,180,4,5
10,1,0,1,1,3,3,98,66,60,180,4,5
11,1,0,1,1,3,3,2,43,60,180,2,5
12,1,0,1,1,3,1,10,59,60,180,3,5
13,1,0,1,1,3,4,7,16,60,180,2,5
14,1,0,1,1,3,4,30,15,60,180,3,5
15,1,0,1,1,3,3,23,38,60,180,3,5
16,1,0,1,1,3,3,43,27,60,180,3,5
17,1,0,1,1,3,2,99,68,60,180,2,5
18,1,0,1,1,3,4,57,60,60,180,2,5
19,1,0,1,2,3,4,82,83,0,300,4,5
20,1,0,1,1,3,4,98,51,60,180,2,5
21,1,0,1,1,3,3,4,82,60,180,1,5
22,1,0,1,1,3,3,100,73,60,180,3,5
23,1,0,1,1,3,4,29,87,60,180,1,5
24,1,0,1,1,3,2,78,10,60,180,3,5
25,1,0,1,1,3,1,4,32,60,180,1,5
26,1,0,1,1,3,4,69,35,60,180,4,5
27,1,0,1,1,3,4,69,89,60,180,3,5
28,1,0,1,1,3,2,42,43,60,180,4,5
29,1,0,1,1,3,1,1,13,60,180,1,5
30,1,0,1,1,3,3,36,28,60,180,1,5
31,1,0,1,1,3,4,68,19,60,180,3,5
32,1,0,1,1,3,1,55,42,60,180,1,5
33,1,0,1,1,3,2,52,55,60,180,3,5
34,1,0,1,1,3,4,99,90,60,180,1,5
35,1,0,1,1,3,2,80,38,60,180,4,5
36,1,0,1,1,3,2,8,80,60,180,4,5
37,1,0,1,2,3,3,38,22,300,420,3,5
38,1,0,1,1,3,4,92,10,60,180,3,5
39,1,0,1,1,3,2,60,50,60,180,1,5
40,1,0,1,1,3,3,97,20,60,180,2,5
41,1,0,1,1,3,3,11,50,60,180,1,5
42,1,0,1,1,3,1,43,21,60,180,3,5
43,1,0,1,1,3,4,46,30,60,180,3,5
44,1,0,1,1,3,1,75,50,60,180,4,5
45,1,0,1,1,3,4,5,9,60,180,2,5
46,1,0,1,1,3,2,9,79,60,180,1,5
47,1,0,1,1,3,4,67,92,60,180,1,5
48,1,0,1,1,3,2,4,63,60,180,3,5
49,1,0,1,1,3,4,92,97,60,180,1,5
50,1,0,1,1,3,4,20,55,60,180,3,5
51,1,0,1,1,3,1,15,88,60,180,3,5
52,1,0,1,1,3,3,15,26,60,180,4,5
53,1,0,1,1,3,4,10,17,60,180,1,5
54,1,0,1,1,3,2,15,39,60,180,1,5
55,1,0,1,1,3,1,13,6,60,180,3,5
56,1,0,1,1,3,3,72,53,60,180,4,5
57,1,0,1,1,3,4,92,42,60,180,4,5
58,1,0,1,1,3,2,50,98,60,180,4,5
59,1,0,1,1,3,1,43,57,60,180,3,5
60,1,0,1,1,3,1,55,77,60,180,2,5
61,1,0,1,1,3,2,93,45,60,180,1,5
62,1,0,1,1,3,2,87,42,60,180,3,5
63,1,0,1,2,3,2,2,76,0,300,3,5
64,1,0,1,1,3,2,80,88,60,180,4,5
65,1,0,1,1,3,2,65,84,60,180,1,5
66,1,0,1,1,3,4,71,35,60,180,3,5
67,1,0,1,1,3,3,13,87,60,180,3,5
68,1,0,1,1,3,3,83,82,60,180,1,5
69,1,0,1,1,3,3,13,1,60,180,1,5
70,1,0,1,1,3,2,90,5,60,180,1,5
71,1,0,1,1,3,3,54,71,60,180,1,5
72,1,0,1,1,3,1,60,0,60,180,4,5
73,1,0,1,1,3,1,69,72,60,180,1,5
74,1,0,1,1,3,1,97,37,60,180,2,5
75,1,0,1,1,3,1,15,86,60,180,2,5
76,1,0,1,1,3,1,57,43,60,180,4,5
77,1,0,1,1,3,1,45,39,60,180,3,5
78,1,0,1,1,3,1,79,77,60,180,4,5
79,1,0,1,1,3,1,19,22,60,180,3,5
80,1,0,1,1,3,1,66,89,60,180,3,5
81,1,0,1,2,3,2,9,60,420,540,2,5
82,1,0,1,1,3,2,84,9,60,180,1,5
83,1,0,1,2,3,1,9,11,0,300,2,5
84,1,0,1,1,3,2,39,69,60,180,2,5
85,1,0,1,1,3,2,68,7,60,180,4,5
86,1,0,1,1,3,2,47,66,60,180,2,5
87,1,0,1,1,3,1,41,29,60,180,4,5
88,1,0,1,1,3,3,61,81,60,180,1,5
89,1,0,1,1,3,2,1,94,60,180,4,5
90,1,0,1,1,3,4,14,91,60,180,2,5
91,1,0,1,1,3,1,89,70,60,180,1,5
92,1,0,1,2,3,3,91,51,0,300,1,5
93,1,0,1,1,3,1,77,40,60,180,2,5
94,1,0,1,1,3,1,26,34,60,180,2,5
95,1,0,1,1,3,3,22,32,60,180,1,5
96,1,0,1,1,3,3,2,48,60,180,4,5
97,1,0,1,1,3,2,61,26,60,180,2,5
98,1,0,1,1,3,2,0,86,60,180,2,5
99,1,0,1,1,3,3,53,43,60,180,2,5
100,1,0,1,1,3,3,31,95,60,180,1,5
101,1,0,1,1,3,4,43,43,60,180,4,5
102,1,0,1,1,3,4,7,21,60,180,3,5
103,1,0,1,1,3,1,14,48,60,180,4,5
104,1,0,1,1,3,4,66,39,60,180,3,5
105,1,0,1,1,3,4,14,65,60,180,1,5
106,1,0,1,1,3,3,51,84,60,180,3,5
107,1,0,1,1,3,1,82,80,60,180,1,5
108,1,0,1,1,3,3,78,52,60,180,2,5
109,1,0,1,1,3,1,74,7,60,180,2,5
110,1,0,1,1,3,3,25,75,60,180,2,5
111,1,0,1,1,3,1,29,3,60,180,4,5
112,1,0,1,1,3,1,33,81,60,180,4,5
113,1,0,1,1,3,2,55,59,60,180,3,5
114,1,0,1,1,3,4,87,5,60,180,2,5
115,1,0,1,1,3,4,64,60,60,180,3,5
116,1,0,1,1,3,2,42,55,60,180,1,5
117,1,0,1,1,3,3,62,42,60,180,2,5
118,1,0,1,1,3,3,94,47,60,180,3,5
119,1,0,1,1,3,1,49,56,60,180,3,5
120,1,0,1,1,3,1,68,34,60,180,2,5
121,1,0,1,1,3,3,70,100,60,180,3,5
122,1,0,1,1,3,2,48,26,60,180,4,5
123,1,0,1,1,3,2,32,55,60,180,3,5
124,1,0,1,1,3,2,72,81,60,180,2,5
125,1,0,1,1,3,3,70,94,60,180,3,5
126,1,0,1,1,3,1,6,75,60,180,1,5
127,1,0,1,1,3,1,62,87,60,180,3,5
128,1,0,1,1,3,4,17,30,60,180,3,5
129,1,0,1,1,3,2,44,30,60,180,2,5
130,1,0,1,1,3,3,21,16,60,180,3,5
131,1,0,1,1,3,2,96,0,60,180,2,5
132,1,0,1,1,3,2,35,84,60,180,3,5
133,1,0,1,1,3,1,23,3,60,180,4,5
134,1,0,1,1,3,3,51,48,60,180,1,5
135,1,0,1,1,3,1,44,98,60,180,3,5
136,1,0,1,1,3,1,57,92,60,180,2,5
137,1,0,1,1,3,4,63,22,60,180,2,5
138,1,0,1,1,3,2,28,10,60,180,2,5
139,1,0,1,1,3,2,21,64,60,180,2,5
140,1,0,1,1,3,1,86,30,60,180,2,5
141,1,0,1,1,3,2,24,59,60,180,3,5
142,1,0,1,1,3,4,39,33,60,180,4,5
143,1,0,1,1,3,4,36,78,60,180,1,5
144,1,0,1,1,3,1,28,36,60,180,3,5
145,1,0,1,1,3,3,79,3,60,180,4,5
146,1,0,1,1,3,1,80,47,60,180,4,5
147,1,0,1,1,3,2,7,59,60,180,2,5
148,1,0,1,1,3,3,11,76,60,180,2,5
149,1,0,1,1,3,2,31,52,60,180,4,5
150,1,0,1,1,3,4,86,82,60,180,3,5
151,1,0,1,1,3,1,45,81,60,180,1,5
152,1,0,1,1,3,2,78,61,60,180,2,5
153,1,0,1,1,3,1,32,87,60,180,1,5
154,1,0,1,1,3,4,1,80,60,180,2,5
155,1,0,1,1,3,2,43,97,60,180,2,5
156,1,0,1,1,3,2,22,52,60,180,1,5
157,1,0,1,1,3,4,49,77,60,180,4,5
158,1,0,1,2,3,2,78,8,60,180,1,5
159,1,0,1,1,3,3,98,24,60,180,2,5
160,1,0,1,1,3,3,48,30,60,180,4,5
161,1,0,1,1,3,3,5,39,60,180,3,5
