Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,81,27,60,180,1,5
2,1,0,1,1,3,2,88,66,60,180,4,5
3,1,0,1,1,3,1,25,68,60,180,1,5
4,1,0,1,1,3,2,45,59,60,180,4,5
5,1,0,1,1,3,4,90,39,60,180,3,5
6,1,0,1,1,3,3,16,36,60,180,4,5
7,1,0,1,1,3,1,21,30,60,180,4,5
8,1,0,1,1,3,2,85,47,60,180,1,5
9,1,0,1,1,3,3,40,45,60,180,4,5
10,1,0,1,1,3,1,44,25,60,180,1,5
11,1,0,1,1,3,1,72,62,60,180,3,5
12,1,0,1,1,3,2,5,45,60,180,3,5
13,1,0,1,1,3,1,85,77,60,180,1,5
14,1,0,1,1,3,3,59,56,60,180,2,5
15,1,0,1,1,3,1,63,21,60,180,1,5
16,1,0,1,1,3,1,42,51,60,180,1,5
17,1,0,1,1,3,1,86,19,60,180,2,5
18,1,0,1,1,3,1,50,33,60,180,3,5
19,1,0,1,1,3,1,59,92,60,180,3,5
20,1,0,1,1,3,3,81,13,60,180,2,5
21,1,0,1,1,3,2,90,62,60,180,4,5
22,1,0,1,1,3,3,67,52,60,180,3,5
23,1,0,1,1,3,1,6,30,60,180,3,5
24,1,0,1,1,3,2,73,10,60,180,3,5
25,1,0,1,1,3,2,27,18,60,180,3,5
26,1,0,1,1,3,3,30,78,60,180,2,5
27,1,0,1,1,3,3,87,9,60,180,2,5
28,1,0,1,1,3,2,23,25,60,180,4,5
29,1,0,1,1,3,4,65,92,60,180,3,5
30,1,0,1,2,3,3,49,33,60,180,3,5
31,1,0,1,1,3,4,99,16,60,180,3,5
32,1,0,1,2,3,1,47,71,300,420,3,5
33,1,0,1,1,3,2,27,11,60,180,2,5
34,1,0,1,1,3,4,70,27,60,180,3,5
35,1,0,1,1,3,2,73,24,60,180,1,5
36,1,0,1,1,3,1,57,10,60,180,3,5
37,1,0,1,1,3,4,84,64,60,180,4,5
38,1,0,1,1,3,4,16,26,60,180,2,5
39,1,0,1,1,3,2,71,45,60,180,2,5
40,1,0,1,1,3,2,25,34,60,180,3,5
41,1,0,1,1,3,2,7,28,60,180,3,5
42,1,0,1,1,3,1,73,91,60,180,2,5
43,1,0,1,1,3,2,22,75,60,180,3,5
44,1,0,1,1,3,2,65,27,60,180,4,5
45,1,0,1,1,3,1,6,9,60,180,2,5
46,1,0,1,1,3,3,84,36,60,180,1,5
47,1,0,1,1,3,3,46,49,60,180,4,5
48,1,0,1,2,3,1,74,65,420,540,3,5
49,1,0,1,1,3,3,41,60,60,180,2,5
50,1,0,1,1,3,3,43,94,60,180,3,5
51,1,0,1,1,3,2,9,54,60,180,4,5
52,1,0,1,1,3,1,63,88,60,180,2,5
53,1,0,1,2,3,2,38,38,300,600,1,5
54,1,0,1,1,3,2,85,81,60,180,2,5
55,1,0,1,1,3,4,7,98,60,180,3,5
56,1,0,1,1,3,4,96,79,60,180,1,5
57,1,0,1,1,3,1,30,38,60,180,4,5
58,1,0,1,1,3,4,49,15,60,180,3,5
59,1,0,1,1,3,3,63,35,60,180,2,5
60,1,0,1,1,3,4,50,59,60,180,2,5
61,1,0,1,1,3,3,37,17,60,180,2,5
62,1,0,1,1,3,1,58,86,60,180,2,5
63,1,0,1,1,3,1,40,75,60,180,2,5
64,1,0,1,1,3,2,20,55,60,180,4,5
65,1,0,1,1,3,1,51,55,60,180,1,5
66,1,0,1,1,3,2,94,58,60,180,4,5
67,1,0,1,1,3,2,72,16,60,180,1,5
68,1,0,1,1,3,1,61,65,60,180,3,5
69,1,0,1,1,3,3,34,69,60,180,2,5
70,1,0,1,1,3,4,30,31,60,180,4,5
71,1,0,1,1,3,2,51,21,60,180,2,5
72,1,0,1,2,3,3,100,37,300,420,4,5
73,1,0,1,1,3,2,83,26,60,180,2,5
74,1,0,1,1,3,4,47,85,60,180,1,5
75,1,0,1,1,3,4,86,23,60,180,4,5
76,1,0,1,1,3,3,40,79,60,180,1,5
77,1,0,1,2,3,4,26,14,60,180,3,5
78,1,0,1,1,3,4,76,73,60,180,2,5
79,1,0,1,1,3,3,38,59,60,180,3,5
80,1,0,1,1,3,1,51,37,60,180,4,5
81,1,0,1,1,3,2,25,84,60,180,3,5
82,1,0,1,1,3,1,74,58,60,180,3,5
83,1,0,1,1,3,4,11,79,60,180,4,5
84,1,0,1,1,3,1,75,84,60,180,3,5
85,1,0,1,1,3,3,63,32,60,180,4,5
86,1,0,1,1,3,3,67,19,60,180,2,5
87,1,0,1,1,3,1,29,42,60,180,3,5
88,1,0,1,1,3,1,94,75,60,180,1,5
89,1,0,1,1,3,4,16,91,60,180,4,5
90,1,0,1,1,3,3,13,16,60,180,2,5
91,1,0,1,1,3,2,5,86,60,180,2,5
92,1,0,1,1,3,2,18,38,60,180,3,5
93,1,0,1,1,3,4,81,17,60,180,2,5
94,1,0,1,2,3,1,45,19,300,420,3,5
95,1,0,1,1,3,1,60,68,60,180,4,5
96,1,0,1,1,3,3,12,86,60,180,4,5
97,1,0,1,1,3,3,73,22,60,180,4,5
98,1,0,1,1,3,2,43,18,60,180,4,5
99,1,0,1,1,3,4,12,12,60,180,4,5
100,1,0,1,1,3,1,75,36,60,180,3,5
101,1,0,1,1,3,2,57,73,60,180,3,5
102,1,0,1,1,3,2,4,74,60,180,3,5
103,1,0,1,1,3,4,37,2,60,180,1,5
104,1,0,1,1,3,1,43,94,60,180,1,5
105,1,0,1,1,3,1,29,43,60,180,1,5
106,1,0,1,2,3,3,34,96,420,540,2,5
107,1,0,1,1,3,3,69,74,60,180,1,5
108,1,0,1,2,3,4,59,41,300,600,2,5
109,1,0,1,2,3,2,70,7,0,300,4,5
110,1,0,1,1,3,2,11,2,60,180,3,5
111,1,0,1,1,3,3,24,74,60,180,3,5
112,1,0,1,1,3,3,49,11,60,180,3,5
113,1,0,1,1,3,1,83,5,60,180,1,5
114,1,0,1,1,3,2,91,84,60,180,2,5
115,1,0,1,1,3,1,35,70,60,180,1,5
116,1,0,1,1,3,4,68,11,60,180,2,5
117,1,0,1,1,3,3,22,95,60,180,3,5
118,1,0,1,1,3,1,75,87,60,180,3,5
119,1,0,1,1,3,3,66,17,60,180,3,5
120,1,0,1,1,3,2,37,89,60,180,1,5
121,1,0,1,1,3,4,47,89,60,180,2,5
122,1,0,1,1,3,2,88,22,60,180,3,5
123,1,0,1,1,3,2,90,0,60,180,2,5
124,1,0,1,1,3,4,51,88,60,180,4,5
125,1,0,1,2,3,2,91,61,0,300,2,5
126,1,0,1,1,3,4,19,11,60,180,3,5
127,1,0,1,1,3,4,19,95,60,180,2,5
128,1,0,1,1,3,3,4,51,60,180,4,5
129,1,0,1,1,3,1,13,30,60,180,3,5
130,1,0,1,1,3,1,65,6,60,180,1,5
131,1,0,1,1,3,4,28,60,60,180,2,5
132,1,0,1,1,3,2,97,43,60,180,1,5
133,1,0,1,1,3,2,54,9,60,180,4,5
134,1,0,1,1,3,1,84,51,60,180,3,5
135,1,0,1,1,3,1,16,13,60,180,3,5
136,1,0,1,1,3,2,52,97,60,180,4,5
137,1,0,1,1,3,3,96,86,60,180,4,5
138,1,0,1,1,3,4,70,21,60,180,4,5
139,1,0,1,1,3,1,31,38,60,180,1,5
140,1,0,1,1,3,3,70,13,60,180,2,5
141,1,0,1,2,3,3,96,88,420,540,1,5
142,1,0,1,1,3,3,37,57,60,180,2,5
143,1,0,1,1,3,2,87,50,60,180,1,5
144,1,0,1,1,3,3,63,72,60,180,4,5
145,1,0,1,1,3,4,45,8,60,180,1,5
146,1,0,1,1,3,4,98,83,60,180,2,5
147,1,0,1,1,3,3,8,8,60,180,3,5
148,1,0,1,1,3,1,55,17,60,180,3,5
149,1,0,1,1,3,3,71,54,60,180,1,5
150,1,0,1,1,3,3,60,21,60,180,1,5
151,1,0,1,1,3,2,11,51,60,180,1,5
152,1,0,1,1,3,1,39,41,60,180,4,5
153,1,0,1,1,3,4,55,61,60,180,2,5
154,1,0,1,1,3,1,47,84,60,180,3,5
155,1,0,1,1,3,4,71,48,60,180,3,5
156,1,0,1,1,3,2,44,34,60,180,3,5
157,1,0,1,1,3,1,61,62,60,180,3,5
158,1,0,1,1,3,1,57,41,60,180,1,5
159,1,0,1,1,3,1,65,6,60,180,2,5
160,1,0,1,1,3,1,13,92,60,180,4,5
161,1,0,1,1,3,4,47,21,60,180,2,5
