Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,1,81,92,60,180,1,5
2,1,0,1,2,3,4,38,59,0,300,4,5
3,1,0,1,1,3,2,3,31,60,180,4,5
4,1,0,1,1,3,3,86,49,60,180,2,5
5,1,0,1,1,3,4,17,53,60,180,1,5
6,1,0,1,1,3,3,37,59,60,180,3,5
7,1,0,1,1,3,4,11,36,60,180,3,5
8,1,0,1,1,3,1,83,37,60,180,4,5
9,1,0,1,1,3,3,59,80,60,180,2,5
10,1,0,1,1,3,3,83,66,60,180,4,5
11,1,0,1,1,3,2,18,90,60,180,3,5
12,1,0,1,1,3,2,50,47,60,180,1,5
13,1,0,1,1,3,3,57,95,60,180,4,5
14,1,0,1,1,3,1,57,9,60,180,4,5
15,1,0,1,1,3,4,16,47,60,180,2,5
16,1,0,1,1,3,2,57,54,60,180,4,5
17,1,0,1,1,3,3,12,52,60,180,2,5
18,1,0,1,1,3,3,74,34,60,180,4,5
19,1,0,1,1,3,3,9,45,60,180,4,5
20,1,0,1,1,3,2,51,15,60,180,1,5
21,1,0,1,1,3,4,100,26,60,180,3,5
22,1,0,1,1,3,1,34,65,60,180,2,5
23,1,0,1,1,3,4,96,25,60,180,2,5
24,1,0,1,1,3,4,0,54,60,180,2,5
25,1,0,1,1,3,1,75,40,60,180,3,5
26,1,0,1,1,3,4,62,49,60,180,3,5
27,1,0,1,1,3,1,44,50,60,180,4,5
28,1,0,1,1,3,1,7,20,60,180,2,5
29,1,0,1,1,3,4,14,13,60,180,1,5
30,1,0,1,1,3,1,21,80,60,180,4,5
31,1,0,1,1,3,4,78,89,60,180,4,5
32,1,0,1,1,3,4,41,35,60,180,2,5
33,1,0,1,1,3,1,88,36,60,180,2,5
34,1,0,1,1,3,4,33,48,60,180,4,5
35,1,0,1,1,3,1,67,34,60,180,2,5
36,1,0,1,1,3,3,83,42,60,180,1,5
37,1,0,1,1,3,3,38,46,60,180,2,5
38,1,0,1,1,3,2,26,53,60,180,2,5
39,1,0,1,1,3,1,31,60,60,180,1,5
40,1,0,1,1,3,3,16,50,60,180,4,5
41,1,0,1,1,3,1,61,6,60,180,1,5
42,1,0,1,1,3,1,73,25,60,180,4,5
43,1,0,1,1,3,2,90,83,60,180,1,5
44,1,0,1,1,3,3,15,82,60,180,3,5
45,1,0,1,1,3,3,77,12,60,180,2,5
46,1,0,1,1,3,3,62,85,60,180,4,5
47,1,0,1,1,3,3,63,76,60,180,1,5
48,1,0,1,1,3,4,96,15,60,180,1,5
49,1,0,1,1,3,4,39,33,60,180,1,5
50,1,0,1,1,3,1,56,21,60,180,2,5
51,1,0,1,1,3,4,65,53,60,180,3,5
52,1,0,1,1,3,2,71,60,60,180,4,5
53,1,0,1,1,3,3,93,58,60,180,4,5
54,1,0,1,1,3,2,26,55,60,180,2,5
55,1,0,1,1,3,2,92,33,60,180,2,5
56,1,0,1,1,3,2,16,44,60,180,2,5
57,1,0,1,1,3,4,76,35,60,180,1,5
58,1,0,1,1,3,3,31,3,60,180,3,5
59,1,0,1,1,3,4,15,40,60,180,1,5
60,1,0,1,1,3,4,90,6,60,180,3,5
61,1,0,1,1,3,3,13,36,60,180,3,5
62,1,0,1,1,3,4,75,21,60,180,4,5
63,1,0,1,1,3,2,47,92,60,180,2,5
64,1,0,1,1,3,1,90,23,60,180,2,5
65,1,0,1,1,3,2,10,1,60,180,1,5
66,1,0,1,1,3,3,82,46,60,180,4,5
67,1,0,1,1,3,2,39,6,60,180,2,5
68,1,0,1,1,3,2,26,37,60,180,2,5
69,1,0,1,1,3,1,42,33,60,180,1,5
70,1,0,1,1,3,4,73,2,60,180,4,5
71,1,0,1,1,3,1,31,89,60,180,1,5
72,1,0,1,1,3,3,86,4,60,180,3,5
73,1,0,1,1,3,3,44,94,60,180,4,5
74,1,0,1,1,3,1,57,39,60,180,4,5
75,1,0,1,1,3,3,19,10,60,180,2,5
76,1,0,1,1,3,3,27,24,60,180,4,5
77,1,0,1,1,3,3,68,26,60,180,4,5
78,1,0,1,1,3,3,61,4,60,180,3,5
79,1,0,1,1,3,4,24,35,60,180,3,5
80,1,0,1,1,3,4,53,40,60,180,4,5
81,1,0,1,1,3,3,95,66,60,180,2,5
82,1,0,1,1,3,4,58,26,60,180,2,5
83,1,0,1,1,3,1,4,94,60,180,1,5
84,1,0,1,1,3,4,100,89,60,180,3,5
85,1,0,1,1,3,1,45,87,60,180,1,5
86,1,0,1,1,3,3,5,56,60,180,2,5
87,1,0,1,1,3,3,30,84,60,180,2,5
88,1,0,1,1,3,4,10,52,60,180,4,5
89,1,0,1,1,3,2,37,12,60,180,2,5
90,1,0,1,1,3,4,68,40,60,180,2,5
91,1,0,1,1,3,1,94,95,60,180,1,5
92,1,0,1,1,3,1,65,92,60,180,4,5
93,1,0,1,1,3,3,81,49,60,180,4,5
94,1,0,1,1,3,2,95,28,60,180,1,5
95,1,0,1,1,3,2,20,13,60,180,4,5
96,1,0,1,1,3,2,92,86,60,180,1,5
97,1,0,1,1,3,1,9,67,60,180,1,5
98,1,0,1,1,3,2,6,11,60,180,2,5
99,1,0,1,1,3,1,57,39,60,180,4,5
100,1,0,1,1,3,2,59,4,60,180,3,5
101,1,0,1,1,3,3,55,14,60,180,4,5
102,1,0,1,1,3,3,15,32,60,180,3,5
103,1,0,1,1,3,3,22,65,60,180,3,5
104,1,0,1,1,3,3,82,58,60,180,1,5
105,1,0,1,1,3,2,82,20,60,180,4,5
106,1,0,1,1,3,1,29,62,60,180,1,5
107,1,0,1,1,3,4,26,16,60,180,2,5
108,1,0,1,1,3,3,58,52,60,180,4,5
109,1,0,1,1,3,1,3,30,60,180,2,5
110,1,0,1,1,3,4,55,67,60,180,4,5
111,1,0,1,1,3,3,6,12,60,180,1,5
112,1,0,1,1,3,2,65,51,60,180,1,5
113,1,0,1,1,3,3,50,49,60,180,4,5
114,1,0,1,1,3,1,60,17,60,180,2,5
115,1,0,1,1,3,4,37,28,60,180,4,5
116,1,0,1,1,3,1,86,39,60,180,3,5
117,1,0,1,1,3,4,19,95,60,180,2,5
118,1,0,1,1,3,1,63,99,60,180,4,5
119,1,0,1,1,3,1,8,63,60,180,4,5
120,1,0,1,1,3,4,40,61,60,180,1,5
121,1,0,1,1,3,4,29,8,60,180,3,5
122,1,0,1,1,3,2,0,0,60,180,2,5
123,1,0,1,1,3,2,51,40,60,180,2,5
124,1,0,1,1,3,3,89,84,60,180,1,5
125,1,0,1,1,3,4,24,87,60,180,2,5
126,1,0,1,1,3,1,24,11,60,180,2,5
127,1,0,1,1,3,3,70,9,60,180,3,5
128,1,0,1,1,3,3,85,82,60,180,4,5
129,1,0,1,1,3,4,20,51,60,180,4,5
130,1,0,1,1,3,3,33,75,60,180,3,5
131,1,0,1,1,3,2,81,99,60,180,3,5
132,1,0,1,1,3,1,12,37,60,180,2,5
133,1,0,1,1,3,4,57,69,60,180,4,5
134,1,0,1,2,3,4,0,15,300,420,1,5
135,1,0,1,1,3,2,46,68,60,180,4,5
136,1,0,1,1,3,4,98,10,60,180,2,5
137,1,0,1,2,3,2,91,99,420,540,3,5
138,1,0,1,1,3,4,46,92,60,180,3,5
139,1,0,1,1,3,2,73,53,60,180,1,5
140,1,0,1,1,3,2,25,85,60,180,2,5
141,1,0,1,1,3,4,9,45,60,180,2,5
142,1,0,1,1,3,4,66,65,60,180,3,5
143,1,0,1,2,3,4,67,4,0,300,3,5
144,1,0,1,1,3,1,74,88,60,180,4,5
145,1,0,1,1,3,2,65,23,60,180,1,5
146,1,0,1,1,3,4,71,20,60,180,3,5
147,1,0,1,1,3,3,20,67,60,180,2,5
148,1,0,1,1,3,3,97,7,60,180,4,5
149,1,0,1,1,3,3,42,43,60,180,1,5
150,1,0,1,1,3,4,88,12,60,180,1,5
151,1,0,1,1,3,3,12,5,60,180,1,5
152,1,0,1,1,3,4,21,50,60,180,2,5
153,1,0,1,1,3,1,79,35,60,180,3,5
154,1,0,1,1,3,3,39,87,60,180,3,5
155,1,0,1,1,3,1,20,90,60,180,2,5
156,1,0,1,1,3,3,98,14,60,180,1,5
157,1,0,1,1,3,4,30,23,60,180,2,5
158,1,0,1,1,3,1,58,9,60,180,1,5
159,1,0,1,1,3,1,2,88,60,180,2,5
160,1,0,1,1,3,4,39,6,60,180,2,5
161,1,0,1,1,3,4,74,30,60,180,2,5
