Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,3,79,96,60,180,1,5
2,1,0,1,1,3,2,56,59,60,180,1,5
3,1,0,1,1,3,4,98,42,60,180,3,5
4,1,0,1,1,3,3,60,87,60,180,2,5
5,1,0,1,1,3,3,38,84,60,180,3,5
6,1,0,1,1,3,1,69,4,60,180,1,5
7,1,0,1,1,3,3,88,1,60,180,4,5
8,1,0,1,1,3,2,77,68,60,180,2,5
9,1,0,1,1,3,4,29,47,60,180,2,5
10,1,0,1,1,3,2,33,74,60,180,2,5
11,1,0,1,1,3,4,60,1,60,180,3,5
12,1,0,1,2,3,3,59,20,180,300,2,5
13,1,0,1,1,3,2,35,66,60,180,4,5
14,1,0,1,1,3,1,36,87,60,180,2,5
15,1,0,1,1,3,1,48,26,60,180,2,5
16,1,0,1,1,3,4,21,83,60,180,1,5
17,1,0,1,1,3,3,79,77,60,180,4,5
18,1,0,1,1,3,2,71,32,60,180,4,5
19,1,0,1,1,3,4,61,56,60,180,1,5
20,1,0,1,1,3,1,72,51,60,180,2,5
21,1,0,1,1,3,3,11,73,60,180,3,5
22,1,0,1,1,3,3,39,85,60,180,1,5
23,1,0,1,1,3,4,78,8,60,180,4,5
24,1,0,1,1,3,3,77,33,60,180,3,5
25,1,0,1,1,3,4,18,65,60,180,3,5
26,1,0,1,1,3,3,20,98,60,180,4,5
27,1,0,1,1,3,1,47,98,60,180,3,5
28,1,0,1,2,3,4,25,45,60,180,4,5
29,1,0,1,2,3,3,61,29,0,300,4,5
30,1,0,1,2,3,2,60,17,300,600,3,5
31,1,0,1,1,3,4,87,53,60,180,4,5
32,1,0,1,1,3,3,24,76,60,180,2,5
33,1,0,1,1,3,2,65,78,60,180,3,5
34,1,0,1,2,3,4,80,45,420,540,4,5
35,1,0,1,1,3,2,38,9,60,180,1,5
36,1,0,1,1,3,1,46,48,60,180,1,5
37,1,0,1,1,3,3,35,88,60,180,4,5
38,1,0,1,1,3,1,31,100,60,180,2,5
39,1,0,1,1,3,4,97,20,60,180,4,5
40,1,0,1,1,3,2,41,27,60,180,1,5
41,1,0,1,1,3,1,46,64,60,180,4,5
42,1,0,1,1,3,4,26,71,60,180,1,5
43,1,0,1,1,3,4,35,4,60,180,2,5
44,1,0,1,1,3,4,4,61,60,180,1,5
45,1,0,1,2,3,1,68,82,0,300,2,5
46,1,0,1,1,3,3,94,85,60,180,4,5
47,1,0,1,1,3,3,15,50,60,180,4,5
48,1,0,1,1,3,2,56,16,60,180,3,5
49,1,0,1,1,3,1,70,43,60,180,3,5
50,1,0,1,1,3,2,63,86,60,180,3,5
51,1,0,1,1,3,1,40,7,60,180,1,5
52,1,0,1,1,3,2,81,89,60,180,1,5
53,1,0,1,1,3,3,77,24,60,180,2,5
54,1,0,1,1,3,1,86,38,60,180,1,5
55,1,0,1,1,3,4,16,46,60,180,4,5
56,1,0,1,1,3,4,51,26,60,180,3,5
57,1,0,1,1,3,4,77,90,60,180,2,5
58,1,0,1,1,3,2,74,25,60,180,4,5
59,1,0,1,1,3,3,59,6,60,180,2,5
60,1,0,1,1,3,4,9,38,60,180,3,5
61,1,0,1,1,3,3,33,42,60,180,3,5
62,1,0,1,1,3,1,96,34,60,180,2,5
63,1,0,1,1,3,1,49,35,60,180,1,5
64,1,0,1,1,3,2,61,74,60,180,1,5
65,1,0,1,1,3,1,24,17,60,180,3,5
66,1,0,1,1,3,1,26,44,60,180,4,5
67,1,0,1,1,3,3,35,35,60,180,3,5
68,1,0,1,1,3,2,2,68,60,180,4,5
69,1,0,1,1,3,1,11,78,60,180,4,5
70,1,0,1,1,3,4,18,66,60,180,4,5
71,1,0,1,1,3,4,71,47,60,180,3,5
72,1,0,1,1,3,1,63,73,60,180,2,5
73,1,0,1,1,3,2,15,66,60,180,1,5
74,1,0,1,1,3,3,50,4,60,180,3,5
75,1,0,1,1,3,2,20,35,60,180,2,5
76,1,0,1,1,3,3,63,81,60,180,3,5
77,1,0,1,1,3,1,9,17,60,180,4,5
78,1,0,1,1,3,1,91,58,60,180,4,5
79,1,0,1,1,3,3,37,51,60,180,1,5
80,1,0,1,1,3,2,81,23,60,180,3,5
81,1,0,1,1,3,2,48,16,60,180,4,5
82,1,0,1,1,3,4,62,59,60,180,2,5
83,1,0,1,1,3,4,45,54,60,180,3,5
84,1,0,1,1,3,2,87,33,60,180,4,5
85,1,0,1,1,3,3,80,93,60,180,1,5
86,1,0,1,1,3,2,95,25,60,180,4,5
87,1,0,1,1,3,3,19,42,60,180,4,5
88,1,0,1,2,3,1,99,42,420,540,2,5
89,1,0,1,1,3,4,14,55,60,180,2,5
90,1,0,1,2,3,3,51,8,420,540,3,5
91,1,0,1,1,3,2,31,1,60,180,1,5
92,1,0,1,1,3,4,25,37,60,180,4,5
93,1,0,1,1,3,2,31,4,60,180,2,5
94,1,0,1,2,3,3,56,100,420,540,2,5
95,1,0,1,1,3,4,18,12,60,180,3,5
96,1,0,1,1,3,3,53,11,60,180,1,5
97,1,0,1,1,3,4,13,86,60,180,1,5
98,1,0,1,1,3,4,72,1,60,180,2,5
99,1,0,1,1,3,3,30,19,60,180,3,5
100,1,0,1,1,3,3,58,89,60,180,1,5
101,1,0,1,1,3,4,98,95,60,180,4,5
102,1,0,1,1,3,2,32,38,60,180,1,5
103,1,0,1,1,3,1,71,52,60,180,4,5
104,1,0,1,1,3,3,61,68,60,180,3,5
105,1,0,1,1,3,2,1,95,60,180,3,5
106,1,0,1,2,3,1,27,87,420,540,4,5
107,1,0,1,1,3,3,18,1,60,180,3,5
108,1,0,1,1,3,4,32,94,60,180,1,5
109,1,0,1,1,3,2,25,14,60,180,3,5
110,1,0,1,1,3,3,70,9,60,180,1,5
111,1,0,1,1,3,1,32,99,60,180,3,5
112,1,0,1,1,3,3,73,9,60,180,3,5
113,1,0,1,1,3,1,38,66,60,180,1,5
114,1,0,1,1,3,1,73,32,60,180,2,5
115,1,0,1,1,3,2,50,35,60,180,3,5
116,1,0,1,1,3,3,60,96,60,180,4,5
117,1,0,1,1,3,2,23,24,60,180,1,5
118,1,0,1,1,3,2,45,33,60,180,3,5
119,1,0,1,1,3,1,95,6,60,180,1,5
120,1,0,1,1,3,2,97,82,60,180,4,5
121,1,0,1,1,3,4,26,88,60,180,2,5
122,1,0,1,1,3,2,45,49,60,180,4,5
123,1,0,1,1,3,3,8,69,60,180,4,5
124,1,0,1,1,3,3,18,59,60,180,4,5
125,1,0,1,1,3,1,51,19,60,180,3,5
126,1,0,1,1,3,2,87,79,60,180,3,5
127,1,0,1,1,3,4,45,8,60,180,1,5
128,1,0,1,1,3,2,80,89,60,180,3,5
129,1,0,1,1,3,2,3,7,60,180,4,5
130,1,0,1,1,3,2,24,38,60,180,4,5
131,1,0,1,1,3,1,14,74,60,180,2,5
132,1,0,1,1,3,4,54,13,60,180,3,5
133,1,0,1,1,3,4,13,80,60,180,1,5
134,1,0,1,1,3,3,67,6,60,180,2,5
135,1,0,1,1,3,4,36,3,60,180,4,5
136,1,0,1,1,3,2,25,95,60,180,1,5
137,1,0,1,1,3,1,82,74,60,180,4,5
138,1,0,1,1,3,2,91,96,60,180,2,5
139,1,0,1,1,3,4,97,30,60,180,1,5
140,1,0,1,1,3,3,16,92,60,180,1,5
141,1,0,1,1,3,1,20,44,60,180,1,5
142,1,0,1,1,3,3,9,60,60,180,4,5
143,1,0,1,1,3,2,95,90,60,180,1,5
144,1,0,1,1,3,2,13,44,60,180,3,5
145,1,0,1,1,3,4,96,83,60,180,4,5
146,1,0,1,1,3,3,96,27,60,180,2,5
147,1,0,1,1,3,3,82,31,60,180,1,5
148,1,0,1,1,3,2,36,82,60,180,4,5
149,1,0,1,1,3,2,69,62,60,180,2,5
150,1,0,1,1,3,2,30,76,60,180,4,5
151,1,0,1,1,3,3,12,62,60,180,4,5
152,1,0,1,1,3,3,73,53,60,180,2,5
153,1,0,1,1,3,4,43,76,60,180,2,5
154,1,0,1,1,3,4,47,55,60,180,2,5
155,1,0,1,1,3,2,22,18,60,180,1,5
156,1,0,1,1,3,1,21,68,60,180,3,5
157,1,0,1,1,3,2,44,94,60,180,4,5
158,1,0,1,1,3,4,37,5,60,180,4,5
159,1,0,1,1,3,3,58,7,60,180,1,5
160,1,0,1,1,3,4,72,46,60,180,4,5
161,1,0,1,1,3,2,63,69,60,180,1,5
