Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
,,,,,0,4,50,100,,,,0
,,,,,1,4,26,45,,,,15
,,,,,1,4,50,68,,,,15
1,1,0,1,1,3,2,26,80,60,180,1,5
2,1,0,1,1,3,2,64,90,60,180,3,5
3,1,0,1,1,3,4,84,37,60,180,2,5
4,1,0,1,1,3,1,96,1,60,180,4,5
5,1,0,1,1,3,1,71,18,60,180,4,5
6,1,0,1,1,3,3,67,46,60,180,2,5
7,1,0,1,1,3,1,74,8,60,180,4,5
8,1,0,1,1,3,2,36,55,60,180,2,5
9,1,0,1,1,3,4,36,45,60,180,2,5
10,1,0,1,1,3,3,95,99,60,180,4,5
11,1,0,1,1,3,2,41,89,60,180,4,5
12,1,0,1,1,3,3,60,21,60,180,4,5
13,1,0,1,1,3,1,23,8,60,180,4,5
14,1,0,1,1,3,2,16,67,60,180,4,5
15,1,0,1,1,3,4,31,19,60,180,2,5
16,1,0,1,1,3,1,30,17,60,180,2,5
17,1,0,1,1,3,4,63,75,60,180,2,5
18,1,0,1,1,3,2,70,80,60,180,3,5
19,1,0,1,1,3,2,23,36,60,180,1,5
20,1,0,1,1,3,3,29,45,60,180,1,5
21,1,0,1,1,3,4,73,33,60,180,3,5
22,1,0,1,1,3,4,10,31,60,180,2,5
23,1,0,1,1,3,3,52,6,60,180,1,5
24,1,0,1,1,3,4,41,74,60,180,4,5
25,1,0,1,1,3,2,57,62,60,180,1,5
26,1,0,1,1,3,3,79,63,60,180,1,5
27,1,0,1,1,3,3,62,77,60,180,3,5
28,1,0,1,1,3,3,24,34,60,180,3,5
29,1,0,1,1,3,2,70,15,60,180,2,5
30,1,0,1,1,3,3,100,94,60,180,3,5
31,1,0,1,1,3,3,50,37,60,180,2,5
32,1,0,1,1,3,2,94,73,60,180,1,5
33,1,0,1,1,3,3,64,6,60,180,4,5
34,1,0,1,1,3,3,75,40,60,180,2,5
35,1,0,1,1,3,3,68,61,60,180,2,5
36,1,0,1,1,3,4,65,92,60,180,3,5
37,1,0,1,1,3,3,6,78,60,180,1,5
38,1,0,1,1,3,1,84,22,60,180,2,5
39,1,0,1,1,3,3,87,32,60,180,4,5
40,1,0,1,1,3,4,28,75,60,180,3,5
41,1,0,1,1,3,2,81,30,60,180,4,5
42,1,0,1,1,3,2,67,84,60,180,2,5
43,1,0,1,1,3,4,87,37,60,180,2,5
44,1,0,1,1,3,3,81,96,60,180,3,5
45,1,0,1,1,3,3,42,56,60,180,4,5
46,1,0,1,1,3,2,97,9,60,180,4,5
47,1,0,1,1,3,2,70,85,60,180,3,5
48,1,0,1,1,3,3,61,61,60,180,1,5
49,1,0,1,1,3,1,58,56,60,180,2,5
50,1,0,1,1,3,2,28,37,60,180,1,5
51,1,0,1,1,3,3,9,31,60,180,3,5
52,1,0,1,1,3,4,1,52,60,180,2,5
53,1,0,1,1,3,4,0,93,60,180,1,5
54,1,0,1,1,3,1,0,28,60,180,1,5
55,1,0,1,1,3,2,60,74,60,180,2,5
56,1,0,1,1,3,3,11,13,60,180,2,5
57,1,0,1,1,3,4,16,50,60,180,3,5
58,1,0,1,1,3,4,19,61,60,180,1,5
59,1,0,1,2,3,2,10,39,0,300,3,5
60,1,0,1,1,3,4,5,93,60,180,3,5
61,1,0,1,1,3,4,44,25,60,180,3,5
62,1,0,1,1,3,2,23,53,60,180,3,5
63,1,0,1,1,3,4,38,52,60,180,3,5
64,1,0,1,1,3,2,25,52,60,180,3,5
65,1,0,1,1,3,4,97,93,60,180,2,5
66,1,0,1,1,3,4,3,65,60,180,1,5
67,1,0,1,1,3,3,33,64,60,180,4,5
68,1,0,1,1,3,1,1,75,60,180,3,5
69,1,0,1,1,3,4,75,35,60,180,1,5
70,1,0,1,1,3,4,26,54,60,180,1,5
71,1,0,1,1,3,1,21,90,60,180,2,5
72,1,0,1,1,3,1,97,46,60,180,4,5
73,1,0,1,1,3,4,56,14,60,180,1,5
74,1,0,1,1,3,4,35,89,60,180,4,5
75,1,0,1,1,3,3,20,1,60,180,4,5
76,1,0,1,1,3,4,69,56,60,180,2,5
77,1,0,1,1,3,3,5,11,60,180,2,5
78,1,0,1,1,3,4,57,43,60,180,3,5
79,1,0,1,1,3,4,11,20,60,180,2,5
80,1,0,1,1,3,3,34,82,60,180,3,5
81,1,0,1,1,3,2,52,73,60,180,2,5
82,1,0,1,1,3,4,86,20,60,180,1,5
83,1,0,1,1,3,4,75,76,60,180,4,5
84,1,0,1,1,3,3,4,35,60,180,1,5
85,1,0,1,1,3,1,74,25,60,180,1,5
86,1,0,1,1,3,2,28,78,60,180,2,5
87,1,0,1,1,3,3,9,3,60,180,2,5
88,1,0,1,1,3,2,6,61,60,180,1,5
89,1,0,1,1,3,3,34,46,60,180,3,5
90,1,0,1,1,3,1,42,9,60,180,4,5
91,1,0,1,1,3,4,72,60,60,180,3,5
92,1,0,1,1,3,2,73,10,60,180,1,5
93,1,0,1,1,3,4,40,26,60,180,1,5
94,1,0,1,1,3,1,16,50,60,180,4,5
95,1,0,1,1,3,2,48,9,60,180,1,5
96,1,0,1,1,3,3,32,94,60,180,3,5
97,1,0,1,1,3,2,68,11,60,180,3,5
98,1,0,1,1,3,4,58,11,60,180,2,5
99,1,0,1,1,3,2,22,52,60,180,3,5
100,1,0,1,1,3,4,51,99,60,180,3,5
101,1,0,1,1,3,2,65,26,60,180,4,5
102,1,0,1,1,3,4,94,14,60,180,1,5
103,1,0,1,1,3,1,20,92,60,180,4,5
104,1,0,1,1,3,4,78,88,60,180,3,5
105,1,0,1,1,3,2,18,28,60,180,2,5
106,1,0,1,2,3,3,45,52,420,540,3,5
107,1,0,1,1,3,3,91,94,60,180,2,5
108,1,0,1,1,3,1,98,97,60,180,4,5
109,1,0,1,1,3,4,65,88,60,180,4,5
110,1,0,1,1,3,1,82,8,60,180,1,5
111,1,0,1,1,3,2,79,70,60,180,2,5
112,1,0,1,2,3,3,82,1,180,300,4,5
113,1,0,1,1,3,2,23,85,60,180,3,5
114,1,0,1,1,3,2,61,72,60,180,4,5
115,1,0,1,1,3,2,30,95,60,180,4,5
116,1,0,1,1,3,1,84,71,60,180,4,5
117,1,0,1,1,3,4,39,9,60,180,3,5
118,1,0,1,1,3,3,88,73,60,180,3,5
119,1,0,1,1,3,3,1,5,60,180,1,5
120,1,0,1,2,3,2,85,74,60,180,1,5
121,1,0,1,1,3,1,23,48,60,180,3,5
122,1,0,1,1,3,1,43,65,60,180,4,5
123,1,0,1,1,3,4,87,36,60,180,2,5
124,1,0,1,1,3,4,74,29,60,180,4,5
125,1,0,1,1,3,3,25,52,60,180,2,5
126,1,0,1,1,3,2,59,65,60,180,2,5
127,1,0,1,1,3,3,25,60,60,180,2,5
128,1,0,1,1,3,3,19,73,60,180,1,5
129,1,0,1,1,3,2,99,72,60,180,1,5
130,1,0,1,1,3,3,76,44,60,180,2,5
131,1,0,1,1,3,2,7,66,60,180,3,5
132,1,0,1,1,3,4,65,39,60,180,3,5
133,1,0,1,1,3,3,74,54,60,180,1,5
134,1,0,1,1,3,3,60,5,60,180,3,5
135,1,0,1,1,3,3,51,47,60,180,3,5
136,1,0,1,1,3,1,30,19,60,180,4,5
137,1,0,1,1,3,2,4,34,60,180,4,5
138,1,0,1,1,3,3,85,60,60,180,3,5
139,1,0,1,1,3,4,31,95,60,180,3,5
140,1,0,1,1,3,1,92,27,60,180,2,5
141,1,0,1,1,3,4,34,64,60,180,4,5
142,1,0,1,1,3,4,6,67,60,180,3,5
143,1,0,1,1,3,3,28,48,60,180,3,5
144,1,0,1,1,3,1,40,61,60,180,4,5
145,1,0,1,1,3,4,25,13,60,180,1,5
146,1,0,1,1,3,1,35,54,60,180,3,5
147,1,0,1,1,3,4,25,23,60,180,3,5
148,1,0,1,1,3,3,44,88,60,180,4,5
149,1,0,1,1,3,2,6,63,60,180,1,5
150,1,0,1,1,3,1,53,56,60,180,2,5
151,1,0,1,1,3,1,62,95,60,180,4,5
152,1,0,1,1,3,2,56,12,60,180,3,5
153,1,0,1,1,3,1,63,100,60,180,4,5
154,1,0,1,1,3,2,8,46,60,180,4,5
155,1,0,1,1,3,4,25,43,60,180,2,5
156,1,0,1,1,3,2,60,81,60,180,4,5
157,1,0,1,1,3,1,82,18,60,180,4,5
158,1,0,1,1,3,4,32,30,60,180,2,5
159,1,0,1,1,3,2,98,36,60,180,1,5
160,1,0,1,1,3,4,71,9,60,180,4,5
161,1,0,1,1,3,4,91,7,60,180,1,5
