Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,4,55,60,180,3,5
2,1,0,1,2,3,2,85,66,300,600,1,5
3,1,0,1,2,3,2,58,67,0,300,4,5
4,1,0,1,1,3,1,29,40,60,180,1,5
5,1,0,1,2,3,3,99,25,300,600,1,5
6,1,0,1,2,3,3,49,36,300,600,3,5
7,1,0,1,1,3,1,94,26,60,180,3,5
8,1,0,1,2,3,3,63,52,420,540,1,5
9,1,0,1,1,3,3,98,90,60,180,4,5
10,1,0,1,1,3,2,90,55,60,180,4,5
11,1,0,1,2,3,1,6,32,300,420,1,5
12,1,0,1,2,3,3,97,98,300,600,2,5
13,1,0,1,2,3,1,20,50,180,300,2,5
14,1,0,1,1,3,2,12,46,60,180,2,5
15,1,0,1,2,3,2,95,39,300,600,3,5
16,1,0,1,2,3,3,66,100,60,180,1,5
17,1,0,1,1,3,2,93,19,60,180,1,5
18,1,0,1,2,3,3,13,1,0,300,4,5
19,1,0,1,2,3,2,64,13,0,300,2,5
20,1,0,1,2,3,3,93,48,300,420,1,5
21,1,0,1,1,3,3,61,40,60,180,1,5
22,1,0,1,2,3,1,59,35,420,540,1,5
23,1,0,1,1,3,1,16,12,60,180,2,5
24,1,0,1,2,3,3,99,68,60,180,1,5
25,1,0,1,2,3,3,23,12,180,300,1,5
26,1,0,1,2,3,3,24,31,300,420,4,5
27,1,0,1,2,3,1,12,58,420,540,1,5
28,1,0,1,1,3,2,39,33,60,180,4,5
29,1,0,1,1,3,2,28,69,60,180,1,5
30,1,0,1,2,3,2,83,5,180,300,1,5
31,1,0,1,2,3,1,29,33,300,420,2,5
32,1,0,1,2,3,2,34,50,180,300,4,5
33,1,0,1,2,3,2,62,88,420,540,1,5
34,1,0,1,2,3,1,53,64,60,180,1,5
35,1,0,1,2,3,1,40,19,420,540,2,5
36,1,0,1,2,3,2,17,65,0,300,2,5
37,1,0,1,1,3,2,21,29,60,180,3,5
38,1,0,1,1,3,1,4,96,60,180,4,5
39,1,0,1,2,3,1,35,90,0,300,1,5
40,1,0,1,2,3,1,38,28,180,300,2,5
41,1,0,1,1,3,1,98,92,60,180,3,5
42,1,0,1,2,3,1,35,0,300,420,3,5
43,1,0,1,2,3,1,88,50,300,600,1,5
44,1,0,1,1,3,2,5,63,60,180,1,5
45,1,0,1,2,3,1,99,22,180,300,1,5
46,1,0,1,2,3,3,67,61,420,540,3,5
47,1,0,1,1,3,2,20,52,60,180,2,5
48,1,0,1,1,3,2,19,54,60,180,4,5
49,1,0,1,2,3,2,39,71,180,300,3,5
50,1,0,1,2,3,3,31,93,60,180,1,5
51,1,0,1,2,3,1,52,77,180,300,1,5
52,1,0,1,1,3,1,12,83,60,180,4,5
53,1,0,1,2,3,1,2,81,300,600,2,5
54,1,0,1,2,3,3,13,68,0,300,1,5
55,1,0,1,2,3,2,4,7,0,300,3,5
56,1,0,1,2,3,1,14,26,420,540,1,5
57,1,0,1,2,3,1,7,62,300,600,3,5
58,1,0,1,2,3,3,10,0,60,180,4,5
59,1,0,1,2,3,2,68,27,0,300,3,5
60,1,0,1,2,3,2,10,41,60,180,1,5
61,1,0,1,2,3,3,36,0,180,300,4,5
62,1,0,1,1,3,3,65,64,60,180,4,5
63,1,0,1,2,3,2,31,21,300,600,3,5
64,1,0,1,2,3,1,38,85,300,600,3,5
65,1,0,1,1,3,2,18,75,60,180,4,5
66,1,0,1,2,3,3,8,61,0,300,3,5
67,1,0,1,2,3,2,25,76,0,300,4,5
68,1,0,1,2,3,3,45,19,60,180,3,5
69,1,0,1,1,3,1,75,51,60,180,1,5
70,1,0,1,2,3,3,15,7,60,180,1,5
71,1,0,1,2,3,2,82,65,60,180,2,5
72,1,0,1,2,3,2,24,41,420,540,2,5
73,1,0,1,2,3,3,41,26,420,540,2,5
74,1,0,1,2,3,1,94,25,420,540,1,5
75,1,0,1,2,3,2,13,24,180,300,2,5
76,1,0,1,2,3,1,34,58,60,180,4,5
77,1,0,1,2,3,2,95,96,300,600,4,5
78,1,0,1,2,3,3,19,17,60,180,3,5
79,1,0,1,2,3,2,78,37,0,300,4,5
80,1,0,1,1,3,2,34,93,60,180,1,5
81,1,0,1,2,3,1,88,91,180,300,1,5
82,1,0,1,2,3,1,7,96,420,540,2,5
83,1,0,1,2,3,2,22,52,180,300,4,5
84,1,0,1,2,3,2,32,6,180,300,4,5
85,1,0,1,2,3,3,30,83,0,300,4,5
86,1,0,1,2,3,1,25,64,420,540,4,5
87,1,0,1,1,3,2,59,40,60,180,1,5
88,1,0,1,2,3,3,59,77,420,540,4,5
89,1,0,1,1,3,3,32,0,60,180,2,5
90,1,0,1,1,3,3,66,71,60,180,3,5
91,1,0,1,2,3,2,42,48,180,300,4,5
92,1,0,1,2,3,1,87,29,420,540,1,5
93,1,0,1,1,3,3,73,56,60,180,1,5
94,1,0,1,2,3,1,89,42,420,540,3,5
95,1,0,1,2,3,3,5,39,180,300,1,5
96,1,0,1,2,3,2,44,73,0,300,1,5
97,1,0,1,1,3,1,50,68,60,180,4,5
98,1,0,1,2,3,3,46,53,420,540,3,5
99,1,0,1,1,3,2,99,37,60,180,1,5
100,1,0,1,1,3,2,89,30,60,180,2,5
101,1,0,1,2,3,2,13,57,60,180,1,5
102,1,0,1,1,3,2,26,51,60,180,4,5
103,1,0,1,1,3,1,97,23,60,180,3,5
104,1,0,1,2,3,1,83,46,420,540,2,5
105,1,0,1,2,3,1,4,17,0,300,1,5
106,1,0,1,2,3,3,61,77,180,300,2,5
107,1,0,1,2,3,3,56,93,300,600,4,5
108,1,0,1,1,3,3,29,86,60,180,1,5
109,1,0,1,2,3,3,70,18,420,540,3,5
110,1,0,1,1,3,1,39,69,60,180,2,5
111,1,0,1,1,3,2,81,72,60,180,3,5
112,1,0,1,2,3,1,35,38,180,300,3,5
113,1,0,1,2,3,3,17,51,300,420,4,5
114,1,0,1,2,3,3,19,21,180,300,2,5
115,1,0,1,2,3,2,57,31,180,300,1,5
116,1,0,1,2,3,3,8,33,180,300,3,5
117,1,0,1,2,3,2,28,13,0,300,3,5
118,1,0,1,2,3,1,30,48,0,300,4,5
119,1,0,1,2,3,2,48,44,300,420,4,5
120,1,0,1,2,3,2,87,57,300,420,1,5
121,1,0,1,2,3,3,27,27,180,300,2,5
122,1,0,1,2,3,1,26,76,180,300,4,5
123,1,0,1,2,3,3,51,58,180,300,2,5
124,1,0,1,2,3,2,21,66,300,420,3,5
125,1,0,1,2,3,1,72,31,180,300,3,5
126,1,0,1,1,3,2,59,96,60,180,2,5
127,1,0,1,1,3,2,55,45,60,180,4,5
128,1,0,1,2,3,3,54,92,300,420,2,5
129,1,0,1,1,3,2,3,37,60,180,3,5
130,1,0,1,1,3,2,62,54,60,180,4,5
131,1,0,1,1,3,2,40,11,60,180,3,5
132,1,0,1,2,3,2,19,40,180,300,2,5
133,1,0,1,2,3,1,43,51,60,180,3,5
134,1,0,1,2,3,2,46,83,300,600,3,5
135,1,0,1,1,3,3,44,79,60,180,4,5
136,1,0,1,2,3,3,2,68,0,300,2,5
137,1,0,1,2,3,2,30,38,300,420,3,5
138,1,0,1,2,3,2,2,5,60,180,4,5
139,1,0,1,2,3,3,64,80,300,420,2,5
140,1,0,1,2,3,3,17,22,180,300,3,5
141,1,0,1,2,3,2,86,57,60,180,4,5
142,1,0,1,2,3,3,62,2,420,540,3,5
143,1,0,1,1,3,1,35,79,60,180,4,5
144,1,0,1,1,3,3,64,22,60,180,3,5
145,1,0,1,2,3,3,65,91,0,300,4,5
146,1,0,1,2,3,1,56,47,60,180,3,5
147,1,0,1,2,3,3,83,70,60,180,1,5
148,1,0,1,2,3,3,60,14,0,300,3,5
149,1,0,1,2,3,3,37,6,180,300,1,5
150,1,0,1,2,3,3,22,22,180,300,1,5
151,1,0,1,1,3,2,21,53,60,180,1,5
152,1,0,1,2,3,2,6,90,420,540,3,5
153,1,0,1,2,3,2,88,93,60,180,2,5
154,1,0,1,1,3,1,82,95,60,180,2,5
155,1,0,1,2,3,2,87,48,300,600,1,5
156,1,0,1,1,3,1,75,62,60,180,2,5
157,1,0,1,1,3,1,84,4,60,180,1,5
158,1,0,1,2,3,2,49,93,0,300,4,5
159,1,0,1,2,3,3,54,67,60,180,2,5
160,1,0,1,1,3,2,50,90,60,180,1,5
161,1,0,1,2,3,2,75,67,420,540,4,5
162,1,0,1,2,3,2,5,23,0,300,3,5
163,1,0,1,2,3,1,78,45,180,300,3,5
