Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,64,76,60,180,3,5
2,1,0,1,1,3,3,26,26,60,180,3,5
3,1,0,1,2,3,2,61,93,420,540,3,5
4,1,0,1,2,3,2,62,83,60,180,1,5
5,1,0,1,2,3,2,36,62,300,420,4,5
6,1,0,1,2,3,1,77,72,420,540,3,5
7,1,0,1,2,3,3,17,57,0,300,2,5
8,1,0,1,2,3,1,65,73,180,300,4,5
9,1,0,1,2,3,3,52,67,300,420,1,5
10,1,0,1,1,3,2,82,81,60,180,1,5
11,1,0,1,2,3,1,95,57,60,180,4,5
12,1,0,1,2,3,2,35,98,180,300,2,5
13,1,0,1,2,3,1,66,53,420,540,2,5
14,1,0,1,2,3,3,18,22,420,540,2,5
15,1,0,1,1,3,3,78,24,60,180,2,5
16,1,0,1,2,3,2,69,46,0,300,3,5
17,1,0,1,2,3,1,45,39,60,180,3,5
18,1,0,1,1,3,2,86,62,60,180,4,5
19,1,0,1,2,3,2,80,69,60,180,2,5
20,1,0,1,1,3,1,83,60,60,180,3,5
21,1,0,1,2,3,3,98,2,60,180,3,5
22,1,0,1,2,3,2,1,9,300,600,4,5
23,1,0,1,2,3,2,87,64,0,300,4,5
24,1,0,1,2,3,3,68,68,180,300,1,5
25,1,0,1,2,3,2,21,4,0,300,2,5
26,1,0,1,2,3,1,84,78,180,300,2,5
27,1,0,1,1,3,1,7,30,60,180,1,5
28,1,0,1,1,3,3,26,43,60,180,1,5
29,1,0,1,2,3,1,28,56,60,180,4,5
30,1,0,1,2,3,3,22,90,180,300,1,5
31,1,0,1,1,3,3,58,87,60,180,1,5
32,1,0,1,2,3,1,49,75,300,420,1,5
33,1,0,1,2,3,2,20,62,300,420,4,5
34,1,0,1,2,3,3,64,87,180,300,3,5
35,1,0,1,2,3,1,100,74,300,420,3,5
36,1,0,1,2,3,3,42,97,300,420,3,5
37,1,0,1,2,3,1,52,38,60,180,1,5
38,1,0,1,2,3,1,93,54,300,600,4,5
39,1,0,1,2,3,3,15,66,180,300,3,5
40,1,0,1,2,3,1,61,45,300,600,2,5
41,1,0,1,1,3,2,63,19,60,180,4,5
42,1,0,1,2,3,3,29,63,60,180,3,5
43,1,0,1,2,3,1,93,95,0,300,4,5
44,1,0,1,2,3,3,5,29,300,420,4,5
45,1,0,1,2,3,2,85,62,180,300,3,5
46,1,0,1,1,3,2,55,62,60,180,1,5
47,1,0,1,1,3,1,50,43,60,180,2,5
48,1,0,1,2,3,2,30,73,420,540,4,5
49,1,0,1,1,3,3,52,90,60,180,2,5
50,1,0,1,2,3,2,85,50,180,300,3,5
51,1,0,1,2,3,2,78,31,60,180,4,5
52,1,0,1,2,3,1,72,45,60,180,4,5
53,1,0,1,2,3,3,57,38,0,300,4,5
54,1,0,1,1,3,2,39,49,60,180,2,5
55,1,0,1,2,3,1,6,93,420,540,1,5
56,1,0,1,2,3,2,9,50,420,540,4,5
57,1,0,1,1,3,3,56,7,60,180,3,5
58,1,0,1,2,3,1,51,65,420,540,4,5
59,1,0,1,1,3,2,63,98,60,180,3,5
60,1,0,1,2,3,3,5,21,420,540,3,5
61,1,0,1,2,3,1,98,22,180,300,2,5
62,1,0,1,1,3,2,22,93,60,180,3,5
63,1,0,1,1,3,1,65,87,60,180,2,5
64,1,0,1,2,3,3,70,46,420,540,2,5
65,1,0,1,1,3,1,61,22,60,180,1,5
66,1,0,1,2,3,1,39,61,180,300,1,5
67,1,0,1,2,3,1,48,7,60,180,3,5
68,1,0,1,1,3,3,3,8,60,180,1,5
69,1,0,1,1,3,2,20,7,60,180,4,5
70,1,0,1,2,3,2,29,65,0,300,1,5
71,1,0,1,2,3,3,4,6,0,300,2,5
72,1,0,1,2,3,3,16,74,180,300,2,5
73,1,0,1,2,3,3,52,2,420,540,3,5
74,1,0,1,1,3,2,52,80,60,180,3,5
75,1,0,1,1,3,3,17,83,60,180,3,5
76,1,0,1,1,3,1,94,46,60,180,3,5
77,1,0,1,2,3,3,5,72,0,300,2,5
78,1,0,1,2,3,3,52,38,420,540,3,5
79,1,0,1,2,3,3,62,20,420,540,1,5
80,1,0,1,2,3,3,29,29,180,300,2,5
81,1,0,1,2,3,3,60,46,180,300,1,5
82,1,0,1,2,3,3,38,24,0,300,4,5
83,1,0,1,2,3,1,1,4,60,180,4,5
84,1,0,1,1,3,1,87,0,60,180,4,5
85,1,0,1,1,3,3,92,68,60,180,2,5
86,1,0,1,2,3,2,71,87,60,180,2,5
87,1,0,1,2,3,3,36,68,60,180,1,5
88,1,0,1,1,3,1,16,99,60,180,4,5
89,1,0,1,2,3,3,38,0,420,540,1,5
90,1,0,1,2,3,2,41,48,60,180,4,5
91,1,0,1,2,3,3,68,42,0,300,2,5
92,1,0,1,1,3,3,6,69,60,180,2,5
93,1,0,1,1,3,3,0,26,60,180,4,5
94,1,0,1,2,3,1,91,59,420,540,4,5
95,1,0,1,1,3,3,52,35,60,180,2,5
96,1,0,1,1,3,3,19,33,60,180,4,5
97,1,0,1,1,3,2,12,50,60,180,4,5
98,1,0,1,1,3,2,72,87,60,180,3,5
99,1,0,1,2,3,2,60,87,0,300,3,5
100,1,0,1,1,3,1,22,29,60,180,4,5
101,1,0,1,2,3,3,89,24,420,540,2,5
102,1,0,1,2,3,2,15,85,300,420,4,5
103,1,0,1,1,3,1,83,51,60,180,2,5
104,1,0,1,2,3,3,74,95,180,300,1,5
105,1,0,1,1,3,1,12,19,60,180,2,5
106,1,0,1,2,3,2,71,79,300,600,1,5
107,1,0,1,2,3,2,11,98,60,180,1,5
108,1,0,1,2,3,2,88,77,180,300,1,5
109,1,0,1,1,3,2,98,74,60,180,2,5
110,1,0,1,2,3,1,5,66,180,300,2,5
111,1,0,1,2,3,3,26,82,300,600,2,5
112,1,0,1,1,3,1,89,48,60,180,3,5
113,1,0,1,1,3,2,49,89,60,180,2,5
114,1,0,1,1,3,3,54,4,60,180,1,5
115,1,0,1,1,3,3,34,62,60,180,2,5
116,1,0,1,1,3,2,56,4,60,180,4,5
117,1,0,1,2,3,3,38,76,0,300,1,5
118,1,0,1,1,3,3,92,61,60,180,4,5
119,1,0,1,2,3,3,13,64,60,180,4,5
120,1,0,1,2,3,1,34,35,180,300,4,5
121,1,0,1,2,3,1,35,22,420,540,1,5
122,1,0,1,1,3,3,38,37,60,180,4,5
123,1,0,1,2,3,1,94,99,420,540,3,5
124,1,0,1,2,3,1,90,31,180,300,2,5
125,1,0,1,1,3,1,52,40,60,180,4,5
126,1,0,1,2,3,1,92,56,300,420,4,5
127,1,0,1,2,3,2,7,97,300,420,1,5
128,1,0,1,2,3,1,46,41,60,180,1,5
129,1,0,1,1,3,2,94,33,60,180,2,5
130,1,0,1,2,3,3,36,81,300,420,2,5
131,1,0,1,2,3,3,54,92,180,300,1,5
132,1,0,1,1,3,3,0,32,60,180,3,5
133,1,0,1,2,3,2,77,46,0,300,1,5
134,1,0,1,2,3,1,20,79,180,300,4,5
135,1,0,1,2,3,3,29,47,300,420,3,5
136,1,0,1,2,3,1,24,11,300,600,4,5
137,1,0,1,2,3,1,62,98,180,300,4,5
138,1,0,1,1,3,1,87,90,60,180,1,5
139,1,0,1,2,3,1,91,4,0,300,4,5
140,1,0,1,2,3,2,42,64,60,180,2,5
141,1,0,1,1,3,2,7,52,60,180,4,5
142,1,0,1,2,3,1,37,89,180,300,4,5
143,1,0,1,1,3,1,80,17,60,180,4,5
144,1,0,1,2,3,2,90,63,420,540,2,5
145,1,0,1,2,3,1,86,10,0,300,3,5
146,1,0,1,2,3,1,1,5,420,540,1,5
147,1,0,1,2,3,3,44,0,180,300,4,5
148,1,0,1,2,3,3,9,28,420,540,1,5
149,1,0,1,2,3,3,85,22,180,300,4,5
150,1,0,1,2,3,2,94,98,60,180,4,5
151,1,0,1,1,3,3,21,45,60,180,4,5
152,1,0,1,2,3,1,33,38,300,420,1,5
153,1,0,1,1,3,1,85,27,60,180,2,5
154,1,0,1,1,3,1,63,17,60,180,4,5
155,1,0,1,2,3,2,74,34,0,300,4,5
156,1,0,1,2,3,1,51,39,60,180,1,5
157,1,0,1,2,3,1,86,37,420,540,2,5
158,1,0,1,1,3,2,4,34,60,180,4,5
159,1,0,1,1,3,1,48,56,60,180,1,5
160,1,0,1,2,3,2,26,31,300,420,4,5
161,1,0,1,1,3,2,77,65,60,180,1,5
162,1,0,1,2,3,1,14,66,60,180,4,5
163,1,0,1,2,3,3,85,24,0,300,3,5
