Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,1,86,89,420,540,2,5
2,1,0,1,2,3,2,28,10,300,420,2,5
3,1,0,1,1,3,3,34,72,60,180,3,5
4,1,0,1,2,3,1,21,86,420,540,3,5
5,1,0,1,2,3,1,41,32,300,420,2,5
6,1,0,1,2,3,1,61,25,60,180,3,5
7,1,0,1,2,3,1,75,3,60,180,4,5
8,1,0,1,1,3,2,37,93,60,180,4,5
9,1,0,1,1,3,1,77,54,60,180,2,5
10,1,0,1,1,3,2,96,52,60,180,3,5
11,1,0,1,2,3,2,5,60,180,300,2,5
12,1,0,1,2,3,2,74,90,180,300,3,5
13,1,0,1,2,3,3,9,88,180,300,1,5
14,1,0,1,2,3,3,94,70,420,540,2,5
15,1,0,1,1,3,2,83,55,60,180,2,5
16,1,0,1,1,3,3,81,57,60,180,3,5
17,1,0,1,2,3,2,2,66,60,180,1,5
18,1,0,1,2,3,1,100,68,180,300,4,5
19,1,0,1,1,3,2,63,44,60,180,3,5
20,1,0,1,1,3,1,89,60,60,180,1,5
21,1,0,1,2,3,2,68,92,300,600,4,5
22,1,0,1,2,3,3,13,10,180,300,2,5
23,1,0,1,2,3,1,52,56,60,180,1,5
24,1,0,1,2,3,3,67,17,180,300,1,5
25,1,0,1,1,3,1,9,72,60,180,3,5
26,1,0,1,1,3,2,5,46,60,180,2,5
27,1,0,1,2,3,1,56,88,60,180,4,5
28,1,0,1,1,3,1,11,41,60,180,3,5
29,1,0,1,1,3,2,79,53,60,180,4,5
30,1,0,1,2,3,2,56,78,0,300,1,5
31,1,0,1,1,3,2,29,70,60,180,2,5
32,1,0,1,2,3,3,88,12,420,540,3,5
33,1,0,1,2,3,2,20,70,0,300,2,5
34,1,0,1,2,3,1,32,43,300,420,2,5
35,1,0,1,1,3,3,84,5,60,180,2,5
36,1,0,1,2,3,3,62,81,300,420,2,5
37,1,0,1,2,3,3,84,34,180,300,3,5
38,1,0,1,2,3,3,91,71,0,300,1,5
39,1,0,1,2,3,1,39,15,60,180,2,5
40,1,0,1,2,3,3,52,85,60,180,4,5
41,1,0,1,2,3,1,45,90,180,300,3,5
42,1,0,1,2,3,1,62,47,180,300,2,5
43,1,0,1,2,3,1,30,86,420,540,4,5
44,1,0,1,2,3,2,91,21,0,300,3,5
45,1,0,1,2,3,3,18,100,0,300,4,5
46,1,0,1,2,3,2,14,38,0,300,1,5
47,1,0,1,2,3,2,92,25,60,180,4,5
48,1,0,1,2,3,2,3,7,0,300,4,5
49,1,0,1,1,3,2,48,85,60,180,3,5
50,1,0,1,1,3,2,91,75,60,180,2,5
51,1,0,1,1,3,3,63,74,60,180,1,5
52,1,0,1,2,3,3,17,26,180,300,1,5
53,1,0,1,1,3,1,13,88,60,180,4,5
54,1,0,1,2,3,3,97,42,300,600,1,5
55,1,0,1,2,3,2,66,20,300,600,3,5
56,1,0,1,2,3,1,33,7,60,180,1,5
57,1,0,1,2,3,3,57,23,0,300,1,5
58,1,0,1,2,3,3,28,37,180,300,4,5
59,1,0,1,2,3,1,84,18,60,180,4,5
60,1,0,1,2,3,2,72,73,60,180,2,5
61,1,0,1,2,3,3,35,81,60,180,3,5
62,1,0,1,2,3,3,23,62,0,300,2,5
63,1,0,1,2,3,1,39,94,420,540,3,5
64,1,0,1,1,3,3,9,16,60,180,3,5
65,1,0,1,2,3,2,12,20,60,180,2,5
66,1,0,1,2,3,1,35,40,0,300,2,5
67,1,0,1,2,3,2,38,63,300,600,4,5
68,1,0,1,2,3,3,49,72,0,300,2,5
69,1,0,1,2,3,1,38,96,60,180,4,5
70,1,0,1,1,3,2,83,39,60,180,1,5
71,1,0,1,2,3,1,54,92,0,300,1,5
72,1,0,1,2,3,1,15,76,60,180,1,5
73,1,0,1,2,3,2,57,56,180,300,2,5
74,1,0,1,2,3,1,30,8,180,300,4,5
75,1,0,1,2,3,1,90,77,0,300,4,5
76,1,0,1,2,3,1,48,69,60,180,1,5
77,1,0,1,2,3,3,25,16,420,540,2,5
78,1,0,1,1,3,3,37,82,60,180,2,5
79,1,0,1,1,3,3,91,46,60,180,4,5
80,1,0,1,2,3,2,7,93,420,540,3,5
81,1,0,1,1,3,1,19,100,60,180,2,5
82,1,0,1,1,3,3,73,64,60,180,3,5
83,1,0,1,2,3,1,39,36,420,540,1,5
84,1,0,1,1,3,3,26,58,60,180,1,5
85,1,0,1,1,3,1,42,26,60,180,3,5
86,1,0,1,2,3,1,56,100,180,300,4,5
87,1,0,1,2,3,1,37,68,60,180,1,5
88,1,0,1,2,3,2,56,45,0,300,2,5
89,1,0,1,1,3,3,9,22,60,180,2,5
90,1,0,1,1,3,1,64,10,60,180,3,5
91,1,0,1,1,3,3,1,94,60,180,3,5
92,1,0,1,2,3,2,89,96,0,300,3,5
93,1,0,1,2,3,3,90,63,60,180,1,5
94,1,0,1,1,3,3,10,10,60,180,3,5
95,1,0,1,2,3,2,5,36,420,540,1,5
96,1,0,1,2,3,2,21,11,60,180,1,5
97,1,0,1,2,3,1,82,84,180,300,3,5
98,1,0,1,1,3,2,61,22,60,180,3,5
99,1,0,1,2,3,1,99,47,60,180,4,5
100,1,0,1,2,3,3,73,39,60,180,4,5
101,1,0,1,2,3,3,67,67,300,420,4,5
102,1,0,1,1,3,3,40,77,60,180,2,5
103,1,0,1,2,3,2,71,24,0,300,3,5
104,1,0,1,2,3,1,76,77,0,300,1,5
105,1,0,1,2,3,3,49,14,420,540,4,5
106,1,0,1,2,3,2,24,82,420,540,4,5
107,1,0,1,1,3,1,2,59,60,180,2,5
108,1,0,1,2,3,2,38,93,0,300,4,5
109,1,0,1,1,3,1,53,48,60,180,4,5
110,1,0,1,2,3,1,23,95,420,540,3,5
111,1,0,1,1,3,1,63,59,60,180,2,5
112,1,0,1,2,3,3,27,9,420,540,2,5
113,1,0,1,1,3,3,83,39,60,180,4,5
114,1,0,1,1,3,3,19,73,60,180,1,5
115,1,0,1,2,3,3,14,59,300,420,4,5
116,1,0,1,2,3,3,33,12,180,300,3,5
117,1,0,1,2,3,1,95,48,300,600,2,5
118,1,0,1,2,3,3,88,84,60,180,4,5
119,1,0,1,2,3,3,23,45,0,300,4,5
120,1,0,1,1,3,3,3,30,60,180,1,5
121,1,0,1,1,3,3,18,41,60,180,3,5
122,1,0,1,2,3,3,84,54,60,180,3,5
123,1,0,1,1,3,3,46,80,60,180,2,5
124,1,0,1,2,3,2,44,76,0,300,1,5
125,1,0,1,2,3,3,48,64,180,300,1,5
126,1,0,1,2,3,2,77,41,420,540,3,5
127,1,0,1,2,3,3,40,13,180,300,1,5
128,1,0,1,1,3,2,71,41,60,180,2,5
129,1,0,1,1,3,2,56,65,60,180,2,5
130,1,0,1,2,3,2,37,79,420,540,4,5
131,1,0,1,1,3,2,38,91,60,180,4,5
132,1,0,1,1,3,1,74,88,60,180,4,5
133,1,0,1,2,3,3,89,52,180,300,4,5
134,1,0,1,2,3,1,29,89,180,300,4,5
135,1,0,1,1,3,2,93,38,60,180,1,5
136,1,0,1,2,3,2,72,17,420,540,2,5
137,1,0,1,1,3,1,30,62,60,180,1,5
138,1,0,1,2,3,2,68,79,300,600,1,5
139,1,0,1,2,3,3,24,90,420,540,1,5
140,1,0,1,2,3,1,32,6,180,300,1,5
141,1,0,1,1,3,3,62,54,60,180,2,5
142,1,0,1,2,3,3,54,9,420,540,4,5
143,1,0,1,1,3,1,39,76,60,180,2,5
144,1,0,1,2,3,3,32,35,60,180,4,5
145,1,0,1,2,3,2,1,77,0,300,1,5
146,1,0,1,2,3,2,23,63,0,300,1,5
147,1,0,1,2,3,3,52,54,300,420,4,5
148,1,0,1,2,3,3,82,60,180,300,1,5
149,1,0,1,2,3,3,11,81,60,180,3,5
150,1,0,1,1,3,2,5,63,60,180,4,5
151,1,0,1,2,3,2,91,38,300,420,2,5
152,1,0,1,2,3,1,82,28,60,180,3,5
153,1,0,1,2,3,3,79,25,60,180,2,5
154,1,0,1,1,3,1,55,62,60,180,2,5
155,1,0,1,1,3,2,71,16,60,180,4,5
156,1,0,1,2,3,1,13,93,60,180,2,5
157,1,0,1,2,3,3,99,15,0,300,3,5
158,1,0,1,2,3,1,97,5,0,300,4,5
159,1,0,1,1,3,2,68,69,60,180,4,5
160,1,0,1,2,3,3,78,99,60,180,4,5
161,1,0,1,2,3,1,11,88,60,180,3,5
162,1,0,1,1,3,1,73,63,60,180,1,5
163,1,0,1,2,3,2,91,89,300,420,1,5
