Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,93,81,60,180,1,5
2,1,0,1,2,3,2,84,66,300,600,4,5
3,1,0,1,2,3,2,85,22,300,420,4,5
4,1,0,1,1,3,2,63,63,60,180,1,5
5,1,0,1,1,3,2,3,97,60,180,2,5
6,1,0,1,2,3,3,16,40,180,300,4,5
7,1,0,1,2,3,1,50,77,300,420,1,5
8,1,0,1,1,3,3,41,90,60,180,4,5
9,1,0,1,2,3,2,62,64,0,300,3,5
10,1,0,1,2,3,2,89,90,60,180,3,5
11,1,0,1,2,3,1,9,27,180,300,1,5
12,1,0,1,1,3,2,51,89,60,180,1,5
13,1,0,1,1,3,2,4,96,60,180,1,5
14,1,0,1,2,3,2,23,12,300,600,4,5
15,1,0,1,2,3,2,67,18,180,300,3,5
16,1,0,1,2,3,3,95,52,300,420,2,5
17,1,0,1,2,3,1,94,79,0,300,4,5
18,1,0,1,2,3,2,3,42,420,540,2,5
19,1,0,1,2,3,3,35,5,300,420,4,5
20,1,0,1,1,3,3,53,49,60,180,1,5
21,1,0,1,2,3,1,89,8,0,300,4,5
22,1,0,1,2,3,3,60,68,300,420,3,5
23,1,0,1,1,3,1,99,53,60,180,1,5
24,1,0,1,2,3,2,53,2,0,300,2,5
25,1,0,1,2,3,1,70,81,420,540,1,5
26,1,0,1,2,3,1,19,96,60,180,2,5
27,1,0,1,1,3,3,42,70,60,180,1,5
28,1,0,1,1,3,1,100,17,60,180,4,5
29,1,0,1,2,3,3,7,20,300,420,3,5
30,1,0,1,2,3,1,12,3,60,180,3,5
31,1,0,1,1,3,1,23,95,60,180,4,5
32,1,0,1,1,3,1,85,77,60,180,3,5
33,1,0,1,1,3,1,86,11,60,180,1,5
34,1,0,1,2,3,3,33,12,60,180,4,5
35,1,0,1,1,3,1,31,60,60,180,1,5
36,1,0,1,2,3,3,8,30,180,300,1,5
37,1,0,1,2,3,1,41,100,180,300,1,5
38,1,0,1,2,3,3,72,59,0,300,2,5
39,1,0,1,2,3,3,20,32,300,420,3,5
40,1,0,1,2,3,2,52,56,0,300,4,5
41,1,0,1,1,3,2,25,9,60,180,4,5
42,1,0,1,2,3,2,76,16,60,180,3,5
43,1,0,1,2,3,3,64,34,0,300,2,5
44,1,0,1,2,3,2,90,47,420,540,2,5
45,1,0,1,2,3,2,85,10,420,540,1,5
46,1,0,1,1,3,1,1,49,60,180,1,5
47,1,0,1,1,3,3,40,33,60,180,2,5
48,1,0,1,2,3,3,44,67,0,300,3,5
49,1,0,1,2,3,2,16,68,420,540,3,5
50,1,0,1,2,3,3,94,41,420,540,2,5
51,1,0,1,1,3,1,26,46,60,180,2,5
52,1,0,1,1,3,3,40,13,60,180,4,5
53,1,0,1,1,3,1,14,63,60,180,1,5
54,1,0,1,2,3,3,19,88,180,300,3,5
55,1,0,1,2,3,1,6,46,180,300,3,5
56,1,0,1,1,3,3,75,15,60,180,3,5
57,1,0,1,2,3,1,61,80,180,300,1,5
58,1,0,1,1,3,2,50,27,60,180,3,5
59,1,0,1,2,3,2,19,83,0,300,4,5
60,1,0,1,1,3,3,3,5,60,180,3,5
61,1,0,1,2,3,1,16,25,60,180,1,5
62,1,0,1,2,3,3,23,98,180,300,3,5
63,1,0,1,2,3,1,41,55,0,300,3,5
64,1,0,1,2,3,1,15,84,0,300,1,5
65,1,0,1,1,3,1,100,0,60,180,3,5
66,1,0,1,1,3,1,47,32,60,180,2,5
67,1,0,1,2,3,2,1,59,420,540,4,5
68,1,0,1,2,3,1,66,21,0,300,1,5
69,1,0,1,2,3,1,10,44,0,300,2,5
70,1,0,1,2,3,1,8,53,60,180,4,5
71,1,0,1,2,3,2,10,66,420,540,3,5
72,1,0,1,2,3,3,6,26,60,180,2,5
73,1,0,1,2,3,3,100,45,60,180,1,5
74,1,0,1,1,3,3,58,60,60,180,3,5
75,1,0,1,2,3,1,75,44,0,300,1,5
76,1,0,1,2,3,1,7,56,60,180,1,5
77,1,0,1,2,3,2,25,52,60,180,2,5
78,1,0,1,2,3,3,72,2,0,300,1,5
79,1,0,1,2,3,2,23,97,420,540,1,5
80,1,0,1,2,3,3,74,86,420,540,2,5
81,1,0,1,1,3,2,69,30,60,180,3,5
82,1,0,1,1,3,2,6,42,60,180,4,5
83,1,0,1,2,3,1,51,54,420,540,3,5
84,1,0,1,2,3,1,37,25,300,600,4,5
85,1,0,1,2,3,2,27,1,300,600,1,5
86,1,0,1,2,3,3,98,95,180,300,1,5
87,1,0,1,2,3,1,40,16,420,540,1,5
88,1,0,1,1,3,3,56,95,60,180,3,5
89,1,0,1,2,3,3,34,21,300,600,1,5
90,1,0,1,2,3,1,92,59,60,180,3,5
91,1,0,1,2,3,2,34,74,420,540,3,5
92,1,0,1,2,3,3,20,96,0,300,3,5
93,1,0,1,2,3,2,80,75,180,300,3,5
94,1,0,1,2,3,2,84,68,300,600,2,5
95,1,0,1,1,3,1,86,3,60,180,1,5
96,1,0,1,2,3,3,24,63,0,300,1,5
97,1,0,1,2,3,1,46,92,60,180,2,5
98,1,0,1,2,3,3,53,38,0,300,1,5
99,1,0,1,2,3,2,29,91,0,300,4,5
100,1,0,1,1,3,1,83,6,60,180,2,5
101,1,0,1,1,3,2,44,75,60,180,1,5
102,1,0,1,1,3,3,31,47,60,180,1,5
103,1,0,1,2,3,3,79,95,0,300,4,5
104,1,0,1,1,3,1,95,100,60,180,4,5
105,1,0,1,2,3,2,36,28,60,180,1,5
106,1,0,1,1,3,1,20,29,60,180,4,5
107,1,0,1,2,3,1,40,89,60,180,3,5
108,1,0,1,1,3,1,60,20,60,180,2,5
109,1,0,1,2,3,3,73,33,60,180,2,5
110,1,0,1,2,3,1,71,5,60,180,3,5
111,1,0,1,1,3,3,43,81,60,180,2,5
112,1,0,1,1,3,2,13,92,60,180,1,5
113,1,0,1,1,3,2,86,9,60,180,1,5
114,1,0,1,2,3,3,78,78,60,180,1,5
115,1,0,1,2,3,1,91,39,300,420,4,5
116,1,0,1,1,3,3,81,64,60,180,4,5
117,1,0,1,1,3,3,0,78,60,180,3,5
118,1,0,1,1,3,3,60,18,60,180,1,5
119,1,0,1,2,3,2,65,26,300,420,3,5
120,1,0,1,2,3,1,47,67,0,300,2,5
121,1,0,1,2,3,1,32,82,0,300,2,5
122,1,0,1,1,3,3,9,65,60,180,3,5
123,1,0,1,2,3,3,89,37,420,540,1,5
124,1,0,1,2,3,1,11,25,420,540,2,5
125,1,0,1,2,3,2,33,65,300,600,2,5
126,1,0,1,2,3,3,75,53,300,420,1,5
127,1,0,1,2,3,2,34,62,300,600,2,5
128,1,0,1,2,3,3,33,44,420,540,1,5
129,1,0,1,1,3,3,46,79,60,180,4,5
130,1,0,1,2,3,2,59,81,300,420,1,5
131,1,0,1,1,3,1,36,100,60,180,2,5
132,1,0,1,2,3,1,7,33,60,180,3,5
133,1,0,1,2,3,3,85,88,60,180,2,5
134,1,0,1,2,3,3,45,13,60,180,2,5
135,1,0,1,2,3,1,57,64,300,600,1,5
136,1,0,1,2,3,1,36,57,300,600,4,5
137,1,0,1,2,3,1,87,38,300,420,4,5
138,1,0,1,1,3,3,84,28,60,180,2,5
139,1,0,1,1,3,2,62,43,60,180,3,5
140,1,0,1,2,3,2,18,82,60,180,3,5
141,1,0,1,2,3,2,37,72,60,180,1,5
142,1,0,1,2,3,1,38,25,420,540,1,5
143,1,0,1,2,3,2,70,94,0,300,1,5
144,1,0,1,2,3,2,91,70,420,540,1,5
145,1,0,1,2,3,3,9,97,300,600,1,5
146,1,0,1,2,3,3,54,32,180,300,2,5
147,1,0,1,2,3,3,57,29,420,540,3,5
148,1,0,1,1,3,2,94,2,60,180,4,5
149,1,0,1,2,3,2,55,16,420,540,1,5
150,1,0,1,1,3,1,48,70,60,180,4,5
151,1,0,1,1,3,2,53,32,60,180,1,5
152,1,0,1,2,3,1,79,11,420,540,2,5
153,1,0,1,1,3,2,63,54,60,180,2,5
154,1,0,1,2,3,3,13,92,60,180,4,5
155,1,0,1,1,3,3,81,25,60,180,4,5
156,1,0,1,2,3,3,86,84,60,180,2,5
157,1,0,1,1,3,2,15,49,60,180,1,5
158,1,0,1,2,3,3,89,69,0,300,4,5
159,1,0,1,2,3,1,73,12,180,300,4,5
160,1,0,1,2,3,3,32,16,300,420,2,5
161,1,0,1,1,3,1,89,6,60,180,4,5
162,1,0,1,1,3,2,98,63,60,180,1,5
163,1,0,1,2,3,1,100,50,0,300,2,5
