Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,2,55,63,60,180,1,5
2,1,0,1,1,3,2,28,69,60,180,3,5
3,1,0,1,1,3,3,34,20,60,180,3,5
4,1,0,1,2,3,1,38,63,60,180,4,5
5,1,0,1,2,3,2,28,4,300,600,4,5
6,1,0,1,2,3,3,86,82,300,420,3,5
7,1,0,1,1,3,1,77,73,60,180,4,5
8,1,0,1,1,3,3,54,31,60,180,1,5
9,1,0,1,2,3,2,50,94,60,180,1,5
10,1,0,1,2,3,2,27,40,60,180,4,5
11,1,0,1,2,3,1,20,73,180,300,2,5
12,1,0,1,2,3,1,68,14,0,300,2,5
13,1,0,1,1,3,3,34,47,60,180,3,5
14,1,0,1,2,3,3,59,98,0,300,4,5
15,1,0,1,2,3,3,12,45,180,300,1,5
16,1,0,1,2,3,1,61,27,180,300,1,5
17,1,0,1,2,3,3,13,30,0,300,2,5
18,1,0,1,1,3,2,1,25,60,180,4,5
19,1,0,1,1,3,2,75,41,60,180,4,5
20,1,0,1,2,3,1,78,78,0,300,3,5
21,1,0,1,1,3,3,42,57,60,180,4,5
22,1,0,1,1,3,3,29,13,60,180,2,5
23,1,0,1,1,3,2,41,91,60,180,2,5
24,1,0,1,2,3,3,40,11,60,180,3,5
25,1,0,1,2,3,2,85,68,420,540,2,5
26,1,0,1,2,3,2,5,14,60,180,2,5
27,1,0,1,1,3,3,33,22,60,180,1,5
28,1,0,1,2,3,1,88,13,180,300,1,5
29,1,0,1,1,3,1,74,65,60,180,3,5
30,1,0,1,2,3,1,29,67,180,300,3,5
31,1,0,1,2,3,1,16,70,300,420,2,5
32,1,0,1,2,3,1,44,75,180,300,1,5
33,1,0,1,1,3,1,77,63,60,180,3,5
34,1,0,1,1,3,1,98,60,60,180,1,5
35,1,0,1,2,3,1,62,73,180,300,4,5
36,1,0,1,1,3,2,8,62,60,180,1,5
37,1,0,1,2,3,3,14,55,300,420,1,5
38,1,0,1,2,3,1,6,55,60,180,4,5
39,1,0,1,1,3,3,58,99,60,180,2,5
40,1,0,1,2,3,2,74,14,0,300,2,5
41,1,0,1,1,3,1,11,58,60,180,3,5
42,1,0,1,2,3,1,60,17,180,300,2,5
43,1,0,1,2,3,1,24,40,0,300,4,5
44,1,0,1,2,3,1,9,24,420,540,4,5
45,1,0,1,2,3,1,71,61,420,540,1,5
46,1,0,1,1,3,2,5,47,60,180,1,5
47,1,0,1,2,3,2,76,64,300,420,3,5
48,1,0,1,2,3,1,85,24,60,180,1,5
49,1,0,1,2,3,2,20,21,420,540,1,5
50,1,0,1,1,3,2,42,28,60,180,1,5
51,1,0,1,2,3,2,3,39,180,300,1,5
52,1,0,1,2,3,2,10,53,0,300,1,5
53,1,0,1,2,3,3,27,32,300,420,1,5
54,1,0,1,2,3,1,59,72,60,180,2,5
55,1,0,1,2,3,3,60,9,420,540,4,5
56,1,0,1,1,3,2,85,68,60,180,1,5
57,1,0,1,2,3,3,29,37,420,540,4,5
58,1,0,1,2,3,2,14,15,0,300,1,5
59,1,0,1,1,3,3,11,17,60,180,3,5
60,1,0,1,2,3,3,73,52,420,540,4,5
61,1,0,1,2,3,2,8,7,0,300,3,5
62,1,0,1,1,3,2,81,90,60,180,4,5
63,1,0,1,1,3,3,14,57,60,180,2,5
64,1,0,1,2,3,3,35,15,180,300,1,5
65,1,0,1,2,3,2,8,68,60,180,3,5
66,1,0,1,2,3,1,9,70,300,420,1,5
67,1,0,1,2,3,1,1,93,420,540,3,5
68,1,0,1,1,3,1,10,75,60,180,3,5
69,1,0,1,1,3,2,24,30,60,180,1,5
70,1,0,1,1,3,1,63,64,60,180,1,5
71,1,0,1,2,3,2,51,1,420,540,2,5
72,1,0,1,2,3,3,95,79,420,540,3,5
73,1,0,1,2,3,2,73,12,420,540,1,5
74,1,0,1,1,3,2,34,80,60,180,2,5
75,1,0,1,2,3,1,49,31,60,180,3,5
76,1,0,1,2,3,2,83,59,0,300,2,5
77,1,0,1,2,3,2,99,47,60,180,2,5
78,1,0,1,1,3,1,57,27,60,180,2,5
79,1,0,1,2,3,3,14,43,60,180,3,5
80,1,0,1,1,3,1,30,41,60,180,2,5
81,1,0,1,2,3,1,8,21,180,300,4,5
82,1,0,1,1,3,3,94,21,60,180,2,5
83,1,0,1,2,3,2,80,50,60,180,3,5
84,1,0,1,1,3,2,29,51,60,180,3,5
85,1,0,1,2,3,1,62,62,0,300,1,5
86,1,0,1,1,3,3,25,14,60,180,1,5
87,1,0,1,2,3,2,41,8,180,300,3,5
88,1,0,1,2,3,3,7,89,180,300,4,5
89,1,0,1,2,3,2,71,51,180,300,4,5
90,1,0,1,1,3,3,85,36,60,180,1,5
91,1,0,1,1,3,2,23,30,60,180,2,5
92,1,0,1,2,3,3,46,58,0,300,1,5
93,1,0,1,1,3,2,55,0,60,180,1,5
94,1,0,1,2,3,1,32,94,60,180,3,5
95,1,0,1,2,3,2,38,98,420,540,4,5
96,1,0,1,2,3,2,87,73,420,540,2,5
97,1,0,1,1,3,2,15,12,60,180,1,5
98,1,0,1,2,3,3,73,6,420,540,2,5
99,1,0,1,1,3,3,80,42,60,180,4,5
100,1,0,1,2,3,1,91,25,180,300,2,5
101,1,0,1,2,3,1,26,89,420,540,1,5
102,1,0,1,2,3,3,9,18,180,300,3,5
103,1,0,1,2,3,2,78,36,0,300,2,5
104,1,0,1,1,3,3,71,14,60,180,4,5
105,1,0,1,2,3,2,36,69,0,300,1,5
106,1,0,1,1,3,3,93,55,60,180,4,5
107,1,0,1,1,3,2,43,73,60,180,3,5
108,1,0,1,2,3,3,75,49,60,180,2,5
109,1,0,1,2,3,2,92,18,300,420,4,5
110,1,0,1,2,3,3,66,51,420,540,2,5
111,1,0,1,1,3,2,30,42,60,180,3,5
112,1,0,1,2,3,3,98,67,0,300,3,5
113,1,0,1,2,3,1,40,100,300,600,1,5
114,1,0,1,1,3,2,100,69,60,180,1,5
115,1,0,1,1,3,1,60,59,60,180,1,5
116,1,0,1,1,3,3,48,90,60,180,4,5
117,1,0,1,1,3,1,97,81,60,180,3,5
118,1,0,1,2,3,2,73,39,180,300,3,5
119,1,0,1,2,3,3,51,38,300,600,2,5
120,1,0,1,1,3,2,25,31,60,180,4,5
121,1,0,1,1,3,1,93,68,60,180,3,5
122,1,0,1,2,3,3,100,71,60,180,4,5
123,1,0,1,2,3,2,9,13,300,420,4,5
124,1,0,1,2,3,2,91,5,0,300,3,5
125,1,0,1,2,3,1,90,84,180,300,1,5
126,1,0,1,2,3,2,72,31,60,180,3,5
127,1,0,1,2,3,1,53,19,300,420,2,5
128,1,0,1,1,3,3,70,75,60,180,3,5
129,1,0,1,1,3,2,32,94,60,180,2,5
130,1,0,1,1,3,1,95,2,60,180,2,5
131,1,0,1,1,3,3,77,26,60,180,1,5
132,1,0,1,2,3,3,76,65,180,300,4,5
133,1,0,1,2,3,1,42,20,420,540,3,5
134,1,0,1,2,3,3,9,50,180,300,3,5
135,1,0,1,1,3,3,80,15,60,180,4,5
136,1,0,1,2,3,3,52,100,300,600,2,5
137,1,0,1,2,3,1,76,59,0,300,2,5
138,1,0,1,2,3,2,49,35,420,540,3,5
139,1,0,1,1,3,1,73,89,60,180,2,5
140,1,0,1,2,3,2,61,77,0,300,2,5
141,1,0,1,1,3,1,67,46,60,180,4,5
142,1,0,1,1,3,3,5,36,60,180,3,5
143,1,0,1,2,3,3,2,95,180,300,1,5
144,1,0,1,2,3,3,96,66,0,300,4,5
145,1,0,1,1,3,3,8,58,60,180,3,5
146,1,0,1,2,3,1,11,76,300,420,3,5
147,1,0,1,2,3,2,22,25,0,300,1,5
148,1,0,1,2,3,2,25,89,300,420,3,5
149,1,0,1,2,3,3,66,14,300,420,2,5
150,1,0,1,2,3,2,96,44,300,420,3,5
151,1,0,1,1,3,2,41,34,60,180,2,5
152,1,0,1,1,3,1,71,26,60,180,1,5
153,1,0,1,2,3,2,93,5,420,540,4,5
154,1,0,1,2,3,3,32,85,0,300,1,5
155,1,0,1,2,3,2,68,86,0,300,2,5
156,1,0,1,2,3,1,47,100,180,300,2,5
157,1,0,1,2,3,2,54,36,60,180,3,5
158,1,0,1,2,3,1,42,81,180,300,3,5
159,1,0,1,2,3,1,35,87,420,540,4,5
160,1,0,1,2,3,3,60,50,420,540,4,5
161,1,0,1,2,3,1,28,97,300,420,3,5
162,1,0,1,2,3,1,2,37,0,300,1,5
163,1,0,1,1,3,2,60,16,60,180,4,5
