Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,6,83,420,540,1,5
2,1,0,1,2,3,2,3,14,420,540,2,5
3,1,0,1,1,3,3,33,62,60,180,2,5
4,1,0,1,2,3,1,2,36,420,540,4,5
5,1,0,1,1,3,2,43,3,60,180,2,5
6,1,0,1,2,3,3,3,18,180,300,4,5
7,1,0,1,1,3,1,17,7,60,180,1,5
8,1,0,1,2,3,1,27,1,180,300,3,5
9,1,0,1,2,3,2,8,70,0,300,2,5
10,1,0,1,2,3,3,99,67,60,180,2,5
11,1,0,1,2,3,3,57,86,300,420,3,5
12,1,0,1,1,3,1,95,81,60,180,1,5
13,1,0,1,2,3,1,97,87,420,540,3,5
14,1,0,1,2,3,3,26,35,0,300,2,5
15,1,0,1,2,3,2,39,3,420,540,3,5
16,1,0,1,1,3,2,98,72,60,180,3,5
17,1,0,1,2,3,3,9,0,420,540,3,5
18,1,0,1,2,3,2,69,21,60,180,1,5
19,1,0,1,1,3,1,77,50,60,180,2,5
20,1,0,1,2,3,1,10,86,180,300,3,5
21,1,0,1,2,3,2,62,83,0,300,3,5
22,1,0,1,2,3,3,32,65,300,420,4,5
23,1,0,1,1,3,2,96,76,60,180,1,5
24,1,0,1,2,3,2,93,40,180,300,2,5
25,1,0,1,1,3,2,26,31,60,180,4,5
26,1,0,1,2,3,1,11,41,180,300,2,5
27,1,0,1,2,3,3,89,39,420,540,1,5
28,1,0,1,1,3,2,64,18,60,180,3,5
29,1,0,1,1,3,1,2,82,60,180,3,5
30,1,0,1,2,3,3,26,25,300,600,3,5
31,1,0,1,2,3,1,87,1,420,540,1,5
32,1,0,1,2,3,2,46,77,60,180,4,5
33,1,0,1,2,3,2,69,85,60,180,1,5
34,1,0,1,2,3,1,14,36,60,180,4,5
35,1,0,1,2,3,3,58,75,60,180,1,5
36,1,0,1,2,3,2,19,96,300,600,2,5
37,1,0,1,1,3,2,70,16,60,180,3,5
38,1,0,1,2,3,2,48,14,180,300,1,5
39,1,0,1,2,3,3,34,56,60,180,1,5
40,1,0,1,2,3,1,96,47,60,180,2,5
41,1,0,1,2,3,3,35,95,0,300,1,5
42,1,0,1,2,3,1,16,97,180,300,1,5
43,1,0,1,2,3,1,70,90,0,300,4,5
44,1,0,1,2,3,1,75,20,60,180,1,5
45,1,0,1,2,3,2,63,57,60,180,4,5
46,1,0,1,1,3,2,68,88,60,180,2,5
47,1,0,1,2,3,2,91,43,180,300,4,5
48,1,0,1,1,3,3,89,65,60,180,1,5
49,1,0,1,2,3,3,38,95,0,300,1,5
50,1,0,1,1,3,3,52,15,60,180,3,5
51,1,0,1,2,3,2,51,43,420,540,3,5
52,1,0,1,2,3,1,13,7,0,300,4,5
53,1,0,1,1,3,2,13,56,60,180,1,5
54,1,0,1,2,3,1,4,43,60,180,2,5
55,1,0,1,2,3,3,64,5,0,300,4,5
56,1,0,1,2,3,2,82,8,0,300,1,5
57,1,0,1,2,3,1,62,57,60,180,2,5
58,1,0,1,2,3,3,47,55,300,420,3,5
59,1,0,1,1,3,2,50,7,60,180,4,5
60,1,0,1,1,3,1,98,35,60,180,3,5
61,1,0,1,2,3,2,94,99,300,420,3,5
62,1,0,1,2,3,3,8,34,60,180,4,5
63,1,0,1,2,3,1,66,79,0,300,1,5
64,1,0,1,2,3,1,6,38,180,300,4,5
65,1,0,1,1,3,1,50,44,60,180,3,5
66,1,0,1,2,3,1,24,96,180,300,3,5
67,1,0,1,2,3,1,33,36,180,300,1,5
68,1,0,1,2,3,3,33,60,0,300,3,5
69,1,0,1,1,3,1,12,60,60,180,2,5
70,1,0,1,2,3,1,46,1,180,300,4,5
71,1,0,1,1,3,1,38,40,60,180,3,5
72,1,0,1,2,3,1,43,98,300,600,3,5
73,1,0,1,1,3,3,85,43,60,180,2,5
74,1,0,1,2,3,1,38,81,0,300,4,5
75,1,0,1,2,3,2,6,63,180,300,3,5
76,1,0,1,2,3,1,42,20,60,180,2,5
77,1,0,1,2,3,2,18,98,300,420,1,5
78,1,0,1,2,3,3,61,1,60,180,1,5
79,1,0,1,2,3,2,8,50,300,420,1,5
80,1,0,1,2,3,3,7,57,300,600,1,5
81,1,0,1,1,3,1,23,95,60,180,2,5
82,1,0,1,2,3,3,76,52,0,300,1,5
83,1,0,1,1,3,1,12,72,60,180,2,5
84,1,0,1,2,3,3,90,97,300,600,1,5
85,1,0,1,2,3,3,77,90,0,300,1,5
86,1,0,1,2,3,3,26,0,300,600,1,5
87,1,0,1,1,3,3,16,47,60,180,3,5
88,1,0,1,2,3,3,0,91,60,180,1,5
89,1,0,1,2,3,2,54,52,180,300,3,5
90,1,0,1,1,3,3,57,13,60,180,4,5
91,1,0,1,2,3,1,39,13,60,180,3,5
92,1,0,1,2,3,3,98,25,60,180,4,5
93,1,0,1,1,3,3,45,2,60,180,4,5
94,1,0,1,2,3,2,29,73,60,180,4,5
95,1,0,1,2,3,1,81,20,420,540,1,5
96,1,0,1,1,3,3,15,6,60,180,2,5
97,1,0,1,2,3,1,46,83,180,300,1,5
98,1,0,1,1,3,2,20,86,60,180,3,5
99,1,0,1,2,3,1,29,2,300,420,1,5
100,1,0,1,2,3,3,47,70,180,300,2,5
101,1,0,1,2,3,1,29,34,300,600,2,5
102,1,0,1,2,3,1,69,57,0,300,2,5
103,1,0,1,1,3,1,10,87,60,180,1,5
104,1,0,1,2,3,2,47,85,60,180,4,5
105,1,0,1,2,3,3,67,53,300,420,4,5
106,1,0,1,1,3,1,94,76,60,180,2,5
107,1,0,1,1,3,3,71,18,60,180,2,5
108,1,0,1,2,3,1,19,93,180,300,2,5
109,1,0,1,1,3,1,0,91,60,180,4,5
110,1,0,1,2,3,2,39,56,420,540,3,5
111,1,0,1,1,3,1,22,29,60,180,4,5
112,1,0,1,1,3,2,62,95,60,180,3,5
113,1,0,1,2,3,3,51,13,0,300,1,5
114,1,0,1,1,3,1,93,5,60,180,2,5
115,1,0,1,2,3,2,87,7,300,600,2,5
116,1,0,1,2,3,1,26,63,60,180,2,5
117,1,0,1,1,3,2,87,72,60,180,2,5
118,1,0,1,2,3,3,28,69,300,420,1,5
119,1,0,1,2,3,2,90,1,0,300,1,5
120,1,0,1,1,3,3,99,68,60,180,1,5
121,1,0,1,1,3,2,12,10,60,180,1,5
122,1,0,1,1,3,2,26,31,60,180,4,5
123,1,0,1,2,3,1,26,25,0,300,3,5
124,1,0,1,2,3,1,84,12,180,300,2,5
125,1,0,1,1,3,3,11,81,60,180,4,5
126,1,0,1,2,3,2,19,98,0,300,2,5
127,1,0,1,2,3,1,8,33,60,180,1,5
128,1,0,1,2,3,1,44,72,420,540,3,5
129,1,0,1,2,3,1,64,21,60,180,1,5
130,1,0,1,1,3,1,46,67,60,180,1,5
131,1,0,1,2,3,2,31,14,180,300,2,5
132,1,0,1,2,3,3,65,47,0,300,1,5
133,1,0,1,1,3,3,15,53,60,180,4,5
134,1,0,1,2,3,2,7,53,0,300,3,5
135,1,0,1,2,3,3,66,99,420,540,4,5
136,1,0,1,2,3,3,56,70,420,540,2,5
137,1,0,1,1,3,1,86,39,60,180,4,5
138,1,0,1,1,3,3,88,98,60,180,1,5
139,1,0,1,2,3,3,91,79,300,420,2,5
140,1,0,1,2,3,1,77,21,300,420,1,5
141,1,0,1,2,3,2,24,96,420,540,4,5
142,1,0,1,1,3,2,85,31,60,180,2,5
143,1,0,1,2,3,2,20,93,420,540,4,5
144,1,0,1,2,3,2,84,1,300,420,1,5
145,1,0,1,1,3,3,48,72,60,180,2,5
146,1,0,1,1,3,1,11,24,60,180,1,5
147,1,0,1,2,3,2,85,30,420,540,3,5
148,1,0,1,1,3,3,100,50,60,180,2,5
149,1,0,1,2,3,1,23,64,300,600,4,5
150,1,0,1,1,3,3,99,71,60,180,4,5
151,1,0,1,2,3,3,33,0,60,180,4,5
152,1,0,1,2,3,1,16,4,180,300,4,5
153,1,0,1,2,3,2,25,92,300,420,4,5
154,1,0,1,2,3,2,4,48,300,600,4,5
155,1,0,1,1,3,2,6,26,60,180,1,5
156,1,0,1,2,3,3,50,88,300,420,3,5
157,1,0,1,2,3,2,0,88,60,180,4,5
158,1,0,1,2,3,1,52,8,180,300,2,5
159,1,0,1,2,3,1,6,15,0,300,2,5
160,1,0,1,1,3,1,4,95,60,180,4,5
161,1,0,1,1,3,1,51,36,60,180,1,5
162,1,0,1,1,3,2,58,21,60,180,1,5
163,1,0,1,1,3,2,21,8,60,180,2,5
