Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,0,53,300,600,1,5
2,1,0,1,1,3,2,13,8,60,180,2,5
3,1,0,1,1,3,2,39,88,60,180,1,5
4,1,0,1,2,3,2,27,26,60,180,4,5
5,1,0,1,2,3,3,32,21,420,540,3,5
6,1,0,1,2,3,2,81,15,180,300,1,5
7,1,0,1,2,3,1,51,70,300,600,1,5
8,1,0,1,2,3,3,8,60,180,300,2,5
9,1,0,1,2,3,3,90,33,60,180,3,5
10,1,0,1,1,3,2,19,42,60,180,2,5
11,1,0,1,1,3,3,31,51,60,180,4,5
12,1,0,1,1,3,2,82,6,60,180,4,5
13,1,0,1,2,3,3,13,62,60,180,3,5
14,1,0,1,1,3,2,42,70,60,180,4,5
15,1,0,1,2,3,3,70,65,420,540,4,5
16,1,0,1,2,3,3,7,85,420,540,3,5
17,1,0,1,2,3,2,42,97,180,300,1,5
18,1,0,1,2,3,2,67,55,0,300,2,5
19,1,0,1,2,3,3,88,44,180,300,4,5
20,1,0,1,2,3,3,59,86,180,300,2,5
21,1,0,1,1,3,2,21,77,60,180,1,5
22,1,0,1,2,3,3,15,70,60,180,2,5
23,1,0,1,1,3,2,43,91,60,180,2,5
24,1,0,1,1,3,2,20,28,60,180,3,5
25,1,0,1,2,3,3,33,31,420,540,4,5
26,1,0,1,2,3,2,45,28,420,540,4,5
27,1,0,1,1,3,3,47,56,60,180,2,5
28,1,0,1,2,3,2,82,78,60,180,3,5
29,1,0,1,2,3,2,16,95,60,180,1,5
30,1,0,1,2,3,3,87,50,0,300,1,5
31,1,0,1,2,3,3,25,96,420,540,4,5
32,1,0,1,2,3,3,85,65,420,540,1,5
33,1,0,1,1,3,2,5,57,60,180,1,5
34,1,0,1,1,3,2,97,9,60,180,1,5
35,1,0,1,2,3,3,26,52,420,540,1,5
36,1,0,1,1,3,1,25,57,60,180,1,5
37,1,0,1,1,3,1,49,18,60,180,2,5
38,1,0,1,2,3,2,58,84,300,420,1,5
39,1,0,1,2,3,2,64,20,420,540,1,5
40,1,0,1,1,3,1,3,75,60,180,1,5
41,1,0,1,2,3,1,88,70,300,420,2,5
42,1,0,1,1,3,2,40,38,60,180,4,5
43,1,0,1,2,3,2,6,88,0,300,1,5
44,1,0,1,1,3,3,34,67,60,180,2,5
45,1,0,1,2,3,2,84,12,300,600,3,5
46,1,0,1,2,3,1,53,54,0,300,1,5
47,1,0,1,2,3,1,44,12,60,180,1,5
48,1,0,1,2,3,1,11,43,60,180,3,5
49,1,0,1,2,3,3,92,92,420,540,2,5
50,1,0,1,2,3,3,76,85,300,600,4,5
51,1,0,1,2,3,3,84,96,60,180,2,5
52,1,0,1,2,3,1,29,9,60,180,3,5
53,1,0,1,2,3,2,75,17,60,180,4,5
54,1,0,1,2,3,3,70,85,420,540,4,5
55,1,0,1,2,3,2,100,64,300,600,4,5
56,1,0,1,2,3,3,29,7,0,300,1,5
57,1,0,1,2,3,2,67,33,60,180,3,5
58,1,0,1,2,3,1,17,22,180,300,2,5
59,1,0,1,2,3,1,46,61,420,540,2,5
60,1,0,1,2,3,3,8,3,300,600,4,5
61,1,0,1,2,3,2,71,19,420,540,1,5
62,1,0,1,1,3,3,1,16,60,180,2,5
63,1,0,1,1,3,1,100,5,60,180,3,5
64,1,0,1,2,3,2,85,4,300,420,4,5
65,1,0,1,1,3,3,3,0,60,180,2,5
66,1,0,1,2,3,3,14,98,0,300,1,5
67,1,0,1,2,3,1,6,51,60,180,1,5
68,1,0,1,2,3,3,79,95,60,180,4,5
69,1,0,1,2,3,2,15,18,420,540,4,5
70,1,0,1,1,3,2,75,82,60,180,2,5
71,1,0,1,2,3,1,67,80,420,540,1,5
72,1,0,1,2,3,1,22,43,60,180,2,5
73,1,0,1,2,3,1,17,56,60,180,3,5
74,1,0,1,2,3,1,31,1,180,300,2,5
75,1,0,1,2,3,1,80,25,300,600,1,5
76,1,0,1,2,3,3,41,67,60,180,2,5
77,1,0,1,1,3,2,76,84,60,180,4,5
78,1,0,1,2,3,1,87,22,0,300,1,5
79,1,0,1,2,3,2,40,42,180,300,2,5
80,1,0,1,1,3,3,22,71,60,180,1,5
81,1,0,1,2,3,3,35,33,180,300,3,5
82,1,0,1,1,3,3,5,10,60,180,2,5
83,1,0,1,1,3,2,77,98,60,180,2,5
84,1,0,1,1,3,3,75,56,60,180,2,5
85,1,0,1,1,3,1,95,48,60,180,2,5
86,1,0,1,2,3,2,38,28,180,300,3,5
87,1,0,1,2,3,1,51,92,420,540,3,5
88,1,0,1,2,3,2,38,58,300,420,4,5
89,1,0,1,2,3,1,52,44,420,540,1,5
90,1,0,1,1,3,3,57,38,60,180,3,5
91,1,0,1,2,3,2,88,68,60,180,2,5
92,1,0,1,1,3,3,67,55,60,180,2,5
93,1,0,1,2,3,3,90,63,180,300,4,5
94,1,0,1,2,3,3,37,41,60,180,1,5
95,1,0,1,2,3,3,89,54,60,180,4,5
96,1,0,1,2,3,1,53,87,0,300,1,5
97,1,0,1,2,3,1,64,34,0,300,2,5
98,1,0,1,2,3,1,29,27,0,300,4,5
99,1,0,1,2,3,3,80,75,0,300,4,5
100,1,0,1,2,3,1,53,36,0,300,3,5
101,1,0,1,2,3,1,73,0,180,300,3,5
102,1,0,1,2,3,3,29,0,420,540,4,5
103,1,0,1,2,3,3,86,18,300,600,2,5
104,1,0,1,2,3,2,31,65,60,180,1,5
105,1,0,1,1,3,3,66,8,60,180,1,5
106,1,0,1,1,3,1,74,93,60,180,2,5
107,1,0,1,2,3,3,37,20,0,300,1,5
108,1,0,1,2,3,2,86,54,420,540,3,5
109,1,0,1,2,3,3,64,10,180,300,3,5
110,1,0,1,1,3,1,67,16,60,180,1,5
111,1,0,1,1,3,3,79,29,60,180,2,5
112,1,0,1,2,3,2,99,69,60,180,2,5
113,1,0,1,1,3,3,33,71,60,180,4,5
114,1,0,1,2,3,1,62,52,180,300,2,5
115,1,0,1,2,3,2,94,56,180,300,3,5
116,1,0,1,2,3,2,69,40,300,420,1,5
117,1,0,1,2,3,3,6,7,180,300,4,5
118,1,0,1,2,3,2,58,5,60,180,3,5
119,1,0,1,2,3,3,44,20,60,180,1,5
120,1,0,1,2,3,1,65,93,0,300,3,5
121,1,0,1,2,3,2,0,38,60,180,4,5
122,1,0,1,2,3,3,2,66,420,540,2,5
123,1,0,1,2,3,1,13,62,180,300,3,5
124,1,0,1,2,3,2,31,64,300,600,3,5
125,1,0,1,2,3,1,91,59,300,420,1,5
126,1,0,1,1,3,1,46,40,60,180,3,5
127,1,0,1,2,3,3,90,15,0,300,4,5
128,1,0,1,1,3,3,72,34,60,180,4,5
129,1,0,1,2,3,1,9,75,60,180,4,5
130,1,0,1,1,3,1,97,72,60,180,4,5
131,1,0,1,2,3,1,43,44,0,300,1,5
132,1,0,1,2,3,2,24,64,0,300,4,5
133,1,0,1,2,3,3,94,63,180,300,4,5
134,1,0,1,2,3,2,91,41,420,540,2,5
135,1,0,1,2,3,2,48,58,300,600,3,5
136,1,0,1,2,3,1,97,77,0,300,2,5
137,1,0,1,2,3,1,51,87,180,300,4,5
138,1,0,1,2,3,2,28,14,180,300,2,5
139,1,0,1,2,3,2,8,46,180,300,2,5
140,1,0,1,2,3,2,74,42,300,600,1,5
141,1,0,1,2,3,2,32,38,60,180,1,5
142,1,0,1,1,3,3,58,32,60,180,3,5
143,1,0,1,2,3,1,95,10,300,600,1,5
144,1,0,1,2,3,3,29,19,0,300,1,5
145,1,0,1,1,3,1,60,4,60,180,4,5
146,1,0,1,1,3,1,80,67,60,180,4,5
147,1,0,1,2,3,2,14,60,180,300,1,5
148,1,0,1,2,3,1,62,81,180,300,4,5
149,1,0,1,2,3,3,57,53,60,180,1,5
150,1,0,1,2,3,3,5,33,60,180,2,5
151,1,0,1,1,3,3,83,52,60,180,3,5
152,1,0,1,2,3,1,13,50,0,300,3,5
153,1,0,1,2,3,3,33,45,180,300,4,5
154,1,0,1,1,3,2,80,29,60,180,1,5
155,1,0,1,2,3,3,0,82,300,420,2,5
156,1,0,1,1,3,1,91,43,60,180,4,5
157,1,0,1,2,3,3,87,50,300,600,4,5
158,1,0,1,2,3,3,84,32,180,300,2,5
159,1,0,1,2,3,3,81,38,420,540,1,5
160,1,0,1,2,3,3,27,63,60,180,1,5
161,1,0,1,2,3,1,20,68,60,180,4,5
162,1,0,1,2,3,2,2,94,420,540,3,5
163,1,0,1,2,3,1,50,28,0,300,2,5
