Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,59,18,60,180,3,5
2,1,0,1,2,3,1,31,8,300,600,1,5
3,1,0,1,2,3,1,61,33,60,180,1,5
4,1,0,1,1,3,2,97,62,60,180,1,5
5,1,0,1,2,3,1,10,33,180,300,1,5
6,1,0,1,1,3,1,37,6,60,180,2,5
7,1,0,1,2,3,3,53,59,420,540,4,5
8,1,0,1,2,3,3,55,52,300,600,2,5
9,1,0,1,2,3,1,40,23,300,600,2,5
10,1,0,1,2,3,3,58,44,0,300,3,5
11,1,0,1,2,3,2,14,3,300,600,1,5
12,1,0,1,1,3,1,58,94,60,180,1,5
13,1,0,1,1,3,2,37,96,60,180,4,5
14,1,0,1,2,3,1,7,67,300,600,2,5
15,1,0,1,1,3,1,78,18,60,180,3,5
16,1,0,1,2,3,2,44,25,180,300,4,5
17,1,0,1,2,3,1,69,39,0,300,2,5
18,1,0,1,2,3,1,62,86,0,300,3,5
19,1,0,1,1,3,2,21,25,60,180,3,5
20,1,0,1,2,3,1,10,35,420,540,2,5
21,1,0,1,2,3,1,92,72,60,180,4,5
22,1,0,1,2,3,2,46,11,0,300,3,5
23,1,0,1,2,3,1,60,19,420,540,3,5
24,1,0,1,1,3,3,42,20,60,180,1,5
25,1,0,1,2,3,2,63,54,300,600,4,5
26,1,0,1,2,3,3,42,53,60,180,1,5
27,1,0,1,2,3,2,18,79,420,540,1,5
28,1,0,1,2,3,2,82,84,300,600,4,5
29,1,0,1,2,3,1,77,1,0,300,1,5
30,1,0,1,2,3,1,84,71,300,600,1,5
31,1,0,1,2,3,2,80,4,60,180,3,5
32,1,0,1,1,3,1,95,75,60,180,1,5
33,1,0,1,2,3,1,62,93,0,300,4,5
34,1,0,1,1,3,2,100,98,60,180,4,5
35,1,0,1,2,3,1,23,13,0,300,1,5
36,1,0,1,1,3,1,67,12,60,180,1,5
37,1,0,1,1,3,1,13,21,60,180,3,5
38,1,0,1,2,3,2,3,39,300,600,4,5
39,1,0,1,1,3,3,56,82,60,180,4,5
40,1,0,1,2,3,2,17,25,0,300,4,5
41,1,0,1,2,3,3,77,4,300,600,4,5
42,1,0,1,2,3,1,32,51,180,300,2,5
43,1,0,1,2,3,1,6,80,420,540,4,5
44,1,0,1,2,3,2,46,33,180,300,2,5
45,1,0,1,1,3,2,18,79,60,180,1,5
46,1,0,1,2,3,1,67,25,300,420,2,5
47,1,0,1,2,3,3,2,49,60,180,1,5
48,1,0,1,2,3,3,55,46,180,300,1,5
49,1,0,1,2,3,3,29,34,180,300,4,5
50,1,0,1,2,3,3,74,94,0,300,4,5
51,1,0,1,1,3,2,15,74,60,180,3,5
52,1,0,1,2,3,1,0,80,180,300,1,5
53,1,0,1,2,3,3,49,52,180,300,1,5
54,1,0,1,1,3,3,36,21,60,180,3,5
55,1,0,1,2,3,1,47,11,180,300,1,5
56,1,0,1,2,3,1,93,64,300,420,4,5
57,1,0,1,2,3,3,61,55,420,540,1,5
58,1,0,1,2,3,1,26,84,300,420,3,5
59,1,0,1,2,3,2,45,41,420,540,3,5
60,1,0,1,1,3,1,77,19,60,180,1,5
61,1,0,1,1,3,3,85,63,60,180,4,5
62,1,0,1,2,3,3,22,5,420,540,3,5
63,1,0,1,2,3,1,58,8,60,180,1,5
64,1,0,1,2,3,3,11,87,300,600,4,5
65,1,0,1,1,3,1,63,48,60,180,2,5
66,1,0,1,2,3,2,68,9,420,540,2,5
67,1,0,1,2,3,2,68,82,420,540,3,5
68,1,0,1,2,3,3,99,66,300,600,1,5
69,1,0,1,1,3,2,31,73,60,180,4,5
70,1,0,1,2,3,1,6,38,0,300,2,5
71,1,0,1,2,3,3,82,72,180,300,2,5
72,1,0,1,1,3,3,35,64,60,180,2,5
73,1,0,1,2,3,2,7,43,180,300,4,5
74,1,0,1,2,3,2,53,2,60,180,4,5
75,1,0,1,1,3,3,46,98,60,180,2,5
76,1,0,1,1,3,3,10,33,60,180,3,5
77,1,0,1,2,3,1,72,4,60,180,1,5
78,1,0,1,2,3,3,58,85,180,300,3,5
79,1,0,1,2,3,3,69,31,300,600,1,5
80,1,0,1,2,3,3,35,62,180,300,3,5
81,1,0,1,1,3,2,86,3,60,180,1,5
82,1,0,1,2,3,3,39,45,300,600,4,5
83,1,0,1,2,3,1,45,84,420,540,3,5
84,1,0,1,2,3,1,36,92,0,300,4,5
85,1,0,1,2,3,1,56,49,300,600,3,5
86,1,0,1,2,3,1,1,25,60,180,3,5
87,1,0,1,1,3,2,43,24,60,180,1,5
88,1,0,1,2,3,3,41,28,0,300,4,5
89,1,0,1,2,3,1,93,81,60,180,4,5
90,1,0,1,1,3,2,9,85,60,180,1,5
91,1,0,1,2,3,3,59,26,60,180,1,5
92,1,0,1,2,3,2,18,72,0,300,2,5
93,1,0,1,1,3,1,55,3,60,180,1,5
94,1,0,1,2,3,1,100,0,60,180,2,5
95,1,0,1,2,3,3,93,16,300,600,2,5
96,1,0,1,2,3,3,38,84,300,600,1,5
97,1,0,1,2,3,2,99,65,420,540,4,5
98,1,0,1,2,3,3,42,90,180,300,2,5
99,1,0,1,2,3,3,90,70,180,300,2,5
100,1,0,1,2,3,3,27,86,0,300,4,5
101,1,0,1,2,3,2,60,49,300,420,3,5
102,1,0,1,1,3,3,7,88,60,180,2,5
103,1,0,1,2,3,3,39,16,60,180,3,5
104,1,0,1,2,3,1,40,70,420,540,4,5
105,1,0,1,2,3,1,56,86,60,180,2,5
106,1,0,1,2,3,3,34,3,180,300,4,5
107,1,0,1,2,3,2,8,85,180,300,3,5
108,1,0,1,1,3,2,97,10,60,180,4,5
109,1,0,1,2,3,2,70,42,0,300,4,5
110,1,0,1,1,3,2,39,20,60,180,1,5
111,1,0,1,2,3,2,24,17,180,300,1,5
112,1,0,1,2,3,1,7,36,180,300,3,5
113,1,0,1,2,3,2,67,3,60,180,4,5
114,1,0,1,1,3,2,62,31,60,180,4,5
115,1,0,1,2,3,2,74,5,420,540,2,5
116,1,0,1,2,3,2,82,62,0,300,3,5
117,1,0,1,1,3,3,73,71,60,180,3,5
118,1,0,1,1,3,2,29,85,60,180,2,5
119,1,0,1,2,3,2,33,59,300,420,1,5
120,1,0,1,1,3,3,7,48,60,180,2,5
121,1,0,1,2,3,2,40,5,180,300,2,5
122,1,0,1,2,3,1,71,74,60,180,3,5
123,1,0,1,1,3,1,98,98,60,180,1,5
124,1,0,1,2,3,2,10,44,0,300,3,5
125,1,0,1,2,3,1,90,60,60,180,2,5
126,1,0,1,1,3,1,89,57,60,180,2,5
127,1,0,1,2,3,2,23,60,180,300,3,5
128,1,0,1,1,3,1,56,45,60,180,1,5
129,1,0,1,2,3,3,24,34,300,420,4,5
130,1,0,1,1,3,1,100,78,60,180,4,5
131,1,0,1,2,3,2,19,99,60,180,4,5
132,1,0,1,1,3,2,34,28,60,180,3,5
133,1,0,1,2,3,3,56,60,0,300,3,5
134,1,0,1,1,3,3,58,15,60,180,1,5
135,1,0,1,2,3,1,93,33,300,420,1,5
136,1,0,1,2,3,1,77,49,0,300,3,5
137,1,0,1,2,3,2,99,10,300,600,2,5
138,1,0,1,1,3,3,33,92,60,180,3,5
139,1,0,1,2,3,1,83,44,300,420,3,5
140,1,0,1,1,3,3,72,79,60,180,1,5
141,1,0,1,2,3,1,31,19,60,180,1,5
142,1,0,1,2,3,1,4,93,0,300,1,5
143,1,0,1,2,3,3,99,16,420,540,1,5
144,1,0,1,2,3,2,62,26,180,300,4,5
145,1,0,1,1,3,3,62,76,60,180,3,5
146,1,0,1,2,3,3,5,33,180,300,1,5
147,1,0,1,2,3,3,10,84,420,540,3,5
148,1,0,1,2,3,2,66,89,420,540,2,5
149,1,0,1,2,3,1,2,41,60,180,3,5
150,1,0,1,2,3,2,45,90,180,300,3,5
151,1,0,1,2,3,1,82,24,300,420,4,5
152,1,0,1,2,3,2,62,82,180,300,3,5
153,1,0,1,2,3,2,70,18,60,180,3,5
154,1,0,1,2,3,3,8,14,0,300,3,5
155,1,0,1,1,3,3,99,90,60,180,3,5
156,1,0,1,2,3,3,86,26,0,300,3,5
157,1,0,1,1,3,2,64,95,60,180,2,5
158,1,0,1,1,3,1,88,96,60,180,2,5
159,1,0,1,2,3,1,35,81,0,300,4,5
160,1,0,1,2,3,1,53,20,300,600,2,5
161,1,0,1,2,3,2,31,91,420,540,1,5
162,1,0,1,2,3,2,31,52,0,300,3,5
163,1,0,1,2,3,1,77,88,420,540,2,5
