Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,3,40,61,60,180,2,5
2,1,0,1,2,3,2,66,46,180,300,4,5
3,1,0,1,1,3,2,94,70,60,180,1,5
4,1,0,1,2,3,2,48,80,420,540,2,5
5,1,0,1,2,3,2,78,8,420,540,2,5
6,1,0,1,2,3,1,45,28,0,300,4,5
7,1,0,1,2,3,1,94,7,420,540,2,5
8,1,0,1,1,3,1,73,83,60,180,3,5
9,1,0,1,1,3,1,88,84,60,180,2,5
10,1,0,1,2,3,3,55,94,0,300,3,5
11,1,0,1,2,3,2,90,20,180,300,2,5
12,1,0,1,2,3,3,59,44,60,180,1,5
13,1,0,1,2,3,1,99,58,300,600,1,5
14,1,0,1,2,3,2,13,69,0,300,1,5
15,1,0,1,2,3,1,67,96,60,180,1,5
16,1,0,1,2,3,2,81,43,180,300,1,5
17,1,0,1,1,3,1,27,61,60,180,4,5
18,1,0,1,1,3,1,59,17,60,180,2,5
19,1,0,1,2,3,1,39,23,180,300,3,5
20,1,0,1,2,3,2,65,48,60,180,4,5
21,1,0,1,2,3,1,91,12,300,420,2,5
22,1,0,1,2,3,3,44,97,180,300,1,5
23,1,0,1,1,3,3,12,38,60,180,1,5
24,1,0,1,1,3,3,28,75,60,180,2,5
25,1,0,1,1,3,2,4,22,60,180,3,5
26,1,0,1,2,3,2,37,66,60,180,3,5
27,1,0,1,1,3,2,29,23,60,180,2,5
28,1,0,1,1,3,2,21,62,60,180,3,5
29,1,0,1,2,3,2,84,76,300,420,2,5
30,1,0,1,1,3,2,43,24,60,180,1,5
31,1,0,1,2,3,1,100,71,0,300,1,5
32,1,0,1,1,3,2,29,76,60,180,3,5
33,1,0,1,2,3,2,13,39,60,180,3,5
34,1,0,1,2,3,3,40,5,0,300,4,5
35,1,0,1,2,3,1,33,26,300,600,4,5
36,1,0,1,2,3,1,93,44,60,180,3,5
37,1,0,1,1,3,1,71,42,60,180,4,5
38,1,0,1,1,3,3,35,4,60,180,4,5
39,1,0,1,1,3,2,14,56,60,180,4,5
40,1,0,1,2,3,3,61,99,60,180,2,5
41,1,0,1,2,3,1,72,42,180,300,2,5
42,1,0,1,1,3,2,31,38,60,180,1,5
43,1,0,1,2,3,1,48,22,420,540,1,5
44,1,0,1,1,3,3,64,44,60,180,1,5
45,1,0,1,2,3,3,96,95,180,300,4,5
46,1,0,1,2,3,1,50,12,0,300,1,5
47,1,0,1,2,3,3,96,80,0,300,1,5
48,1,0,1,2,3,1,20,28,0,300,3,5
49,1,0,1,1,3,3,45,87,60,180,4,5
50,1,0,1,2,3,3,86,92,420,540,4,5
51,1,0,1,2,3,3,68,22,0,300,3,5
52,1,0,1,1,3,1,20,18,60,180,1,5
53,1,0,1,1,3,1,65,99,60,180,3,5
54,1,0,1,2,3,3,32,8,420,540,2,5
55,1,0,1,1,3,1,70,73,60,180,4,5
56,1,0,1,2,3,1,79,67,60,180,3,5
57,1,0,1,1,3,3,75,57,60,180,3,5
58,1,0,1,2,3,3,81,16,300,420,3,5
59,1,0,1,2,3,3,80,45,60,180,2,5
60,1,0,1,2,3,1,62,87,0,300,4,5
61,1,0,1,1,3,3,79,18,60,180,4,5
62,1,0,1,2,3,2,41,46,60,180,4,5
63,1,0,1,2,3,3,23,29,420,540,3,5
64,1,0,1,2,3,3,43,31,180,300,2,5
65,1,0,1,1,3,2,52,51,60,180,4,5
66,1,0,1,2,3,1,92,44,300,420,2,5
67,1,0,1,2,3,1,58,20,180,300,4,5
68,1,0,1,1,3,3,12,6,60,180,3,5
69,1,0,1,2,3,3,16,27,0,300,1,5
70,1,0,1,2,3,3,97,41,300,600,1,5
71,1,0,1,2,3,2,79,79,420,540,1,5
72,1,0,1,1,3,2,0,15,60,180,1,5
73,1,0,1,2,3,3,92,75,420,540,4,5
74,1,0,1,2,3,1,62,80,60,180,3,5
75,1,0,1,2,3,3,20,27,300,420,3,5
76,1,0,1,2,3,1,22,98,300,420,4,5
77,1,0,1,1,3,1,81,52,60,180,2,5
78,1,0,1,2,3,3,31,37,180,300,2,5
79,1,0,1,2,3,2,9,22,420,540,2,5
80,1,0,1,2,3,2,76,20,180,300,4,5
81,1,0,1,2,3,1,84,2,180,300,4,5
82,1,0,1,1,3,2,9,18,60,180,2,5
83,1,0,1,1,3,3,13,61,60,180,1,5
84,1,0,1,1,3,1,95,48,60,180,1,5
85,1,0,1,1,3,2,72,58,60,180,4,5
86,1,0,1,2,3,1,4,73,300,420,3,5
87,1,0,1,2,3,2,25,100,180,300,1,5
88,1,0,1,2,3,3,21,0,300,420,2,5
89,1,0,1,1,3,2,25,31,60,180,4,5
90,1,0,1,1,3,1,90,14,60,180,4,5
91,1,0,1,2,3,3,31,43,0,300,1,5
92,1,0,1,2,3,1,35,54,300,420,4,5
93,1,0,1,2,3,1,40,18,180,300,2,5
94,1,0,1,2,3,1,56,94,180,300,1,5
95,1,0,1,2,3,1,95,24,420,540,4,5
96,1,0,1,1,3,1,17,22,60,180,4,5
97,1,0,1,2,3,1,6,72,300,600,1,5
98,1,0,1,2,3,2,15,52,180,300,1,5
99,1,0,1,1,3,3,60,5,60,180,1,5
100,1,0,1,1,3,2,11,87,60,180,3,5
101,1,0,1,2,3,1,41,74,0,300,1,5
102,1,0,1,2,3,3,52,84,420,540,2,5
103,1,0,1,1,3,2,79,87,60,180,1,5
104,1,0,1,2,3,1,99,17,60,180,3,5
105,1,0,1,1,3,3,36,89,60,180,3,5
106,1,0,1,1,3,3,16,61,60,180,2,5
107,1,0,1,2,3,3,41,51,60,180,1,5
108,1,0,1,2,3,1,48,16,180,300,4,5
109,1,0,1,1,3,3,29,31,60,180,2,5
110,1,0,1,1,3,1,10,7,60,180,3,5
111,1,0,1,2,3,1,100,18,420,540,3,5
112,1,0,1,2,3,2,7,56,180,300,2,5
113,1,0,1,2,3,3,18,64,60,180,3,5
114,1,0,1,2,3,3,84,48,420,540,4,5
115,1,0,1,2,3,3,51,49,420,540,1,5
116,1,0,1,2,3,1,95,17,420,540,1,5
117,1,0,1,2,3,2,67,71,180,300,3,5
118,1,0,1,2,3,3,2,51,60,180,3,5
119,1,0,1,1,3,2,100,71,60,180,3,5
120,1,0,1,2,3,1,34,65,180,300,3,5
121,1,0,1,2,3,1,94,83,300,600,2,5
122,1,0,1,2,3,1,98,83,420,540,4,5
123,1,0,1,1,3,1,6,2,60,180,4,5
124,1,0,1,2,3,3,51,51,0,300,3,5
125,1,0,1,2,3,2,93,75,180,300,3,5
126,1,0,1,2,3,1,43,53,300,600,1,5
127,1,0,1,2,3,3,81,10,420,540,1,5
128,1,0,1,2,3,1,27,65,300,600,3,5
129,1,0,1,1,3,1,47,45,60,180,3,5
130,1,0,1,2,3,1,60,64,420,540,2,5
131,1,0,1,2,3,2,52,18,300,600,4,5
132,1,0,1,2,3,3,19,32,420,540,3,5
133,1,0,1,2,3,2,90,15,180,300,1,5
134,1,0,1,2,3,2,9,54,300,600,4,5
135,1,0,1,2,3,1,2,72,60,180,1,5
136,1,0,1,1,3,2,2,36,60,180,4,5
137,1,0,1,2,3,2,6,24,60,180,1,5
138,1,0,1,2,3,3,97,39,300,420,2,5
139,1,0,1,2,3,2,27,10,420,540,2,5
140,1,0,1,2,3,1,88,10,0,300,1,5
141,1,0,1,2,3,3,92,1,180,300,1,5
142,1,0,1,2,3,2,77,41,300,600,1,5
143,1,0,1,2,3,1,33,89,0,300,3,5
144,1,0,1,2,3,1,72,0,60,180,3,5
145,1,0,1,2,3,3,8,19,300,600,4,5
146,1,0,1,2,3,2,10,90,300,420,3,5
147,1,0,1,2,3,3,33,63,180,300,3,5
148,1,0,1,1,3,3,36,10,60,180,4,5
149,1,0,1,2,3,2,74,40,60,180,1,5
150,1,0,1,1,3,1,97,59,60,180,1,5
151,1,0,1,2,3,1,88,61,300,420,2,5
152,1,0,1,2,3,3,95,50,180,300,1,5
153,1,0,1,2,3,1,19,55,300,600,2,5
154,1,0,1,2,3,2,99,87,300,600,2,5
155,1,0,1,2,3,1,72,94,60,180,2,5
156,1,0,1,1,3,1,19,23,60,180,3,5
157,1,0,1,2,3,1,88,22,300,600,4,5
158,1,0,1,1,3,2,17,46,60,180,1,5
159,1,0,1,2,3,2,39,48,0,300,4,5
160,1,0,1,1,3,3,69,97,60,180,3,5
161,1,0,1,1,3,2,64,4,60,180,1,5
162,1,0,1,1,3,1,99,45,60,180,3,5
163,1,0,1,1,3,3,46,71,60,180,1,5
