Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,74,60,300,600,4,5
2,1,0,1,2,3,1,92,66,420,540,3,5
3,1,0,1,2,3,3,70,50,300,420,1,5
4,1,0,1,2,3,3,40,43,180,300,1,5
5,1,0,1,2,3,3,43,77,60,180,4,5
6,1,0,1,2,3,2,4,38,300,420,1,5
7,1,0,1,1,3,3,37,74,60,180,3,5
8,1,0,1,2,3,3,59,11,420,540,2,5
9,1,0,1,2,3,2,61,68,180,300,4,5
10,1,0,1,1,3,2,98,30,60,180,4,5
11,1,0,1,2,3,3,32,96,0,300,3,5
12,1,0,1,2,3,2,65,18,300,600,2,5
13,1,0,1,1,3,3,27,19,60,180,3,5
14,1,0,1,1,3,3,86,95,60,180,1,5
15,1,0,1,1,3,1,38,25,60,180,2,5
16,1,0,1,2,3,3,91,83,180,300,1,5
17,1,0,1,1,3,3,33,80,60,180,4,5
18,1,0,1,2,3,3,12,25,60,180,1,5
19,1,0,1,1,3,1,21,96,60,180,4,5
20,1,0,1,2,3,3,10,68,300,600,3,5
21,1,0,1,2,3,1,41,88,60,180,3,5
22,1,0,1,2,3,3,38,50,300,600,4,5
23,1,0,1,2,3,2,59,6,60,180,1,5
24,1,0,1,2,3,3,60,73,60,180,1,5
25,1,0,1,1,3,3,75,34,60,180,4,5
26,1,0,1,1,3,2,4,2,60,180,4,5
27,1,0,1,1,3,2,61,100,60,180,2,5
28,1,0,1,2,3,3,5,55,300,600,3,5
29,1,0,1,2,3,1,93,61,60,180,1,5
30,1,0,1,1,3,3,99,99,60,180,1,5
31,1,0,1,1,3,2,57,83,60,180,1,5
32,1,0,1,2,3,2,53,43,180,300,3,5
33,1,0,1,2,3,2,4,29,60,180,2,5
34,1,0,1,2,3,3,45,67,300,600,1,5
35,1,0,1,2,3,3,98,0,180,300,4,5
36,1,0,1,2,3,1,91,6,420,540,3,5
37,1,0,1,2,3,1,34,5,0,300,2,5
38,1,0,1,2,3,3,90,63,0,300,4,5
39,1,0,1,1,3,3,25,78,60,180,2,5
40,1,0,1,2,3,2,59,85,0,300,4,5
41,1,0,1,1,3,1,37,74,60,180,3,5
42,1,0,1,2,3,1,52,65,180,300,2,5
43,1,0,1,2,3,2,6,73,420,540,3,5
44,1,0,1,1,3,3,31,50,60,180,1,5
45,1,0,1,2,3,1,38,15,60,180,1,5
46,1,0,1,2,3,2,20,35,60,180,1,5
47,1,0,1,2,3,3,60,66,180,300,2,5
48,1,0,1,2,3,3,84,66,0,300,3,5
49,1,0,1,2,3,2,82,65,420,540,3,5
50,1,0,1,2,3,3,35,98,0,300,3,5
51,1,0,1,2,3,3,55,91,180,300,3,5
52,1,0,1,2,3,3,94,11,300,420,1,5
53,1,0,1,2,3,3,1,63,300,420,3,5
54,1,0,1,2,3,1,26,55,300,600,2,5
55,1,0,1,2,3,1,2,13,180,300,1,5
56,1,0,1,1,3,1,56,44,60,180,2,5
57,1,0,1,2,3,2,52,58,300,600,4,5
58,1,0,1,2,3,1,18,30,300,420,2,5
59,1,0,1,1,3,1,91,39,60,180,3,5
60,1,0,1,1,3,1,9,18,60,180,4,5
61,1,0,1,2,3,2,25,86,180,300,2,5
62,1,0,1,2,3,3,64,75,420,540,1,5
63,1,0,1,2,3,3,9,61,0,300,1,5
64,1,0,1,2,3,2,2,40,180,300,4,5
65,1,0,1,2,3,1,45,7,0,300,2,5
66,1,0,1,2,3,3,79,71,180,300,1,5
67,1,0,1,2,3,3,59,1,0,300,4,5
68,1,0,1,2,3,3,59,38,180,300,3,5
69,1,0,1,2,3,1,20,82,300,600,2,5
70,1,0,1,2,3,2,15,20,0,300,1,5
71,1,0,1,1,3,2,33,94,60,180,4,5
72,1,0,1,2,3,3,2,50,180,300,1,5
73,1,0,1,1,3,1,88,6,60,180,2,5
74,1,0,1,1,3,2,87,4,60,180,1,5
75,1,0,1,2,3,3,89,33,60,180,1,5
76,1,0,1,2,3,2,92,93,0,300,1,5
77,1,0,1,2,3,3,90,43,60,180,1,5
78,1,0,1,1,3,1,75,19,60,180,2,5
79,1,0,1,1,3,2,12,67,60,180,4,5
80,1,0,1,1,3,2,98,13,60,180,2,5
81,1,0,1,2,3,3,44,65,0,300,1,5
82,1,0,1,2,3,1,47,59,60,180,4,5
83,1,0,1,2,3,3,66,45,0,300,3,5
84,1,0,1,1,3,3,96,78,60,180,4,5
85,1,0,1,2,3,2,78,28,60,180,3,5
86,1,0,1,1,3,1,92,25,60,180,3,5
87,1,0,1,1,3,2,62,93,60,180,4,5
88,1,0,1,2,3,2,65,44,0,300,2,5
89,1,0,1,2,3,1,35,34,180,300,2,5
90,1,0,1,2,3,1,71,8,0,300,4,5
91,1,0,1,2,3,3,93,8,60,180,3,5
92,1,0,1,2,3,3,17,28,0,300,2,5
93,1,0,1,2,3,2,93,57,420,540,4,5
94,1,0,1,2,3,2,69,95,420,540,4,5
95,1,0,1,1,3,3,40,74,60,180,3,5
96,1,0,1,2,3,2,47,1,300,420,1,5
97,1,0,1,2,3,2,74,29,60,180,3,5
98,1,0,1,2,3,2,12,57,0,300,3,5
99,1,0,1,2,3,1,3,25,0,300,4,5
100,1,0,1,1,3,2,77,57,60,180,4,5
101,1,0,1,2,3,2,69,46,180,300,1,5
102,1,0,1,2,3,3,45,48,300,600,3,5
103,1,0,1,2,3,1,17,74,60,180,3,5
104,1,0,1,1,3,1,54,43,60,180,3,5
105,1,0,1,1,3,3,8,95,60,180,1,5
106,1,0,1,1,3,2,58,51,60,180,4,5
107,1,0,1,2,3,1,10,38,180,300,1,5
108,1,0,1,2,3,3,74,34,180,300,3,5
109,1,0,1,1,3,2,89,56,60,180,4,5
110,1,0,1,2,3,2,63,45,300,420,3,5
111,1,0,1,1,3,3,41,11,60,180,3,5
112,1,0,1,2,3,1,28,30,180,300,2,5
113,1,0,1,1,3,2,48,79,60,180,1,5
114,1,0,1,2,3,1,48,29,420,540,4,5
115,1,0,1,1,3,1,43,65,60,180,2,5
116,1,0,1,2,3,1,71,4,420,540,3,5
117,1,0,1,2,3,3,67,94,300,420,4,5
118,1,0,1,1,3,2,100,11,60,180,4,5
119,1,0,1,2,3,1,85,72,300,420,1,5
120,1,0,1,2,3,3,6,59,420,540,4,5
121,1,0,1,1,3,2,12,96,60,180,4,5
122,1,0,1,2,3,1,67,29,180,300,3,5
123,1,0,1,1,3,3,67,57,60,180,1,5
124,1,0,1,1,3,2,72,55,60,180,3,5
125,1,0,1,2,3,2,42,36,0,300,1,5
126,1,0,1,2,3,2,1,84,60,180,3,5
127,1,0,1,2,3,2,98,70,300,420,2,5
128,1,0,1,1,3,1,84,96,60,180,2,5
129,1,0,1,2,3,2,85,39,60,180,2,5
130,1,0,1,2,3,3,100,75,180,300,4,5
131,1,0,1,2,3,3,56,67,300,420,4,5
132,1,0,1,1,3,1,50,56,60,180,4,5
133,1,0,1,2,3,1,43,96,420,540,1,5
134,1,0,1,2,3,3,33,21,420,540,3,5
135,1,0,1,2,3,1,58,23,0,300,3,5
136,1,0,1,2,3,2,93,17,420,540,1,5
137,1,0,1,2,3,2,69,10,180,300,1,5
138,1,0,1,2,3,2,39,96,0,300,3,5
139,1,0,1,1,3,1,39,44,60,180,2,5
140,1,0,1,2,3,1,17,22,60,180,4,5
141,1,0,1,1,3,3,9,26,60,180,3,5
142,1,0,1,2,3,2,88,2,0,300,1,5
143,1,0,1,2,3,2,71,42,60,180,3,5
144,1,0,1,2,3,1,15,32,0,300,2,5
145,1,0,1,1,3,2,42,53,60,180,2,5
146,1,0,1,1,3,2,81,1,60,180,1,5
147,1,0,1,1,3,3,26,20,60,180,4,5
148,1,0,1,2,3,2,76,85,420,540,3,5
149,1,0,1,1,3,2,10,37,60,180,1,5
150,1,0,1,1,3,3,48,20,60,180,2,5
151,1,0,1,2,3,2,85,12,60,180,3,5
152,1,0,1,2,3,1,21,68,420,540,3,5
153,1,0,1,2,3,3,84,43,60,180,1,5
154,1,0,1,2,3,1,37,62,420,540,2,5
155,1,0,1,2,3,1,69,36,60,180,3,5
156,1,0,1,2,3,3,24,83,60,180,2,5
157,1,0,1,2,3,3,23,88,300,420,2,5
158,1,0,1,1,3,2,23,36,60,180,3,5
159,1,0,1,1,3,2,33,96,60,180,1,5
160,1,0,1,2,3,3,38,25,180,300,2,5
161,1,0,1,1,3,3,55,63,60,180,2,5
162,1,0,1,2,3,3,50,16,300,420,3,5
163,1,0,1,1,3,1,98,21,60,180,3,5
