Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,97,8,60,180,1,5
2,1,0,1,2,3,3,49,78,300,600,2,5
3,1,0,1,2,3,2,63,60,60,180,1,5
4,1,0,1,1,3,3,79,46,60,180,1,5
5,1,0,1,2,3,3,29,93,180,300,1,5
6,1,0,1,1,3,3,30,53,60,180,2,5
7,1,0,1,2,3,3,24,31,300,600,1,5
8,1,0,1,2,3,2,63,15,0,300,1,5
9,1,0,1,2,3,1,81,25,180,300,4,5
10,1,0,1,2,3,1,49,21,60,180,4,5
11,1,0,1,2,3,2,48,29,180,300,3,5
12,1,0,1,2,3,2,26,97,60,180,2,5
13,1,0,1,2,3,3,89,6,60,180,4,5
14,1,0,1,2,3,1,66,38,180,300,3,5
15,1,0,1,1,3,1,26,71,60,180,2,5
16,1,0,1,2,3,1,98,72,180,300,2,5
17,1,0,1,2,3,3,68,93,0,300,1,5
18,1,0,1,1,3,1,13,92,60,180,2,5
19,1,0,1,2,3,3,96,93,0,300,1,5
20,1,0,1,2,3,2,28,62,300,420,2,5
21,1,0,1,2,3,3,7,65,180,300,3,5
22,1,0,1,2,3,1,20,82,180,300,2,5
23,1,0,1,1,3,1,34,56,60,180,2,5
24,1,0,1,1,3,2,95,7,60,180,1,5
25,1,0,1,2,3,1,17,35,300,600,3,5
26,1,0,1,2,3,3,94,8,300,600,2,5
27,1,0,1,1,3,2,70,22,60,180,3,5
28,1,0,1,1,3,3,16,73,60,180,1,5
29,1,0,1,2,3,2,99,70,420,540,4,5
30,1,0,1,1,3,2,12,69,60,180,2,5
31,1,0,1,1,3,2,74,30,60,180,4,5
32,1,0,1,2,3,1,53,44,300,600,2,5
33,1,0,1,1,3,1,78,53,60,180,1,5
34,1,0,1,1,3,2,2,92,60,180,2,5
35,1,0,1,2,3,3,89,64,420,540,4,5
36,1,0,1,2,3,2,22,25,300,600,4,5
37,1,0,1,2,3,1,22,31,300,600,1,5
38,1,0,1,2,3,3,11,7,420,540,1,5
39,1,0,1,2,3,2,41,67,300,600,4,5
40,1,0,1,2,3,1,88,23,60,180,3,5
41,1,0,1,2,3,2,18,5,420,540,2,5
42,1,0,1,1,3,1,57,96,60,180,2,5
43,1,0,1,2,3,3,5,30,0,300,2,5
44,1,0,1,2,3,2,56,85,0,300,2,5
45,1,0,1,2,3,3,66,79,60,180,4,5
46,1,0,1,2,3,1,50,50,0,300,2,5
47,1,0,1,2,3,3,25,49,0,300,4,5
48,1,0,1,1,3,3,22,45,60,180,1,5
49,1,0,1,2,3,1,83,37,0,300,3,5
50,1,0,1,1,3,1,21,15,60,180,2,5
51,1,0,1,2,3,1,55,8,0,300,2,5
52,1,0,1,2,3,2,33,96,180,300,2,5
53,1,0,1,2,3,1,98,88,180,300,4,5
54,1,0,1,2,3,3,87,57,180,300,3,5
55,1,0,1,1,3,2,71,79,60,180,4,5
56,1,0,1,2,3,2,11,74,420,540,3,5
57,1,0,1,2,3,2,49,32,60,180,3,5
58,1,0,1,2,3,2,80,97,180,300,1,5
59,1,0,1,2,3,2,57,58,60,180,4,5
60,1,0,1,2,3,3,62,31,300,600,1,5
61,1,0,1,2,3,1,25,56,60,180,1,5
62,1,0,1,2,3,1,97,88,300,600,3,5
63,1,0,1,2,3,2,55,4,420,540,3,5
64,1,0,1,2,3,2,11,19,300,420,4,5
65,1,0,1,1,3,2,85,81,60,180,1,5
66,1,0,1,2,3,2,22,8,0,300,2,5
67,1,0,1,2,3,3,81,27,0,300,3,5
68,1,0,1,1,3,2,31,88,60,180,1,5
69,1,0,1,2,3,3,55,89,180,300,3,5
70,1,0,1,2,3,2,91,87,420,540,2,5
71,1,0,1,2,3,3,95,9,0,300,1,5
72,1,0,1,2,3,2,42,95,0,300,1,5
73,1,0,1,1,3,2,99,33,60,180,2,5
74,1,0,1,1,3,3,83,27,60,180,2,5
75,1,0,1,1,3,3,49,8,60,180,2,5
76,1,0,1,1,3,3,74,55,60,180,2,5
77,1,0,1,2,3,1,40,28,180,300,1,5
78,1,0,1,2,3,3,19,57,60,180,2,5
79,1,0,1,2,3,1,68,8,0,300,2,5
80,1,0,1,2,3,3,52,50,0,300,3,5
81,1,0,1,2,3,1,4,36,420,540,1,5
82,1,0,1,2,3,1,5,21,60,180,3,5
83,1,0,1,2,3,2,13,34,0,300,2,5
84,1,0,1,1,3,1,85,4,60,180,2,5
85,1,0,1,1,3,3,84,100,60,180,2,5
86,1,0,1,2,3,2,44,51,60,180,4,5
87,1,0,1,2,3,2,40,58,180,300,1,5
88,1,0,1,2,3,2,83,5,300,420,3,5
89,1,0,1,2,3,1,11,95,420,540,4,5
90,1,0,1,2,3,3,84,47,0,300,2,5
91,1,0,1,1,3,3,35,61,60,180,4,5
92,1,0,1,2,3,1,49,35,0,300,4,5
93,1,0,1,1,3,3,91,90,60,180,2,5
94,1,0,1,2,3,3,1,49,60,180,2,5
95,1,0,1,1,3,1,97,26,60,180,1,5
96,1,0,1,2,3,1,97,66,420,540,1,5
97,1,0,1,1,3,2,7,5,60,180,1,5
98,1,0,1,2,3,3,24,81,0,300,3,5
99,1,0,1,1,3,2,32,17,60,180,2,5
100,1,0,1,2,3,2,26,29,60,180,4,5
101,1,0,1,2,3,3,53,6,180,300,3,5
102,1,0,1,2,3,1,57,78,60,180,2,5
103,1,0,1,1,3,1,51,67,60,180,2,5
104,1,0,1,1,3,3,57,79,60,180,3,5
105,1,0,1,1,3,3,63,90,60,180,4,5
106,1,0,1,2,3,3,40,79,420,540,2,5
107,1,0,1,2,3,1,34,61,60,180,3,5
108,1,0,1,1,3,1,79,42,60,180,2,5
109,1,0,1,2,3,1,52,8,300,420,1,5
110,1,0,1,2,3,3,38,87,0,300,1,5
111,1,0,1,2,3,1,36,85,60,180,3,5
112,1,0,1,2,3,3,74,54,0,300,4,5
113,1,0,1,1,3,2,66,12,60,180,4,5
114,1,0,1,1,3,1,97,57,60,180,2,5
115,1,0,1,2,3,3,7,49,300,420,1,5
116,1,0,1,1,3,2,51,99,60,180,4,5
117,1,0,1,1,3,1,52,69,60,180,1,5
118,1,0,1,2,3,3,23,56,420,540,2,5
119,1,0,1,2,3,3,33,6,180,300,3,5
120,1,0,1,2,3,1,18,21,300,420,2,5
121,1,0,1,2,3,2,52,44,300,420,1,5
122,1,0,1,1,3,1,50,74,60,180,2,5
123,1,0,1,1,3,3,38,86,60,180,4,5
124,1,0,1,2,3,2,100,56,0,300,4,5
125,1,0,1,2,3,1,11,44,300,600,1,5
126,1,0,1,1,3,2,99,96,60,180,1,5
127,1,0,1,2,3,2,5,36,180,300,2,5
128,1,0,1,1,3,1,100,81,60,180,4,5
129,1,0,1,2,3,2,4,19,300,600,3,5
130,1,0,1,1,3,1,62,99,60,180,1,5
131,1,0,1,2,3,3,31,47,420,540,1,5
132,1,0,1,1,3,1,7,87,60,180,4,5
133,1,0,1,1,3,2,66,37,60,180,3,5
134,1,0,1,1,3,2,40,4,60,180,3,5
135,1,0,1,2,3,3,23,47,0,300,1,5
136,1,0,1,2,3,1,23,10,60,180,1,5
137,1,0,1,2,3,1,35,65,0,300,1,5
138,1,0,1,2,3,1,18,42,60,180,2,5
139,1,0,1,2,3,1,90,47,60,180,2,5
140,1,0,1,2,3,3,46,68,300,600,2,5
141,1,0,1,2,3,2,77,2,60,180,4,5
142,1,0,1,2,3,2,14,41,300,420,4,5
143,1,0,1,1,3,2,10,3,60,180,3,5
144,1,0,1,2,3,2,1,98,180,300,3,5
145,1,0,1,2,3,2,36,37,60,180,3,5
146,1,0,1,2,3,3,25,90,0,300,2,5
147,1,0,1,1,3,1,61,88,60,180,2,5
148,1,0,1,2,3,2,72,36,60,180,4,5
149,1,0,1,2,3,2,60,15,180,300,3,5
150,1,0,1,1,3,3,26,13,60,180,1,5
151,1,0,1,1,3,1,0,86,60,180,2,5
152,1,0,1,1,3,1,46,63,60,180,4,5
153,1,0,1,2,3,3,99,42,60,180,4,5
154,1,0,1,2,3,1,53,45,420,540,1,5
155,1,0,1,2,3,3,28,94,420,540,3,5
156,1,0,1,1,3,2,87,31,60,180,4,5
157,1,0,1,2,3,1,39,86,0,300,2,5
158,1,0,1,2,3,3,54,59,420,540,2,5
159,1,0,1,1,3,3,59,92,60,180,3,5
160,1,0,1,2,3,2,42,26,180,300,2,5
161,1,0,1,1,3,1,27,5,60,180,4,5
162,1,0,1,2,3,3,95,50,180,300,1,5
163,1,0,1,2,3,2,65,77,180,300,1,5
