Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,1,3,1,53,74,60,180,2,5
2,1,0,1,1,3,3,59,61,60,180,1,5
3,1,0,1,2,3,2,23,36,0,300,3,5
4,1,0,1,2,3,3,68,26,60,180,2,5
5,1,0,1,2,3,3,37,24,300,420,4,5
6,1,0,1,1,3,3,76,90,60,180,2,5
7,1,0,1,2,3,2,50,4,420,540,2,5
8,1,0,1,1,3,2,49,63,60,180,2,5
9,1,0,1,1,3,3,70,70,60,180,4,5
10,1,0,1,2,3,3,2,53,420,540,1,5
11,1,0,1,2,3,3,20,95,420,540,1,5
12,1,0,1,1,3,2,19,54,60,180,1,5
13,1,0,1,1,3,2,18,64,60,180,4,5
14,1,0,1,1,3,2,16,1,60,180,2,5
15,1,0,1,2,3,2,54,70,0,300,2,5
16,1,0,1,1,3,2,100,26,60,180,2,5
17,1,0,1,1,3,3,16,67,60,180,3,5
18,1,0,1,1,3,3,6,75,60,180,4,5
19,1,0,1,2,3,3,20,85,0,300,1,5
20,1,0,1,2,3,1,95,45,300,420,3,5
21,1,0,1,2,3,2,28,24,0,300,1,5
22,1,0,1,2,3,2,96,79,60,180,4,5
23,1,0,1,1,3,2,19,38,60,180,1,5
24,1,0,1,1,3,2,14,91,60,180,1,5
25,1,0,1,2,3,3,16,65,300,600,1,5
26,1,0,1,2,3,2,69,4,420,540,2,5
27,1,0,1,1,3,2,78,6,60,180,2,5
28,1,0,1,1,3,1,30,93,60,180,3,5
29,1,0,1,2,3,1,61,72,300,420,3,5
30,1,0,1,2,3,3,65,25,420,540,3,5
31,1,0,1,2,3,1,16,30,420,540,2,5
32,1,0,1,2,3,1,64,33,300,600,2,5
33,1,0,1,2,3,1,88,57,420,540,2,5
34,1,0,1,2,3,3,69,34,300,600,3,5
35,1,0,1,2,3,2,85,61,420,540,3,5
36,1,0,1,2,3,3,49,98,0,300,1,5
37,1,0,1,1,3,2,41,8,60,180,3,5
38,1,0,1,1,3,2,26,37,60,180,3,5
39,1,0,1,2,3,2,9,17,180,300,4,5
40,1,0,1,1,3,1,86,75,60,180,4,5
41,1,0,1,1,3,1,73,5,60,180,1,5
42,1,0,1,1,3,3,82,21,60,180,3,5
43,1,0,1,2,3,3,54,57,420,540,3,5
44,1,0,1,2,3,3,51,21,300,420,4,5
45,1,0,1,2,3,3,39,74,180,300,3,5
46,1,0,1,2,3,1,42,57,0,300,4,5
47,1,0,1,2,3,1,97,97,300,600,3,5
48,1,0,1,2,3,3,27,51,60,180,3,5
49,1,0,1,1,3,2,40,66,60,180,4,5
50,1,0,1,2,3,1,89,93,0,300,1,5
51,1,0,1,1,3,3,17,15,60,180,3,5
52,1,0,1,1,3,2,19,65,60,180,3,5
53,1,0,1,2,3,3,31,19,420,540,2,5
54,1,0,1,2,3,3,54,94,300,420,2,5
55,1,0,1,2,3,3,17,25,300,600,1,5
56,1,0,1,2,3,2,57,97,180,300,4,5
57,1,0,1,2,3,3,68,75,420,540,1,5
58,1,0,1,2,3,2,72,52,420,540,3,5
59,1,0,1,2,3,1,15,73,180,300,3,5
60,1,0,1,2,3,2,43,30,0,300,2,5
61,1,0,1,2,3,3,19,58,60,180,1,5
62,1,0,1,2,3,3,66,82,60,180,2,5
63,1,0,1,2,3,1,12,4,300,420,3,5
64,1,0,1,2,3,3,93,91,300,600,3,5
65,1,0,1,1,3,2,11,84,60,180,4,5
66,1,0,1,2,3,2,81,29,60,180,2,5
67,1,0,1,1,3,3,64,15,60,180,1,5
68,1,0,1,2,3,1,40,20,60,180,3,5
69,1,0,1,1,3,1,41,98,60,180,1,5
70,1,0,1,2,3,1,46,96,60,180,1,5
71,1,0,1,2,3,1,88,22,60,180,4,5
72,1,0,1,2,3,1,65,26,0,300,2,5
73,1,0,1,2,3,1,1,25,0,300,3,5
74,1,0,1,1,3,3,79,43,60,180,3,5
75,1,0,1,2,3,3,51,12,300,420,4,5
76,1,0,1,2,3,3,46,3,0,300,1,5
77,1,0,1,1,3,2,69,43,60,180,2,5
78,1,0,1,2,3,1,75,27,0,300,4,5
79,1,0,1,2,3,2,97,81,180,300,4,5
80,1,0,1,2,3,2,37,69,420,540,2,5
81,1,0,1,2,3,3,3,39,0,300,4,5
82,1,0,1,2,3,3,61,36,420,540,1,5
83,1,0,1,2,3,2,63,29,0,300,1,5
84,1,0,1,2,3,1,46,98,60,180,2,5
85,1,0,1,1,3,1,23,65,60,180,4,5
86,1,0,1,2,3,2,75,17,420,540,4,5
87,1,0,1,2,3,1,53,87,0,300,3,5
88,1,0,1,2,3,1,90,83,300,600,3,5
89,1,0,1,1,3,2,97,20,60,180,4,5
90,1,0,1,2,3,2,87,28,0,300,2,5
91,1,0,1,1,3,1,60,34,60,180,4,5
92,1,0,1,2,3,3,57,47,300,600,2,5
93,1,0,1,2,3,2,42,82,300,420,1,5
94,1,0,1,2,3,2,68,94,420,540,4,5
95,1,0,1,2,3,3,98,61,180,300,2,5
96,1,0,1,1,3,2,10,62,60,180,1,5
97,1,0,1,2,3,1,95,9,180,300,1,5
98,1,0,1,2,3,1,85,70,300,600,1,5
99,1,0,1,2,3,2,84,41,300,420,4,5
100,1,0,1,1,3,2,79,30,60,180,2,5
101,1,0,1,1,3,3,24,80,60,180,1,5
102,1,0,1,2,3,2,88,93,60,180,1,5
103,1,0,1,2,3,2,4,19,60,180,4,5
104,1,0,1,1,3,1,95,21,60,180,1,5
105,1,0,1,1,3,3,73,83,60,180,3,5
106,1,0,1,2,3,3,20,65,300,600,3,5
107,1,0,1,2,3,2,75,95,300,600,1,5
108,1,0,1,2,3,2,24,83,0,300,1,5
109,1,0,1,2,3,3,28,93,180,300,3,5
110,1,0,1,2,3,2,7,56,60,180,1,5
111,1,0,1,2,3,3,57,100,420,540,4,5
112,1,0,1,2,3,2,61,13,0,300,4,5
113,1,0,1,2,3,1,76,98,180,300,4,5
114,1,0,1,2,3,3,28,60,300,420,2,5
115,1,0,1,2,3,2,16,68,60,180,1,5
116,1,0,1,2,3,1,22,22,420,540,2,5
117,1,0,1,1,3,1,56,63,60,180,2,5
118,1,0,1,1,3,3,66,17,60,180,4,5
119,1,0,1,2,3,2,60,72,300,420,1,5
120,1,0,1,2,3,3,78,44,0,300,4,5
121,1,0,1,2,3,2,75,78,180,300,1,5
122,1,0,1,2,3,2,74,15,420,540,3,5
123,1,0,1,2,3,1,45,83,60,180,2,5
124,1,0,1,2,3,3,69,78,420,540,2,5
125,1,0,1,2,3,1,91,51,60,180,3,5
126,1,0,1,1,3,2,77,91,60,180,2,5
127,1,0,1,2,3,2,7,65,180,300,3,5
128,1,0,1,1,3,1,3,34,60,180,2,5
129,1,0,1,2,3,2,36,69,180,300,4,5
130,1,0,1,2,3,1,37,2,0,300,4,5
131,1,0,1,2,3,3,20,7,60,180,4,5
132,1,0,1,2,3,2,65,68,420,540,1,5
133,1,0,1,2,3,2,79,20,420,540,1,5
134,1,0,1,2,3,3,25,72,60,180,1,5
135,1,0,1,2,3,3,55,95,0,300,2,5
136,1,0,1,2,3,2,8,43,300,420,1,5
137,1,0,1,2,3,3,93,47,60,180,2,5
138,1,0,1,2,3,2,84,59,60,180,4,5
139,1,0,1,2,3,2,35,21,0,300,2,5
140,1,0,1,2,3,2,88,92,300,600,1,5
141,1,0,1,2,3,2,88,36,0,300,2,5
142,1,0,1,2,3,2,14,69,0,300,1,5
143,1,0,1,1,3,2,50,69,60,180,4,5
144,1,0,1,1,3,1,68,37,60,180,3,5
145,1,0,1,2,3,1,31,65,180,300,4,5
146,1,0,1,2,3,2,29,92,300,420,1,5
147,1,0,1,1,3,1,24,55,60,180,2,5
148,1,0,1,1,3,2,25,42,60,180,2,5
149,1,0,1,1,3,2,19,24,60,180,4,5
150,1,0,1,2,3,3,20,41,300,420,1,5
151,1,0,1,2,3,1,92,56,0,300,1,5
152,1,0,1,2,3,3,2,15,180,300,3,5
153,1,0,1,2,3,2,80,87,60,180,1,5
154,1,0,1,1,3,2,85,65,60,180,2,5
155,1,0,1,2,3,1,77,69,180,300,1,5
156,1,0,1,2,3,2,25,95,180,300,3,5
157,1,0,1,2,3,1,8,93,180,300,2,5
158,1,0,1,2,3,3,67,25,0,300,1,5
159,1,0,1,1,3,2,79,49,60,180,4,5
160,1,0,1,1,3,1,57,23,60,180,1,5
161,1,0,1,1,3,1,59,44,60,180,3,5
162,1,0,1,2,3,3,53,75,180,300,3,5
163,1,0,1,1,3,2,99,51,60,180,1,5
