Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,61,9,0,300,4,5
2,1,0,1,2,3,1,54,25,420,540,2,5
3,1,0,1,1,3,2,77,90,60,180,4,5
4,1,0,1,2,3,1,43,12,180,300,1,5
5,1,0,1,2,3,2,52,88,180,300,1,5
6,1,0,1,2,3,3,73,70,60,180,2,5
7,1,0,1,2,3,2,61,74,0,300,2,5
8,1,0,1,2,3,3,86,34,0,300,2,5
9,1,0,1,1,3,3,40,52,60,180,3,5
10,1,0,1,2,3,1,69,95,0,300,1,5
11,1,0,1,2,3,2,54,54,180,300,2,5
12,1,0,1,2,3,1,42,81,420,540,1,5
13,1,0,1,2,3,3,60,84,0,300,4,5
14,1,0,1,1,3,3,41,7,60,180,1,5
15,1,0,1,1,3,2,80,95,60,180,2,5
16,1,0,1,1,3,1,36,63,60,180,2,5
17,1,0,1,2,3,3,17,96,300,600,3,5
18,1,0,1,1,3,1,21,16,60,180,3,5
19,1,0,1,1,3,3,75,36,60,180,4,5
20,1,0,1,1,3,2,5,33,60,180,4,5
21,1,0,1,2,3,3,27,91,300,420,4,5
22,1,0,1,2,3,3,22,4,0,300,4,5
23,1,0,1,2,3,2,12,36,0,300,3,5
24,1,0,1,1,3,1,80,56,60,180,4,5
25,1,0,1,2,3,1,48,14,60,180,4,5
26,1,0,1,2,3,3,1,2,420,540,1,5
27,1,0,1,1,3,1,20,30,60,180,4,5
28,1,0,1,1,3,1,43,46,60,180,1,5
29,1,0,1,1,3,3,58,20,60,180,2,5
30,1,0,1,2,3,1,87,43,300,420,1,5
31,1,0,1,2,3,2,66,60,180,300,1,5
32,1,0,1,2,3,1,47,42,300,600,4,5
33,1,0,1,2,3,1,98,34,180,300,2,5
34,1,0,1,1,3,1,27,79,60,180,1,5
35,1,0,1,2,3,3,81,84,300,600,2,5
36,1,0,1,2,3,1,80,56,300,600,3,5
37,1,0,1,1,3,1,59,57,60,180,4,5
38,1,0,1,2,3,3,45,83,180,300,2,5
39,1,0,1,1,3,1,90,25,60,180,4,5
40,1,0,1,1,3,2,0,20,60,180,4,5
41,1,0,1,1,3,1,58,56,60,180,1,5
42,1,0,1,2,3,2,8,9,300,600,4,5
43,1,0,1,2,3,2,43,59,0,300,2,5
44,1,0,1,2,3,2,80,28,0,300,2,5
45,1,0,1,1,3,1,76,93,60,180,3,5
46,1,0,1,2,3,1,19,15,420,540,4,5
47,1,0,1,2,3,2,63,72,60,180,3,5
48,1,0,1,1,3,2,14,40,60,180,3,5
49,1,0,1,1,3,1,74,78,60,180,2,5
50,1,0,1,1,3,2,33,49,60,180,2,5
51,1,0,1,2,3,1,84,63,420,540,4,5
52,1,0,1,1,3,1,35,100,60,180,1,5
53,1,0,1,2,3,2,80,55,60,180,1,5
54,1,0,1,2,3,3,73,11,0,300,4,5
55,1,0,1,2,3,2,86,64,180,300,3,5
56,1,0,1,1,3,2,75,30,60,180,4,5
57,1,0,1,1,3,1,33,14,60,180,3,5
58,1,0,1,1,3,2,50,48,60,180,2,5
59,1,0,1,2,3,2,52,96,60,180,3,5
60,1,0,1,2,3,1,21,82,300,600,1,5
61,1,0,1,2,3,1,36,49,0,300,3,5
62,1,0,1,1,3,1,9,51,60,180,3,5
63,1,0,1,1,3,2,92,44,60,180,3,5
64,1,0,1,2,3,1,70,20,420,540,2,5
65,1,0,1,1,3,3,46,84,60,180,3,5
66,1,0,1,1,3,2,21,26,60,180,4,5
67,1,0,1,1,3,1,58,97,60,180,2,5
68,1,0,1,2,3,3,16,54,300,420,1,5
69,1,0,1,2,3,2,57,98,420,540,3,5
70,1,0,1,2,3,2,3,98,0,300,4,5
71,1,0,1,1,3,3,18,25,60,180,4,5
72,1,0,1,1,3,2,54,38,60,180,1,5
73,1,0,1,2,3,3,27,29,420,540,2,5
74,1,0,1,1,3,2,93,54,60,180,4,5
75,1,0,1,2,3,1,3,51,180,300,4,5
76,1,0,1,2,3,2,24,35,60,180,1,5
77,1,0,1,1,3,2,61,0,60,180,1,5
78,1,0,1,2,3,1,52,90,300,600,2,5
79,1,0,1,2,3,1,11,6,300,600,1,5
80,1,0,1,2,3,2,51,97,300,600,1,5
81,1,0,1,2,3,1,53,75,60,180,1,5
82,1,0,1,1,3,1,90,31,60,180,3,5
83,1,0,1,2,3,3,56,3,0,300,2,5
84,1,0,1,2,3,1,24,39,60,180,4,5
85,1,0,1,2,3,3,20,29,0,300,3,5
86,1,0,1,2,3,2,18,48,300,420,2,5
87,1,0,1,2,3,2,47,58,60,180,1,5
88,1,0,1,2,3,1,62,27,0,300,1,5
89,1,0,1,2,3,1,69,16,420,540,2,5
90,1,0,1,2,3,2,50,55,420,540,3,5
91,1,0,1,1,3,3,75,57,60,180,4,5
92,1,0,1,2,3,1,0,97,0,300,1,5
93,1,0,1,1,3,2,14,86,60,180,1,5
94,1,0,1,2,3,3,77,20,60,180,2,5
95,1,0,1,2,3,2,94,66,60,180,2,5
96,1,0,1,2,3,2,8,65,420,540,4,5
97,1,0,1,2,3,2,9,0,60,180,3,5
98,1,0,1,2,3,1,20,2,300,420,2,5
99,1,0,1,2,3,1,100,13,0,300,4,5
100,1,0,1,2,3,3,95,55,300,420,3,5
101,1,0,1,2,3,1,30,50,60,180,2,5
102,1,0,1,2,3,1,89,7,420,540,2,5
103,1,0,1,1,3,2,21,97,60,180,4,5
104,1,0,1,2,3,2,48,64,0,300,3,5
105,1,0,1,1,3,1,57,18,60,180,3,5
106,1,0,1,1,3,3,88,2,60,180,4,5
107,1,0,1,2,3,2,33,84,60,180,2,5
108,1,0,1,2,3,3,77,9,60,180,4,5
109,1,0,1,1,3,2,53,24,60,180,4,5
110,1,0,1,1,3,2,8,63,60,180,4,5
111,1,0,1,2,3,2,21,22,60,180,1,5
112,1,0,1,2,3,1,57,43,0,300,1,5
113,1,0,1,1,3,3,80,98,60,180,2,5
114,1,0,1,2,3,1,74,59,300,600,4,5
115,1,0,1,2,3,2,96,31,60,180,1,5
116,1,0,1,2,3,1,28,40,60,180,2,5
117,1,0,1,2,3,3,55,61,0,300,1,5
118,1,0,1,1,3,1,45,16,60,180,3,5
119,1,0,1,2,3,1,64,31,60,180,4,5
120,1,0,1,2,3,1,78,6,420,540,4,5
121,1,0,1,1,3,1,19,59,60,180,1,5
122,1,0,1,1,3,1,12,97,60,180,3,5
123,1,0,1,1,3,3,68,22,60,180,2,5
124,1,0,1,2,3,1,44,33,60,180,2,5
125,1,0,1,2,3,2,30,33,60,180,2,5
126,1,0,1,2,3,3,42,23,300,420,1,5
127,1,0,1,2,3,1,99,78,420,540,3,5
128,1,0,1,1,3,2,37,36,60,180,4,5
129,1,0,1,2,3,3,26,99,420,540,2,5
130,1,0,1,2,3,1,51,22,60,180,4,5
131,1,0,1,1,3,1,56,3,60,180,3,5
132,1,0,1,1,3,2,54,50,60,180,4,5
133,1,0,1,2,3,2,64,64,300,420,3,5
134,1,0,1,2,3,3,24,46,60,180,3,5
135,1,0,1,2,3,3,39,70,0,300,4,5
136,1,0,1,2,3,2,88,51,60,180,1,5
137,1,0,1,2,3,3,44,70,300,600,3,5
138,1,0,1,1,3,3,45,70,60,180,2,5
139,1,0,1,2,3,1,98,52,0,300,3,5
140,1,0,1,2,3,2,33,7,180,300,1,5
141,1,0,1,2,3,2,24,79,0,300,4,5
142,1,0,1,2,3,2,56,99,60,180,1,5
143,1,0,1,1,3,3,53,33,60,180,2,5
144,1,0,1,2,3,3,59,50,180,300,4,5
145,1,0,1,1,3,2,1,23,60,180,4,5
146,1,0,1,1,3,2,21,43,60,180,2,5
147,1,0,1,2,3,3,40,88,300,600,3,5
148,1,0,1,2,3,1,58,6,60,180,1,5
149,1,0,1,2,3,2,17,63,420,540,4,5
150,1,0,1,2,3,1,33,92,60,180,1,5
151,1,0,1,2,3,2,39,18,180,300,4,5
152,1,0,1,1,3,2,78,25,60,180,2,5
153,1,0,1,2,3,3,99,7,180,300,2,5
154,1,0,1,2,3,2,35,86,420,540,4,5
155,1,0,1,2,3,2,16,62,60,180,4,5
156,1,0,1,1,3,2,95,28,60,180,2,5
157,1,0,1,1,3,3,73,80,60,180,2,5
158,1,0,1,2,3,3,13,62,60,180,1,5
159,1,0,1,2,3,2,91,12,0,300,4,5
160,1,0,1,1,3,3,32,30,60,180,4,5
161,1,0,1,2,3,1,72,77,180,300,4,5
162,1,0,1,1,3,3,89,59,60,180,1,5
163,1,0,1,1,3,1,58,17,60,180,1,5
