Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,7,15,60,180,1,5
2,1,0,1,2,3,1,83,96,300,600,3,5
3,1,0,1,2,3,2,26,56,60,180,1,5
4,1,0,1,2,3,1,64,46,420,540,3,5
5,1,0,1,1,3,1,18,61,60,180,2,5
6,1,0,1,2,3,2,44,47,60,180,3,5
7,1,0,1,2,3,3,89,13,300,600,3,5
8,1,0,1,2,3,2,53,20,420,540,4,5
9,1,0,1,1,3,2,47,33,60,180,4,5
10,1,0,1,1,3,3,62,39,60,180,1,5
11,1,0,1,1,3,1,36,49,60,180,1,5
12,1,0,1,2,3,2,8,61,0,300,2,5
13,1,0,1,2,3,1,38,68,0,300,3,5
14,1,0,1,1,3,1,11,72,60,180,4,5
15,1,0,1,2,3,1,20,14,180,300,3,5
16,1,0,1,1,3,2,59,26,60,180,1,5
17,1,0,1,1,3,3,12,6,60,180,2,5
18,1,0,1,1,3,2,50,29,60,180,4,5
19,1,0,1,2,3,3,18,12,180,300,3,5
20,1,0,1,2,3,1,43,19,0,300,2,5
21,1,0,1,1,3,3,15,61,60,180,1,5
22,1,0,1,2,3,3,26,57,420,540,3,5
23,1,0,1,2,3,2,25,20,300,600,3,5
24,1,0,1,2,3,1,98,98,60,180,3,5
25,1,0,1,2,3,3,81,27,60,180,1,5
26,1,0,1,1,3,3,1,39,60,180,4,5
27,1,0,1,2,3,2,1,10,180,300,1,5
28,1,0,1,2,3,2,93,74,420,540,1,5
29,1,0,1,1,3,1,19,86,60,180,4,5
30,1,0,1,2,3,2,98,82,180,300,3,5
31,1,0,1,2,3,2,27,60,420,540,3,5
32,1,0,1,2,3,2,29,62,300,420,2,5
33,1,0,1,1,3,2,84,31,60,180,2,5
34,1,0,1,2,3,3,65,61,420,540,4,5
35,1,0,1,2,3,3,71,20,0,300,3,5
36,1,0,1,1,3,1,65,21,60,180,3,5
37,1,0,1,2,3,1,100,77,60,180,1,5
38,1,0,1,1,3,1,53,18,60,180,1,5
39,1,0,1,2,3,3,23,16,0,300,2,5
40,1,0,1,2,3,3,6,37,180,300,1,5
41,1,0,1,2,3,2,81,4,0,300,1,5
42,1,0,1,2,3,2,68,82,420,540,2,5
43,1,0,1,1,3,3,75,63,60,180,3,5
44,1,0,1,1,3,2,69,61,60,180,1,5
45,1,0,1,2,3,1,40,53,0,300,2,5
46,1,0,1,2,3,3,22,95,420,540,4,5
47,1,0,1,2,3,3,74,4,60,180,3,5
48,1,0,1,2,3,2,86,23,420,540,3,5
49,1,0,1,1,3,3,98,70,60,180,3,5
50,1,0,1,2,3,3,98,99,300,420,1,5
51,1,0,1,2,3,2,96,72,300,600,4,5
52,1,0,1,1,3,2,14,53,60,180,3,5
53,1,0,1,1,3,3,64,91,60,180,3,5
54,1,0,1,2,3,1,43,84,300,600,3,5
55,1,0,1,2,3,3,32,42,60,180,4,5
56,1,0,1,2,3,2,21,84,180,300,3,5
57,1,0,1,1,3,2,43,50,60,180,3,5
58,1,0,1,1,3,2,10,97,60,180,4,5
59,1,0,1,2,3,3,53,63,420,540,3,5
60,1,0,1,1,3,1,53,13,60,180,1,5
61,1,0,1,1,3,1,72,25,60,180,1,5
62,1,0,1,1,3,3,15,66,60,180,3,5
63,1,0,1,2,3,3,16,33,0,300,1,5
64,1,0,1,2,3,1,21,13,180,300,1,5
65,1,0,1,2,3,1,49,64,180,300,3,5
66,1,0,1,2,3,1,73,9,300,420,3,5
67,1,0,1,1,3,2,80,55,60,180,2,5
68,1,0,1,2,3,1,24,3,60,180,2,5
69,1,0,1,1,3,3,71,5,60,180,3,5
70,1,0,1,2,3,2,15,93,300,420,2,5
71,1,0,1,1,3,2,19,0,60,180,4,5
72,1,0,1,1,3,2,17,58,60,180,1,5
73,1,0,1,2,3,1,97,69,60,180,3,5
74,1,0,1,2,3,2,50,49,0,300,3,5
75,1,0,1,2,3,1,20,20,0,300,4,5
76,1,0,1,2,3,3,27,85,420,540,2,5
77,1,0,1,1,3,1,91,42,60,180,3,5
78,1,0,1,2,3,1,74,20,0,300,1,5
79,1,0,1,1,3,3,59,68,60,180,1,5
80,1,0,1,1,3,2,8,98,60,180,2,5
81,1,0,1,1,3,1,98,93,60,180,1,5
82,1,0,1,1,3,1,40,81,60,180,4,5
83,1,0,1,2,3,3,9,83,180,300,1,5
84,1,0,1,1,3,3,57,11,60,180,1,5
85,1,0,1,2,3,1,14,83,0,300,1,5
86,1,0,1,1,3,1,31,29,60,180,2,5
87,1,0,1,2,3,1,58,83,420,540,2,5
88,1,0,1,1,3,2,97,97,60,180,4,5
89,1,0,1,1,3,3,71,74,60,180,3,5
90,1,0,1,2,3,1,68,74,420,540,2,5
91,1,0,1,2,3,1,72,50,60,180,3,5
92,1,0,1,1,3,2,58,55,60,180,2,5
93,1,0,1,1,3,2,23,96,60,180,4,5
94,1,0,1,2,3,1,29,88,300,420,1,5
95,1,0,1,2,3,2,91,63,420,540,2,5
96,1,0,1,2,3,3,10,41,60,180,4,5
97,1,0,1,1,3,1,56,81,60,180,2,5
98,1,0,1,2,3,1,80,89,300,420,4,5
99,1,0,1,2,3,3,78,34,0,300,2,5
100,1,0,1,1,3,2,57,21,60,180,3,5
101,1,0,1,1,3,2,53,43,60,180,4,5
102,1,0,1,1,3,3,46,98,60,180,3,5
103,1,0,1,2,3,3,78,56,180,300,3,5
104,1,0,1,2,3,1,58,75,0,300,2,5
105,1,0,1,2,3,1,12,82,420,540,4,5
106,1,0,1,2,3,1,49,61,60,180,3,5
107,1,0,1,2,3,2,11,15,420,540,2,5
108,1,0,1,2,3,1,49,1,420,540,2,5
109,1,0,1,1,3,2,40,1,60,180,3,5
110,1,0,1,2,3,2,67,98,300,420,2,5
111,1,0,1,2,3,1,5,50,420,540,4,5
112,1,0,1,2,3,2,42,81,180,300,2,5
113,1,0,1,1,3,1,8,70,60,180,3,5
114,1,0,1,1,3,2,38,37,60,180,2,5
115,1,0,1,2,3,2,97,61,420,540,2,5
116,1,0,1,2,3,2,97,40,0,300,2,5
117,1,0,1,2,3,2,69,95,420,540,4,5
118,1,0,1,1,3,1,47,47,60,180,4,5
119,1,0,1,2,3,3,16,95,420,540,4,5
120,1,0,1,2,3,3,37,86,420,540,4,5
121,1,0,1,2,3,3,54,92,180,300,2,5
122,1,0,1,2,3,3,43,59,60,180,2,5
123,1,0,1,2,3,3,80,100,60,180,4,5
124,1,0,1,2,3,1,37,5,420,540,2,5
125,1,0,1,2,3,1,75,60,420,540,3,5
126,1,0,1,2,3,3,70,59,180,300,2,5
127,1,0,1,2,3,3,66,34,300,420,3,5
128,1,0,1,1,3,1,63,24,60,180,4,5
129,1,0,1,1,3,3,49,49,60,180,3,5
130,1,0,1,1,3,1,40,62,60,180,4,5
131,1,0,1,2,3,3,45,92,180,300,1,5
132,1,0,1,2,3,3,92,42,0,300,2,5
133,1,0,1,1,3,3,52,86,60,180,3,5
134,1,0,1,2,3,2,35,60,300,420,4,5
135,1,0,1,2,3,2,11,33,0,300,2,5
136,1,0,1,1,3,2,5,77,60,180,2,5
137,1,0,1,2,3,3,100,5,300,420,3,5
138,1,0,1,1,3,2,62,34,60,180,3,5
139,1,0,1,2,3,3,21,43,180,300,1,5
140,1,0,1,2,3,3,22,31,60,180,2,5
141,1,0,1,2,3,2,16,23,0,300,2,5
142,1,0,1,1,3,3,95,33,60,180,4,5
143,1,0,1,2,3,3,48,57,420,540,2,5
144,1,0,1,2,3,1,71,89,420,540,1,5
145,1,0,1,1,3,2,61,45,60,180,4,5
146,1,0,1,2,3,3,79,17,60,180,1,5
147,1,0,1,2,3,3,99,25,300,600,3,5
148,1,0,1,2,3,3,100,46,60,180,3,5
149,1,0,1,1,3,2,88,46,60,180,1,5
150,1,0,1,1,3,1,26,58,60,180,3,5
151,1,0,1,2,3,1,83,6,0,300,4,5
152,1,0,1,2,3,3,50,36,420,540,4,5
153,1,0,1,2,3,2,20,56,180,300,2,5
154,1,0,1,2,3,1,51,43,420,540,4,5
155,1,0,1,2,3,2,45,86,0,300,3,5
156,1,0,1,1,3,1,27,76,60,180,1,5
157,1,0,1,2,3,2,37,72,300,600,4,5
158,1,0,1,1,3,1,92,28,60,180,1,5
159,1,0,1,2,3,1,73,45,0,300,1,5
160,1,0,1,2,3,3,63,89,0,300,4,5
161,1,0,1,1,3,3,93,35,60,180,3,5
162,1,0,1,2,3,1,100,75,300,420,1,5
163,1,0,1,2,3,2,17,0,420,540,1,5
