Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,3,37,80,300,600,4,5
2,1,0,1,1,3,3,61,62,60,180,4,5
3,1,0,1,1,3,3,25,28,60,180,2,5
4,1,0,1,2,3,3,61,60,180,300,1,5
5,1,0,1,2,3,2,35,86,300,600,2,5
6,1,0,1,2,3,2,80,98,180,300,1,5
7,1,0,1,2,3,1,73,39,420,540,2,5
8,1,0,1,1,3,3,0,77,60,180,4,5
9,1,0,1,1,3,2,48,89,60,180,3,5
10,1,0,1,1,3,1,46,77,60,180,1,5
11,1,0,1,1,3,1,85,2,60,180,3,5
12,1,0,1,2,3,3,8,74,0,300,1,5
13,1,0,1,2,3,2,2,36,180,300,1,5
14,1,0,1,2,3,2,92,18,420,540,2,5
15,1,0,1,1,3,3,8,100,60,180,4,5
16,1,0,1,1,3,3,74,100,60,180,2,5
17,1,0,1,2,3,3,30,32,0,300,3,5
18,1,0,1,2,3,2,76,80,60,180,2,5
19,1,0,1,2,3,2,0,34,420,540,3,5
20,1,0,1,1,3,2,75,87,60,180,3,5
21,1,0,1,2,3,2,67,29,0,300,1,5
22,1,0,1,2,3,3,19,21,300,420,3,5
23,1,0,1,1,3,2,39,52,60,180,1,5
24,1,0,1,2,3,3,96,95,420,540,3,5
25,1,0,1,1,3,2,68,3,60,180,1,5
26,1,0,1,1,3,1,94,65,60,180,1,5
27,1,0,1,1,3,2,32,36,60,180,3,5
28,1,0,1,1,3,3,26,13,60,180,4,5
29,1,0,1,2,3,1,98,18,300,420,1,5
30,1,0,1,2,3,3,2,50,300,600,2,5
31,1,0,1,2,3,1,100,64,420,540,4,5
32,1,0,1,2,3,1,73,44,180,300,1,5
33,1,0,1,1,3,1,37,95,60,180,2,5
34,1,0,1,2,3,2,0,4,300,420,1,5
35,1,0,1,1,3,3,44,3,60,180,1,5
36,1,0,1,2,3,1,93,85,180,300,1,5
37,1,0,1,2,3,2,8,23,0,300,3,5
38,1,0,1,2,3,2,12,91,420,540,4,5
39,1,0,1,2,3,1,68,72,420,540,1,5
40,1,0,1,1,3,1,55,19,60,180,3,5
41,1,0,1,1,3,1,89,89,60,180,3,5
42,1,0,1,2,3,2,73,72,300,600,4,5
43,1,0,1,2,3,1,53,91,300,600,3,5
44,1,0,1,2,3,3,17,70,420,540,3,5
45,1,0,1,2,3,2,9,27,420,540,2,5
46,1,0,1,2,3,2,95,11,300,420,4,5
47,1,0,1,2,3,3,80,93,180,300,2,5
48,1,0,1,2,3,3,16,85,60,180,3,5
49,1,0,1,1,3,2,39,99,60,180,4,5
50,1,0,1,2,3,1,17,12,60,180,4,5
51,1,0,1,1,3,2,17,48,60,180,3,5
52,1,0,1,2,3,2,69,98,0,300,2,5
53,1,0,1,2,3,3,62,78,180,300,4,5
54,1,0,1,1,3,3,77,55,60,180,2,5
55,1,0,1,2,3,1,19,4,60,180,4,5
56,1,0,1,2,3,1,51,50,60,180,3,5
57,1,0,1,2,3,1,28,100,60,180,2,5
58,1,0,1,2,3,2,34,74,60,180,1,5
59,1,0,1,1,3,3,71,80,60,180,1,5
60,1,0,1,2,3,1,4,52,60,180,1,5
61,1,0,1,1,3,3,29,13,60,180,4,5
62,1,0,1,2,3,2,81,52,420,540,1,5
63,1,0,1,2,3,1,6,40,180,300,4,5
64,1,0,1,2,3,1,71,52,300,600,1,5
65,1,0,1,1,3,3,6,82,60,180,1,5
66,1,0,1,2,3,1,74,53,60,180,4,5
67,1,0,1,2,3,1,100,92,0,300,3,5
68,1,0,1,2,3,3,72,61,180,300,3,5
69,1,0,1,2,3,1,8,39,180,300,3,5
70,1,0,1,2,3,1,40,84,0,300,3,5
71,1,0,1,2,3,3,95,58,180,300,2,5
72,1,0,1,2,3,3,12,10,180,300,1,5
73,1,0,1,2,3,1,82,63,300,420,4,5
74,1,0,1,2,3,1,64,88,180,300,4,5
75,1,0,1,2,3,2,59,47,0,300,3,5
76,1,0,1,1,3,1,96,100,60,180,4,5
77,1,0,1,2,3,3,48,38,300,600,1,5
78,1,0,1,2,3,2,79,55,300,600,4,5
79,1,0,1,2,3,2,3,25,300,600,1,5
80,1,0,1,1,3,1,41,23,60,180,1,5
81,1,0,1,2,3,3,0,46,60,180,1,5
82,1,0,1,2,3,3,44,78,60,180,3,5
83,1,0,1,2,3,3,82,78,300,420,2,5
84,1,0,1,2,3,2,76,92,0,300,4,5
85,1,0,1,2,3,3,19,63,60,180,1,5
86,1,0,1,2,3,1,91,94,180,300,3,5
87,1,0,1,2,3,1,97,97,300,600,4,5
88,1,0,1,1,3,3,100,60,60,180,2,5
89,1,0,1,1,3,3,59,90,60,180,4,5
90,1,0,1,2,3,2,34,81,300,600,1,5
91,1,0,1,1,3,1,0,91,60,180,1,5
92,1,0,1,2,3,3,90,57,300,420,4,5
93,1,0,1,1,3,2,94,81,60,180,1,5
94,1,0,1,1,3,3,8,39,60,180,3,5
95,1,0,1,1,3,2,54,15,60,180,3,5
96,1,0,1,2,3,1,96,15,420,540,4,5
97,1,0,1,2,3,3,27,40,300,600,2,5
98,1,0,1,1,3,2,78,17,60,180,1,5
99,1,0,1,2,3,1,33,79,420,540,4,5
100,1,0,1,2,3,2,79,49,300,600,4,5
101,1,0,1,2,3,1,90,51,300,600,4,5
102,1,0,1,2,3,2,19,60,420,540,3,5
103,1,0,1,2,3,1,79,82,180,300,1,5
104,1,0,1,1,3,1,86,3,60,180,1,5
105,1,0,1,2,3,1,87,75,180,300,4,5
106,1,0,1,2,3,2,75,40,60,180,4,5
107,1,0,1,1,3,3,78,99,60,180,3,5
108,1,0,1,2,3,2,79,92,0,300,3,5
109,1,0,1,2,3,1,83,12,0,300,4,5
110,1,0,1,1,3,2,91,29,60,180,4,5
111,1,0,1,1,3,2,30,40,60,180,4,5
112,1,0,1,2,3,3,19,93,420,540,1,5
113,1,0,1,2,3,3,44,60,420,540,2,5
114,1,0,1,2,3,1,22,32,300,600,3,5
115,1,0,1,2,3,3,21,64,420,540,4,5
116,1,0,1,2,3,3,10,59,60,180,4,5
117,1,0,1,1,3,3,34,28,60,180,1,5
118,1,0,1,1,3,1,3,43,60,180,4,5
119,1,0,1,2,3,2,33,41,0,300,4,5
120,1,0,1,2,3,2,16,4,420,540,1,5
121,1,0,1,2,3,1,18,37,0,300,3,5
122,1,0,1,1,3,2,67,16,60,180,3,5
123,1,0,1,2,3,2,33,46,180,300,4,5
124,1,0,1,2,3,2,53,5,420,540,4,5
125,1,0,1,2,3,1,44,41,420,540,3,5
126,1,0,1,2,3,3,77,10,420,540,4,5
127,1,0,1,2,3,2,6,2,180,300,3,5
128,1,0,1,2,3,1,92,41,300,420,1,5
129,1,0,1,1,3,3,57,9,60,180,4,5
130,1,0,1,2,3,3,80,95,420,540,2,5
131,1,0,1,1,3,2,80,47,60,180,1,5
132,1,0,1,2,3,2,8,5,420,540,4,5
133,1,0,1,2,3,1,81,37,0,300,1,5
134,1,0,1,2,3,3,19,35,0,300,1,5
135,1,0,1,1,3,3,30,22,60,180,4,5
136,1,0,1,2,3,3,87,9,300,600,2,5
137,1,0,1,1,3,3,92,56,60,180,1,5
138,1,0,1,1,3,2,8,10,60,180,1,5
139,1,0,1,2,3,2,21,58,420,540,1,5
140,1,0,1,1,3,2,78,36,60,180,1,5
141,1,0,1,2,3,3,44,29,60,180,1,5
142,1,0,1,2,3,2,31,24,0,300,4,5
143,1,0,1,1,3,3,20,15,60,180,1,5
144,1,0,1,1,3,1,0,61,60,180,4,5
145,1,0,1,2,3,1,1,17,180,300,2,5
146,1,0,1,2,3,1,1,6,180,300,4,5
147,1,0,1,1,3,3,49,15,60,180,1,5
148,1,0,1,2,3,2,43,89,300,420,4,5
149,1,0,1,2,3,1,62,97,0,300,2,5
150,1,0,1,2,3,2,93,98,180,300,2,5
151,1,0,1,2,3,1,56,83,0,300,4,5
152,1,0,1,2,3,1,42,24,300,600,4,5
153,1,0,1,2,3,1,24,75,180,300,4,5
154,1,0,1,2,3,3,38,43,420,540,2,5
155,1,0,1,2,3,3,12,28,0,300,3,5
156,1,0,1,2,3,2,78,38,420,540,2,5
157,1,0,1,2,3,2,84,24,300,600,1,5
158,1,0,1,1,3,2,72,70,60,180,3,5
159,1,0,1,2,3,1,60,93,60,180,2,5
160,1,0,1,2,3,2,54,87,0,300,4,5
161,1,0,1,2,3,2,45,59,60,180,3,5
162,1,0,1,1,3,1,77,32,60,180,2,5
163,1,0,1,2,3,2,71,96,180,300,3,5
