Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,98,25,60,180,3,5
2,1,0,1,2,3,1,84,80,420,540,2,5
3,1,0,1,2,3,3,89,39,300,420,1,5
4,1,0,1,2,3,1,55,40,60,180,1,5
5,1,0,1,1,3,3,50,63,60,180,1,5
6,1,0,1,2,3,2,46,9,420,540,1,5
7,1,0,1,2,3,1,69,39,180,300,1,5
8,1,0,1,2,3,2,1,29,180,300,1,5
9,1,0,1,2,3,2,60,45,180,300,4,5
10,1,0,1,2,3,1,71,40,180,300,1,5
11,1,0,1,2,3,1,5,43,0,300,4,5
12,1,0,1,2,3,3,67,95,300,600,4,5
13,1,0,1,2,3,3,21,8,60,180,2,5
14,1,0,1,2,3,3,35,79,300,600,2,5
15,1,0,1,2,3,2,27,76,60,180,3,5
16,1,0,1,2,3,3,96,44,180,300,1,5
17,1,0,1,2,3,3,84,98,60,180,4,5
18,1,0,1,2,3,3,34,74,0,300,3,5
19,1,0,1,2,3,1,7,52,60,180,1,5
20,1,0,1,2,3,2,21,33,60,180,1,5
21,1,0,1,2,3,2,13,15,60,180,2,5
22,1,0,1,2,3,2,49,62,0,300,3,5
23,1,0,1,2,3,3,64,77,420,540,1,5
24,1,0,1,2,3,1,27,99,180,300,3,5
25,1,0,1,2,3,3,66,73,60,180,1,5
26,1,0,1,1,3,2,94,83,60,180,4,5
27,1,0,1,1,3,1,88,51,60,180,3,5
28,1,0,1,2,3,3,58,17,180,300,1,5
29,1,0,1,2,3,1,26,89,0,300,3,5
30,1,0,1,1,3,3,36,76,60,180,2,5
31,1,0,1,2,3,1,29,66,0,300,4,5
32,1,0,1,2,3,1,54,47,60,180,4,5
33,1,0,1,2,3,1,0,64,60,180,4,5
34,1,0,1,2,3,3,77,26,60,180,3,5
35,1,0,1,2,3,3,93,11,300,420,3,5
36,1,0,1,2,3,3,92,35,180,300,3,5
37,1,0,1,1,3,2,27,31,60,180,3,5
38,1,0,1,2,3,2,53,54,0,300,3,5
39,1,0,1,1,3,1,91,40,60,180,1,5
40,1,0,1,2,3,2,56,99,420,540,3,5
41,1,0,1,2,3,1,72,63,420,540,1,5
42,1,0,1,2,3,3,87,11,420,540,3,5
43,1,0,1,2,3,1,71,92,180,300,4,5
44,1,0,1,1,3,1,12,37,60,180,3,5
45,1,0,1,2,3,2,68,84,300,600,3,5
46,1,0,1,2,3,1,76,91,60,180,4,5
47,1,0,1,1,3,1,21,80,60,180,3,5
48,1,0,1,2,3,3,41,53,60,180,4,5
49,1,0,1,1,3,2,8,75,60,180,2,5
50,1,0,1,2,3,1,13,43,60,180,4,5
51,1,0,1,1,3,1,83,29,60,180,1,5
52,1,0,1,2,3,3,95,59,60,180,1,5
53,1,0,1,1,3,1,30,99,60,180,2,5
54,1,0,1,2,3,1,71,49,0,300,2,5
55,1,0,1,2,3,2,66,29,0,300,1,5
56,1,0,1,2,3,3,19,18,300,420,3,5
57,1,0,1,1,3,1,4,35,60,180,1,5
58,1,0,1,1,3,3,97,15,60,180,4,5
59,1,0,1,2,3,3,8,61,0,300,4,5
60,1,0,1,1,3,2,13,58,60,180,3,5
61,1,0,1,1,3,3,84,72,60,180,4,5
62,1,0,1,2,3,2,95,0,0,300,4,5
63,1,0,1,2,3,1,38,87,60,180,4,5
64,1,0,1,2,3,2,55,55,60,180,4,5
65,1,0,1,2,3,2,100,1,0,300,3,5
66,1,0,1,1,3,1,50,37,60,180,1,5
67,1,0,1,2,3,2,37,96,300,600,2,5
68,1,0,1,2,3,2,14,48,0,300,1,5
69,1,0,1,2,3,1,98,27,0,300,2,5
70,1,0,1,2,3,3,50,29,60,180,4,5
71,1,0,1,1,3,1,4,25,60,180,2,5
72,1,0,1,2,3,1,61,91,60,180,1,5
73,1,0,1,2,3,1,41,55,420,540,2,5
74,1,0,1,2,3,2,17,25,300,420,1,5
75,1,0,1,2,3,3,81,72,60,180,1,5
76,1,0,1,1,3,3,56,61,60,180,2,5
77,1,0,1,2,3,3,95,96,180,300,3,5
78,1,0,1,2,3,2,64,31,180,300,1,5
79,1,0,1,2,3,3,5,94,300,420,3,5
80,1,0,1,2,3,2,19,44,420,540,2,5
81,1,0,1,2,3,3,8,31,420,540,1,5
82,1,0,1,2,3,2,51,67,60,180,1,5
83,1,0,1,1,3,2,50,9,60,180,1,5
84,1,0,1,2,3,3,49,96,300,420,1,5
85,1,0,1,1,3,2,99,71,60,180,4,5
86,1,0,1,1,3,1,9,39,60,180,4,5
87,1,0,1,1,3,1,96,73,60,180,2,5
88,1,0,1,2,3,3,94,80,300,600,1,5
89,1,0,1,2,3,1,45,67,180,300,4,5
90,1,0,1,1,3,1,36,23,60,180,2,5
91,1,0,1,1,3,2,29,94,60,180,3,5
92,1,0,1,2,3,3,78,8,420,540,1,5
93,1,0,1,2,3,2,51,26,180,300,2,5
94,1,0,1,2,3,3,44,65,0,300,2,5
95,1,0,1,2,3,3,63,25,180,300,2,5
96,1,0,1,2,3,2,85,24,300,420,3,5
97,1,0,1,1,3,3,64,91,60,180,4,5
98,1,0,1,2,3,2,97,40,420,540,2,5
99,1,0,1,2,3,3,18,46,300,600,1,5
100,1,0,1,2,3,2,20,36,420,540,1,5
101,1,0,1,2,3,2,50,81,180,300,3,5
102,1,0,1,2,3,1,29,91,420,540,4,5
103,1,0,1,2,3,2,35,100,0,300,3,5
104,1,0,1,2,3,1,34,41,0,300,1,5
105,1,0,1,2,3,3,60,11,60,180,1,5
106,1,0,1,1,3,1,4,77,60,180,4,5
107,1,0,1,1,3,3,94,97,60,180,1,5
108,1,0,1,2,3,2,7,74,60,180,3,5
109,1,0,1,1,3,1,84,96,60,180,2,5
110,1,0,1,2,3,3,10,47,180,300,3,5
111,1,0,1,1,3,3,100,92,60,180,2,5
112,1,0,1,1,3,2,75,41,60,180,1,5
113,1,0,1,2,3,3,83,50,0,300,4,5
114,1,0,1,1,3,1,93,84,60,180,1,5
115,1,0,1,2,3,2,11,62,180,300,3,5
116,1,0,1,2,3,2,0,87,180,300,4,5
117,1,0,1,2,3,3,4,10,180,300,2,5
118,1,0,1,2,3,2,49,36,300,420,4,5
119,1,0,1,1,3,1,5,54,60,180,1,5
120,1,0,1,2,3,3,95,14,180,300,4,5
121,1,0,1,1,3,3,11,88,60,180,1,5
122,1,0,1,2,3,2,47,94,300,420,2,5
123,1,0,1,2,3,3,22,31,60,180,2,5
124,1,0,1,1,3,1,73,60,60,180,1,5
125,1,0,1,2,3,2,26,7,300,600,2,5
126,1,0,1,2,3,2,75,57,420,540,3,5
127,1,0,1,1,3,3,22,16,60,180,1,5
128,1,0,1,2,3,1,54,51,60,180,1,5
129,1,0,1,2,3,2,16,31,300,600,4,5
130,1,0,1,2,3,1,80,37,60,180,1,5
131,1,0,1,2,3,1,34,74,420,540,4,5
132,1,0,1,1,3,2,32,65,60,180,3,5
133,1,0,1,1,3,1,94,58,60,180,1,5
134,1,0,1,2,3,1,97,7,420,540,2,5
135,1,0,1,2,3,1,35,85,60,180,2,5
136,1,0,1,2,3,3,22,38,0,300,2,5
137,1,0,1,2,3,1,29,69,180,300,1,5
138,1,0,1,2,3,3,73,12,0,300,3,5
139,1,0,1,2,3,2,75,50,180,300,4,5
140,1,0,1,2,3,3,89,16,0,300,4,5
141,1,0,1,2,3,3,66,36,0,300,4,5
142,1,0,1,2,3,2,47,46,60,180,4,5
143,1,0,1,2,3,1,66,50,180,300,3,5
144,1,0,1,1,3,3,54,2,60,180,2,5
145,1,0,1,2,3,3,58,98,0,300,2,5
146,1,0,1,1,3,3,45,100,60,180,1,5
147,1,0,1,1,3,2,87,64,60,180,2,5
148,1,0,1,2,3,1,89,55,300,600,2,5
149,1,0,1,1,3,2,95,39,60,180,2,5
150,1,0,1,2,3,3,81,41,60,180,3,5
151,1,0,1,2,3,1,91,17,300,420,4,5
152,1,0,1,1,3,1,65,77,60,180,1,5
153,1,0,1,1,3,2,98,96,60,180,2,5
154,1,0,1,2,3,3,32,78,60,180,1,5
155,1,0,1,2,3,3,21,73,180,300,2,5
156,1,0,1,1,3,2,7,71,60,180,2,5
157,1,0,1,2,3,1,56,20,180,300,4,5
158,1,0,1,1,3,3,66,51,60,180,1,5
159,1,0,1,2,3,2,33,37,180,300,4,5
160,1,0,1,2,3,3,45,80,0,300,1,5
161,1,0,1,2,3,2,90,71,60,180,2,5
162,1,0,1,2,3,2,67,33,180,300,2,5
163,1,0,1,1,3,1,94,98,60,180,1,5
