Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
,,,,,0,3,50,100,,,,0
,,,,,1,3,39,54,,,,15
,,,,,1,3,60,56,,,,15
1,1,0,1,2,3,2,88,44,60,180,4,5
2,1,0,1,2,3,1,31,54,420,540,3,5
3,1,0,1,2,3,1,44,100,420,540,3,5
4,1,0,1,2,3,3,34,26,420,540,1,5
5,1,0,1,2,3,3,18,70,0,300,2,5
6,1,0,1,1,3,1,77,81,60,180,1,5
7,1,0,1,2,3,3,66,71,300,600,3,5
8,1,0,1,1,3,1,26,19,60,180,4,5
9,1,0,1,2,3,1,54,81,300,600,4,5
10,1,0,1,1,3,1,9,14,60,180,4,5
11,1,0,1,2,3,3,12,57,60,180,3,5
12,1,0,1,2,3,3,48,43,0,300,1,5
13,1,0,1,1,3,1,98,96,60,180,3,5
14,1,0,1,1,3,2,77,12,60,180,3,5
15,1,0,1,2,3,1,64,70,420,540,1,5
16,1,0,1,2,3,2,96,18,60,180,2,5
17,1,0,1,2,3,3,42,77,0,300,2,5
18,1,0,1,1,3,3,12,63,60,180,4,5
19,1,0,1,1,3,1,73,29,60,180,3,5
20,1,0,1,1,3,2,56,99,60,180,1,5
21,1,0,1,1,3,1,14,57,60,180,3,5
22,1,0,1,2,3,1,78,49,180,300,3,5
23,1,0,1,1,3,3,57,78,60,180,4,5
24,1,0,1,2,3,2,17,65,180,300,4,5
25,1,0,1,2,3,3,95,98,180,300,2,5
26,1,0,1,2,3,3,23,33,300,420,3,5
27,1,0,1,1,3,1,81,49,60,180,2,5
28,1,0,1,2,3,1,43,54,300,420,3,5
29,1,0,1,2,3,2,15,48,0,300,3,5
30,1,0,1,2,3,3,19,37,300,420,3,5
31,1,0,1,2,3,3,8,9,60,180,4,5
32,1,0,1,1,3,3,81,29,60,180,1,5
33,1,0,1,2,3,1,50,12,300,600,1,5
34,1,0,1,1,3,3,88,55,60,180,3,5
35,1,0,1,2,3,2,45,78,0,300,3,5
36,1,0,1,1,3,1,37,13,60,180,1,5
37,1,0,1,2,3,2,87,2,0,300,4,5
38,1,0,1,2,3,1,86,73,300,420,3,5
39,1,0,1,2,3,3,64,83,60,180,2,5
40,1,0,1,2,3,2,72,42,60,180,4,5
41,1,0,1,2,3,3,40,87,60,180,3,5
42,1,0,1,2,3,2,27,48,60,180,4,5
43,1,0,1,1,3,1,42,60,60,180,4,5
44,1,0,1,2,3,3,47,29,300,420,2,5
45,1,0,1,2,3,3,37,83,420,540,3,5
46,1,0,1,2,3,1,96,32,300,420,2,5
47,1,0,1,2,3,2,80,95,420,540,1,5
48,1,0,1,1,3,3,27,17,60,180,3,5
49,1,0,1,1,3,2,79,27,60,180,2,5
50,1,0,1,2,3,2,86,90,60,180,3,5
51,1,0,1,1,3,1,48,73,60,180,3,5
52,1,0,1,2,3,3,0,8,420,540,2,5
53,1,0,1,2,3,3,65,67,420,540,2,5
54,1,0,1,2,3,2,82,83,180,300,4,5
55,1,0,1,1,3,1,18,61,60,180,3,5
56,1,0,1,2,3,3,76,74,300,420,4,5
57,1,0,1,2,3,3,73,19,60,180,1,5
58,1,0,1,2,3,1,9,96,0,300,2,5
59,1,0,1,2,3,1,10,48,60,180,2,5
60,1,0,1,2,3,2,79,36,420,540,2,5
61,1,0,1,2,3,1,67,31,180,300,2,5
62,1,0,1,2,3,1,6,71,0,300,1,5
63,1,0,1,2,3,2,12,74,0,300,1,5
64,1,0,1,2,3,3,56,11,60,180,1,5
65,1,0,1,2,3,1,64,56,420,540,3,5
66,1,0,1,2,3,1,94,71,60,180,1,5
67,1,0,1,2,3,1,31,81,300,420,1,5
68,1,0,1,1,3,1,56,47,60,180,2,5
69,1,0,1,2,3,1,30,11,60,180,4,5
70,1,0,1,2,3,3,4,72,0,300,3,5
71,1,0,1,1,3,2,75,47,60,180,4,5
72,1,0,1,2,3,2,88,90,180,300,3,5
73,1,0,1,1,3,2,38,97,60,180,4,5
74,1,0,1,2,3,1,42,84,60,180,3,5
75,1,0,1,2,3,2,76,11,420,540,3,5
76,1,0,1,1,3,2,83,43,60,180,4,5
77,1,0,1,1,3,2,71,60,60,180,4,5
78,1,0,1,2,3,2,55,35,60,180,2,5
79,1,0,1,2,3,1,11,47,300,420,1,5
80,1,0,1,2,3,3,42,40,180,300,1,5
81,1,0,1,2,3,3,2,42,60,180,2,5
82,1,0,1,1,3,1,58,9,60,180,2,5
83,1,0,1,2,3,1,84,1,60,180,2,5
84,1,0,1,2,3,3,7,26,180,300,1,5
85,1,0,1,1,3,2,28,81,60,180,2,5
86,1,0,1,1,3,3,52,34,60,180,2,5
87,1,0,1,1,3,3,43,37,60,180,4,5
88,1,0,1,2,3,2,50,73,60,180,4,5
89,1,0,1,2,3,1,56,94,60,180,2,5
90,1,0,1,2,3,2,61,54,420,540,3,5
91,1,0,1,1,3,2,18,25,60,180,1,5
92,1,0,1,2,3,1,93,79,60,180,2,5
93,1,0,1,1,3,2,12,63,60,180,2,5
94,1,0,1,2,3,1,75,1,0,300,1,5
95,1,0,1,1,3,2,97,61,60,180,1,5
96,1,0,1,2,3,3,98,88,300,420,2,5
97,1,0,1,2,3,3,77,39,60,180,4,5
98,1,0,1,1,3,3,18,49,60,180,2,5
99,1,0,1,1,3,2,80,5,60,180,3,5
100,1,0,1,1,3,1,10,40,60,180,2,5
101,1,0,1,2,3,2,6,77,180,300,4,5
102,1,0,1,1,3,3,60,35,60,180,4,5
103,1,0,1,2,3,1,75,70,420,540,4,5
104,1,0,1,1,3,2,38,13,60,180,4,5
105,1,0,1,1,3,1,49,21,60,180,2,5
106,1,0,1,2,3,2,63,57,0,300,4,5
107,1,0,1,2,3,3,14,11,180,300,4,5
108,1,0,1,1,3,3,42,50,60,180,3,5
109,1,0,1,2,3,1,37,40,420,540,3,5
110,1,0,1,2,3,3,100,39,300,420,2,5
111,1,0,1,2,3,1,56,4,60,180,1,5
112,1,0,1,2,3,3,34,54,0,300,1,5
113,1,0,1,2,3,2,98,42,420,540,4,5
114,1,0,1,2,3,3,0,76,300,600,1,5
115,1,0,1,1,3,2,98,28,60,180,4,5
116,1,0,1,2,3,1,22,75,180,300,1,5
117,1,0,1,2,3,2,48,49,0,300,1,5
118,1,0,1,2,3,1,4,94,300,420,1,5
119,1,0,1,2,3,1,41,33,300,600,3,5
120,1,0,1,2,3,3,67,97,180,300,3,5
121,1,0,1,2,3,2,99,57,180,300,3,5
122,1,0,1,2,3,3,34,100,300,420,4,5
123,1,0,1,1,3,1,36,87,60,180,4,5
124,1,0,1,1,3,2,10,9,60,180,1,5
125,1,0,1,2,3,2,62,19,420,540,3,5
126,1,0,1,2,3,3,25,46,60,180,2,5
127,1,0,1,2,3,3,85,52,300,420,4,5
128,1,0,1,1,3,1,2,29,60,180,4,5
129,1,0,1,2,3,1,18,35,0,300,2,5
130,1,0,1,2,3,2,38,80,60,180,1,5
131,1,0,1,1,3,3,27,30,60,180,2,5
132,1,0,1,2,3,1,85,29,60,180,1,5
133,1,0,1,1,3,2,55,79,60,180,1,5
134,1,0,1,2,3,1,95,32,180,300,4,5
135,1,0,1,2,3,3,23,37,300,420,4,5
136,1,0,1,1,3,3,38,67,60,180,1,5
137,1,0,1,1,3,1,68,0,60,180,3,5
138,1,0,1,2,3,2,52,8,420,540,2,5
139,1,0,1,1,3,2,34,100,60,180,1,5
140,1,0,1,2,3,2,9,19,420,540,3,5
141,1,0,1,1,3,2,100,69,60,180,4,5
142,1,0,1,2,3,1,93,1,180,300,1,5
143,1,0,1,2,3,2,6,87,300,420,4,5
144,1,0,1,1,3,2,96,47,60,180,4,5
145,1,0,1,2,3,3,27,56,60,180,2,5
146,1,0,1,1,3,2,82,7,60,180,4,5
147,1,0,1,2,3,1,68,7,60,180,3,5
148,1,0,1,2,3,3,49,13,180,300,4,5
149,1,0,1,2,3,3,85,63,420,540,2,5
150,1,0,1,2,3,3,99,47,420,540,2,5
151,1,0,1,2,3,2,48,3,60,180,2,5
152,1,0,1,1,3,1,8,81,60,180,4,5
153,1,0,1,2,3,3,81,89,180,300,4,5
154,1,0,1,1,3,3,5,40,60,180,4,5
155,1,0,1,1,3,1,32,47,60,180,2,5
156,1,0,1,2,3,1,22,21,180,300,1,5
157,1,0,1,2,3,1,18,68,180,300,1,5
158,1,0,1,2,3,2,60,69,420,540,2,5
159,1,0,1,1,3,1,36,39,60,180,1,5
160,1,0,1,1,3,1,39,52,60,180,1,5
161,1,0,1,2,3,3,5,8,300,420,4,5
162,1,0,1,2,3,3,21,43,0,300,1,5
163,1,0,1,2,3,3,91,33,420,540,4,5
