Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,86,45,0,300,2,5
2,1,0,1,1,3,2,68,17,60,180,4,5
3,1,0,1,1,3,1,10,0,60,180,3,5
4,1,0,1,1,3,2,94,76,60,180,3,5
5,1,0,1,1,3,2,13,39,60,180,3,5
6,1,0,1,1,3,1,42,52,60,180,3,5
7,1,0,1,1,3,2,33,42,60,180,1,5
8,1,0,1,1,3,2,92,35,60,180,1,5
9,1,0,1,1,3,2,98,60,60,180,3,5
10,1,0,1,1,3,1,9,19,60,180,3,5
11,1,0,1,1,3,1,65,21,60,180,1,5
12,1,0,1,1,3,1,5,80,60,180,1,5
13,1,0,1,1,3,1,69,86,60,180,1,5
14,1,0,1,1,3,2,69,15,60,180,3,5
15,1,0,1,1,3,1,49,45,60,180,4,5
16,1,0,1,1,3,1,20,12,60,180,2,5
17,1,0,1,1,3,1,49,71,60,180,2,5
18,1,0,1,1,3,1,66,60,60,180,3,5
19,1,0,1,1,3,2,62,96,60,180,4,5
20,1,0,1,1,3,1,75,99,60,180,1,5
21,1,0,1,2,3,2,42,66,300,600,4,5
22,1,0,1,1,3,1,5,22,60,180,4,5
23,1,0,1,1,3,1,8,93,60,180,3,5
24,1,0,1,1,3,1,56,19,60,180,2,5
25,1,0,1,1,3,1,60,96,60,180,4,5
26,1,0,1,1,3,2,8,79,60,180,3,5
27,1,0,1,1,3,2,24,18,60,180,3,5
28,1,0,1,1,3,2,54,53,60,180,4,5
29,1,0,1,1,3,1,13,57,60,180,1,5
30,1,0,1,1,3,1,35,91,60,180,4,5
31,1,0,1,1,3,1,44,67,60,180,2,5
32,1,0,1,1,3,1,89,8,60,180,3,5
33,1,0,1,1,3,2,79,93,60,180,1,5
34,1,0,1,1,3,2,55,70,60,180,3,5
35,1,0,1,1,3,1,11,49,60,180,1,5
36,1,0,1,1,3,1,9,22,60,180,3,5
37,1,0,1,1,3,1,72,19,60,180,2,5
38,1,0,1,1,3,2,83,65,60,180,1,5
39,1,0,1,1,3,1,10,12,60,180,2,5
40,1,0,1,1,3,1,97,19,60,180,3,5
41,1,0,1,1,3,2,5,45,60,180,3,5
42,1,0,1,2,3,2,23,42,0,300,1,5
43,1,0,1,1,3,2,98,57,60,180,1,5
44,1,0,1,1,3,2,30,11,60,180,2,5
45,1,0,1,1,3,1,14,4,60,180,3,5
46,1,0,1,1,3,1,37,62,60,180,2,5
47,1,0,1,1,3,2,71,86,60,180,3,5
48,1,0,1,1,3,1,79,19,60,180,2,5
49,1,0,1,1,3,1,29,34,60,180,2,5
50,1,0,1,1,3,1,10,17,60,180,2,5
51,1,0,1,1,3,1,22,16,60,180,4,5
52,1,0,1,1,3,2,3,98,60,180,2,5
53,1,0,1,1,3,1,48,14,60,180,3,5
54,1,0,1,1,3,1,1,36,60,180,2,5
55,1,0,1,2,3,2,68,62,300,420,1,5
56,1,0,1,1,3,1,100,25,60,180,3,5
57,1,0,1,1,3,1,46,30,60,180,4,5
58,1,0,1,1,3,2,28,80,60,180,3,5
59,1,0,1,1,3,2,60,11,60,180,1,5
60,1,0,1,1,3,2,5,30,60,180,3,5
61,1,0,1,1,3,1,96,53,60,180,3,5
62,1,0,1,1,3,2,28,74,60,180,3,5
63,1,0,1,1,3,2,15,47,60,180,4,5
64,1,0,1,2,3,1,91,76,60,180,1,5
65,1,0,1,1,3,2,70,41,60,180,2,5
66,1,0,1,1,3,1,10,12,60,180,3,5
67,1,0,1,1,3,1,16,83,60,180,3,5
68,1,0,1,1,3,2,66,67,60,180,2,5
69,1,0,1,1,3,2,6,5,60,180,3,5
70,1,0,1,1,3,1,15,9,60,180,1,5
71,1,0,1,1,3,2,67,30,60,180,2,5
72,1,0,1,1,3,2,98,20,60,180,2,5
73,1,0,1,1,3,2,96,9,60,180,2,5
74,1,0,1,1,3,1,27,12,60,180,3,5
75,1,0,1,1,3,1,71,98,60,180,3,5
76,1,0,1,1,3,1,67,31,60,180,2,5
77,1,0,1,1,3,1,96,33,60,180,2,5
78,1,0,1,1,3,1,97,15,60,180,4,5
79,1,0,1,1,3,2,15,75,60,180,4,5
80,1,0,1,1,3,1,22,98,60,180,2,5
81,1,0,1,1,3,1,89,2,60,180,4,5
82,1,0,1,1,3,1,22,32,60,180,2,5
83,1,0,1,1,3,2,67,91,60,180,2,5
84,1,0,1,1,3,1,37,89,60,180,4,5
85,1,0,1,1,3,1,37,14,60,180,3,5
86,1,0,1,1,3,2,28,70,60,180,3,5
87,1,0,1,1,3,1,17,39,60,180,1,5
88,1,0,1,1,3,2,23,41,60,180,4,5
89,1,0,1,1,3,1,52,5,60,180,3,5
90,1,0,1,1,3,1,60,12,60,180,1,5
91,1,0,1,1,3,2,86,16,60,180,1,5
92,1,0,1,2,3,2,16,42,420,540,4,5
93,1,0,1,1,3,2,47,78,60,180,2,5
94,1,0,1,1,3,2,29,7,60,180,4,5
95,1,0,1,1,3,2,14,3,60,180,4,5
96,1,0,1,1,3,1,52,12,60,180,1,5
97,1,0,1,1,3,1,20,61,60,180,4,5
98,1,0,1,1,3,2,84,14,60,180,4,5
99,1,0,1,1,3,2,58,78,60,180,4,5
100,1,0,1,1,3,2,58,32,60,180,3,5
101,1,0,1,1,3,1,43,92,60,180,3,5
102,1,0,1,1,3,1,10,14,60,180,4,5
103,1,0,1,1,3,1,88,79,60,180,2,5
104,1,0,1,1,3,1,86,85,60,180,3,5
105,1,0,1,1,3,2,63,18,60,180,1,5
106,1,0,1,1,3,2,44,66,60,180,1,5
107,1,0,1,1,3,1,92,39,60,180,3,5
108,1,0,1,1,3,2,23,26,60,180,3,5
109,1,0,1,1,3,1,95,20,60,180,2,5
110,1,0,1,1,3,2,18,72,60,180,4,5
111,1,0,1,1,3,2,95,58,60,180,2,5
112,1,0,1,1,3,1,58,93,60,180,4,5
113,1,0,1,1,3,2,20,11,60,180,3,5
114,1,0,1,1,3,1,5,4,60,180,2,5
115,1,0,1,1,3,1,94,2,60,180,1,5
116,1,0,1,1,3,2,52,48,60,180,3,5
117,1,0,1,1,3,1,84,22,60,180,1,5
118,1,0,1,1,3,2,63,45,60,180,1,5
119,1,0,1,1,3,2,20,51,60,180,1,5
120,1,157,2,1,3,1,81,53,0,300,3,5
121,1,348,2,1,3,1,29,73,0,300,4,5
122,1,72,2,1,3,1,84,24,180,300,2,5
123,1,222,2,1,3,2,58,47,0,300,3,5
124,1,265,2,1,3,2,17,58,0,300,2,5
125,1,152,2,1,3,2,0,73,180,300,1,5
126,1,118,2,1,3,2,44,36,60,180,1,5
127,1,288,2,1,3,1,81,37,180,300,3,5
128,1,542,2,1,3,1,92,76,0,300,2,5
129,1,273,2,1,3,1,23,86,180,300,4,5
130,1,528,2,1,3,2,3,4,0,300,2,5
131,1,54,2,1,3,1,9,65,60,180,1,5
132,1,307,2,1,3,2,1,61,180,300,3,5
133,1,438,2,1,3,2,56,40,0,300,1,5
134,1,292,2,1,3,1,97,65,0,300,2,5
135,1,585,2,1,3,2,52,80,60,180,2,5
136,1,348,2,1,3,2,45,65,60,180,3,5
137,1,89,2,1,3,2,85,85,60,180,2,5
138,1,519,2,1,3,1,52,27,60,180,1,5
139,1,74,2,1,3,1,32,64,180,300,4,5
140,1,150,2,1,3,1,8,16,180,300,1,5
141,1,521,2,1,3,1,37,50,180,300,4,5
142,1,176,2,1,3,2,45,73,180,300,3,5
143,1,311,2,1,3,1,52,28,60,180,1,5
144,1,245,2,1,3,2,83,4,180,300,3,5
145,1,385,2,1,3,2,21,29,60,180,3,5
146,1,451,2,1,3,1,39,63,60,180,1,5
147,1,505,2,1,3,1,7,52,0,300,4,5
148,1,265,2,1,3,1,92,71,0,300,3,5
149,1,558,2,1,3,2,74,43,180,300,3,5
150,1,315,2,2,3,1,62,22,0,300,4,5
151,12,419,12,2,3,1,20,65,420,540,3,5
152,9,216,10,1,3,1,50,64,180,300,3,5
153,14,282,14,2,3,2,20,100,300,420,3,5
154,7,462,9,1,3,1,8,93,180,300,2,5
155,1,138,1,1,3,1,53,68,180,300,1,5
156,2,56,3,1,3,1,5,100,180,300,4,5
157,4,302,5,1,3,1,36,83,60,180,1,5
158,11,297,12,1,3,1,33,40,60,180,2,5
159,6,406,7,1,3,2,51,44,60,180,3,5
160,3,529,4,1,3,1,97,24,60,180,3,5
161,5,515,7,1,3,1,40,8,60,180,1,5
162,12,6,12,1,3,1,65,54,60,180,2,5
163,3,107,4,2,3,1,58,57,180,300,4,5
164,7,179,7,1,3,2,41,37,180,300,2,5
165,4,8,4,1,3,1,63,35,60,180,1,5
