Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,65,35,60,180,3,5
2,1,0,1,1,3,1,51,8,60,180,4,5
3,1,0,1,1,3,1,64,66,60,180,2,5
4,1,0,1,1,3,1,90,3,60,180,2,5
5,1,0,1,1,3,1,37,46,60,180,3,5
6,1,0,1,1,3,1,100,42,60,180,4,5
7,1,0,1,1,3,2,47,41,60,180,4,5
8,1,0,1,1,3,2,78,73,60,180,3,5
9,1,0,1,1,3,1,51,16,60,180,4,5
10,1,0,1,1,3,1,2,1,60,180,4,5
11,1,0,1,1,3,2,45,94,60,180,3,5
12,1,0,1,1,3,2,85,95,60,180,3,5
13,1,0,1,1,3,2,81,47,60,180,2,5
14,1,0,1,1,3,2,54,92,60,180,4,5
15,1,0,1,1,3,1,7,64,60,180,2,5
16,1,0,1,1,3,1,57,88,60,180,2,5
17,1,0,1,1,3,2,69,90,60,180,2,5
18,1,0,1,1,3,1,13,37,60,180,3,5
19,1,0,1,1,3,1,29,32,60,180,1,5
20,1,0,1,1,3,1,75,23,60,180,3,5
21,1,0,1,1,3,2,25,14,60,180,2,5
22,1,0,1,1,3,1,83,64,60,180,1,5
23,1,0,1,1,3,1,54,92,60,180,2,5
24,1,0,1,1,3,1,35,33,60,180,2,5
25,1,0,1,1,3,2,55,16,60,180,3,5
26,1,0,1,1,3,1,75,13,60,180,1,5
27,1,0,1,1,3,1,52,33,60,180,3,5
28,1,0,1,1,3,2,57,84,60,180,2,5
29,1,0,1,1,3,2,84,50,60,180,1,5
30,1,0,1,1,3,2,62,57,60,180,1,5
31,1,0,1,1,3,2,43,24,60,180,3,5
32,1,0,1,1,3,1,26,12,60,180,3,5
33,1,0,1,1,3,2,17,43,60,180,4,5
34,1,0,1,1,3,1,80,67,60,180,2,5
35,1,0,1,1,3,2,13,17,60,180,1,5
36,1,0,1,1,3,2,100,42,60,180,3,5
37,1,0,1,1,3,2,4,82,60,180,1,5
38,1,0,1,2,3,1,20,52,0,300,2,5
39,1,0,1,1,3,1,100,14,60,180,3,5
40,1,0,1,1,3,1,36,6,60,180,2,5
41,1,0,1,1,3,2,92,37,60,180,2,5
42,1,0,1,1,3,1,63,21,60,180,3,5
43,1,0,1,1,3,2,51,53,60,180,1,5
44,1,0,1,1,3,2,54,8,60,180,3,5
45,1,0,1,1,3,2,36,80,60,180,1,5
46,1,0,1,1,3,1,32,9,60,180,1,5
47,1,0,1,1,3,1,73,19,60,180,3,5
48,1,0,1,1,3,1,38,97,60,180,1,5
49,1,0,1,2,3,2,54,40,0,300,3,5
50,1,0,1,1,3,1,85,24,60,180,4,5
51,1,0,1,1,3,1,3,56,60,180,3,5
52,1,0,1,1,3,1,10,28,60,180,1,5
53,1,0,1,2,3,1,99,33,60,180,2,5
54,1,0,1,1,3,2,41,26,60,180,4,5
55,1,0,1,1,3,1,50,15,60,180,4,5
56,1,0,1,1,3,1,70,72,60,180,2,5
57,1,0,1,1,3,1,22,7,60,180,4,5
58,1,0,1,1,3,1,76,100,60,180,4,5
59,1,0,1,1,3,2,90,86,60,180,3,5
60,1,0,1,1,3,2,85,3,60,180,2,5
61,1,0,1,1,3,1,38,89,60,180,2,5
62,1,0,1,1,3,1,80,85,60,180,2,5
63,1,0,1,1,3,2,77,87,60,180,3,5
64,1,0,1,1,3,1,69,57,60,180,1,5
65,1,0,1,1,3,1,68,17,60,180,1,5
66,1,0,1,1,3,2,67,43,60,180,3,5
67,1,0,1,1,3,2,87,25,60,180,2,5
68,1,0,1,1,3,2,58,69,60,180,2,5
69,1,0,1,1,3,1,50,1,60,180,4,5
70,1,0,1,1,3,1,23,15,60,180,1,5
71,1,0,1,1,3,2,31,41,60,180,1,5
72,1,0,1,1,3,1,90,79,60,180,1,5
73,1,0,1,1,3,1,99,77,60,180,4,5
74,1,0,1,1,3,1,32,25,60,180,3,5
75,1,0,1,1,3,2,63,92,60,180,2,5
76,1,0,1,1,3,2,61,77,60,180,2,5
77,1,0,1,1,3,1,1,89,60,180,1,5
78,1,0,1,1,3,1,36,22,60,180,1,5
79,1,0,1,1,3,1,5,20,60,180,4,5
80,1,0,1,1,3,2,42,87,60,180,3,5
81,1,0,1,1,3,2,24,59,60,180,3,5
82,1,0,1,1,3,1,81,80,60,180,3,5
83,1,0,1,1,3,1,86,92,60,180,1,5
84,1,0,1,1,3,1,67,78,60,180,1,5
85,1,0,1,1,3,1,11,37,60,180,1,5
86,1,0,1,2,3,2,54,51,0,300,4,5
87,1,0,1,1,3,2,47,37,60,180,2,5
88,1,0,1,1,3,2,91,13,60,180,1,5
89,1,0,1,1,3,1,76,8,60,180,4,5
90,1,0,1,1,3,1,66,9,60,180,4,5
91,1,0,1,1,3,2,49,20,60,180,3,5
92,1,0,1,1,3,2,63,53,60,180,4,5
93,1,0,1,1,3,2,88,59,60,180,2,5
94,1,0,1,1,3,1,17,30,60,180,3,5
95,1,0,1,1,3,2,97,47,60,180,3,5
96,1,0,1,1,3,2,61,51,60,180,3,5
97,1,0,1,1,3,1,15,2,60,180,2,5
98,1,0,1,1,3,2,28,33,60,180,4,5
99,1,0,1,1,3,2,49,17,60,180,3,5
100,1,0,1,1,3,2,52,61,60,180,4,5
101,1,0,1,1,3,1,29,97,60,180,1,5
102,1,0,1,1,3,1,67,64,60,180,2,5
103,1,0,1,1,3,1,98,14,60,180,2,5
104,1,0,1,1,3,1,8,14,60,180,1,5
105,1,0,1,1,3,1,99,23,60,180,3,5
106,1,0,1,1,3,1,99,10,60,180,2,5
107,1,0,1,1,3,2,68,51,60,180,2,5
108,1,0,1,1,3,1,79,10,60,180,2,5
109,1,0,1,1,3,2,24,84,60,180,3,5
110,1,0,1,1,3,1,2,99,60,180,1,5
111,1,0,1,1,3,1,43,52,60,180,2,5
112,1,0,1,1,3,1,99,45,60,180,1,5
113,1,0,1,1,3,1,74,73,60,180,2,5
114,1,0,1,1,3,2,3,12,60,180,2,5
115,1,0,1,1,3,2,88,68,60,180,2,5
116,1,0,1,1,3,2,52,49,60,180,1,5
117,1,0,1,1,3,1,75,72,60,180,1,5
118,1,0,1,1,3,2,40,22,60,180,2,5
119,1,0,1,1,3,1,52,53,60,180,4,5
120,1,330,2,1,3,2,38,27,0,300,3,5
121,1,12,2,1,3,2,32,34,180,300,4,5
122,1,435,2,1,3,1,38,3,180,300,3,5
123,1,337,2,1,3,1,57,40,0,300,4,5
124,1,16,2,1,3,1,52,77,60,180,4,5
125,1,296,2,1,3,2,68,30,180,300,4,5
126,1,403,2,1,3,2,84,45,0,300,4,5
127,1,491,2,1,3,2,52,0,60,180,2,5
128,1,594,2,1,3,2,46,26,60,180,4,5
129,1,252,2,1,3,1,24,52,0,300,1,5
130,1,504,2,2,3,2,9,48,180,300,3,5
131,1,318,2,1,3,1,7,73,180,300,1,5
132,1,98,2,1,3,1,59,10,0,300,1,5
133,1,165,2,1,3,1,76,84,60,180,2,5
134,1,48,2,1,3,1,76,37,180,300,3,5
135,1,268,2,1,3,2,31,17,60,180,4,5
136,1,240,2,1,3,2,65,35,60,180,4,5
137,1,37,2,1,3,2,69,59,180,300,2,5
138,1,338,2,2,3,1,34,71,180,300,4,5
139,1,600,2,1,3,1,78,22,0,300,3,5
140,1,600,2,1,3,2,5,44,180,300,3,5
141,1,541,2,1,3,1,45,90,0,300,4,5
142,1,33,2,1,3,1,57,98,180,300,3,5
143,1,245,2,1,3,1,16,15,60,180,4,5
144,1,78,2,1,3,1,8,92,60,180,3,5
145,1,505,2,1,3,2,7,5,60,180,4,5
146,1,564,2,1,3,2,13,51,180,300,3,5
147,1,221,2,1,3,1,58,29,180,300,2,5
148,1,424,2,1,3,1,4,84,180,300,3,5
149,1,505,2,1,3,2,26,27,60,180,2,5
150,1,402,2,1,3,2,76,59,180,300,4,5
151,6,581,7,1,3,1,8,67,0,300,1,5
152,8,400,8,2,3,1,35,31,420,540,2,5
153,3,456,5,1,3,2,49,8,180,300,1,5
154,9,510,10,1,3,2,55,13,60,180,1,5
155,10,31,11,1,3,2,19,59,60,180,3,5
156,10,536,12,2,3,2,87,27,420,540,2,5
157,6,547,8,1,3,2,98,7,0,300,2,5
158,3,493,4,1,3,1,25,42,0,300,2,5
159,6,483,7,1,3,1,51,49,0,300,3,5
160,4,301,5,1,3,2,20,15,180,300,2,5
161,5,110,6,1,3,1,81,3,0,300,4,5
162,3,574,4,1,3,1,36,22,0,300,2,5
163,5,20,6,2,3,2,18,25,0,300,3,5
164,14,333,14,2,3,2,99,82,420,540,4,5
165,11,93,11,1,3,1,51,53,180,300,2,5
