Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,1,2,67,0,300,3,5
2,1,0,1,1,3,1,6,83,60,180,4,5
3,1,0,1,1,3,1,82,27,60,180,1,5
4,1,0,1,1,3,1,73,27,60,180,2,5
5,1,0,1,1,3,2,89,74,60,180,1,5
6,1,0,1,1,3,1,89,22,60,180,2,5
7,1,0,1,1,3,1,41,86,60,180,2,5
8,1,0,1,1,3,2,5,53,60,180,1,5
9,1,0,1,1,3,2,79,11,60,180,1,5
10,1,0,1,1,3,2,89,62,60,180,4,5
11,1,0,1,1,3,1,25,38,60,180,4,5
12,1,0,1,1,3,1,5,21,60,180,2,5
13,1,0,1,1,3,1,35,15,60,180,3,5
14,1,0,1,1,3,2,48,22,60,180,3,5
15,1,0,1,1,3,2,15,79,60,180,1,5
16,1,0,1,1,3,1,26,48,60,180,2,5
17,1,0,1,1,3,2,14,85,60,180,2,5
18,1,0,1,1,3,2,94,81,60,180,2,5
19,1,0,1,1,3,1,33,20,60,180,4,5
20,1,0,1,1,3,2,40,26,60,180,2,5
21,1,0,1,1,3,1,89,88,60,180,4,5
22,1,0,1,1,3,1,2,50,60,180,2,5
23,1,0,1,1,3,2,27,39,60,180,1,5
24,1,0,1,1,3,2,46,48,60,180,4,5
25,1,0,1,1,3,1,57,93,60,180,3,5
26,1,0,1,1,3,1,88,58,60,180,4,5
27,1,0,1,1,3,2,33,40,60,180,2,5
28,1,0,1,1,3,1,69,26,60,180,2,5
29,1,0,1,1,3,2,14,26,60,180,4,5
30,1,0,1,1,3,2,20,83,60,180,1,5
31,1,0,1,1,3,1,21,12,60,180,4,5
32,1,0,1,1,3,1,69,36,60,180,4,5
33,1,0,1,1,3,2,6,79,60,180,2,5
34,1,0,1,1,3,2,2,10,60,180,4,5
35,1,0,1,1,3,2,52,15,60,180,1,5
36,1,0,1,1,3,1,26,71,60,180,2,5
37,1,0,1,1,3,1,27,6,60,180,4,5
38,1,0,1,1,3,2,73,40,60,180,3,5
39,1,0,1,1,3,1,21,43,60,180,4,5
40,1,0,1,1,3,1,29,44,60,180,3,5
41,1,0,1,1,3,2,52,93,60,180,2,5
42,1,0,1,1,3,1,28,25,60,180,4,5
43,1,0,1,1,3,1,63,19,60,180,1,5
44,1,0,1,1,3,2,8,10,60,180,4,5
45,1,0,1,1,3,2,83,74,60,180,4,5
46,1,0,1,1,3,1,65,57,60,180,4,5
47,1,0,1,1,3,1,25,66,60,180,2,5
48,1,0,1,1,3,2,62,25,60,180,1,5
49,1,0,1,1,3,1,48,34,60,180,1,5
50,1,0,1,1,3,2,64,39,60,180,1,5
51,1,0,1,1,3,1,61,91,60,180,3,5
52,1,0,1,1,3,1,85,45,60,180,2,5
53,1,0,1,1,3,2,56,71,60,180,4,5
54,1,0,1,1,3,2,94,28,60,180,2,5
55,1,0,1,1,3,2,75,44,60,180,1,5
56,1,0,1,1,3,1,7,88,60,180,2,5
57,1,0,1,1,3,2,10,71,60,180,3,5
58,1,0,1,1,3,2,48,90,60,180,3,5
59,1,0,1,1,3,1,31,54,60,180,3,5
60,1,0,1,1,3,1,94,22,60,180,3,5
61,1,0,1,1,3,1,98,76,60,180,2,5
62,1,0,1,1,3,1,7,73,60,180,3,5
63,1,0,1,1,3,1,1,89,60,180,3,5
64,1,0,1,1,3,2,90,15,60,180,4,5
65,1,0,1,1,3,2,74,19,60,180,3,5
66,1,0,1,1,3,2,65,70,60,180,1,5
67,1,0,1,1,3,2,68,83,60,180,4,5
68,1,0,1,1,3,2,33,21,60,180,4,5
69,1,0,1,1,3,1,0,48,60,180,4,5
70,1,0,1,1,3,2,76,51,60,180,3,5
71,1,0,1,1,3,2,25,46,60,180,3,5
72,1,0,1,1,3,2,10,39,60,180,3,5
73,1,0,1,1,3,1,53,60,60,180,1,5
74,1,0,1,1,3,2,72,99,60,180,3,5
75,1,0,1,2,3,2,44,44,300,600,1,5
76,1,0,1,1,3,1,96,48,60,180,1,5
77,1,0,1,1,3,1,52,37,60,180,2,5
78,1,0,1,1,3,1,24,32,60,180,1,5
79,1,0,1,1,3,2,96,10,60,180,3,5
80,1,0,1,1,3,1,61,19,60,180,2,5
81,1,0,1,1,3,1,67,26,60,180,3,5
82,1,0,1,1,3,1,88,18,60,180,3,5
83,1,0,1,1,3,2,81,1,60,180,2,5
84,1,0,1,1,3,1,63,97,60,180,2,5
85,1,0,1,1,3,1,89,43,60,180,4,5
86,1,0,1,1,3,2,11,71,60,180,2,5
87,1,0,1,1,3,1,0,52,60,180,3,5
88,1,0,1,1,3,1,100,75,60,180,4,5
89,1,0,1,1,3,1,7,21,60,180,1,5
90,1,0,1,1,3,2,49,97,60,180,2,5
91,1,0,1,1,3,1,38,63,60,180,2,5
92,1,0,1,1,3,2,59,12,60,180,4,5
93,1,0,1,1,3,1,52,97,60,180,1,5
94,1,0,1,1,3,1,17,98,60,180,2,5
95,1,0,1,1,3,2,21,79,60,180,1,5
96,1,0,1,1,3,1,41,55,60,180,4,5
97,1,0,1,1,3,1,72,14,60,180,4,5
98,1,0,1,1,3,1,7,36,60,180,2,5
99,1,0,1,1,3,1,84,47,60,180,1,5
100,1,0,1,1,3,2,66,36,60,180,4,5
101,1,0,1,1,3,1,29,85,60,180,1,5
102,1,0,1,1,3,1,35,70,60,180,4,5
103,1,0,1,1,3,2,64,57,60,180,3,5
104,1,0,1,1,3,1,80,72,60,180,2,5
105,1,0,1,1,3,2,100,60,60,180,2,5
106,1,0,1,1,3,2,54,50,60,180,4,5
107,1,0,1,1,3,1,86,19,60,180,2,5
108,1,0,1,1,3,2,11,5,60,180,1,5
109,1,0,1,1,3,2,18,58,60,180,1,5
110,1,0,1,1,3,1,31,87,60,180,2,5
111,1,0,1,1,3,1,58,82,60,180,3,5
112,1,0,1,1,3,2,25,2,60,180,1,5
113,1,0,1,1,3,1,49,42,60,180,4,5
114,1,0,1,1,3,2,77,90,60,180,3,5
115,1,0,1,1,3,2,56,86,60,180,2,5
116,1,0,1,1,3,2,1,61,60,180,1,5
117,1,0,1,1,3,1,1,74,60,180,3,5
118,1,0,1,1,3,1,11,65,60,180,1,5
119,1,0,1,1,3,1,98,86,60,180,1,5
120,1,166,2,1,3,1,9,5,0,300,4,5
121,1,522,2,1,3,1,91,84,0,300,1,5
122,1,220,2,1,3,2,62,64,180,300,4,5
123,1,84,2,1,3,2,88,67,0,300,4,5
124,1,451,2,1,3,2,14,32,0,300,1,5
125,1,230,2,1,3,2,90,47,0,300,2,5
126,1,596,2,1,3,2,31,55,60,180,1,5
127,1,560,2,1,3,2,46,74,60,180,4,5
128,1,130,2,1,3,1,9,85,60,180,1,5
129,1,233,2,1,3,2,39,70,180,300,3,5
130,1,535,2,1,3,1,99,66,0,300,1,5
131,1,56,2,1,3,1,99,62,0,300,1,5
132,1,417,2,1,3,2,34,19,60,180,2,5
133,1,424,2,1,3,2,0,16,0,300,2,5
134,1,44,2,1,3,1,24,94,60,180,3,5
135,1,396,2,1,3,2,21,93,0,300,2,5
136,1,496,2,1,3,1,12,3,180,300,4,5
137,1,1,2,1,3,2,58,33,60,180,3,5
138,1,388,2,1,3,2,82,41,180,300,2,5
139,1,529,2,1,3,1,54,21,0,300,2,5
140,1,17,2,1,3,2,62,53,0,300,4,5
141,1,143,2,1,3,1,81,31,60,180,2,5
142,1,159,2,1,3,2,28,73,180,300,3,5
143,1,177,2,2,3,1,46,60,420,540,4,5
144,1,576,2,1,3,1,65,32,60,180,3,5
145,1,154,2,1,3,1,1,7,60,180,1,5
146,1,281,2,1,3,1,75,45,60,180,1,5
147,1,33,2,1,3,1,63,91,60,180,1,5
148,1,85,2,1,3,1,100,27,180,300,3,5
149,1,507,2,1,3,1,7,78,60,180,4,5
150,1,283,2,1,3,2,18,18,60,180,1,5
151,1,0,1,1,3,1,88,50,60,180,3,5
152,11,280,11,2,3,2,34,22,300,600,2,5
153,11,12,12,1,3,2,18,63,180,300,3,5
154,13,486,14,1,3,2,43,75,60,180,3,5
155,9,484,10,1,3,1,32,87,60,180,1,5
156,13,600,15,1,3,1,49,18,60,180,2,5
157,5,150,5,1,3,1,69,60,180,300,2,5
158,2,120,4,1,3,1,83,38,0,300,2,5
159,6,474,8,1,3,2,89,63,0,300,1,5
160,5,241,5,2,3,1,0,51,300,600,1,5
161,12,519,13,1,3,2,85,52,60,180,1,5
162,8,454,9,1,3,1,37,9,60,180,4,5
163,4,319,4,2,3,2,7,72,420,540,1,5
164,12,94,13,1,3,1,81,59,180,300,1,5
165,3,132,3,1,3,1,19,40,180,300,3,5
