Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,89,13,60,180,2,5
2,1,0,1,1,3,1,98,6,60,180,1,5
3,1,0,1,1,3,2,89,14,60,180,4,5
4,1,0,1,1,3,1,36,9,60,180,1,5
5,1,0,1,1,3,2,35,79,60,180,1,5
6,1,0,1,1,3,1,20,42,60,180,4,5
7,1,0,1,1,3,1,11,63,60,180,2,5
8,1,0,1,1,3,2,37,80,60,180,4,5
9,1,0,1,1,3,2,17,91,60,180,3,5
10,1,0,1,1,3,1,30,3,60,180,2,5
11,1,0,1,1,3,1,48,39,60,180,2,5
12,1,0,1,1,3,2,17,41,60,180,4,5
13,1,0,1,1,3,1,76,39,60,180,2,5
14,1,0,1,1,3,1,10,35,60,180,2,5
15,1,0,1,2,3,2,51,56,420,540,2,5
16,1,0,1,1,3,2,1,84,60,180,2,5
17,1,0,1,1,3,1,16,80,60,180,3,5
18,1,0,1,1,3,1,44,20,60,180,4,5
19,1,0,1,1,3,1,84,62,60,180,4,5
20,1,0,1,1,3,1,64,62,60,180,2,5
21,1,0,1,1,3,1,64,74,60,180,2,5
22,1,0,1,1,3,1,99,52,60,180,4,5
23,1,0,1,1,3,2,10,74,60,180,2,5
24,1,0,1,1,3,2,63,45,60,180,2,5
25,1,0,1,1,3,2,17,10,60,180,2,5
26,1,0,1,1,3,1,23,48,60,180,3,5
27,1,0,1,1,3,1,31,60,60,180,1,5
28,1,0,1,1,3,1,91,100,60,180,3,5
29,1,0,1,1,3,2,61,52,60,180,1,5
30,1,0,1,1,3,2,81,41,60,180,4,5
31,1,0,1,1,3,1,1,42,60,180,1,5
32,1,0,1,1,3,2,11,50,60,180,3,5
33,1,0,1,1,3,2,3,86,60,180,4,5
34,1,0,1,1,3,1,46,21,60,180,2,5
35,1,0,1,1,3,1,47,0,60,180,3,5
36,1,0,1,1,3,1,7,24,60,180,2,5
37,1,0,1,1,3,2,11,70,60,180,3,5
38,1,0,1,1,3,2,13,75,60,180,1,5
39,1,0,1,1,3,2,32,72,60,180,4,5
40,1,0,1,1,3,1,51,61,60,180,2,5
41,1,0,1,1,3,1,89,41,60,180,2,5
42,1,0,1,1,3,2,78,19,60,180,4,5
43,1,0,1,1,3,2,61,4,60,180,4,5
44,1,0,1,1,3,2,96,21,60,180,1,5
45,1,0,1,1,3,2,11,49,60,180,1,5
46,1,0,1,1,3,2,5,12,60,180,4,5
47,1,0,1,1,3,2,51,96,60,180,2,5
48,1,0,1,1,3,2,35,53,60,180,2,5
49,1,0,1,1,3,2,19,50,60,180,3,5
50,1,0,1,1,3,2,71,58,60,180,3,5
51,1,0,1,1,3,2,57,83,60,180,4,5
52,1,0,1,1,3,2,68,19,60,180,4,5
53,1,0,1,1,3,2,29,22,60,180,4,5
54,1,0,1,1,3,1,34,21,60,180,4,5
55,1,0,1,1,3,1,79,31,60,180,1,5
56,1,0,1,1,3,1,100,97,60,180,4,5
57,1,0,1,1,3,2,41,76,60,180,4,5
58,1,0,1,1,3,2,19,64,60,180,4,5
59,1,0,1,1,3,2,9,92,60,180,4,5
60,1,0,1,1,3,2,41,4,60,180,2,5
61,1,0,1,1,3,2,30,33,60,180,2,5
62,1,0,1,1,3,1,54,39,60,180,2,5
63,1,0,1,1,3,2,89,26,60,180,3,5
64,1,0,1,1,3,2,97,30,60,180,2,5
65,1,0,1,1,3,2,51,68,60,180,2,5
66,1,0,1,1,3,2,20,27,60,180,4,5
67,1,0,1,1,3,2,14,98,60,180,3,5
68,1,0,1,1,3,1,67,73,60,180,3,5
69,1,0,1,1,3,2,8,28,60,180,1,5
70,1,0,1,1,3,2,76,75,60,180,4,5
71,1,0,1,1,3,1,17,28,60,180,1,5
72,1,0,1,1,3,1,3,87,60,180,3,5
73,1,0,1,1,3,2,41,61,60,180,2,5
74,1,0,1,1,3,2,13,94,60,180,2,5
75,1,0,1,1,3,1,74,92,60,180,1,5
76,1,0,1,1,3,1,16,70,60,180,3,5
77,1,0,1,1,3,2,43,93,60,180,1,5
78,1,0,1,1,3,2,53,15,60,180,4,5
79,1,0,1,1,3,1,32,11,60,180,3,5
80,1,0,1,1,3,2,20,12,60,180,3,5
81,1,0,1,1,3,2,25,95,60,180,3,5
82,1,0,1,1,3,1,42,17,60,180,1,5
83,1,0,1,1,3,2,2,98,60,180,4,5
84,1,0,1,1,3,1,23,28,60,180,4,5
85,1,0,1,1,3,1,52,12,60,180,1,5
86,1,0,1,1,3,2,97,2,60,180,4,5
87,1,0,1,1,3,1,74,91,60,180,1,5
88,1,0,1,1,3,1,16,25,60,180,1,5
89,1,0,1,1,3,1,30,93,60,180,2,5
90,1,0,1,1,3,2,27,60,60,180,3,5
91,1,0,1,1,3,1,40,96,60,180,4,5
92,1,0,1,1,3,2,97,0,60,180,1,5
93,1,0,1,1,3,1,52,78,60,180,4,5
94,1,0,1,1,3,1,92,97,60,180,2,5
95,1,0,1,1,3,1,44,65,60,180,3,5
96,1,0,1,2,3,2,8,93,300,600,2,5
97,1,0,1,1,3,1,1,61,60,180,2,5
98,1,0,1,1,3,1,46,9,60,180,1,5
99,1,0,1,1,3,1,40,89,60,180,2,5
100,1,0,1,1,3,1,22,37,60,180,1,5
101,1,0,1,1,3,2,31,80,60,180,4,5
102,1,0,1,1,3,2,18,28,60,180,2,5
103,1,0,1,1,3,2,44,86,60,180,1,5
104,1,0,1,1,3,2,69,48,60,180,2,5
105,1,0,1,1,3,1,17,90,60,180,4,5
106,1,0,1,1,3,1,62,25,60,180,3,5
107,1,0,1,1,3,2,86,49,60,180,2,5
108,1,0,1,1,3,2,32,91,60,180,4,5
109,1,0,1,1,3,1,20,5,60,180,3,5
110,1,0,1,1,3,1,69,93,60,180,4,5
111,1,0,1,1,3,1,88,13,60,180,4,5
112,1,0,1,1,3,2,33,42,60,180,4,5
113,1,0,1,1,3,1,8,60,60,180,2,5
114,1,0,1,1,3,2,18,56,60,180,4,5
115,1,0,1,1,3,1,87,9,60,180,3,5
116,1,0,1,1,3,2,8,50,60,180,2,5
117,1,0,1,1,3,1,54,79,60,180,1,5
118,1,0,1,1,3,2,40,15,60,180,2,5
119,1,0,1,1,3,2,84,0,60,180,2,5
120,1,335,2,1,3,1,98,45,180,300,3,5
121,1,326,2,1,3,2,66,33,60,180,1,5
122,1,421,2,1,3,2,6,90,0,300,1,5
123,1,226,2,1,3,2,44,46,180,300,3,5
124,1,461,2,1,3,2,94,9,60,180,2,5
125,1,411,2,1,3,1,97,49,180,300,2,5
126,1,5,2,1,3,2,33,74,0,300,4,5
127,1,60,2,1,3,2,20,87,60,180,1,5
128,1,389,2,1,3,1,59,22,180,300,3,5
129,1,161,2,1,3,2,66,21,60,180,4,5
130,1,597,2,1,3,2,33,67,60,180,4,5
131,1,482,2,1,3,2,5,63,180,300,4,5
132,1,70,2,1,3,2,58,19,0,300,1,5
133,1,570,2,1,3,2,45,100,0,300,4,5
134,1,250,2,1,3,1,89,0,0,300,4,5
135,1,397,2,1,3,2,94,81,0,300,3,5
136,1,390,2,1,3,2,55,93,180,300,3,5
137,1,498,2,1,3,1,75,55,60,180,3,5
138,1,73,2,1,3,1,22,27,180,300,1,5
139,1,539,2,1,3,2,77,35,60,180,4,5
140,1,378,2,1,3,2,50,12,0,300,1,5
141,1,191,2,2,3,1,29,45,180,300,4,5
142,1,159,2,1,3,2,45,8,180,300,4,5
143,1,321,2,1,3,1,50,95,0,300,1,5
144,1,536,2,1,3,2,57,55,0,300,2,5
145,1,79,2,1,3,2,83,63,60,180,3,5
146,1,206,2,1,3,1,2,13,180,300,1,5
147,1,281,2,1,3,2,98,54,60,180,3,5
148,1,522,2,1,3,1,40,68,0,300,3,5
149,1,560,2,1,3,2,52,71,180,300,4,5
150,1,204,2,1,3,1,58,97,180,300,1,5
151,13,303,14,1,3,2,21,20,180,300,2,5
152,2,185,3,1,3,2,55,10,0,300,2,5
153,6,169,6,1,3,1,38,68,180,300,2,5
154,11,317,11,2,3,2,49,11,420,540,2,5
155,9,488,11,1,3,2,88,1,180,300,4,5
156,10,457,12,1,3,2,87,24,60,180,3,5
157,3,471,5,1,3,2,6,98,180,300,3,5
158,1,66,2,1,3,1,90,49,180,300,4,5
159,12,540,14,1,3,1,28,87,180,300,3,5
160,7,10,7,1,3,2,21,76,60,180,4,5
161,9,599,11,1,3,2,14,57,0,300,1,5
162,11,17,11,2,3,2,98,44,300,600,4,5
163,10,334,11,1,3,2,63,37,60,180,3,5
164,3,76,4,1,3,1,67,30,60,180,2,5
165,8,290,9,1,3,2,72,62,60,180,3,5
