Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,61,96,60,180,4,5
2,1,0,1,1,3,1,24,45,60,180,1,5
3,1,0,1,1,3,1,69,44,60,180,2,5
4,1,0,1,1,3,2,73,68,60,180,4,5
5,1,0,1,1,3,2,24,51,60,180,4,5
6,1,0,1,1,3,2,55,72,60,180,2,5
7,1,0,1,1,3,1,42,85,60,180,2,5
8,1,0,1,1,3,2,26,39,60,180,4,5
9,1,0,1,1,3,2,17,12,60,180,4,5
10,1,0,1,1,3,2,34,79,60,180,3,5
11,1,0,1,1,3,2,10,21,60,180,3,5
12,1,0,1,1,3,2,39,99,60,180,3,5
13,1,0,1,1,3,1,20,79,60,180,4,5
14,1,0,1,1,3,2,13,17,60,180,1,5
15,1,0,1,1,3,1,96,65,60,180,2,5
16,1,0,1,1,3,1,10,35,60,180,3,5
17,1,0,1,1,3,1,26,49,60,180,4,5
18,1,0,1,1,3,2,94,11,60,180,1,5
19,1,0,1,2,3,1,80,48,180,300,1,5
20,1,0,1,1,3,1,30,4,60,180,1,5
21,1,0,1,1,3,1,51,43,60,180,3,5
22,1,0,1,1,3,2,29,82,60,180,2,5
23,1,0,1,1,3,1,51,66,60,180,3,5
24,1,0,1,1,3,1,62,64,60,180,1,5
25,1,0,1,1,3,2,48,99,60,180,1,5
26,1,0,1,1,3,1,17,12,60,180,2,5
27,1,0,1,1,3,2,28,3,60,180,4,5
28,1,0,1,1,3,1,29,1,60,180,4,5
29,1,0,1,1,3,1,70,92,60,180,4,5
30,1,0,1,1,3,1,58,33,60,180,1,5
31,1,0,1,1,3,2,66,57,60,180,4,5
32,1,0,1,1,3,1,62,21,60,180,2,5
33,1,0,1,1,3,1,20,65,60,180,2,5
34,1,0,1,1,3,1,57,9,60,180,3,5
35,1,0,1,1,3,2,58,87,60,180,4,5
36,1,0,1,1,3,1,52,56,60,180,3,5
37,1,0,1,1,3,1,36,1,60,180,1,5
38,1,0,1,1,3,1,40,52,60,180,1,5
39,1,0,1,1,3,1,83,76,60,180,3,5
40,1,0,1,1,3,2,62,56,60,180,3,5
41,1,0,1,1,3,2,65,51,60,180,2,5
42,1,0,1,1,3,2,9,4,60,180,2,5
43,1,0,1,1,3,2,72,74,60,180,4,5
44,1,0,1,1,3,1,48,38,60,180,1,5
45,1,0,1,1,3,2,97,65,60,180,3,5
46,1,0,1,1,3,1,59,43,60,180,2,5
47,1,0,1,1,3,1,20,3,60,180,4,5
48,1,0,1,1,3,2,67,68,60,180,4,5
49,1,0,1,1,3,1,96,8,60,180,4,5
50,1,0,1,1,3,1,81,29,60,180,2,5
51,1,0,1,1,3,2,31,70,60,180,4,5
52,1,0,1,1,3,2,93,74,60,180,2,5
53,1,0,1,1,3,1,91,44,60,180,1,5
54,1,0,1,1,3,1,47,28,60,180,4,5
55,1,0,1,1,3,1,80,59,60,180,3,5
56,1,0,1,1,3,1,95,29,60,180,4,5
57,1,0,1,1,3,2,18,61,60,180,2,5
58,1,0,1,1,3,1,11,92,60,180,2,5
59,1,0,1,1,3,2,50,59,60,180,2,5
60,1,0,1,1,3,1,67,49,60,180,4,5
61,1,0,1,1,3,1,28,94,60,180,4,5
62,1,0,1,1,3,1,54,28,60,180,3,5
63,1,0,1,1,3,2,69,74,60,180,3,5
64,1,0,1,1,3,1,47,90,60,180,3,5
65,1,0,1,1,3,1,75,4,60,180,3,5
66,1,0,1,1,3,2,87,58,60,180,1,5
67,1,0,1,1,3,2,94,28,60,180,1,5
68,1,0,1,1,3,2,68,78,60,180,3,5
69,1,0,1,1,3,2,85,26,60,180,1,5
70,1,0,1,1,3,1,71,34,60,180,3,5
71,1,0,1,1,3,1,39,0,60,180,4,5
72,1,0,1,1,3,1,63,24,60,180,1,5
73,1,0,1,1,3,2,28,100,60,180,4,5
74,1,0,1,1,3,1,15,55,60,180,2,5
75,1,0,1,1,3,2,23,75,60,180,2,5
76,1,0,1,1,3,2,78,96,60,180,3,5
77,1,0,1,1,3,2,52,37,60,180,4,5
78,1,0,1,1,3,2,74,12,60,180,3,5
79,1,0,1,1,3,2,37,18,60,180,2,5
80,1,0,1,1,3,1,93,94,60,180,2,5
81,1,0,1,1,3,1,41,57,60,180,4,5
82,1,0,1,1,3,1,7,37,60,180,1,5
83,1,0,1,1,3,2,88,34,60,180,2,5
84,1,0,1,1,3,1,40,88,60,180,2,5
85,1,0,1,1,3,1,49,56,60,180,4,5
86,1,0,1,1,3,2,91,42,60,180,4,5
87,1,0,1,1,3,2,97,5,60,180,1,5
88,1,0,1,1,3,2,81,33,60,180,1,5
89,1,0,1,1,3,1,93,25,60,180,3,5
90,1,0,1,1,3,2,87,5,60,180,2,5
91,1,0,1,1,3,1,54,14,60,180,3,5
92,1,0,1,1,3,1,85,78,60,180,2,5
93,1,0,1,1,3,1,29,18,60,180,2,5
94,1,0,1,1,3,1,55,32,60,180,2,5
95,1,0,1,1,3,1,52,85,60,180,3,5
96,1,0,1,2,3,2,81,92,0,300,2,5
97,1,0,1,1,3,2,96,31,60,180,2,5
98,1,0,1,1,3,1,47,80,60,180,1,5
99,1,0,1,1,3,1,75,85,60,180,1,5
100,1,0,1,1,3,1,61,56,60,180,2,5
101,1,0,1,1,3,1,100,8,60,180,3,5
102,1,0,1,1,3,1,66,42,60,180,3,5
103,1,0,1,1,3,1,43,12,60,180,3,5
104,1,0,1,1,3,1,20,83,60,180,2,5
105,1,0,1,2,3,2,87,69,300,420,1,5
106,1,0,1,1,3,2,91,55,60,180,2,5
107,1,0,1,1,3,2,80,56,60,180,2,5
108,1,0,1,1,3,2,90,71,60,180,3,5
109,1,0,1,1,3,2,12,80,60,180,3,5
110,1,0,1,1,3,1,12,83,60,180,3,5
111,1,0,1,1,3,1,54,7,60,180,2,5
112,1,0,1,1,3,2,68,60,60,180,4,5
113,1,0,1,1,3,2,57,94,60,180,3,5
114,1,0,1,1,3,1,70,94,60,180,4,5
115,1,0,1,1,3,2,14,43,60,180,1,5
116,1,0,1,1,3,2,84,72,60,180,1,5
117,1,0,1,1,3,2,88,95,60,180,3,5
118,1,0,1,1,3,1,63,28,60,180,3,5
119,1,0,1,1,3,1,36,39,60,180,4,5
120,1,2,2,1,3,1,83,97,0,300,4,5
121,1,225,2,1,3,2,26,48,0,300,3,5
122,1,208,2,1,3,1,31,98,180,300,2,5
123,1,456,2,1,3,1,1,37,180,300,1,5
124,1,391,2,2,3,1,87,87,0,300,1,5
125,1,198,2,1,3,1,99,10,60,180,3,5
126,1,166,2,1,3,1,51,0,0,300,4,5
127,1,173,2,1,3,1,35,14,180,300,3,5
128,1,134,2,1,3,1,52,60,0,300,3,5
129,1,519,2,1,3,1,84,76,180,300,1,5
130,1,495,2,1,3,2,15,79,0,300,2,5
131,1,492,2,1,3,2,54,49,180,300,1,5
132,1,528,2,1,3,1,58,48,180,300,4,5
133,1,536,2,1,3,1,78,16,60,180,2,5
134,1,127,2,1,3,2,75,28,0,300,4,5
135,1,454,2,1,3,1,93,88,0,300,3,5
136,1,303,2,1,3,2,28,39,180,300,4,5
137,1,541,2,1,3,2,92,73,0,300,3,5
138,1,321,2,1,3,2,82,97,0,300,3,5
139,1,568,2,1,3,2,65,98,0,300,1,5
140,1,150,2,1,3,1,17,56,180,300,2,5
141,1,599,2,1,3,1,22,24,0,300,3,5
142,1,402,2,1,3,2,91,100,180,300,4,5
143,1,353,2,1,3,2,80,96,60,180,3,5
144,1,44,2,1,3,2,49,39,0,300,3,5
145,1,569,2,1,3,2,48,20,0,300,4,5
146,1,251,2,1,3,2,3,56,60,180,3,5
147,1,313,2,1,3,1,82,21,60,180,1,5
148,1,134,2,1,3,2,16,39,0,300,2,5
149,1,218,2,1,3,2,10,81,60,180,4,5
150,1,550,2,1,3,2,49,51,60,180,4,5
151,4,369,4,2,3,2,2,50,420,540,3,5
152,14,433,16,1,3,1,85,35,180,300,2,5
153,2,442,3,1,3,1,63,67,0,300,3,5
154,1,594,3,1,3,1,80,97,0,300,2,5
155,12,420,12,2,3,1,27,32,420,540,3,5
156,4,387,4,2,3,1,10,58,420,540,2,5
157,10,170,11,1,3,1,56,94,0,300,3,5
158,2,127,2,1,3,1,43,57,180,300,2,5
159,5,360,6,1,3,2,46,22,180,300,1,5
160,6,508,7,1,3,2,77,31,0,300,1,5
161,14,338,15,1,3,2,96,3,180,300,3,5
162,9,545,11,1,3,1,51,61,60,180,2,5
163,8,568,9,1,3,2,41,12,180,300,2,5
164,11,4,11,1,3,2,9,69,60,180,3,5
165,3,436,5,1,3,1,6,3,60,180,4,5
