Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,1,37,62,60,180,1,5
2,1,0,1,1,3,2,29,59,60,180,2,5
3,1,0,1,1,3,1,72,62,60,180,3,5
4,1,0,1,1,3,1,73,79,60,180,1,5
5,1,0,1,1,3,1,100,99,60,180,4,5
6,1,0,1,1,3,2,57,95,60,180,4,5
7,1,0,1,1,3,1,26,71,60,180,3,5
8,1,0,1,1,3,1,57,34,60,180,1,5
9,1,0,1,1,3,2,41,95,60,180,2,5
10,1,0,1,1,3,1,63,26,60,180,4,5
11,1,0,1,1,3,2,98,31,60,180,1,5
12,1,0,1,1,3,1,83,75,60,180,4,5
13,1,0,1,1,3,1,79,37,60,180,1,5
14,1,0,1,1,3,2,23,63,60,180,2,5
15,1,0,1,1,3,1,37,6,60,180,1,5
16,1,0,1,1,3,1,76,50,60,180,2,5
17,1,0,1,1,3,2,13,35,60,180,4,5
18,1,0,1,1,3,1,57,85,60,180,3,5
19,1,0,1,1,3,1,5,67,60,180,3,5
20,1,0,1,1,3,2,1,7,60,180,1,5
21,1,0,1,1,3,2,85,74,60,180,1,5
22,1,0,1,1,3,2,31,63,60,180,4,5
23,1,0,1,1,3,2,66,34,60,180,1,5
24,1,0,1,1,3,1,8,78,60,180,3,5
25,1,0,1,1,3,2,79,97,60,180,1,5
26,1,0,1,1,3,2,14,100,60,180,2,5
27,1,0,1,1,3,2,18,59,60,180,4,5
28,1,0,1,1,3,1,46,37,60,180,2,5
29,1,0,1,1,3,1,76,47,60,180,1,5
30,1,0,1,2,3,2,97,31,180,300,4,5
31,1,0,1,1,3,1,37,24,60,180,2,5
32,1,0,1,1,3,1,70,80,60,180,1,5
33,1,0,1,1,3,2,67,94,60,180,4,5
34,1,0,1,1,3,2,52,78,60,180,4,5
35,1,0,1,1,3,2,12,36,60,180,3,5
36,1,0,1,1,3,2,89,92,60,180,2,5
37,1,0,1,1,3,1,41,59,60,180,3,5
38,1,0,1,1,3,1,19,94,60,180,2,5
39,1,0,1,2,3,2,85,7,300,600,3,5
40,1,0,1,2,3,2,16,17,300,600,2,5
41,1,0,1,1,3,1,84,32,60,180,2,5
42,1,0,1,1,3,1,22,31,60,180,4,5
43,1,0,1,1,3,1,2,4,60,180,1,5
44,1,0,1,1,3,1,78,29,60,180,1,5
45,1,0,1,1,3,1,97,20,60,180,3,5
46,1,0,1,1,3,1,51,97,60,180,3,5
47,1,0,1,1,3,2,52,51,60,180,4,5
48,1,0,1,1,3,2,76,0,60,180,1,5
49,1,0,1,1,3,1,59,88,60,180,4,5
50,1,0,1,1,3,1,96,57,60,180,3,5
51,1,0,1,1,3,2,46,7,60,180,1,5
52,1,0,1,1,3,2,72,16,60,180,1,5
53,1,0,1,1,3,2,47,10,60,180,2,5
54,1,0,1,1,3,1,69,2,60,180,2,5
55,1,0,1,1,3,2,9,23,60,180,3,5
56,1,0,1,1,3,1,52,44,60,180,1,5
57,1,0,1,1,3,2,44,45,60,180,2,5
58,1,0,1,1,3,2,11,6,60,180,4,5
59,1,0,1,1,3,2,1,21,60,180,3,5
60,1,0,1,1,3,2,2,18,60,180,1,5
61,1,0,1,1,3,2,73,9,60,180,4,5
62,1,0,1,1,3,2,6,14,60,180,3,5
63,1,0,1,2,3,1,73,45,420,540,2,5
64,1,0,1,1,3,2,78,90,60,180,3,5
65,1,0,1,1,3,1,80,17,60,180,2,5
66,1,0,1,1,3,2,37,79,60,180,2,5
67,1,0,1,1,3,2,62,80,60,180,2,5
68,1,0,1,2,3,2,82,81,420,540,2,5
69,1,0,1,1,3,1,22,5,60,180,1,5
70,1,0,1,1,3,1,19,82,60,180,4,5
71,1,0,1,1,3,2,67,45,60,180,4,5
72,1,0,1,1,3,1,78,95,60,180,1,5
73,1,0,1,1,3,2,75,50,60,180,1,5
74,1,0,1,1,3,1,25,61,60,180,3,5
75,1,0,1,1,3,1,2,88,60,180,1,5
76,1,0,1,1,3,1,63,46,60,180,3,5
77,1,0,1,1,3,1,16,45,60,180,1,5
78,1,0,1,1,3,2,92,16,60,180,3,5
79,1,0,1,1,3,2,70,76,60,180,1,5
80,1,0,1,1,3,2,86,5,60,180,3,5
81,1,0,1,1,3,1,90,33,60,180,2,5
82,1,0,1,1,3,2,40,16,60,180,1,5
83,1,0,1,1,3,1,17,97,60,180,2,5
84,1,0,1,1,3,2,4,75,60,180,3,5
85,1,0,1,1,3,1,74,20,60,180,4,5
86,1,0,1,1,3,2,67,87,60,180,4,5
87,1,0,1,1,3,1,41,23,60,180,1,5
88,1,0,1,1,3,2,81,28,60,180,4,5
89,1,0,1,1,3,2,65,51,60,180,2,5
90,1,0,1,1,3,2,29,47,60,180,3,5
91,1,0,1,2,3,1,87,51,420,540,2,5
92,1,0,1,1,3,2,86,26,60,180,3,5
93,1,0,1,1,3,2,81,12,60,180,2,5
94,1,0,1,1,3,1,30,25,60,180,1,5
95,1,0,1,1,3,1,73,45,60,180,1,5
96,1,0,1,1,3,1,93,46,60,180,1,5
97,1,0,1,1,3,2,45,6,60,180,3,5
98,1,0,1,2,3,1,26,11,0,300,4,5
99,1,0,1,1,3,2,43,12,60,180,3,5
100,1,0,1,1,3,1,39,89,60,180,2,5
101,1,0,1,1,3,2,13,66,60,180,3,5
102,1,0,1,1,3,1,74,5,60,180,2,5
103,1,0,1,1,3,1,61,79,60,180,3,5
104,1,0,1,1,3,1,74,77,60,180,3,5
105,1,0,1,1,3,1,44,28,60,180,1,5
106,1,0,1,1,3,2,31,75,60,180,4,5
107,1,0,1,1,3,2,3,95,60,180,2,5
108,1,0,1,1,3,2,11,13,60,180,4,5
109,1,0,1,2,3,1,6,62,180,300,4,5
110,1,0,1,1,3,1,39,75,60,180,3,5
111,1,0,1,1,3,2,65,90,60,180,2,5
112,1,0,1,1,3,1,17,66,60,180,2,5
113,1,0,1,1,3,2,83,39,60,180,3,5
114,1,0,1,1,3,1,24,4,60,180,1,5
115,1,0,1,1,3,2,12,85,60,180,2,5
116,1,0,1,1,3,2,59,70,60,180,2,5
117,1,0,1,1,3,2,1,68,60,180,1,5
118,1,0,1,1,3,2,56,69,60,180,3,5
119,1,0,1,1,3,1,90,19,60,180,2,5
120,1,38,2,1,3,1,51,85,60,180,3,5
121,1,383,2,1,3,1,88,13,180,300,3,5
122,1,214,2,1,3,1,2,51,60,180,4,5
123,1,499,2,2,3,2,87,39,180,300,2,5
124,1,182,2,2,3,2,1,52,0,300,2,5
125,1,472,2,1,3,2,74,76,0,300,4,5
126,1,291,2,1,3,1,56,83,180,300,3,5
127,1,288,2,1,3,2,92,38,60,180,4,5
128,1,334,2,1,3,1,95,39,180,300,2,5
129,1,363,2,1,3,2,62,26,180,300,4,5
130,1,247,2,1,3,2,19,86,0,300,2,5
131,1,149,2,1,3,1,79,80,180,300,3,5
132,1,318,2,1,3,2,47,32,0,300,4,5
133,1,354,2,1,3,2,88,69,60,180,4,5
134,1,244,2,1,3,1,64,70,180,300,4,5
135,1,510,2,1,3,2,17,57,60,180,4,5
136,1,518,2,1,3,2,4,43,0,300,4,5
137,1,194,2,1,3,1,99,27,180,300,4,5
138,1,595,2,1,3,2,63,47,180,300,3,5
139,1,504,2,1,3,1,65,92,0,300,4,5
140,1,563,2,2,3,1,55,52,0,300,1,5
141,1,524,2,1,3,1,5,37,0,300,3,5
142,1,528,2,1,3,2,88,94,180,300,4,5
143,1,593,2,1,3,1,77,75,60,180,4,5
144,1,217,2,1,3,1,63,87,180,300,4,5
145,1,460,2,1,3,1,80,86,180,300,2,5
146,1,187,2,1,3,1,95,19,180,300,3,5
147,1,541,2,1,3,1,77,46,0,300,1,5
148,1,341,2,1,3,1,99,78,0,300,3,5
149,1,270,2,1,3,2,18,75,60,180,3,5
150,1,104,2,1,3,1,59,97,180,300,4,5
151,3,453,4,1,3,2,51,40,0,300,1,5
152,3,312,5,1,3,1,47,17,180,300,2,5
153,14,283,14,2,3,2,14,22,420,540,1,5
154,6,514,8,1,3,1,45,44,0,300,1,5
155,6,497,7,1,3,2,59,82,60,180,1,5
156,5,198,5,2,3,2,30,73,300,420,2,5
157,2,451,4,2,3,1,16,62,0,300,2,5
158,6,19,6,1,3,1,51,97,60,180,3,5
159,1,192,2,1,3,2,69,63,180,300,4,5
160,2,383,2,2,3,2,1,45,420,540,1,5
161,1,519,3,1,3,2,19,91,0,300,2,5
162,13,283,13,2,3,2,33,61,300,600,1,5
163,8,151,9,1,3,2,52,14,180,300,4,5
164,9,536,10,1,3,2,17,86,0,300,3,5
165,2,346,2,2,3,1,81,78,420,540,4,5
