Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,7,59,60,180,2,5
2,1,0,1,1,3,2,19,30,60,180,4,5
3,1,0,1,1,3,2,0,29,60,180,3,5
4,1,0,1,1,3,1,0,58,60,180,1,5
5,1,0,1,1,3,1,4,60,60,180,4,5
6,1,0,1,1,3,1,22,100,60,180,3,5
7,1,0,1,1,3,2,25,86,60,180,2,5
8,1,0,1,1,3,1,59,17,60,180,1,5
9,1,0,1,1,3,1,70,9,60,180,1,5
10,1,0,1,1,3,1,42,20,60,180,1,5
11,1,0,1,1,3,1,71,59,60,180,3,5
12,1,0,1,1,3,1,78,94,60,180,4,5
13,1,0,1,1,3,1,42,89,60,180,2,5
14,1,0,1,1,3,1,88,39,60,180,2,5
15,1,0,1,1,3,1,47,85,60,180,3,5
16,1,0,1,1,3,2,39,9,60,180,2,5
17,1,0,1,1,3,1,33,47,60,180,4,5
18,1,0,1,1,3,1,86,83,60,180,3,5
19,1,0,1,1,3,1,65,5,60,180,2,5
20,1,0,1,1,3,1,95,57,60,180,3,5
21,1,0,1,1,3,2,63,46,60,180,4,5
22,1,0,1,1,3,2,0,82,60,180,2,5
23,1,0,1,1,3,1,86,20,60,180,3,5
24,1,0,1,1,3,2,19,34,60,180,2,5
25,1,0,1,1,3,2,1,32,60,180,4,5
26,1,0,1,2,3,1,2,91,420,540,1,5
27,1,0,1,1,3,2,87,75,60,180,3,5
28,1,0,1,1,3,1,1,32,60,180,4,5
29,1,0,1,1,3,2,16,45,60,180,1,5
30,1,0,1,1,3,2,100,82,60,180,3,5
31,1,0,1,1,3,1,79,62,60,180,4,5
32,1,0,1,1,3,2,68,83,60,180,3,5
33,1,0,1,2,3,2,33,98,180,300,3,5
34,1,0,1,1,3,1,60,82,60,180,1,5
35,1,0,1,1,3,2,63,97,60,180,1,5
36,1,0,1,1,3,1,69,8,60,180,1,5
37,1,0,1,1,3,1,88,29,60,180,4,5
38,1,0,1,1,3,1,39,97,60,180,2,5
39,1,0,1,1,3,2,35,61,60,180,3,5
40,1,0,1,1,3,2,62,99,60,180,4,5
41,1,0,1,1,3,2,74,42,60,180,4,5
42,1,0,1,1,3,1,81,44,60,180,4,5
43,1,0,1,1,3,2,57,53,60,180,1,5
44,1,0,1,1,3,1,34,81,60,180,3,5
45,1,0,1,1,3,1,19,86,60,180,2,5
46,1,0,1,1,3,2,86,99,60,180,1,5
47,1,0,1,1,3,2,13,38,60,180,3,5
48,1,0,1,1,3,1,68,10,60,180,2,5
49,1,0,1,1,3,2,69,71,60,180,3,5
50,1,0,1,1,3,1,77,76,60,180,1,5
51,1,0,1,1,3,1,99,76,60,180,3,5
52,1,0,1,1,3,2,6,87,60,180,4,5
53,1,0,1,1,3,2,50,57,60,180,3,5
54,1,0,1,1,3,1,69,84,60,180,2,5
55,1,0,1,1,3,2,63,67,60,180,1,5
56,1,0,1,1,3,2,63,48,60,180,4,5
57,1,0,1,1,3,1,99,31,60,180,2,5
58,1,0,1,1,3,1,61,85,60,180,2,5
59,1,0,1,1,3,2,63,56,60,180,1,5
60,1,0,1,1,3,1,52,30,60,180,3,5
61,1,0,1,1,3,2,97,33,60,180,2,5
62,1,0,1,1,3,1,52,80,60,180,2,5
63,1,0,1,1,3,2,85,17,60,180,1,5
64,1,0,1,1,3,2,74,44,60,180,1,5
65,1,0,1,1,3,2,8,24,60,180,3,5
66,1,0,1,1,3,1,17,7,60,180,3,5
67,1,0,1,1,3,2,10,39,60,180,3,5
68,1,0,1,1,3,1,86,22,60,180,3,5
69,1,0,1,1,3,1,54,15,60,180,1,5
70,1,0,1,1,3,2,99,38,60,180,4,5
71,1,0,1,1,3,1,85,21,60,180,3,5
72,1,0,1,1,3,2,49,92,60,180,3,5
73,1,0,1,1,3,2,81,82,60,180,3,5
74,1,0,1,1,3,1,67,73,60,180,3,5
75,1,0,1,1,3,2,30,24,60,180,1,5
76,1,0,1,1,3,1,82,30,60,180,3,5
77,1,0,1,1,3,2,42,74,60,180,3,5
78,1,0,1,1,3,1,64,51,60,180,1,5
79,1,0,1,1,3,1,93,89,60,180,4,5
80,1,0,1,2,3,2,54,50,0,300,3,5
81,1,0,1,1,3,2,75,83,60,180,2,5
82,1,0,1,1,3,1,94,29,60,180,1,5
83,1,0,1,1,3,2,99,23,60,180,1,5
84,1,0,1,1,3,2,81,69,60,180,3,5
85,1,0,1,1,3,2,74,83,60,180,3,5
86,1,0,1,1,3,2,93,99,60,180,2,5
87,1,0,1,1,3,1,95,49,60,180,4,5
88,1,0,1,1,3,2,29,90,60,180,1,5
89,1,0,1,1,3,1,18,82,60,180,1,5
90,1,0,1,1,3,1,27,58,60,180,3,5
91,1,0,1,1,3,1,28,28,60,180,1,5
92,1,0,1,1,3,2,59,74,60,180,3,5
93,1,0,1,1,3,1,41,55,60,180,2,5
94,1,0,1,1,3,2,99,60,60,180,4,5
95,1,0,1,1,3,2,95,1,60,180,2,5
96,1,0,1,1,3,1,64,95,60,180,2,5
97,1,0,1,1,3,1,65,35,60,180,2,5
98,1,0,1,1,3,2,70,89,60,180,4,5
99,1,0,1,1,3,2,7,53,60,180,4,5
100,1,0,1,1,3,1,67,79,60,180,4,5
101,1,0,1,1,3,2,59,23,60,180,1,5
102,1,0,1,1,3,2,81,66,60,180,3,5
103,1,0,1,1,3,2,48,62,60,180,2,5
104,1,0,1,1,3,1,22,96,60,180,2,5
105,1,0,1,1,3,2,18,11,60,180,1,5
106,1,0,1,2,3,1,27,71,60,180,1,5
107,1,0,1,1,3,1,98,71,60,180,1,5
108,1,0,1,1,3,2,19,82,60,180,3,5
109,1,0,1,1,3,1,30,28,60,180,1,5
110,1,0,1,1,3,2,0,91,60,180,3,5
111,1,0,1,1,3,1,53,27,60,180,1,5
112,1,0,1,1,3,2,23,56,60,180,3,5
113,1,0,1,1,3,1,28,71,60,180,1,5
114,1,0,1,1,3,1,34,27,60,180,2,5
115,1,0,1,1,3,2,27,96,60,180,1,5
116,1,0,1,1,3,1,81,97,60,180,3,5
117,1,0,1,1,3,1,4,37,60,180,2,5
118,1,0,1,1,3,1,52,28,60,180,4,5
119,1,0,1,1,3,2,80,15,60,180,2,5
120,1,1,2,1,3,1,46,78,0,300,2,5
121,1,508,2,1,3,2,30,17,60,180,4,5
122,1,287,2,1,3,2,60,19,180,300,2,5
123,1,360,2,1,3,2,36,6,180,300,1,5
124,1,382,2,1,3,1,58,7,180,300,2,5
125,1,356,2,1,3,2,61,97,0,300,3,5
126,1,132,2,1,3,2,73,37,60,180,3,5
127,1,570,2,1,3,1,38,32,0,300,2,5
128,1,497,2,1,3,2,45,72,60,180,4,5
129,1,585,2,1,3,1,5,36,0,300,2,5
130,1,406,2,1,3,2,77,62,0,300,4,5
131,1,355,2,1,3,1,70,53,60,180,3,5
132,1,323,2,1,3,2,72,42,180,300,3,5
133,1,558,2,1,3,2,28,6,60,180,2,5
134,1,151,2,1,3,1,32,91,60,180,4,5
135,1,120,2,1,3,2,16,68,0,300,3,5
136,1,305,2,1,3,2,73,23,60,180,2,5
137,1,111,2,1,3,1,90,53,0,300,4,5
138,1,457,2,1,3,1,36,89,0,300,2,5
139,1,514,2,1,3,2,14,58,180,300,1,5
140,1,439,2,1,3,2,40,82,0,300,2,5
141,1,504,2,1,3,1,79,2,180,300,3,5
142,1,490,2,1,3,1,48,91,60,180,2,5
143,1,511,2,1,3,1,54,74,60,180,4,5
144,1,485,2,1,3,2,28,6,0,300,3,5
145,1,24,2,1,3,2,42,25,60,180,2,5
146,1,294,2,1,3,1,32,85,0,300,4,5
147,1,2,2,1,3,1,88,29,0,300,1,5
148,1,38,2,2,3,2,37,87,180,300,2,5
149,1,368,2,1,3,1,5,40,180,300,3,5
150,1,131,2,1,3,2,82,87,180,300,3,5
151,7,285,7,2,3,2,54,4,300,420,1,5
152,4,381,5,1,3,2,54,31,180,300,2,5
153,2,73,3,1,3,2,57,65,60,180,2,5
154,13,209,13,2,3,2,66,47,300,420,1,5
155,7,478,9,1,3,2,30,65,180,300,1,5
156,8,296,9,1,3,2,70,0,180,300,3,5
157,6,75,6,1,3,2,23,74,180,300,4,5
158,3,443,4,1,3,2,89,32,180,300,2,5
159,3,72,4,1,3,2,61,31,0,300,4,5
160,3,395,3,2,3,1,94,77,420,540,2,5
161,1,148,1,1,3,1,39,37,180,300,4,5
162,12,91,12,1,3,2,57,67,180,300,1,5
163,3,292,4,1,3,1,71,2,60,180,4,5
164,5,83,6,1,3,1,44,38,180,300,2,5
165,9,472,11,1,3,2,35,54,60,180,3,5
