Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,1,1,3,2,17,68,60,180,2,5
2,1,0,1,1,3,2,98,97,60,180,3,5
3,1,0,1,1,3,2,8,66,60,180,3,5
4,1,0,1,1,3,1,9,17,60,180,4,5
5,1,0,1,1,3,1,62,39,60,180,2,5
6,1,0,1,1,3,2,97,33,60,180,1,5
7,1,0,1,1,3,1,35,18,60,180,4,5
8,1,0,1,1,3,2,76,77,60,180,4,5
9,1,0,1,1,3,2,57,50,60,180,1,5
10,1,0,1,1,3,2,27,24,60,180,2,5
11,1,0,1,1,3,2,19,46,60,180,3,5
12,1,0,1,1,3,2,33,51,60,180,4,5
13,1,0,1,1,3,2,94,24,60,180,3,5
14,1,0,1,1,3,1,54,48,60,180,3,5
15,1,0,1,1,3,1,85,48,60,180,3,5
16,1,0,1,1,3,1,27,36,60,180,4,5
17,1,0,1,1,3,1,75,12,60,180,1,5
18,1,0,1,2,3,1,78,78,60,180,2,5
19,1,0,1,1,3,1,21,40,60,180,4,5
20,1,0,1,1,3,2,42,3,60,180,4,5
21,1,0,1,1,3,1,12,43,60,180,2,5
22,1,0,1,2,3,1,39,24,60,180,2,5
23,1,0,1,1,3,1,86,65,60,180,3,5
24,1,0,1,1,3,1,63,73,60,180,2,5
25,1,0,1,1,3,2,52,17,60,180,4,5
26,1,0,1,1,3,1,48,82,60,180,4,5
27,1,0,1,1,3,2,97,74,60,180,1,5
28,1,0,1,1,3,1,76,21,60,180,2,5
29,1,0,1,1,3,1,57,1,60,180,4,5
30,1,0,1,1,3,2,77,7,60,180,2,5
31,1,0,1,1,3,2,20,21,60,180,4,5
32,1,0,1,1,3,2,17,94,60,180,4,5
33,1,0,1,1,3,1,30,88,60,180,2,5
34,1,0,1,1,3,1,5,52,60,180,2,5
35,1,0,1,1,3,2,36,25,60,180,1,5
36,1,0,1,1,3,2,10,69,60,180,4,5
37,1,0,1,1,3,1,47,27,60,180,2,5
38,1,0,1,2,3,2,84,49,300,420,1,5
39,1,0,1,1,3,2,91,72,60,180,1,5
40,1,0,1,1,3,2,6,22,60,180,1,5
41,1,0,1,1,3,2,71,57,60,180,1,5
42,1,0,1,1,3,1,96,41,60,180,2,5
43,1,0,1,1,3,2,7,38,60,180,3,5
44,1,0,1,1,3,2,20,11,60,180,3,5
45,1,0,1,1,3,1,68,97,60,180,4,5
46,1,0,1,1,3,2,41,66,60,180,4,5
47,1,0,1,1,3,1,23,45,60,180,2,5
48,1,0,1,1,3,2,61,41,60,180,4,5
49,1,0,1,1,3,1,14,81,60,180,1,5
50,1,0,1,1,3,1,84,15,60,180,3,5
51,1,0,1,1,3,1,72,83,60,180,2,5
52,1,0,1,1,3,1,33,63,60,180,4,5
53,1,0,1,1,3,1,38,40,60,180,1,5
54,1,0,1,1,3,1,57,27,60,180,3,5
55,1,0,1,1,3,2,60,71,60,180,1,5
56,1,0,1,2,3,2,91,99,0,300,4,5
57,1,0,1,1,3,2,95,83,60,180,2,5
58,1,0,1,2,3,2,92,84,60,180,2,5
59,1,0,1,1,3,1,69,3,60,180,2,5
60,1,0,1,1,3,2,22,59,60,180,4,5
61,1,0,1,1,3,2,3,82,60,180,2,5
62,1,0,1,1,3,2,90,47,60,180,3,5
63,1,0,1,1,3,1,77,42,60,180,2,5
64,1,0,1,1,3,2,35,61,60,180,3,5
65,1,0,1,1,3,2,5,28,60,180,3,5
66,1,0,1,1,3,1,87,19,60,180,4,5
67,1,0,1,1,3,1,50,24,60,180,3,5
68,1,0,1,1,3,1,73,70,60,180,2,5
69,1,0,1,1,3,2,20,38,60,180,4,5
70,1,0,1,1,3,2,9,24,60,180,4,5
71,1,0,1,1,3,2,26,50,60,180,4,5
72,1,0,1,1,3,1,27,12,60,180,1,5
73,1,0,1,1,3,1,92,21,60,180,4,5
74,1,0,1,1,3,1,77,92,60,180,2,5
75,1,0,1,1,3,1,97,64,60,180,2,5
76,1,0,1,1,3,1,19,36,60,180,2,5
77,1,0,1,1,3,1,31,4,60,180,4,5
78,1,0,1,1,3,2,54,52,60,180,4,5
79,1,0,1,1,3,1,39,57,60,180,2,5
80,1,0,1,1,3,1,93,39,60,180,1,5
81,1,0,1,1,3,2,93,67,60,180,2,5
82,1,0,1,1,3,2,66,40,60,180,2,5
83,1,0,1,1,3,1,66,51,60,180,2,5
84,1,0,1,1,3,1,60,53,60,180,4,5
85,1,0,1,1,3,1,30,84,60,180,4,5
86,1,0,1,1,3,1,1,78,60,180,4,5
87,1,0,1,1,3,2,98,2,60,180,2,5
88,1,0,1,1,3,1,55,86,60,180,1,5
89,1,0,1,1,3,2,65,72,60,180,4,5
90,1,0,1,1,3,1,47,86,60,180,1,5
91,1,0,1,1,3,1,29,90,60,180,3,5
92,1,0,1,1,3,1,29,8,60,180,2,5
93,1,0,1,1,3,2,19,30,60,180,1,5
94,1,0,1,1,3,1,100,31,60,180,4,5
95,1,0,1,1,3,1,19,44,60,180,2,5
96,1,0,1,1,3,2,40,95,60,180,4,5
97,1,0,1,1,3,1,24,14,60,180,1,5
98,1,0,1,1,3,2,89,80,60,180,2,5
99,1,0,1,1,3,1,26,68,60,180,1,5
100,1,0,1,1,3,2,42,42,60,180,3,5
101,1,0,1,1,3,1,91,78,60,180,2,5
102,1,0,1,1,3,2,35,15,60,180,4,5
103,1,0,1,1,3,1,76,54,60,180,4,5
104,1,0,1,1,3,2,93,20,60,180,4,5
105,1,0,1,1,3,1,96,53,60,180,1,5
106,1,0,1,1,3,2,99,78,60,180,3,5
107,1,0,1,1,3,2,45,100,60,180,4,5
108,1,0,1,1,3,2,8,72,60,180,4,5
109,1,0,1,1,3,2,77,38,60,180,1,5
110,1,0,1,1,3,1,52,4,60,180,4,5
111,1,0,1,1,3,1,70,35,60,180,3,5
112,1,0,1,1,3,2,99,30,60,180,4,5
113,1,0,1,1,3,1,22,21,60,180,3,5
114,1,0,1,1,3,1,13,53,60,180,4,5
115,1,0,1,1,3,2,90,100,60,180,4,5
116,1,0,1,1,3,1,2,0,60,180,2,5
117,1,0,1,1,3,1,67,99,60,180,3,5
118,1,0,1,1,3,1,24,77,60,180,1,5
119,1,0,1,1,3,2,5,3,60,180,2,5
120,1,566,2,1,3,2,85,28,180,300,2,5
121,1,569,2,2,3,1,28,7,300,420,2,5
122,1,268,2,1,3,2,96,45,60,180,3,5
123,1,514,2,1,3,1,74,57,180,300,1,5
124,1,252,2,1,3,1,84,66,60,180,4,5
125,1,304,2,1,3,1,85,49,180,300,4,5
126,1,407,2,1,3,2,65,73,180,300,4,5
127,1,69,2,1,3,2,83,21,60,180,2,5
128,1,117,2,1,3,1,22,23,60,180,2,5
129,1,144,2,1,3,1,81,58,60,180,1,5
130,1,340,2,1,3,2,91,5,60,180,1,5
131,1,207,2,1,3,1,1,19,0,300,3,5
132,1,113,2,1,3,1,6,67,60,180,1,5
133,1,465,2,1,3,1,79,7,60,180,1,5
134,1,314,2,1,3,1,51,36,0,300,2,5
135,1,254,2,1,3,1,65,59,60,180,2,5
136,1,226,2,1,3,2,56,5,60,180,3,5
137,1,223,2,1,3,2,31,40,180,300,4,5
138,1,393,2,1,3,1,33,21,60,180,2,5
139,1,18,2,1,3,1,49,18,60,180,4,5
140,1,149,2,1,3,2,65,42,180,300,1,5
141,1,272,2,1,3,1,4,34,60,180,2,5
142,1,241,2,1,3,2,27,79,60,180,3,5
143,1,347,2,1,3,1,72,16,180,300,2,5
144,1,337,2,1,3,2,31,1,0,300,2,5
145,1,237,2,1,3,2,41,81,0,300,2,5
146,1,461,2,1,3,1,15,32,180,300,2,5
147,1,28,2,1,3,1,91,60,180,300,2,5
148,1,99,2,1,3,1,99,45,60,180,2,5
149,1,357,2,1,3,2,44,27,180,300,2,5
150,1,331,2,1,3,1,20,78,0,300,2,5
151,9,36,9,1,3,2,66,28,60,180,4,5
152,13,314,13,2,3,1,76,36,420,540,2,5
153,10,506,11,1,3,2,24,55,0,300,4,5
154,9,86,9,1,3,1,68,36,180,300,3,5
155,14,404,15,1,3,2,98,2,180,300,1,5
156,8,165,8,1,3,1,8,12,180,300,3,5
157,3,414,3,2,3,1,80,73,420,540,1,5
158,13,26,13,1,3,1,30,71,60,180,2,5
159,5,228,5,2,3,1,82,57,420,540,1,5
160,2,525,3,2,3,1,54,63,300,600,2,5
161,10,109,10,1,3,2,49,42,180,300,2,5
162,12,560,14,1,3,1,11,79,60,180,4,5
163,3,174,3,1,3,2,41,38,180,300,1,5
164,2,500,3,1,3,2,17,44,0,300,4,5
165,9,179,11,1,3,2,66,59,60,180,3,5
