Order,Day-Order,Time-Order,Day-Ops,Service,Type,Origin,X,Y,Early,Latest,Demand,Service Time 
,,,,,0,1,50,100,,,,0
,,,,,1,1,27,36,,,,15
,,,,,1,1,60,24,,,,15
,,,,,0,2,50,100,,,,0
,,,,,1,2,53,67,,,,15
,,,,,1,2,22,33,,,,15
1,1,0,2,1,3,2,97,34,60,180,1,5
2,1,0,1,2,3,1,5,17,0,300,3,5
3,1,0,1,1,3,1,25,47,60,180,2,5
4,1,0,1,1,3,2,57,32,60,180,3,5
5,1,0,1,1,3,1,39,28,60,180,1,5
6,1,0,1,1,3,1,84,18,60,180,1,5
7,1,0,1,1,3,1,4,72,60,180,4,5
8,1,0,1,1,3,2,89,29,60,180,3,5
9,1,0,1,1,3,2,47,11,60,180,1,5
10,1,0,1,1,3,2,87,22,60,180,4,5
11,1,0,1,1,3,1,48,79,60,180,1,5
12,1,0,1,1,3,2,30,12,60,180,1,5
13,1,0,1,1,3,1,88,94,60,180,2,5
14,1,0,1,1,3,2,94,28,60,180,3,5
15,1,0,1,1,3,2,88,28,60,180,4,5
16,1,0,1,2,3,1,77,89,180,300,1,5
17,1,0,1,1,3,2,7,64,60,180,1,5
18,1,0,1,1,3,1,49,10,60,180,1,5
19,1,0,1,1,3,2,91,75,60,180,1,5
20,1,0,1,1,3,2,83,22,60,180,3,5
21,1,0,1,1,3,1,98,29,60,180,1,5
22,1,0,1,1,3,2,41,87,60,180,4,5
23,1,0,1,1,3,2,66,24,60,180,2,5
24,1,0,1,1,3,2,38,33,60,180,1,5
25,1,0,1,1,3,1,74,63,60,180,4,5
26,1,0,1,1,3,2,11,78,60,180,1,5
27,1,0,1,1,3,2,24,64,60,180,4,5
28,1,0,1,1,3,2,29,30,60,180,4,5
29,1,0,1,1,3,1,42,89,60,180,2,5
30,1,0,1,1,3,1,57,74,60,180,1,5
31,1,0,1,1,3,2,61,8,60,180,3,5
32,1,0,1,1,3,1,95,88,60,180,3,5
33,1,0,1,1,3,2,57,64,60,180,3,5
34,1,0,1,1,3,1,20,63,60,180,4,5
35,1,0,1,1,3,2,18,91,60,180,4,5
36,1,0,1,1,3,1,35,98,60,180,2,5
37,1,0,1,1,3,1,78,71,60,180,2,5
38,1,0,1,1,3,1,82,97,60,180,1,5
39,1,0,1,1,3,1,64,27,60,180,2,5
40,1,0,1,2,3,1,36,90,420,540,2,5
41,1,0,1,1,3,2,55,86,60,180,2,5
42,1,0,1,1,3,1,83,100,60,180,4,5
43,1,0,1,1,3,1,55,89,60,180,4,5
44,1,0,1,1,3,2,42,87,60,180,3,5
45,1,0,1,1,3,1,18,51,60,180,2,5
46,1,0,1,1,3,2,3,3,60,180,4,5
47,1,0,1,1,3,2,80,59,60,180,4,5
48,1,0,1,1,3,2,61,2,60,180,3,5
49,1,0,1,1,3,1,16,33,60,180,1,5
50,1,0,1,1,3,2,35,50,60,180,2,5
51,1,0,1,1,3,1,82,54,60,180,2,5
52,1,0,1,1,3,2,95,87,60,180,1,5
53,1,0,1,1,3,1,81,67,60,180,3,5
54,1,0,1,1,3,2,95,0,60,180,1,5
55,1,0,1,1,3,2,13,58,60,180,1,5
56,1,0,1,1,3,2,27,68,60,180,4,5
57,1,0,1,1,3,1,26,93,60,180,4,5
58,1,0,1,1,3,1,16,32,60,180,2,5
59,1,0,1,1,3,2,86,56,60,180,1,5
60,1,0,1,1,3,2,27,68,60,180,4,5
61,1,0,1,1,3,1,4,49,60,180,2,5
62,1,0,1,1,3,2,73,62,60,180,3,5
63,1,0,1,1,3,1,35,6,60,180,3,5
64,1,0,1,1,3,2,68,43,60,180,4,5
65,1,0,1,1,3,2,53,16,60,180,1,5
66,1,0,1,1,3,2,8,59,60,180,2,5
67,1,0,1,1,3,2,100,28,60,180,4,5
68,1,0,1,1,3,2,40,79,60,180,1,5
69,1,0,1,1,3,2,33,100,60,180,3,5
70,1,0,1,1,3,2,68,98,60,180,2,5
71,1,0,1,1,3,2,90,29,60,180,1,5
72,1,0,1,1,3,1,5,62,60,180,1,5
73,1,0,1,1,3,1,38,16,60,180,3,5
74,1,0,1,1,3,1,34,91,60,180,4,5
75,1,0,1,1,3,2,80,17,60,180,3,5
76,1,0,1,1,3,2,76,47,60,180,4,5
77,1,0,1,1,3,2,96,50,60,180,3,5
78,1,0,1,1,3,2,19,17,60,180,2,5
79,1,0,1,1,3,2,14,30,60,180,1,5
80,1,0,1,1,3,2,34,57,60,180,1,5
81,1,0,1,1,3,2,59,100,60,180,1,5
82,1,0,1,1,3,2,19,74,60,180,3,5
83,1,0,1,1,3,1,94,9,60,180,3,5
84,1,0,1,1,3,1,74,84,60,180,1,5
85,1,0,1,1,3,2,58,38,60,180,4,5
86,1,0,1,1,3,1,66,51,60,180,3,5
87,1,0,1,1,3,2,2,59,60,180,4,5
88,1,0,1,1,3,2,26,75,60,180,1,5
89,1,0,1,1,3,1,43,57,60,180,3,5
90,1,0,1,1,3,2,99,5,60,180,3,5
91,1,0,1,1,3,1,53,64,60,180,1,5
92,1,0,1,1,3,2,63,49,60,180,3,5
93,1,0,1,1,3,2,84,0,60,180,3,5
94,1,0,1,1,3,2,41,14,60,180,1,5
95,1,0,1,1,3,2,73,12,60,180,2,5
96,1,0,1,1,3,1,97,41,60,180,2,5
97,1,0,1,1,3,1,64,46,60,180,3,5
98,1,0,1,1,3,2,3,72,60,180,4,5
99,1,0,1,1,3,2,94,60,60,180,4,5
100,1,0,1,1,3,1,79,22,60,180,3,5
101,1,0,1,1,3,1,23,50,60,180,2,5
102,1,0,1,1,3,1,21,49,60,180,1,5
103,1,0,1,1,3,1,30,100,60,180,1,5
104,1,0,1,1,3,1,84,12,60,180,3,5
105,1,0,1,1,3,2,98,47,60,180,1,5
106,1,0,1,1,3,1,6,28,60,180,4,5
107,1,0,1,1,3,2,44,33,60,180,4,5
108,1,0,1,1,3,2,18,100,60,180,1,5
109,1,0,1,1,3,1,99,24,60,180,3,5
110,1,0,1,1,3,2,50,27,60,180,2,5
111,1,0,1,1,3,1,61,0,60,180,2,5
112,1,0,1,1,3,2,95,24,60,180,2,5
113,1,0,1,1,3,2,88,72,60,180,4,5
114,1,0,1,1,3,1,23,44,60,180,1,5
115,1,0,1,1,3,2,3,43,60,180,3,5
116,1,0,1,1,3,2,89,81,60,180,1,5
117,1,0,1,1,3,2,44,57,60,180,2,5
118,1,0,1,1,3,1,80,85,60,180,1,5
119,1,0,1,1,3,1,47,27,60,180,4,5
120,1,566,2,1,3,1,36,23,60,180,2,5
121,1,54,2,1,3,2,38,65,60,180,3,5
122,1,250,2,1,3,2,62,90,60,180,3,5
123,1,435,2,1,3,1,58,57,180,300,2,5
124,1,581,2,1,3,1,54,84,0,300,1,5
125,1,375,2,1,3,2,39,92,0,300,1,5
126,1,70,2,1,3,2,16,9,0,300,3,5
127,1,202,2,2,3,2,46,44,300,420,2,5
128,1,529,2,1,3,2,43,75,180,300,2,5
129,1,195,2,1,3,1,12,43,0,300,4,5
130,1,41,2,1,3,2,53,85,60,180,1,5
131,1,369,2,1,3,1,8,34,60,180,2,5
132,1,166,2,1,3,2,32,3,180,300,1,5
133,1,44,2,1,3,2,52,36,180,300,3,5
134,1,113,2,1,3,2,57,79,180,300,3,5
135,1,67,2,1,3,2,70,100,60,180,2,5
136,1,200,2,1,3,2,25,67,60,180,1,5
137,1,14,2,1,3,2,35,30,180,300,2,5
138,1,92,2,1,3,1,10,63,180,300,1,5
139,1,537,2,1,3,2,51,80,0,300,1,5
140,1,168,2,1,3,2,92,50,180,300,3,5
141,1,25,2,1,3,2,33,69,180,300,2,5
142,1,167,2,1,3,1,48,50,180,300,4,5
143,1,241,2,1,3,2,27,54,0,300,4,5
144,1,454,2,1,3,2,44,78,180,300,1,5
145,1,212,2,1,3,2,72,9,0,300,1,5
146,1,36,2,1,3,2,34,71,0,300,4,5
147,1,127,2,1,3,2,40,30,60,180,2,5
148,1,470,2,1,3,1,65,8,0,300,4,5
149,1,357,2,1,3,1,51,9,60,180,1,5
150,1,160,2,1,3,2,75,83,0,300,4,5
151,6,461,7,1,3,2,45,26,60,180,2,5
152,4,361,4,2,3,2,10,74,420,540,2,5
153,6,522,8,1,3,2,48,64,60,180,3,5
154,11,27,11,1,3,1,78,79,60,180,1,5
155,7,149,7,1,3,1,59,66,180,300,2,5
156,10,219,10,2,3,1,77,53,300,600,1,5
157,2,388,3,1,3,2,43,76,60,180,4,5
158,13,521,14,2,3,1,34,63,420,540,4,5
159,1,565,2,1,3,2,82,50,0,300,2,5
160,14,98,15,1,3,1,44,59,180,300,3,5
161,4,141,4,1,3,1,56,100,180,300,3,5
162,1,338,1,2,3,1,92,7,420,540,1,5
163,9,146,9,1,3,2,97,8,180,300,4,5
164,12,564,13,1,3,1,30,21,180,300,1,5
165,10,214,10,2,3,1,40,34,420,540,2,5
